Train Y,Predicted Y
0.016171998,-0.43149364
0.327886155,-0.42995518
-1.888267996,-2.1464763
-0.512142054,-0.411722
-2.083079735,-1.7920723
-3.208321207,-3.287035
-3.338599925,-3.4601357
0.773987269,0.60831887
-1.934480681,-1.7286198
0.619271912,-0.11758235
-1.922754751,-2.254419
0.563892392,0.6270196
-0.766491349,-1.052036
0.482898796,0.22591448
-2.52431627,-1.9891891
0.990622266,1.1391542
-1.647017717,-1.3067617
-0.605923096,-0.74446845
0.006978087,0.13004863
0.215091295,0.10364938
-1.556635786,-1.5968559
-3.438166515,-3.0166798
-0.134679887,0.11662665
-3.305107202,-2.550086
-0.102463922,-0.22928025
2.560818709,2.4674602
-2.448574472,-2.4490068
-2.324001573,-2.1453419
0.775951931,0.40852678
-2.786960275,-2.9992714
1.549536608,0.952491
-0.310731826,-1.2788186
-3.019521279,-3.012619
-3.061667359,-2.7480733
2.051169353,1.7123084
1.961799686,1.7026424
-1.178957968,-1.174684
-3.660853324,-3.6581676
-1.643729629,-1.4304032
-0.777885708,-0.8677975
-2.875536459,-2.980969
-0.376089897,-0.2721012
0.292584827,0.23169184
-1.778215499,-2.019858
-2.528471857,-2.9028087
-1.951288608,-2.0431743
1.652899457,1.5655739
-1.224046007,-0.61750805
-2.642705654,-2.387888
-1.671441975,-1.6125324
0.66942154,0.5143016
-1.987392128,-2.3330212
0.169962304,0.39771634
-0.948472785,-1.2127118
-1.078489457,-0.8095044
0.341442458,0.40008944
-1.682775924,-1.4133255
0.69379913,0.8585027
0.307014479,0.5605567
-2.631312928,-2.4551713
0.235717116,0.6073224
-2.304665707,-1.92501
-2.406822005,-2.5498183
-0.316422407,-0.09122722
-2.680528389,-2.612483
1.662506845,1.5189764
-1.111940139,-1.0115061
-2.266779298,-2.3237412
-2.455710657,-2.2980855
-2.71239741,-2.768309
-3.103085534,-2.9545178
-1.009421387,-0.99747974
1.291708746,0.35551286
1.272994797,1.3321934
-1.16648944,-1.4345424
-0.263022243,-0.7488798
-0.730291501,-0.6738516
-1.934807762,-1.7286198
-2.207653314,-2.0872455
0.467551984,0.40005392
1.391305676,1.5382941
-3.247818395,-2.6389825
-3.171289915,-3.3099663
-2.071169448,-1.8261354
-0.238246006,-0.15140638
2.171728301,2.2562542
-1.751254868,-1.8084385
-2.558963845,-2.369142
1.463114069,1.8975766
-0.417724539,-0.22941151
-1.732854395,-1.71212
2.174596653,2.2531881
0.148154692,0.12610778
-2.413542128,-2.326925
-2.058430031,-1.9732251
1.870309979,1.8018289
-1.071517629,-0.8479894
-1.781963051,-2.043032
0.833475708,1.0757346
-1.607730329,-1.702924
-2.453450888,-1.721956
-1.134414021,-0.5625237
-0.469304941,-0.0031254292
-0.415214289,-0.43543932
0.158300865,-0.651863
-1.547708139,-1.806596
1.246558937,0.9267644
-1.900167806,-1.9465196
-3.080081574,-3.0883813
0.718569653,0.8909294
-1.345951782,-1.5885072
0.484000585,0.52083844
-0.600892255,-1.0493321
-0.834360214,-2.6983938
-2.14153972,-2.0461392
0.297193347,0.7405464
-3.387287758,-3.671199
-2.562427446,-2.1056278
-1.132670588,-0.8654408
-0.715872325,-0.62900186
-3.134557948,-3.199269
-1.021166228,-0.8242356
-2.739338449,-2.282799
-0.954227584,-1.8515534
-2.200804073,-2.1258528
-1.656761841,-1.5168588
-1.972866828,-1.6107156
-0.058647335,0.25002503
0.964760975,0.9088499
-2.912099171,-2.384865
-0.409537178,-0.49579686
-0.179661257,-0.12707084
-2.895954793,-2.792526
2.002607237,1.5298553
-0.314245632,0.081516355
-1.068558663,-0.20174763
-0.998800648,-0.8444213
-0.454748076,-0.28690132
0.91490006,0.8930914
-0.322337618,-0.78009504
-1.950415395,-1.6412399
0.383054515,0.6120832
-2.582199782,-2.8582258
-1.740763791,-1.7457335
-2.499425337,-2.332595
-2.670056496,-2.7880409
-1.130918719,-1.7319047
-3.091792946,-2.8894262
-2.286860074,-1.9963043
-2.872876002,-2.328483
0.461913241,0.23074299
0.869152281,0.9947806
-0.446155809,0.13767016
0.522878442,0.0777747
-0.412319269,0.0039221942
1.285948912,1.6680236
-0.997842263,-1.1919265
-2.722326163,-2.4567263
-3.061108165,-2.8639338
-0.264507304,-0.584377
-0.21068414,0.1774557
-0.920002603,-0.95518047
-2.203050509,-2.1787682
-3.692015392,-3.3137612
-0.796774082,-0.7999271
2.426776929,2.3977954
-2.113726012,-3.0243468
-0.179407511,0.016418278
1.845480135,1.4531162
-2.708237878,-2.3600836
1.149198374,1.1151803
-0.997681307,-1.0330226
-1.705604234,-1.7125578
1.013833441,-0.09101756
-2.015531692,-1.8423622
-1.90676575,-2.1348763
-0.625380051,-0.81645554
