Train Y,Predicted Y
3.151344651,3.4130404
1.966217318,2.2396243
1.81061487,1.9269418
4.826180566,4.9073935
5.916713781,6.2057676
1.293342789,1.455183
1.259106242,1.2644362
1.907694067,1.515246
5.5093195,4.3499475
5.105211402,5.228169
3.575362231,3.544347
3.019686724,2.76478
3.546400474,3.915721
1.505128446,1.3200551
2.984058451,2.2405994
3.567144257,3.3899617
1.458369492,2.3327546
3.375789315,3.5610602
2.249844565,2.3632474
2.355027584,2.4629376
0.865816166,1.3396944
3.356649236,2.8854399
2.028816562,2.1656606
1.162705561,1.5796481
2.868203807,3.3975682
1.121699638,1.4378374
2.011659785,2.542834
2.068734574,2.0206082
2.827552313,2.031111
2.147865414,2.005459
1.717168664,1.6503141
1.30426816,1.4815848
3.430066502,3.4323523
3.543872401,3.9274344
5.31787068,4.196407
2.243575879,2.1216986
4.212212697,4.515484
6.115356067,5.8341064
1.537922109,1.6263472
2.049472043,1.763944
1.929447935,2.3295364
2.653009925,2.7216644
1.764426539,1.9521579
1.843642143,2.6675096
2.257450827,2.1633224
1.773905352,1.8537438
1.739788399,1.6406773
0.88328084,1.5614681
1.305268994,1.7786498
1.698238249,1.9295492
2.46529818,2.6433387
2.660063524,2.511873
2.664046998,2.4857295
2.143869695,1.7245787
2.11848365,1.6665481
0.721671343,1.0457108
2.745851085,2.7344372
0.077084136,0.44734132
1.629989241,1.391515
1.830893065,1.1115687
3.790806321,3.0792675
1.174158152,1.1395134
2.332683773,2.3702557
3.538365089,3.5809665
1.035228119,1.4991932
2.112557147,2.2005084
1.50928961,1.5500941
1.079685262,1.5195782
2.085213788,1.388609
1.272320907,1.5439246
2.837542564,3.462439
1.390375455,1.5821397
1.735675127,2.0030978
1.948953736,1.6655549
3.340832483,3.3483698
2.880188109,2.9532254
4.14713572,3.367075
1.766363989,1.8290082
2.061723289,2.1930928
2.34649736,1.798468
2.244876583,2.1939259
2.709249733,2.7920263
1.708695312,2.5565183
1.873073431,1.797924
3.356291815,3.6559775
2.525084311,2.861412
1.134830764,1.2133133
1.660185441,1.5001587
2.669206141,2.9390347
1.320359748,1.5805676
1.148073184,1.3706936
2.71308232,2.9786646
0.995830661,0.96106994
0.907120053,0.64499134
0.844061617,1.9988863
3.655307235,3.5982432
1.43425109,1.3537146
0.950402208,0.5709412
2.543948195,2.4124281
3.416674011,3.206607
2.670142893,2.2908096
2.292815966,2.4346783
1.487741188,0.77170914
2.127712527,2.2259898
4.602759457,4.5021143
1.893439247,1.8137964
2.430450329,2.3749824
0.347093718,0.89045954
4.518392875,4.133727
2.068991585,3.540435
3.750634428,3.671543
2.002961258,1.9679326
1.212889612,1.281253
2.019567821,1.9602331
2.333944612,1.9501592
3.113981108,3.3860302
1.604671905,1.4908876
4.075780532,4.5674243
0.919152927,0.84859514
1.179115114,1.3748382
1.086538993,0.9855837
0.708916143,1.2487563
3.038441354,2.7835536
3.854677426,3.7731164
3.262812003,3.2882512
2.057340623,1.9060249
1.562132077,1.5766997
1.821629221,2.248665
0.944078146,1.4916092
2.09504322,2.2032554
2.407648142,3.0430899
2.85980515,2.6830866
-0.02759969,0.5837361
2.804761146,2.991001
3.395911317,3.6585598
1.745640616,1.9482496
1.137666598,1.4014968
3.503187164,3.561255
1.886466602,1.6317418
3.45301876,3.458633
2.143324651,2.15899
1.828297235,1.610085
7.029893944,6.7891717
0.828190305,1.139227
1.592259297,2.2464316
3.194221356,3.4159377
2.521826292,2.8854902
4.317716402,4.1948423
2.306475401,2.2362916
2.36121314,2.714734
1.393525717,1.3765273
1.793768166,2.0469887
3.999846213,4.0053205
3.320889804,3.2448251
1.952957891,2.079264
2.196851075,2.2461576
2.507316638,3.0552387
3.803851867,4.082585
1.893514623,1.9057244
1.54887197,1.3887627
1.083346689,1.4997776
2.811728349,2.8071508
1.777381062,1.8723031
1.588600046,1.6215004
1.743557312,2.0758176
2.987824234,2.5496993
2.65153466,2.2713225
1.102603778,1.9044626
1.382594223,1.3072443
5.817229642,4.9642286
1.901166872,1.4359072
2.241178556,1.9610655
1.759121679,2.0437598
3.426523308,3.6526802
1.011314347,1.2441853
1.073717397,1.1102127
1.397030951,1.3819834
1.244411007,1.2383356
2.384112336,2.0519707
1.993154955,2.2847087
1.87763746,2.1092997
2.041484006,2.5228305
1.888176838,1.3610936
4.178295475,3.2753053
1.120758533,1.1401504
4.864725899,4.3797216
2.085094058,1.9883797
2.141450466,2.387688
1.159011071,0.9107841
2.283616477,2.3129728
1.808719052,1.2117527
1.88966081,2.1372523
2.660024067,3.9914446
2.413361444,2.7046432
1.377864069,2.0279093
1.984526225,1.2325169
4.436984986,4.897666
3.121509137,2.280614
1.843052064,1.930919
0.519909544,0.8707509
1.80674786,1.7225394
1.051206508,0.9125844
2.582977347,2.5250945
1.716112046,1.9450697
0.996561287,1.193102
0.807804216,1.0435255
3.387464496,3.2586005
3.920796871,3.779794
1.572259746,1.6713042
3.037377661,3.147408
2.182109716,2.0602639
1.862003704,2.0120797
2.117695881,2.7191906
3.950400135,4.48439
1.946629203,3.1097686
2.473828405,2.3447063
1.744027253,1.4569666
4.85933478,4.5613976
1.704082438,1.939404
2.192337523,1.8719788
1.560266056,1.8247145
3.471302225,3.8069036
3.104905159,2.8899453
2.198671381,2.1374977
3.786971965,3.758186
1.790238713,2.0647216
3.265591918,2.693923
1.660180544,1.437475
5.336980418,5.5463657
2.085834752,1.6156083
0.772304109,1.1157146
0.387308606,0.7967596
1.737020049,1.6072197
1.966217318,2.2396243
2.119875921,2.1724348
2.481784605,2.7648435
1.335982483,1.4815279
2.705777016,2.7697995
1.629171131,1.3557922
3.006130829,3.3765235
1.810369287,2.0881677
4.712566371,4.972776
3.12616242,3.670948
1.844507192,2.4466765
1.572816899,1.5049843
1.798877103,2.0428126
1.946864173,2.0659318
3.065853286,3.3834062
2.385292222,1.9758323
2.455657867,2.4238088
3.338592714,3.8763433
1.617196081,1.5576493
1.960218976,2.256003
1.851054796,2.2003589
1.989090391,2.0641122
4.242661011,2.9802418
3.005813952,3.1435058
3.00267131,2.633009
4.134827194,3.9229255
1.587503019,1.7287396
1.37337419,1.3655885
1.684496772,1.94022
2.028585946,1.7079643
1.564065038,1.4523919
5.956332468,5.89672
2.796323032,3.3974206
1.890731306,1.8723048
1.719576192,1.8762902
2.919433455,3.2462578
5.481670149,4.443071
1.947884464,1.854571
1.400260806,1.5090312
2.536259346,2.3351352
1.656796264,1.589771
2.200823529,1.3967673
3.555957248,2.6343203
2.271318565,1.958933
1.95520283,2.6220183
2.000757952,1.5389
4.374206827,4.813034
3.282302837,2.7573657
0.99134296,1.8263948
2.650589064,2.5745888
1.89885853,1.984809
2.860196858,3.466768
2.722000035,3.1184728
1.825249424,2.3996005
2.499090365,2.40939
1.61145652,2.007905
1.750169406,1.7655753
2.141450466,2.387688
1.911372501,1.6162233
1.62357062,1.1055391
1.316527568,1.6477461
0.739325,0.82107854
0.685548911,1.5524791
1.405067153,1.1024798
2.063205493,2.1939943
2.000661215,1.9615797
3.506645187,3.364144
2.70243505,2.938848
1.717840105,1.6306121
2.654296207,2.7593594
3.842028622,4.072469
6.525164134,6.320418
2.694124421,2.6971102
2.937726308,1.8426994
3.382512704,3.5943458
2.527395646,2.5459547
1.286878725,1.1783503
1.705689542,1.6518718
1.720586278,1.5924672
3.724234623,4.321208
2.723424823,2.8189073
6.301029544,6.924661
1.966635285,2.0548244
2.567829858,2.704488
3.053565441,2.4702575
4.365008018,3.9410625
2.329974199,2.2625506
0.128615422,0.83965975
4.430241461,4.0694857
1.46501043,1.5065062
1.835366616,1.715133
0.960501985,0.91299194
-0.02759969,0.5837361
1.09705524,1.2406012
4.123640322,3.9871275
1.542274842,1.405694
1.531184026,1.7814192
1.836787187,2.2624075
2.822549772,2.8961995
1.009584383,1.0411896
1.737972856,1.8167404
2.036563099,2.106104
0.782355178,1.8711889
0.85265606,1.4561858
1.352806738,1.2608694
1.003657608,1.0096565
1.72981325,1.8422716
2.53481483,2.70567
1.167087682,1.11405
2.865587569,3.1647577
3.544645748,3.269708
3.614289204,3.6664462
2.146440354,2.3631568
1.329677606,1.3904598
2.060853205,2.0972793
0.398795212,0.90725136
1.323318714,1.4585544
2.416516332,2.6873174
5.081134361,5.1682444
3.06461095,3.1551123
4.695627013,4.6110415
1.298531864,1.5591279
2.970730995,2.4476566
2.307262218,2.4751596
3.982553379,3.7551684
3.700240033,3.8313582
0.571370488,0.783617
1.392553182,1.4191388
1.650907584,1.6695987
2.721173625,2.8345754
2.225481261,2.3488953
1.928084101,2.1821442
1.37883293,1.217
2.301337619,1.8558286
1.956287476,2.2630515
1.88605884,1.9686615
3.489275072,3.614222
2.119377544,1.5745417
1.258727868,1.4248775
1.422872514,1.5095892
2.999451115,2.0158226
2.971701217,2.7593997
1.838049115,1.765895
0.775008784,1.0142417
3.123156515,3.5172017
0.871421847,1.2143991
5.363709208,5.064338
1.349348035,1.4411678
3.727911697,3.7537549
1.921188192,2.1359231
3.728585043,3.3367813
3.00340248,2.0848308
2.733575349,2.2590618
1.942069936,2.1244023
2.351099893,2.677901
2.11657518,2.1998475
1.922794344,2.42018
2.069791872,2.2382994
2.513866963,2.685693
1.99595283,2.4067872
1.953499533,1.6932813
1.090861793,1.2263753
1.831763421,2.4859543
1.008863553,1.4392203
3.846388566,3.6444504
1.322552169,1.257074
1.485213794,1.6528546
3.287039523,3.411456
1.321130238,1.2923396
1.635388796,1.5612359
1.268940845,1.3167416
3.478301945,3.3555741
1.109903639,1.6569262
2.502468114,2.4522145
3.221671928,3.3470764
2.855930113,2.3749328
1.296586386,1.3124484
1.666718351,1.6625061
2.707291194,2.1979022
2.864505372,2.9051428
5.928886386,5.192662
1.684340579,1.6280031
3.479474756,3.4421005
3.112910748,2.760424
1.707572434,1.7488155
2.446262728,2.3549082
1.883740838,2.4623764
1.065566907,1.3957993
1.719532925,1.97542
1.965458392,2.0295262
2.507092008,3.0279968
2.430162025,2.5343783
1.509700638,1.7911215
1.167453812,1.6645455
2.945752714,2.82533
2.54624089,2.5622966
1.322039234,1.6935596
2.517936833,2.8796637
3.158017563,3.4371305
3.628236398,3.3884103
4.820968905,4.929189
1.13549581,1.0202086
1.360349461,1.2499858
3.371693186,3.0825326
1.932741737,2.0063045
2.044353718,1.4385298
1.262184122,1.2761027
2.898255651,2.3415012
3.242404962,3.769447
3.598553405,3.3281674
2.045594693,1.647717
1.655165213,1.8196799
5.27775076,4.5261683
2.978262698,3.3472483
2.238418913,2.7553794
2.72799171,2.7061825
1.78458133,2.2270434
1.968100482,1.9707695
2.233417325,2.1973174
2.449461018,2.5733864
1.731434505,2.1312633
2.34829508,2.636565
7.269551404,5.6542544
0.493712736,0.6512695
2.526313314,2.5771677
1.483848191,1.4692328
2.429636573,2.4810295
2.368107416,2.6045094
0.47454599,1.0125531
1.665420776,1.6225955
4.002725722,4.067507
2.583624025,2.596948
3.080218992,2.9581351
3.156969244,3.1922572
4.53822562,4.445057
2.115206311,1.8794882
1.077728899,1.3735873
2.283616477,2.3129728
1.9923646,2.6070623
1.240894207,1.7778511
1.9674753,2.0231545
1.090090487,1.101913
2.858545943,2.3679135
1.639546967,1.2287083
2.499090365,2.40939
2.289857,2.040558
3.388853093,3.2266934
4.164549237,3.7522082
3.13598641,3.6623878
3.815831543,4.2548313
1.585551146,1.9358759
2.435881449,2.2529018
1.875739875,1.9176902
1.138339808,1.9373003
1.06621032,1.0813444
1.716493142,1.8606651
0.859268562,1.2882761
2.732440771,3.055097
2.353089181,2.3025048
1.667561767,2.0367248
1.114136778,1.1210726
3.189311198,3.597017
2.349262853,2.540856
6.984898424,6.8934026
1.323482798,1.0607235
1.583404712,1.1454052
1.267105029,1.0293088
1.61568272,2.085784
2.076354986,1.5552002
1.015992936,1.2173961
3.123008485,2.8640318
1.125890736,1.8433508
1.600243389,1.587886
1.621280238,1.8029696
0.891511059,1.0417417
2.744544122,2.2659392
3.086304001,2.371118
1.940487186,1.7536166
2.732427709,2.729681
3.385044723,3.509369
1.991060631,1.9823455
3.696152203,3.5723226
5.179315075,5.227557
2.019693538,1.7263837
1.801093334,2.1323516
0.94797332,1.0869398
1.528085193,1.5849501
2.67574939,2.6750598
1.086712465,1.2561395
2.582668906,2.5323067
1.750000015,2.0355546
3.62321685,3.8200257
1.741775647,1.5158392
0.796065906,1.198249
1.610850114,1.6997676
1.794784647,1.409023
0.931442132,1.032522
1.296989659,1.393629
2.429636573,2.4810295
1.379298381,1.3802997
1.122265227,1.325013
0.83620052,2.0012476
2.067588158,2.0669935
1.095834266,1.4389926
1.553761447,1.9296738
1.623112788,1.7134035
1.626823741,1.6987768
2.499090365,2.40939
1.678740204,1.9109917
3.005873137,3.1921873
-0.012815337,1.7277077
1.210932297,1.2748827
1.209427779,1.3949616
2.283616477,2.3129728
2.203771474,1.2549442
2.450516276,2.412661
1.54005657,1.41584
1.552008082,1.8103938
1.818999377,1.7726512
2.063188758,2.3066654
1.615414552,1.594206
2.360915856,1.5933197
1.480621193,2.1492605
2.137726861,2.2274094
5.667144574,5.688399
1.996349844,2.2888525
2.30631635,1.2857984
1.092159368,1.2200729
1.660103535,1.2578195
1.534519325,1.8963116
3.364652784,3.6753347
1.731334911,1.8836206
3.318976164,3.2660973
1.93691161,3.0829136
1.737020049,1.6072197
3.629189341,3.424404
3.682758896,3.5869448
2.51680171,2.607265
-0.020136152,1.136052
3.616090733,4.746619
1.496570057,1.7171382
1.809722064,2.0161667
0.587037715,1.1831611
1.838175784,1.5819646
3.946202099,3.2022064
2.581273642,3.4622502
4.070313629,4.0557055
2.804755296,3.4831316
1.938470958,0.98231554
1.750169406,1.7655753
3.440907517,3.3909996
0.618295023,1.421483
3.90022901,3.6119053
1.393364081,1.3605112
1.985552503,2.0723941
1.691173901,1.8462194
1.488957264,2.8970978
2.011710398,2.4700646
5.078012263,4.9641833
2.474146642,2.4971223
1.484951885,1.519763
4.571704602,4.470935
2.119152778,2.1342986
3.665469327,3.7405434
1.923733545,1.8134276
2.241178556,1.9610656
2.847817991,2.513335
1.882638096,1.8573521
3.270706706,3.4760113
1.50928961,1.5500941
2.336466291,2.3581908
6.159306534,6.34758
1.765145191,1.9553407
1.667920822,1.41584
2.707871204,3.603167
0.292246181,1.4951106
3.114394721,3.0279825
1.903107724,2.0658283
2.548206368,2.1396532
1.364074836,1.543241
2.495111516,3.1977985
2.241225631,2.0510378
2.169915071,2.2902122
1.887066341,2.233809
1.709325663,1.6436492
