Train Y,Predicted Y
0.513194183,0.50675565
0.570579862,0.6460733
0.976194654,0.7152043
-1.143619088,-0.308744
-0.998800648,-0.68995553
0.815140814,1.3211604
0.051425978,0.04868795
1.285948912,1.3529134
-2.11025071,-1.7778437
-2.236700922,-1.9914898
-2.802555663,-1.9629717
-2.200513728,-2.254489
-2.907355819,-1.9450192
-1.751254868,-1.6923038
-2.707428339,-2.334287
-2.335059735,-1.7887386
-2.549669933,-2.806467
-3.156539032,-3.1323478
-0.580822227,-0.82171535
-2.324001573,-2.1382484
-3.164716461,-3.1026928
1.649569737,0.9542418
-2.058430031,-1.8796922
1.961799686,1.5445602
-0.820061448,-0.58711934
0.050415347,0.30647945
-3.230985841,-2.4263196
-0.06315286,0.14612652
-1.071517629,-0.9147964
-3.120562045,-2.868429
-3.372638373,-3.11288
1.291708746,0.80455893
1.272994797,1.1803272
-1.857277903,-1.7423298
0.816598255,-0.8094276
-0.549737846,0.0150965005
0.203592309,0.060627356
1.204840892,1.1419125
-1.216963428,0.41480196
-1.87085203,-1.9344428
-3.60980572,-3.043781
-2.799056688,-2.4480503
-1.836904876,-2.1615763
1.391305676,1.4658287
-2.627442109,-2.2353024
-0.310731826,-0.628255
-0.834114767,-1.5373294
0.169962304,0.23354189
-0.454748076,-0.36599922
0.885792995,1.5979549
-2.997226176,-2.4624443
-3.247818395,-2.3517857
-2.653867764,-2.6823418
-1.133030867,-1.7105982
2.426776929,2.5028489
-3.482477668,-3.3595715
2.131035173,0.41264027
-0.677122498,-0.5215828
-1.736385752,-1.6040065
0.482948457,0.36558908
0.928770383,1.2099466
-2.130721834,-1.7734839
1.365880039,1.699556
0.02028527,-0.17029673
1.649216261,0.95424217
-1.930681427,-2.3235545
0.292584827,0.11010109
-0.017137185,-0.18582612
-1.750807377,-1.797378
-2.722326163,-2.7801778
-2.316857088,-2.2368548
-0.602952973,-0.25924695
-2.116413272,-2.047414
-0.364807785,-0.46056616
-2.475922593,-2.5788324
-2.713959343,-2.5574582
0.24683215,0.5970817
-1.216663831,-1.2371924
-0.016890106,-0.29169708
-2.056777348,-2.031033
-1.503300113,-1.3448869
0.918149779,1.349456
0.401485737,0.3588621
-1.671441975,-1.6913177
-0.288224066,-0.11861536
1.456231902,1.6419008
-0.073014946,0.055089757
-2.325847593,-1.8383574
0.149780981,0.16280393
-1.412802397,-1.9888971
0.891677729,0.5955146
-3.103175331,-2.9120178
-1.715443735,-1.6430684
-0.920024372,-0.9991838
-3.692015392,-3.0966644
0.592878774,0.35643739
-1.873517385,-1.7473521
-0.194579626,-0.2981462
-2.1443029,-2.0496128
-1.086931245,-1.1868023
-0.784653995,-0.82562953
-0.824877999,-1.0791144
-1.781963051,-2.033863
-3.464401282,-3.3692126
-1.174956126,-1.2246974
0.294694389,0.11634372
1.421541197,1.3835322
-1.593312649,-1.8618779
-0.376089897,-0.27140868
-2.935250208,-2.8548982
-0.857724725,-0.84145635
-3.026763317,-2.9101355
0.03303394,0.12006323
-1.64291805,-1.6702796
-0.89480731,-0.8380466
-0.642159951,-0.49992287
1.137232577,1.0317177
-1.086197626,-1.4659207
0.964760975,0.8198016
-2.056962521,-1.6745435
-1.178505987,-1.0171231
1.870309979,1.5203195
-0.060518526,0.29002947
-2.876734848,-2.099637
-0.600892255,-0.8569505
2.272741312,2.03861
-1.130918719,-1.5287602
-0.180207254,-0.16018008
-1.256375988,-1.4119791
-0.140506525,-0.30772775
1.575832873,1.6553786
-0.31934042,0.09053607
-0.967930693,-2.1933446
0.522878442,0.57449985
-2.068328308,-2.2847455
0.215091295,-0.044936493
1.001724919,1.2634735
-0.098295954,0.0311151
-3.276201093,-3.0688689
-1.726014949,-1.8084974
-2.738200741,-2.5705743
-0.032668627,0.1578164
-0.854814195,-0.76053435
-0.530276129,-0.23402797
-1.935813222,-2.3714375
-0.943144932,-0.8574187
-2.8302076,-2.3200548
0.567441029,0.119393215
-2.131296675,-2.3000922
-2.509730016,-2.139447
-0.599930196,-0.8071653
-2.304665707,-2.1743703
-1.339338327,-1.5613812
-1.5559721,-1.3664486
-0.20143499,0.24654059
-2.61585142,-2.5775461
-2.576433689,-2.34517
0.665282008,0.32504207
-0.059729124,-0.04246755
-2.870532421,-2.3194857
-0.198616163,-0.38378555
1.662506845,1.3023612
-1.922754751,-2.1213796
0.108090147,0.23559426
1.338576953,1.256021
-1.088696311,-1.306531
-1.810907664,-1.76724
-1.11557109,-1.5045419
-1.731487023,-1.707752
0.090854049,-0.012022659
-3.134557948,-2.8618047
-0.525681623,-0.99958014
-0.408230487,-0.15055776
-0.158555291,-0.17550644
-0.427471929,-0.35860413
-2.244728689,-2.2594433
1.744658965,1.5352858
-1.216893495,-0.59956855
-1.060210755,-0.6327803
-0.391911004,-0.45260692
2.310644049,2.616088
-2.529402486,-2.6011202
0.170769938,0.28037387
0.859713605,0.9406931
0.327886155,-0.7113025
-0.817735011,-0.8963175
-1.785752644,-1.1022147
-0.446155809,0.08198021
0.607710611,0.7182761
-0.985057402,-0.97039074
-2.276391583,-2.1892226
-3.675933873,-3.0424976
-0.102463922,-0.21470834
0.400401908,0.25403374
0.40542268,0.36579865
-1.420761046,-1.518588
-0.546689491,-0.21869148
-0.654212826,-0.4659766
1.610636505,1.509001
-3.660853324,-3.4470286
-1.027876964,-1.006933
-2.229919982,-2.4359214
1.849050133,1.7488326
-0.322337618,-0.5668828
0.519628858,0.55988806
-2.629794669,-2.370566
-2.577521056,-2.5468245
-0.402155137,-0.59342813
-1.843421322,-1.9853079
-3.134630603,-3.1471062
-1.307316379,-1.3409288
-1.436330176,-1.2907009
-1.088987745,-0.38680488
1.327520423,1.1070596
-1.338956688,-1.5688288
1.478088085,1.4886571
-0.663849737,-0.5010187
-1.416902336,-1.1487855
-0.888006641,-0.88110155
-1.740554808,-2.6013565
0.714624275,-0.4855317
-2.213661044,-2.1202097
1.417018665,1.3065026
-1.240664271,-0.8761149
-3.549843803,-3.1813898
-1.259854419,-1.7132202
-1.056467965,-1.0285515
-3.163671816,-3.0181816
-2.579967904,-2.4586449
1.080803377,1.3899137
-1.068451858,-1.0490463
-0.312909962,0.11871903
-0.949255112,-1.3071986
-3.098235241,-2.71745
-1.726990069,-1.8590302
-2.985457932,-2.8543084
-1.24770889,-1.5919061
1.6233415,1.4564164
-0.992206649,-0.8956513
-1.926026512,-2.1740446
-2.099597453,-1.9525931
-2.243315602,-2.2790303
-3.459214656,-3.2268476
-2.194034017,-2.4944384
-3.126384057,-2.795158
-3.38618937,-3.2437868
-1.872181986,-1.9243438
-1.660538645,-2.4842148
-1.625644944,-1.5824142
0.721732024,0.86754113
-2.011007936,-2.168149
-1.780583434,-1.7323239
-1.902555333,-1.6996686
1.048183459,-0.17750937
0.750792558,0.3665009
-1.757145997,-1.5311165
-0.417724539,-0.36791408
2.103357386,1.4337277
-2.44762874,-2.6950758
-0.782332592,-1.0818535
2.289911967,1.4948121
-1.525893725,-1.5632851
-2.287007152,-1.7983677
-2.430560808,-2.3824813
-0.94466877,-0.9374601
-1.613400637,-1.3525509
-0.819359122,-1.4319034
2.174596653,2.497746
-1.105494443,-0.90069044
-2.453450888,-1.7828481
-2.107949171,-1.9403826
-1.810907664,-1.76724
-0.827292601,-0.73979133
0.57284725,0.23731036
-1.993091689,-2.0365942
-1.44869462,-1.4550269
-3.432626413,-2.9518228
0.379307235,0.2509709
0.423933905,0.36924237
0.792079982,0.15917002
-2.500851622,-1.7767673
-1.612677767,-1.4404634
-0.350724533,-0.64645296
1.437884218,1.8233869
-0.222994298,-0.27137417
0.012383221,0.31853282
-2.968361564,-2.290659
-0.79540603,-0.6360895
-1.186021091,-0.9468615
0.866565159,1.118195
0.649255864,0.6337783
-2.069590916,-1.3075852
0.507622788,0.26318336
-0.367408513,-0.3999269
-0.278413138,-0.032885507
-3.039326268,-2.6674469
-0.385641773,-0.47460926
-2.301118431,-2.0163107
-2.582540468,-2.4591463
-0.18960661,0.15174396
-0.939828953,-0.79200065
0.482898796,0.42434692
0.283627519,0.20665513
-3.169286613,-3.0491252
-2.919939587,-2.657859
0.050415347,0.30647933
-2.906531858,-3.0448077
-1.682775924,-1.8181883
0.002086161,0.030007973
-1.90676575,-2.0345824
0.363732119,0.24789806
-0.192143119,-1.127168
-2.457622121,-2.2847552
-1.55823459,-1.1172303
-2.396827263,-2.507222
0.481627753,0.6695226
-1.451988695,-1.2084659
-2.372213342,-2.3456616
-3.492598262,-3.2214704
-1.597350819,-1.0575707
-1.776304172,-1.6742187
-0.716196684,-1.1877055
-1.894233003,-1.8594279
-3.187558377,-2.937636
-0.960511781,-0.72948426
-2.607715216,-2.3861074
-1.92354497,-1.9794409
1.185794693,0.90209717
-0.129969325,-0.3179916
-3.080081574,-2.9998608
-0.409537178,-0.2506647
0.9193181,0.76831925
-1.912962191,-2.0253336
-0.667662052,-1.1366798
1.187708877,0.9020993
-1.976372334,-1.9976691
-0.05052324,0.54634506
0.425774074,0.2456957
-0.57233105,-0.43216264
-1.742035652,-0.5567342
-0.800135504,-1.0205474
-1.470152021,-1.1570332
-1.20893607,-1.2609628
-1.707125487,-2.3379354
-2.125530854,-1.1899328
-0.263022243,-0.57190806
0.290742208,-0.0047843605
-1.623614158,-2.0455728
-2.612294756,-2.4763172
-2.283868999,-2.1163318
-2.702380491,-2.514515
-0.834910973,-1.1001115
0.653795403,0.7814035
-1.848555158,-1.8376541
-2.968642658,-2.1017234
-1.068558663,-0.4900422
-0.53736415,-0.21461922
1.500481694,1.0538012
0.484000585,0.29924667
-2.286633132,-2.0673904
-0.948472785,-1.3633319
-2.772101363,-2.745071
-1.103179162,0.8411011
-3.393847878,-2.9376152
2.299471326,1.013458
-0.971030614,-0.69072396
-2.769421994,-2.8733032
-2.52431627,-2.7388082
-0.701824448,-0.7289074
-1.700765914,-1.7389289
-1.808732794,-2.1549454
0.634453551,0.4797948
-2.126836049,-2.0265148
0.696978236,0.39914566
-3.359037715,-3.2697325
-0.958595012,-1.281817
-2.289746114,-1.8754613
-2.071169448,-2.1204784
-2.606100084,-2.1322422
1.755822979,1.3662715
-1.951288608,-1.952602
-0.990594239,-0.9639257
-0.859002979,-0.7973535
-2.239051034,-1.5169607
-3.110507983,-2.2001355
-0.650947187,-0.4987924
-0.363146258,-0.46223873
0.487777661,0.7439931
2.650838321,2.5322342
-2.895176683,-3.1219018
1.639051312,1.0547907
-1.271112449,-1.4161558
-1.21811964,-1.5438981
-2.639242598,-2.3379014
1.652553737,1.5331928
-2.427348368,-2.3768435
-2.235906758,-1.9585587
-2.25538181,-2.199961
-0.187536776,-0.5338249
-1.607730329,-1.7011683
-1.118668154,-1.5277022
0.158548625,-0.022571951
-1.393716468,-0.70463014
-2.579698239,-2.5599844
-1.213228938,-1.3051432
-1.884781265,-2.0566795
-0.108250831,0.07415496
-1.92135595,-1.529397
-3.363343917,-3.2487195
-0.602819093,-0.43774223
-1.838874844,-1.7548172
-0.016314449,0.044878945
1.581751213,1.5319061
-1.06063117,-0.50909233
-1.765905886,-1.8983319
-2.982999248,-2.8260984
-1.111941228,-0.9478394
-2.399599151,-1.988759
-1.215210743,-1.0379336
0.363732119,0.24789806
-2.412205913,-2.4379568
0.610801961,0.50961435
-1.79231467,-2.0193164
-2.144494876,-1.7626991
-1.130750281,-1.5287602
-1.146809895,-1.086372
-2.328599888,-2.0025997
0.693961855,0.65990907
-3.016796875,-3.0081162
-3.751788326,-3.3918824
-0.134679887,0.5080735
-2.169684454,-2.0154254
-1.024528059,-0.9118144
0.766308897,0.860699
-1.125139701,-1.1067721
-0.22997048,0.19641598
-0.745206877,-0.6348724
-3.529919219,-3.3388848
-2.366908347,-2.0025764
-1.778215499,-2.0776155
-0.983447577,-1.0927452
1.829835086,0.989404
-2.237832508,-2.0982742
0.271208516,0.37764066
-3.487094488,-3.2687488
-1.705604234,-1.5597829
0.506732431,0.9644529
0.612177904,0.42341024
0.604218574,-0.099655494
-0.674165709,-0.15062092
-3.730901957,-3.0837274
-0.232298414,-0.29705513
-2.133600254,-2.0969377
-0.322297073,-0.35176653
-1.774142091,-1.549114
-1.009421387,-0.5907223
-1.632360849,-1.7134111
-1.189043596,-1.151207
-0.566314749,-0.47714025
-0.749242053,-0.4357394
-2.704870741,-2.4717793
0.140297541,0.42441255
0.759330129,0.8759777
-2.448574472,-2.3018303
-1.929938148,-2.1319013
0.078724574,0.6768547
-3.455084921,-3.2750711
1.133460807,0.891023
-1.646489136,-1.3646761
-0.298040709,-0.011358306
-0.665241191,-0.5208282
-2.243814114,-2.6315424
-3.310631521,-2.9044542
0.69379913,0.66382366
1.652899457,1.1659188
1.448100868,1.3714889
0.023804383,-0.021430567
-2.2387796,-1.3200811
-0.230333752,-0.3218485
1.357766285,1.5720223
-0.265324734,-0.416264
-1.785467605,-2.0609195
-0.006902031,-0.9516497
-2.205813281,-2.5507333
-1.078446463,0.10801636
-0.550737049,-0.45405054
-2.949721358,-3.0446143
-3.437227858,-3.2895405
-1.503752094,-1.5934482
1.573821407,1.2888193
-2.866995622,-1.4576006
-1.927141362,-2.0900276
-0.987040296,-0.80256516
-2.650263344,-2.7573075
-2.712903269,-2.7032113
0.286972479,0.014923617
-2.266779298,-2.4381356
1.549536608,0.72967553
2.188560991,2.518197
0.463873141,0.63207024
-2.108168359,-1.924471
-1.856288497,-1.2124605
-1.519637828,-1.2870018
-2.547424041,-2.3757885
-3.240632821,-1.5465153
-3.685153226,-3.1706812
1.483095796,1.7126493
0.619271912,-0.21043973
-1.078818035,-0.9305564
-1.548277673,-1.7094064
-3.044131118,-2.968253
-2.648170789,-2.598686
1.214890465,0.7128299
-0.462541824,-0.56551814
-1.462704946,-1.4205252
-0.834360214,-2.5836945
-1.16648944,-1.5391207
-1.517482686,-1.9100275
-2.266779298,-2.4381356
0.530487289,0.4040805
-1.888267996,-2.1072505
-1.224046007,-0.5765024
0.22335825,0.14996211
0.495550049,0.7671663
-2.006093968,-2.168149
0.507282373,0.61885923
1.246558937,0.4395134
-3.12278331,-2.920587
-3.028793694,-2.6867192
-1.312389805,-1.3386835
0.89703878,0.73071104
1.065293569,0.9355944
-2.824138372,-2.6480708
-3.053665443,-2.9137628
1.128700447,0.8747967
2.020223343,1.745473
0.274504087,-0.10444629
-0.875794444,-0.9417692
-0.418136791,-0.34899086
0.027534519,-0.10120663
-0.625380051,-0.43365067
-2.760608091,-2.6965652
0.604373815,0.3002333
-0.969851273,-0.68381995
1.660256055,1.402828
1.408094692,1.2631178
-2.123916947,-2.054643
-0.595362494,-0.5721236
-0.749946556,-0.94008106
-1.740763791,-1.5648314
-1.102929498,-1.3017683
-1.375472868,-1.1914854
-2.642799261,-2.1111531
0.016171998,0.011925861
1.423577697,1.5291328
-0.916730434,-0.8081842
0.387133365,0.44557416
-1.345951782,-1.6508154
-0.236594955,-0.04527606
-0.470708505,-0.79157084
-1.007275089,-0.5651859
-0.461726299,-0.75347453
-0.926688303,-0.683219
-2.142574705,-2.2367175
-1.241570138,-0.67317516
1.94565177,1.1419759
-2.649893541,-2.603045
-1.164200146,-1.3400944
-1.272072467,-1.8040837
-0.194360711,-0.28178638
1.922733798,2.2122345
-2.668131563,-2.2654
-1.403777878,-1.6693357
0.640969725,0.93141085
-0.512142054,-0.3543483
-2.283985328,-0.80008644
-1.179627777,-1.0004691
-2.911750049,-3.2023773
-0.179407511,0.07159291
-0.415931989,-0.24451643
-1.912664906,-1.9189012
-1.423310209,-1.4913771
-0.946292337,-0.2268986
1.151625494,1.0457098
0.899058,0.5152312
-1.451145006,-1.535496
-1.822255764,-0.636881
-2.710444857,-1.9706013
-2.456827412,-1.713454
-3.045892647,-2.7345994
2.560818709,2.6208808
2.557730625,2.1527464
0.134888054,0.3573631
0.236160934,0.17760126
-0.614522301,-0.6779483
0.905952413,0.45197958
-1.13431606,-0.92219925
-0.266433326,-0.67213273
-0.796774082,-1.0127482
-2.286560749,-2.3324947
-1.602109546,-1.5695977
2.431486947,1.9991696
1.085054476,0.7910909
-2.164219456,-1.8743808
0.91490006,0.99017626
-2.238778512,-2.0621648
-2.133736311,-2.049866
-3.177930173,-2.8729513
-0.662328757,-0.8483835
-0.456301846,-0.25376606
-2.831701641,-2.6974025
-1.680161182,-2.528593
-3.187125988,-2.3602805
-0.060372265,-0.32138866
-0.784003371,-0.9969138
-1.179526278,-1.0543
-1.283942072,-0.9749024
-3.511154657,-3.2017052
-2.875536459,-2.9320352
0.461913241,0.17539652
-2.562502277,-2.7103672
-1.339652347,-1.2021551
-2.795575127,-2.5234642
0.307686601,0.3136887
-2.276078652,-2.1578977
0.669621408,0.5436746
-1.454437175,-1.6353321
0.091649437,-0.17008036
-2.672127555,-2.176033
-1.234992602,-1.2739391
-3.007561876,-1.4576006
0.831957449,0.54612064
-2.349967627,-1.6323607
-1.461350771,-1.6313558
-2.823135633,-2.6805463
-0.96355347,-1.2239206
0.317961483,0.31071097
-3.224155103,-2.8692987
2.171728301,2.4830337
-0.969871409,-0.9070172
-2.752994754,-2.5524173
-1.102456972,-1.0117575
-2.826294739,-2.5931811
1.678456389,1.6453745
-3.724476805,-3.2526793
-1.138330556,-1.8100111
2.050680501,1.2769533
0.705321383,0.6704779
1.359148895,1.0866128
-0.959206043,-1.0770361
-0.236594955,-0.04527606
-0.216250092,-0.16353883
0.247652301,0.2978682
1.065374795,1.3899136
1.011918303,1.011502
-2.309373413,-1.6369298
-2.612294756,-2.4763172
-1.556635786,-1.9191116
0.626013124,0.61509174
-1.054402621,-0.9211398
0.481163526,0.02370888
-1.983850975,-2.0866086
-0.079620645,0.15421335
-1.656761841,-1.6037397
-0.771588177,-1.1345869
-1.09895269,-1.1914268
-1.123834643,-0.67217267
-0.412472334,-1.0629976
-2.670056496,-2.8009415
-1.607921217,-1.513135
-1.071370823,-1.0177088
-3.435192719,-3.133856
-1.843869766,-1.2726188
-2.936749691,-2.479089
-0.319504232,-0.58402836
-1.001222053,-1.0764195
-0.795606714,-0.8475638
-0.683341796,-0.86954194
1.487436148,1.4009023
-2.198106472,-2.1090586
-0.579517305,-0.75166607
-2.93105639,-2.7491717
0.222749123,0.067342386
-2.562427446,-1.9924883
-2.345540471,-2.186617
3.657370267,2.8403356
-0.785202305,-1.2805837
2.619231618,3.2105894
-2.298573895,-2.0974264
-2.206051516,-2.1668248
-2.702924719,-2.1369476
0.158089161,0.14243828
-1.145181022,-1.3411884
-0.523344981,-0.48223603
-3.338599925,-3.2850626
0.484000585,0.29924667
-0.493330825,-0.46677548
-0.423890366,-0.074506864
-2.668980694,-2.1742058
-0.920002603,-0.88853145
-2.7603255,-2.7093425
-3.355785139,-3.042792
1.289035091,1.3562819
0.046446023,-0.032447115
-0.655553802,-0.69488454
0.509700921,0.15516697
-1.326918099,-0.5765024
0.926462313,0.6114735
-1.707129705,-1.6087416
-2.112977563,-2.452106
-2.648103713,-2.1105723
-2.480929215,-2.4560237
1.956787485,1.5537817
-0.768978606,-1.1686258
-0.314245632,-0.037435144
-0.777885708,-0.85833573
-0.907115019,-0.8663707
-1.695561601,-1.7683212
-2.015531692,-1.9315825
1.327002455,1.5720223
-1.078489457,-0.7578363
-0.452070339,-0.70089513
-1.279304028,-1.6865749
-0.211758309,0.2510093
0.595410113,0.28344637
1.499089559,1.3363578
-2.303640927,-2.844558
-2.612294756,-2.4763172
-1.624789554,-1.6248317
-0.895436029,-0.88016623
1.151707128,0.8243137
2.075916746,2.4919827
3.705461217,3.6608796
-3.178272901,-2.864491
0.148154692,0.104184404
-2.631312928,-2.222761
-0.789379797,-0.85334784
-3.37854991,-2.8547087
0.633955719,0.5642541
-0.896368563,-0.8808673
1.08215864,0.9259872
0.631621118,0.3158967
0.582973831,0.4689774
-1.18907312,-0.7627735
-2.712926807,-1.9048346
-0.574515444,-0.4755795
-1.136373649,-0.7652704
0.435261459,0.22055607
-0.110626385,-0.18230331
1.149198374,0.7987877
-1.274756325,-1.4586948
-0.982085239,-0.9475382
-1.99805627,-1.9585587
-1.946600359,-2.0439477
2.051169353,1.8385639
-1.254676229,-1.2959784
1.845480135,1.1232419
-0.546689491,-0.21869148
-2.30873449,-2.228944
-0.498574186,-0.48058218
-1.079505939,-0.9577449
0.367625252,0.25165218
-2.912099171,-2.117139
-2.964370743,-2.7918103
-0.192943814,-0.48308027
-0.21068414,-0.16991328
3.530969579,2.4104576
-2.446701512,-2.232789
1.050546087,0.8502336
-0.578669126,-0.45923448
-0.927348179,-1.0526847
-1.934436598,-2.2783043
-0.895436029,-0.88016623
-1.581612162,-1.5161562
-0.93928146,-1.4258654
0.163127484,0.030987412
-0.530009321,-0.8224816
-0.58647716,-0.74582464
-1.145579532,-1.6177903
-1.102376835,-1.0257616
0.634917914,0.8511767
0.488192499,0.13064049
-2.708237878,-2.4173932
-1.61504162,-1.8750739
-3.015458211,-3.0521832
-1.509075185,-1.6884733
0.66942154,0.8495571
-0.907964831,-1.017483
-1.547708139,-1.553771
-3.539837089,-3.235698
-3.061108165,-3.0253117
0.290630233,0.11249958
-0.985268699,-1.4881263
1.320820709,1.1544884
-2.991351918,-1.9238974
-0.96182337,-0.89761627
-2.038195102,-2.3886116
-0.907830814,-1.025295
-0.723272188,-1.0494012
0.833475708,0.9440997
-2.52040994,-2.3744843
0.326952805,0.6648033
-2.297959462,-2.1497142
-2.316857088,-2.2368548
-0.734842197,-0.68805146
-2.283911313,-2.4620028
-2.527907356,-2.1438198
-1.297566812,-1.0463381
-2.456077058,-2.329336
-0.280935497,-0.63316536
-1.476644249,-0.70540786
1.860989944,1.2739083
-3.208321207,-2.9875193
0.673092356,0.082917914
-1.987392128,-2.0461993
-1.586783958,-1.8059748
-0.575949348,-0.6837057
-2.895639141,-2.7856836
-1.093677627,-0.9130224
-2.552319913,-2.4902997
0.481918914,0.46072954
-2.385364468,-2.2382717
0.741982056,0.48640054
-1.58630463,-1.5431776
-2.739338449,-2.496709
-3.260459443,-2.6245208
-1.122610948,-0.1140203
-0.735125467,-0.7111888
2.842403878,2.5136337
-1.076483434,-1.1535802
-2.207210041,-2.2032313
-2.028591932,-1.6311541
-3.567035003,-3.0868146
1.4217012,1.0662582
1.803689572,1.5444696
-2.76353277,-3.0709112
-0.517179834,-0.3787107
-0.204865257,-0.06314938
-1.107371892,-0.93314385
0.611526872,0.8599723
-2.860115632,-2.6396713
0.826276936,0.4333467
-1.598288931,-1.9561508
-1.639963846,-1.7440033
-0.835093969,-1.0460185
1.170693735,1.1906611
-2.233408073,-1.7610912
-0.235809227,-0.34090582
-0.683363293,-0.80706364
-2.679903344,-2.5778897
0.773987269,1.0397544
-3.003977048,-3.052535
-3.334945028,-3.26709
-3.471255149,-2.6263423
-1.88927332,-1.541056
2.198265115,2.1326127
1.025209024,0.026684046
-1.543585478,-1.8653661
-2.642705654,-2.160902
0.204901312,-0.13166313
-1.555134261,-1.676676
-0.715872325,-0.81402653
-2.22897493,-1.9299469
-0.640974351,-0.993434
-2.832789824,-2.973386
-1.104305033,0.118217185
-0.875880432,-1.2585962
-1.34952246,-1.2258022
-2.606100084,-2.1322422
-1.219288505,-0.902707
0.607068287,0.3183301
-0.653871459,-0.84393734
-0.255349857,-0.7012222
-1.727997843,-2.075657
-0.622831433,-0.34755492
