Train Y,Predicted Y
2.505136598,2.1336432
2.233417325,2.0068626
0.677259507,0.72938234
-0.020136152,0.799703
1.962221734,1.8631327
2.128556624,2.1726854
2.547715883,2.8414104
1.087686361,1.4270089
1.851158471,1.9385505
2.996337724,3.3576481
0.977673185,1.5107434
2.942794156,1.673917
2.209523281,2.2297728
2.043513975,1.7037232
5.897265669,5.832041
2.033004122,1.4662554
3.416674011,3.3436344
2.386198361,2.346109
2.837542564,2.7840989
3.629189341,3.1677456
1.713947245,1.7964399
1.483848191,1.7465014
1.873073431,1.7938173
0.728154183,0.85220075
1.750000015,1.7482553
5.167315943,4.64229
1.677475011,1.7110553
3.344863305,3.737222
7.020413906,6.8555717
2.447612141,2.2185187
3.628236398,3.7304778
2.435198852,2.0425506
2.074771964,2.2337284
2.335432939,2.2050478
1.744027253,1.3029605
1.614726376,1.475739
1.732635343,2.157119
2.473828405,2.1393015
1.794784647,1.4665906
2.057049597,1.862419
3.414860237,3.7518911
3.37708172,2.7895489
2.143409686,2.37558
2.019123459,1.9435247
1.086538993,1.4602743
2.567540193,1.6968818
1.980335128,1.9887583
2.918515887,2.847041
1.175953151,1.3661485
1.940358884,1.976564
1.95520283,2.1820054
3.700240033,3.1999485
1.554122814,1.7223039
1.733686927,1.5130157
2.93402692,3.2836618
1.965458392,1.7951922
1.735675807,2.1035614
1.162705561,1.3149813
3.197928091,2.3538916
2.246640425,2.4006033
1.083346689,1.3566861
1.796577469,1.5884998
1.296708021,1.4027463
1.09162276,1.4289118
3.875474542,3.8549109
2.174260729,2.3470588
2.707871204,3.5126095
1.678740204,2.2057583
1.764426539,1.7098693
2.011659785,2.4747891
1.686820896,1.8829691
2.539916284,3.291332
2.527656876,2.1788683
2.301708782,1.7710994
3.546400474,3.3707469
1.72981325,1.5345384
2.429636573,2.352261
0.177241485,0.9813074
1.360349461,1.59508
1.174158152,1.1715696
0.721671343,0.93826133
1.959217597,1.4527882
3.771930465,3.5846786
5.41603289,4.9225435
1.140747471,0.9682825
3.282302837,2.2908506
4.571704602,3.793597
4.85933478,4.1266165
1.867945174,1.8383557
3.112910748,2.6696599
2.455657867,2.3238523
3.616090733,4.6894197
1.684340579,1.5179819
0.47454599,0.87185866
2.143869695,1.6067915
3.239231162,3.04471
1.121699638,1.3086287
2.110743236,1.9708419
2.99716359,1.8864397
2.333231674,2.653991
1.333238079,1.5014528
1.958980858,1.8685775
2.654296207,2.543449
2.369922824,2.1440194
1.887943364,1.3363081
3.694731361,3.7740278
4.211434587,3.6777449
2.659522834,2.5746865
1.445581774,1.500642
1.396295019,1.2865545
4.033442748,4.6355286
1.241308092,1.423762
3.586917817,3.4908822
1.836787187,1.9787686
4.602759457,4.176363
2.978262698,3.083674
0.850889497,0.5773677
2.919433455,2.991773
1.714999509,1.2726583
1.540139428,1.6915694
1.165175402,1.5021083
0.844061617,2.2573564
0.526317144,0.89522356
1.46501043,1.5249695
1.584946917,1.7569304
1.883740838,2.528089
2.119152778,1.9992559
2.694124421,2.3306086
1.666186776,1.5023271
1.225151605,1.2923381
2.474614541,2.4404082
1.831763421,2.4402132
1.597564292,1.394506
3.68093655,3.8541622
2.397028083,2.0165331
2.804761146,2.9060488
2.547684046,2.571442
2.980894992,2.5014913
1.862003704,1.8475404
1.335982483,1.2493253
3.179107474,2.6824863
2.735028573,2.6242216
2.721173625,2.7172065
1.825249424,2.591597
0.995830661,1.1355762
4.164549237,3.8224046
2.911781342,3.3637373
0.846466967,1.6314093
3.815831543,4.199793
1.342907236,1.3196169
2.692470377,2.6449435
1.397355583,1.5984212
1.37883293,1.3611548
2.166237452,1.6307303
2.241178556,1.7329097
1.374438427,1.2278438
2.097938239,2.2321131
2.011049025,2.3372533
4.120875238,4.227685
1.997783611,1.9242134
2.499090365,2.1958606
1.876658259,1.1277833
1.655165213,1.835438
4.243781575,3.3674216
6.982316472,6.6852665
2.707291194,2.060515
1.621280238,1.3787826
1.737020049,1.4354577
3.260197534,2.9333518
2.805203603,3.2391572
2.231490895,1.7234656
1.80701698,1.5870849
1.678218834,1.3913333
3.707546154,3.577344
1.39548344,1.3214355
1.404203872,1.2574017
0.398795212,1.0827402
3.123156515,3.2421799
1.893439247,1.796696
3.842028622,3.8338127
1.716493142,1.5634987
1.562132077,1.5137672
2.734937143,2.487796
2.152878295,2.0494266
2.196851075,2.1456485
1.810369287,2.0089355
2.11848365,1.5695337
1.830893065,1.390415
1.619419931,2.205886
1.323482798,1.1904274
1.447906307,1.3411427
3.172004486,3.7847726
1.650907584,1.5210776
1.996349844,2.0865893
1.81061487,1.6956806
1.609488729,2.0876658
1.630774834,1.7706139
0.294637926,0.6393335
1.588600046,1.610226
2.499090365,2.1958606
2.952963731,2.2689738
4.292272534,4.937051
5.838837114,5.920499
1.966217318,2.0664089
2.743542199,2.4312255
1.13549581,1.0761515
3.038441354,2.5472422
1.707825092,1.6193157
1.626823741,1.6132632
0.800998921,1.031008
2.384112336,2.251403
1.579597296,1.5643635
1.907733523,1.2426057
5.331336913,4.8373737
3.013753146,2.4820137
2.329251873,1.5292187
0.439420039,0.7019948
1.272320907,1.4552962
1.092159368,1.287299
1.777381062,1.7120969
2.498024631,3.009637
1.899525753,2.3004873
2.964481357,3.0941978
2.243575879,1.978925
3.351637716,3.1658444
2.009933222,1.7595555
3.320889804,3.4057534
4.489099412,4.530261
2.433436779,1.6962248
4.97246502,4.5634346
1.932517652,3.5495174
1.349348035,1.2831008
1.623112788,1.5739734
3.338592714,3.0951247
1.563092911,1.6600907
2.000757952,1.3547742
1.377864069,1.9927472
1.929447935,2.2810707
2.34649736,2.3681872
2.301337619,1.8028932
1.493886198,1.7938014
1.960218976,1.9066142
1.970443518,1.6264567
1.720586278,1.326901
2.997486317,3.3504002
1.574993674,1.5110803
1.741775647,1.2213223
1.209427779,1.2979276
1.798877103,1.9724798
2.548206368,1.8767418
1.948953736,2.1460023
1.192598219,1.2325137
4.260301334,4.8126764
1.887426756,1.7306094
0.734244771,0.7084501
1.888176838,1.4032979
2.714244246,2.7444441
1.949428438,1.2989933
2.9551669,2.855004
1.919199176,1.8773962
2.241769859,2.1581044
1.893514623,1.979969
1.96619514,1.964446
5.766888718,5.984908
1.572259746,1.5820485
4.53822562,3.6561587
3.253120805,3.1901505
1.719576192,1.7195662
2.141450466,2.3114889
1.564065038,1.7144258
2.0694286,1.8093991
1.615074818,1.4090601
0.910632907,1.2592909
2.11152638,1.9933344
2.028816562,1.7697138
3.096103909,2.9108968
1.887066341,2.1883054
1.401297968,1.5489079
1.611043451,1.9378288
3.356291815,3.722051
5.147967833,4.495219
0.943558137,1.2302957
1.864708516,1.9205875
2.735525862,2.4386537
1.316527568,1.4457331
1.745640616,2.3036103
2.146440354,1.880108
2.303397113,1.9034946
1.940487186,1.5334378
2.151416228,2.143952
1.47493932,1.695381
3.90022901,3.701584
2.681246906,2.4040897
1.240894207,1.5589886
0.943924402,1.2129828
1.933521479,1.7167227
3.946202099,3.5542011
2.241178556,1.7329097
2.85980515,2.503507
2.705777016,2.5186052
1.320359748,1.7408612
1.252336322,1.1853192
1.090090487,1.2751514
2.283395521,1.8621761
1.390375455,1.6131718
3.614289204,3.6340032
1.434722255,1.4302727
1.827539942,1.727179
4.199358039,3.9167671
3.602374699,3.4680188
4.518392875,4.3264875
0.944078146,1.6809877
1.840564399,1.6332369
4.075780532,3.9335983
1.160411097,1.0216794
1.599692766,1.5405955
2.129892703,1.7257088
1.993551289,1.6147995
2.987824234,2.0935962
1.499100988,1.4674182
2.000661215,1.8500727
3.831129919,3.3168998
1.487429073,1.6036546
1.565675543,1.394165
0.891511059,1.0137001
3.021070967,3.0128129
1.298531864,1.6047518
1.268940845,1.3026819
1.605499268,1.9226965
4.979302288,4.6632776
1.030446399,1.0635811
5.556749351,5.379689
2.332683773,2.1266177
1.487741188,0.4292065
1.9923646,2.1516542
4.134827194,3.8915608
1.534519325,1.6264912
1.310324189,1.5830443
3.133274523,3.258415
4.881682537,4.513031
2.079235039,1.642156
1.68369703,1.571424
3.037202828,3.156668
2.493743328,1.8358531
2.506619619,2.463089
2.141450466,2.3114889
2.65153466,1.9714736
1.704283666,1.6265341
2.035356002,1.6244
1.537922109,1.6411898
1.615436729,1.8002762
2.70243505,2.7447066
1.53167111,1.5238097
2.864505372,2.815966
0.871421847,1.7034225
2.72799171,2.4354298
5.667144574,5.016821
3.114266964,2.8968532
1.458369492,1.7658246
3.786971965,3.186466
1.496570057,1.1172503
3.538365089,3.2837248
1.286878725,1.146622
1.065566907,1.3142217
6.739759638,5.2847834
3.114394721,3.0917883
3.189311198,3.0338252
3.721574302,3.4348073
0.960501985,0.93385434
1.82802825,1.6864252
1.167087682,1.3171179
0.771900972,1.0609839
1.77607614,1.6440284
0.821817535,0.8173359
0.387308606,0.7340005
1.610850114,1.4951636
1.783190965,1.8755257
2.233417325,2.0068626
2.057340623,2.0441217
3.21961883,2.089557
1.917778197,2.6536195
2.143324651,1.8689878
1.966217318,2.0664089
1.960218976,1.9066142
3.430066502,3.222185
1.737972856,1.6188108
3.292448058,2.9165483
1.015992936,0.89511454
1.030438371,0.996152
2.796323032,2.7526891
2.130292847,1.9287736
1.125890736,1.9119844
1.480621193,1.7410266
2.606402539,2.4141293
1.923733545,1.7633018
5.363709208,5.0316257
2.206019271,1.7264405
3.398978585,3.4601533
3.338202503,4.1255655
1.733068548,1.5861223
1.735675127,1.9556134
2.395683705,2.3513315
1.364074836,1.7018365
1.525936855,1.6454365
2.194605592,1.588676
2.458335603,2.0512033
1.629171131,1.7911514
2.219680338,2.4706142
4.430241461,4.063876
1.759121679,1.7085122
2.053697291,2.2438962
2.019693538,1.6206954
2.725765682,2.2433348
3.45301876,3.265857
1.54005657,1.6909144
2.213190151,2.3004787
1.9674753,1.8982995
1.942400146,1.9296743
0.775008784,0.7167622
2.158498943,2.2376297
2.429636573,2.352261
-0.02759969,0.9545804
2.53481483,2.4542868
2.049472043,1.4662554
1.392553182,1.6167747
1.685060592,1.5739045
1.968100482,1.726122
1.750108589,1.7377108
1.283404511,1.0909524
2.463374743,2.3874278
1.993177405,1.4424134
2.67574939,2.3393013
2.716914091,2.8670015
0.930602661,1.010443
2.176645126,1.9071074
1.488957264,2.173361
1.504054548,1.7687165
2.019567821,1.7623621
3.665469327,3.6969345
1.382594223,1.2146535
1.210932297,1.1918323
4.123640322,4.614395
1.763987075,1.7943616
1.903107724,1.8039196
2.581273642,3.4855456
0.336639513,1.528784
2.804755296,3.2617843
1.130512317,1.1556933
2.241225631,2.1982746
2.918400511,2.598682
1.518371954,1.3006794
3.347027971,3.124742
1.322039234,1.2582247
4.163048937,3.7793133
2.481784605,2.6390116
1.053284641,1.3788477
1.617196081,1.6054579
3.395911317,3.2990856
1.993154955,2.2292454
2.028585946,1.7881329
1.947884464,1.5439782
1.53197438,1.2375886
2.898255651,1.984487
1.625468886,2.0202913
2.616461635,2.425558
2.945752714,2.6404014
1.726820678,1.7628939
1.488755356,1.3672341
2.68558304,2.2450716
3.111116838,3.0820644
1.781368074,1.6912696
1.85220366,1.4987829
0.796065906,0.87061965
2.09504322,2.415307
1.706457447,1.6587666
1.942069936,1.7883419
1.66089457,1.4334385
1.282841508,1.2121077
0.347093718,0.95968676
0.843876579,1.214561
1.095834266,1.5477129
1.552008082,1.5939534
1.46501043,1.5249695
2.502123618,2.8763173
1.892816106,2.1878645
2.664518163,2.3598816
2.488121728,1.9215374
3.371693186,2.708903
2.069315945,1.882308
2.475809257,2.6487637
1.229890468,1.6015828
2.20871415,2.1212118
1.226309178,1.4851227
1.296989659,1.5420368
2.045594693,1.910609
1.400260806,1.6469886
1.131058041,1.7009764
2.527395646,2.6301658
4.695627013,4.400758
3.321192939,3.4688008
1.517795889,1.1883507
1.901166872,1.2300173
1.653146537,1.6022797
3.265591918,2.7325718
3.950400135,4.331086
2.220673689,2.3799787
1.148158627,1.491633
1.379298381,1.413863
0.618295023,1.8418132
3.139105651,2.9117517
1.212889612,1.1643422
0.838442738,0.9310218
1.086712465,1.4912782
4.071214462,3.3845115
2.413361444,2.9507344
3.07841202,3.8380654
2.709249733,2.3574722
2.397028083,2.0165331
1.971814835,2.010314
2.322410523,1.2112175
1.737143589,2.2619762
1.691173901,1.5368034
1.791174785,1.4067477
3.821319126,3.587332
1.704082438,1.817965
1.109903639,1.5727956
1.583404712,1.2117385
1.667561767,1.7358192
2.257450827,2.041041
1.706533639,1.6819708
2.127712527,2.299091
2.112557147,1.9905677
2.005152318,1.8049655
1.632895009,1.5903857
1.992703926,2.1791058
1.766363989,2.052868
3.121509137,2.1387324
1.585551146,1.8295081
1.878734896,1.5175996
2.006232882,1.808814
3.340832483,2.8220186
3.080218992,2.8170846
3.221671928,3.4878228
1.844507192,1.7543771
5.481670149,4.8715897
1.885343588,2.105707
2.54624089,2.146835
1.966635285,1.8352692
4.173729405,3.9905438
1.59930963,1.440764
2.054952552,2.2320335
1.808719052,1.0428843
2.507316638,2.5625598
1.509700638,1.6257726
1.773905352,1.7920591
1.137666598,1.4258639
4.374206827,5.237213
1.717168664,1.5807203
2.48609067,2.0674036
2.714901673,2.409579
3.930431878,3.421147
2.238418913,2.741098
3.471302225,3.549295
0.994543291,1.3167558
1.705689542,1.563395
2.152428491,2.4792
2.147865414,2.0124984
2.163391277,1.6481603
1.531184026,1.6676788
2.00197811,2.0229168
2.590702931,2.3882763
3.9912949,3.8985395
3.106964381,2.6996047
5.627318945,4.848877
3.62321685,3.0254722
0.264096549,0.49616796
1.840744266,2.012227
3.287039523,3.0170212
2.306475401,2.098632
0.858442289,0.7893102
3.348749499,3.4356563
5.928886386,5.1993084
4.149397938,3.4338868
2.34829508,2.4697096
3.787972936,3.4736147
-0.028206232,0.7633825
1.70533974,2.824132
1.322552169,2.1894224
2.660063524,2.1905591
4.062552534,3.9887128
5.033120555,5.387044
1.790796547,1.8364081
0.102673449,0.67994726
0.292246181,1.4993802
3.592888539,3.2596962
1.288465013,1.1767049
1.397030951,1.2122376
1.335109542,1.1859723
1.279766213,0.9886181
3.440241247,3.0956466
3.375789315,3.3464468
1.422872514,1.5024257
3.478301945,3.0362802
2.267132774,3.604347
0.88328084,1.8611354
1.75149705,1.469669
2.106999494,2.2451491
1.70884824,2.3282077
2.880188109,2.7132149
2.141450466,2.3114889
2.283616477,2.0587258
3.17968626,3.5612907
1.389192304,1.1296489
2.117695881,2.3579535
2.502468114,2.2030547
2.723424823,2.3921595
1.051206508,1.1787539
1.727759879,2.3094544
3.734145826,3.5503795
0.128615422,0.71960443
3.373778258,4.0008698
2.137726861,2.0022554
3.506645187,3.59707
2.755517929,2.4537277
0.920388188,1.3553655
1.880955481,1.9193578
1.801093334,2.0972855
5.956332468,6.0227222
1.975080474,1.5782121
2.212417347,2.0713925
2.222465831,2.468123
1.122265227,1.6700897
2.16309617,1.9962941
1.897778102,2.0735126
2.992041999,3.1861396
3.249817071,2.978679
0.710603657,0.9667486
4.724178557,4.140419
2.280049201,2.3437424
3.555957248,3.0933182
3.178323241,2.4246316
5.078700303,4.5647697
1.514018677,1.3171293
1.538341572,2.4166782
1.048611766,1.1884353
3.528702871,3.5830665
1.731434505,1.8995253
1.273914677,1.1840912
0.865816166,1.2949506
1.843052064,2.0670862
2.919558491,3.340561
2.434752313,1.8961179
4.178295475,2.6132128
1.353990841,1.6489028
1.960218976,1.9066142
2.224105589,1.7033923
1.737020049,1.4354577
1.138339808,1.6617823
2.469502203,1.964874
1.305268994,1.5066333
4.820968905,5.1997004
2.813355726,2.266937
1.553761447,1.4361409
2.002342199,1.976564
2.732440771,2.8535492
2.40158599,1.8398988
1.00163172,1.3233232
1.070740336,1.3842807
0.905181922,0.84708464
1.500473122,1.3735394
1.719532925,1.7365677
4.577755189,4.5561237
1.617091861,2.0489955
3.00267131,2.8093345
2.36121314,2.2681997
3.158017563,3.6591964
1.483848191,1.7465014
1.890731306,1.8825145
1.329677606,1.4076073
1.50928961,1.5247934
2.233417325,2.0068626
4.436308375,3.674527
2.03319433,1.8999555
2.110845143,1.8288985
1.80674786,1.8722342
3.567144257,3.4829109
0.807804216,1.2521924
2.175398028,2.3331637
1.786092923,1.6624434
3.194221356,3.1922367
3.053565441,2.3689518
3.245683526,2.8777578
1.560266056,1.488479
1.932741737,2.1271534
1.115912865,1.628216
1.52354443,1.5255419
1.750169406,1.7119725
3.705253186,3.8408573
1.802240838,1.5868999
4.002725722,4.3897324
0.919152927,0.96293306
1.136454603,1.0190446
0.775250694,0.9663173
4.938399905,5.4277897
2.551482483,2.227537
1.802499346,1.985533
1.716465658,1.5323992
3.426523308,3.4795566
2.266590723,1.6269178
3.356649236,3.184566
1.656796264,1.9223367
1.7197581,1.6823275
3.628797225,4.099266
1.666718351,1.6835399
1.948397807,2.0267549
2.164598646,2.067877
2.010847661,1.7171781
2.11657518,1.9644907
2.467598494,2.198984
2.353089181,2.1514623
1.956287476,2.1777325
1.984526225,1.3403019
2.526313314,2.7223103
1.507637743,1.7059678
4.712566371,4.8103027
1.026734902,1.2189771
2.271318565,2.2276456
1.88605884,1.9575691
1.698238249,2.0471725
3.721765734,3.1972787
3.065853286,3.6632557
1.240894207,1.5589886
3.698386258,3.7964833
1.667920822,1.6909144
1.946629203,2.100241
2.430450329,2.469308
2.568014079,2.243644
6.235454463,5.592162
2.650589064,2.4341764
2.504732645,3.3278348
1.750000015,1.7482553
2.537877199,2.056408
1.55654109,1.4262998
3.104905159,3.100564
2.513866963,2.47849
3.821288514,3.4814427
2.068734574,1.7504758
1.684496772,1.8712718
3.198005236,2.8403404
2.543948195,2.0543344
4.242661011,3.002772
2.067588158,2.325495
2.642833956,2.8547194
2.490487214,2.5123825
-0.02759969,0.9545804
2.044353718,1.3609773
0.928066832,0.927001
1.839902482,1.6225549
1.505128446,1.2774715
3.449734482,3.123897
3.113981108,3.0796714
2.525084311,2.4155297
5.31787068,5.3352804
4.436984986,5.1219273
2.271318429,2.3781893
2.182109716,1.7509785
2.360915856,1.7050906
3.641166704,3.9721777
3.047267366,3.1548193
1.591667993,1.3254017
2.925757925,2.7533638
1.600243389,1.545177
2.393575231,3.1596203
3.274778209,3.3770344
3.382512704,3.496161
1.501768112,1.4256887
2.473828405,2.1393015
2.81422785,3.2782886
1.393525717,1.5411729
2.249844565,2.138937
1.625276774,1.5511566
2.085094058,1.7204833
1.989090391,1.9739666
2.189637201,2.1208787
3.723349165,3.6949203
0.994858126,1.2038665
3.920796871,3.714705
0.503803942,1.0893629
1.707572434,1.790972
0.996561287,1.1349518
0.950402208,0.8717704
6.301029544,6.6558094
4.14713572,3.6464243
1.78458133,2.119229
2.970730995,2.224412
1.640166843,1.4983313
5.078012263,4.867957
3.544645748,2.9784822
1.896682708,1.7562839
1.89413409,2.1915498
0.334540971,0.969385
2.292815966,2.0771043
1.660103535,1.2016346
3.790806321,3.1092849
1.323318714,1.2885094
0.587037715,1.6940732
1.833897882,1.6186478
1.981092149,1.3109194
2.382733535,1.9549174
1.755178206,1.7038461
2.499578673,2.7880585
2.401315101,1.719485
2.036563099,1.7077085
-0.012815337,0.84885377
3.655307235,3.3945735
5.608978745,5.1712713
1.772626553,2.0803187
4.058527699,3.414162
1.665420776,1.3491822
2.063188758,2.3424816
1.562287998,1.2305382
2.019211488,2.581894
4.001872917,4.1937714
1.035228119,1.4602119
5.105211402,5.2691784
4.98544553,4.9970236
0.772304109,1.0990835
2.507092008,2.5177822
1.11796093,1.3165662
3.084549956,2.7168033
1.695366632,1.5345528
1.159011071,1.2202425
1.991060631,2.043479
2.945488763,3.067443
2.758326416,2.4555676
6.115356067,6.1885633
1.42147276,1.3377331
2.669206141,2.775828
2.283616477,2.0587258
1.926347062,2.4385917
2.660024067,2.9232583
2.385292222,1.7413111
0.87177369,1.2408453
3.234257466,2.7305412
0.931442132,1.04286
1.008863553,1.578451
0.74381379,1.4689255
1.654156351,1.2295825
0.976904735,1.1937373
0.916639275,0.92931193
2.578913735,2.7384677
2.827552313,1.8301325
3.151344651,3.2975361
0.849913697,0.94073236
2.306027909,2.8386257
2.115206311,1.788203
2.277959639,2.0288997
1.375850154,1.5572673
2.012838582,1.5175669
4.950667341,4.719224
0.859268562,1.2478375
0.739325,0.8575122
3.650004009,3.080735
1.311196722,1.3179959
0.660295386,0.8396497
5.336980418,5.6045866
1.869157985,2.7974274
2.241178556,1.7329097
1.605617093,1.6489847
2.119875921,1.9249734
1.928084101,2.355531
4.774783976,4.1341906
2.446262728,2.2084765
0.944078146,1.6809877
1.262184122,1.1955153
3.543872401,3.4948795
4.110073135,3.8429215
2.010220574,1.5475612
5.5093195,4.528184
2.996302349,2.356349
1.240894207,1.5589886
3.724234623,4.0588245
1.800112228,3.7406323
2.450516276,1.9396918
5.231124598,4.7975883
1.614910189,1.7929015
1.120758533,1.1985443
2.130566865,1.9824486
2.200823529,1.2223504
1.629989241,1.5679305
1.244411007,0.83136743
1.754005939,1.7936671
2.722961821,2.4319026
1.5897134,1.5058703
1.81844304,1.6145086
1.653115652,1.9495393
4.407675196,4.2047377
2.407648142,2.3944829
3.12616242,3.5135608
2.336466291,2.446484
1.665885002,1.9762487
2.290951714,2.1528957
2.349262853,2.0957341
2.71308232,2.931509
2.063205493,2.3544903
1.835366616,1.5602589
1.073717397,0.98231006
2.971701217,2.6838865
1.765145191,1.8095412
2.093367135,2.2904627
1.992735356,2.1662328
1.62357062,1.7211367
3.754501709,3.501456
1.30426816,1.603571
1.532117784,1.600592
1.148073184,1.4866836
2.521826292,2.8478127
2.283616477,2.0587258
3.854677426,3.5233204
4.422950306,3.5035725
1.93691161,2.7130291
1.790238713,2.018016
2.732427709,2.3750725
2.536259346,2.5813837
2.30631635,1.5875735
1.462330381,1.2395365
4.063611601,2.7435746
1.923490275,2.1379542
2.532990987,2.5837407
1.953499533,2.4992926
2.339676962,2.2018223
2.981374864,2.5766582
2.855930113,2.3056543
1.749373745,1.5341763
2.307262218,2.0973556
7.029893944,6.7682543
1.092251343,1.3362107
3.643132046,3.437762
3.982553379,3.6082518
1.921188192,1.2641121
3.846388566,3.5745482
4.864725899,4.0294333
0.519909544,1.0169747
2.198313687,2.1085064
