Train Y,Predicted Y
-3.171289915,-3.37864
1.549536608,1.049353
0.519628858,0.68690073
-0.834360214,-2.6677856
-1.660538645,-2.7323887
-0.716196684,-0.9080472
-1.901000474,-1.9242386
-0.017137185,-0.121569544
-0.667662052,-0.5970001
-0.525681623,-0.96780884
-3.103175331,-3.256069
-3.230985841,-2.6110523
-1.726990069,-1.6718374
-1.776304172,-1.9648273
-2.707428339,-2.57436
-1.61738969,-1.5960557
-0.819359122,-1.5678635
-1.727997843,-1.9120587
1.145140749,0.8974227
-2.03028965,-1.5306667
-1.240664271,-1.2548692
-1.454437175,-1.4293673
1.053096338,0.71664464
-1.993091689,-1.9416994
-0.058647335,0.046210766
0.529135428,0.6906426
-3.015458211,-3.5412045
-2.30873449,-2.3119805
-2.231769267,-2.6166043
-3.351034031,-3.2768304
-1.729924409,-1.7623498
-1.476644249,-1.0784955
-2.67665172,-2.896804
-3.156539032,-3.4127898
-1.726014949,-1.6831168
-1.679576682,-1.9472815
-0.884983592,-1.2803087
-1.360732462,-1.5336684
0.40542268,0.6007923
-1.470453931,-1.538808
-1.741324618,-2.1660824
-1.122108217,-1.137468
-3.003977048,-3.3299026
-0.895436029,-0.991449
-2.450279537,-2.5258768
-2.200513728,-2.8152316
-0.231416493,-0.80655956
-0.826206867,-0.84209406
-1.422614142,-1.7845355
-0.79540603,-1.0054173
0.383054515,0.56885254
-2.115287537,-2.5066783
-0.364807785,-0.48831972
-2.456077058,-2.8141174
-2.236700922,-1.9491333
-0.38695445,-0.44497046
-3.164533193,-3.4671564
-3.62765802,-3.6641607
-3.217354162,-3.3178992
-0.987040296,-0.9309038
-1.269777867,-1.3526182
0.046446023,0.017014027
-0.854814195,-0.5746072
0.24683215,0.36352655
0.604218574,0.43721732
-1.731124023,-2.2832963
-2.869701522,-3.0505939
-2.66456143,-2.910019
-1.271112449,-1.2345405
-2.52040994,-2.7188473
-2.366908347,-2.4829156
-2.768691913,-2.6378226
-2.200804073,-2.1625865
0.766308897,0.3159529
-2.823135633,-2.9651203
0.175677102,-0.047914535
-2.826294739,-2.468723
-0.110626385,-0.52747273
-1.13431606,-0.9770081
0.468323427,0.29294622
-2.791306205,-2.8537102
1.147464873,0.49898496
-3.19313535,-3.4149485
-1.104305033,-0.18767047
-1.329592978,-1.5945807
-1.912593204,-1.9261566
2.529101256,2.5689888
1.273132622,1.3870243
-1.040790534,-0.9803289
-1.335537849,-1.3200928
-0.920002603,-0.8768549
0.221765431,0.29939488
-1.105494443,-0.6889932
-1.024528059,-1.2711575
-3.103085534,-3.2463615
1.639051312,1.3585008
-3.353975037,-3.479357
-1.179164231,-0.81245816
1.320820709,1.0536176
-2.298573895,-2.1294978
0.653795403,0.7851349
-1.721535411,-2.1761892
-3.37854991,-3.1781049
-0.625380051,-0.75107515
-3.660853324,-3.884181
-1.627303477,-0.94980264
-1.027876964,-0.80609
-3.730901957,-3.541305
-2.205813281,-2.2711227
1.023988185,1.0532138
-2.325890995,-2.9092896
1.365880039,1.6763695
-1.781963051,-2.071842
2.272741312,1.8814508
-1.750807377,-1.6958889
1.684438676,1.7431039
-0.496411289,-0.6642952
-2.083079735,-2.102504
0.379307235,0.15968007
-1.255481822,-1.0092067
2.431486947,2.1274867
-3.144002203,-3.360032
0.292584827,0.3426213
0.286972479,0.13389948
-2.875975787,-2.8557646
-2.61585142,-2.917686
-1.623614158,-2.0847003
1.437884218,1.6484717
-0.22659586,-0.5518224
-2.289746114,-2.209885
-2.498709814,-2.6270444
-1.014779989,-1.2578652
-1.068451858,-1.1856812
0.081217681,-0.14527008
-3.022896715,-2.8927467
0.487777661,0.21484217
-2.221630306,-2.9293737
-2.936749691,-2.723742
1.055953261,0.84749115
-1.225508347,-1.1257472
-0.913344521,-0.79760313
-3.004750532,-3.6091175
-3.12278331,-3.2528749
-1.58630463,-1.5237784
-0.334788731,-0.11037782
-1.294555464,-1.5754603
-0.784653995,-0.8019378
0.327886155,-0.8620565
-2.372213342,-2.2506487
0.649255864,0.49913505
-2.155189902,-2.040448
-1.953190956,-1.7329023
1.128700447,1.0148989
0.805631523,0.43143043
-3.187125988,-2.7818236
-0.967930693,-2.5448909
-0.65867835,-0.6715828
-1.913569821,-2.8428435
-1.412802397,-2.0439608
-2.971840404,-3.0556319
-0.099503323,0.04642245
-1.128573098,-1.1045227
-0.530262931,-0.2160943
-2.895954793,-3.171024
0.108090147,0.17575455
-1.179627777,-1.1439469
-2.817946014,-2.8517113
1.050546087,0.736894
-1.174956126,-0.9038644
2.310644049,2.7747254
-0.546689491,-0.6381314
-0.415931989,-0.5373099
1.001724919,0.9271225
-2.301118431,-2.4321053
-0.402155137,-0.88626325
-0.158555291,-0.28776947
-1.907569847,-1.8020517
1.460941784,1.6566635
1.649569737,0.6553898
-3.134557948,-3.04957
-0.198616163,0.027921587
0.169962304,0.26666978
-1.810907664,-2.1183789
-1.103979041,-1.0063593
-3.36248254,-3.3840585
-2.688223361,-2.6685836
-2.108168359,-2.3741267
-2.271357341,-2.3413885
-0.977785432,-1.1896043
-2.610129002,-2.6795316
0.564899757,0.47452125
-0.21068414,-0.14441648
-1.451145006,-1.5997807
-0.916730434,-1.1265056
-2.207258885,-2.376401
-2.370076568,-2.5160947
-2.795575127,-2.8568168
0.016171998,-0.1477957
-1.894233003,-2.43652
0.805714382,0.39984384
-1.757145997,-1.691206
-1.224046007,-1.1330186
-2.22185167,-2.5358896
0.387133365,1.0584304
-1.118668154,-1.5725977
-1.732854395,-1.9795915
-1.66183486,-1.2733104
-1.156093331,-1.4673334
0.170769938,0.30281684
-1.934807762,-2.0806186
-2.806712202,-2.9590023
-2.145992046,-2.4157407
0.290630233,0.6234864
0.013348953,0.3627722
-1.987392128,-1.9885556
-1.55823459,-1.7943865
-0.969851273,-0.8231975
0.224054181,0.12474096
1.246558937,0.4423583
1.652899457,1.3252944
-1.509075185,-1.4036168
-2.448574472,-2.8023896
2.415031951,2.5666723
-2.99713733,-2.5656445
-0.989690548,-1.0898002
-0.997842263,-1.253864
-2.237832508,-2.3770711
-1.037121079,-0.926551
-2.276391583,-2.4011445
-0.574515444,-0.49432263
1.471312042,1.3096086
-0.636742573,-0.85943186
-1.090510903,-1.4425517
0.401485737,0.6125214
-1.79231467,-2.4755583
0.012383221,-0.31431127
-1.079505939,-0.87176645
-2.205710558,-2.2971861
0.488192499,0.04422161
0.255223052,0.2976166
-1.297368849,-1.3400238
-2.582540468,-2.840025
-1.219288505,-1.4277086
0.148365036,0.73901427
-2.577521056,-2.632959
-0.482876483,-0.3307781
-1.178505987,-1.3475664
-2.670056496,-2.733107
-2.907355819,-2.705027
-1.169014793,-1.1354454
-1.134414021,-0.9626492
-0.363146258,-0.22934797
-2.176317229,-2.700981
-0.547926793,-0.8153144
-1.82498561,-0.63676417
-2.895176683,-3.4873204
-1.281608832,-1.8803049
-0.059729124,-0.16572803
-0.322297073,-0.40162066
-1.912962191,-2.1226857
1.870309979,1.7351563
-2.150417026,-1.8748304
1.289035091,1.1856076
-1.740554808,-2.0966616
-1.929938148,-1.9707345
-1.102456972,-1.3483305
-2.455710657,-2.5248048
-1.002376223,-2.617804
-0.624778136,-1.1913846
-3.355785139,-3.2929063
0.236160934,-0.19021037
-3.25582031,-3.6060524
-2.756094674,-2.6216624
-2.805203875,-3.1611915
-2.875536459,-3.1095238
-1.107157603,-1.1603076
1.089159313,0.7044637
-3.492598262,-3.603311
-1.146809895,-1.1331688
-1.225965362,-1.369218
-2.453982462,-2.424163
0.891677729,0.44573435
-3.438166515,-3.1330078
-2.906531858,-3.4482267
-3.195834856,-2.8657963
-0.926688303,-0.96178615
-1.323366606,-1.1090572
-3.091792946,-3.3309908
0.750792558,0.63915205
-0.236594955,0.01654765
-0.53736415,-0.11788306
-3.126384057,-3.2289543
-2.712903269,-2.777007
-0.768978606,-1.5813986
0.435261459,-0.23080747
-3.387287758,-3.6349308
-1.206209761,-0.9821063
-1.20893607,-0.90712523
0.619271912,-0.2107221
0.570579862,0.72964275
-3.571118343,-3.5436194
-0.683363293,-0.55619365
-0.376089897,-0.17581537
1.272994797,1.3940679
1.845480135,1.4657453
0.307014479,0.785725
-2.937190244,-2.3651698
-3.240632821,-1.9795915
2.051169353,1.5785264
2.103357386,1.6577737
-1.934436598,-2.4128797
0.215091295,-0.158963
-2.712903269,-2.777007
-1.164200146,-0.93011343
-2.174791215,-2.4683712
-0.456301846,-0.46231893
-2.582199782,-2.7324328
-1.911870198,-1.1034777
0.180477599,-0.3517978
-0.06315286,0.18256015
-2.427348368,-2.6257842
1.6233415,1.6459986
-2.099597453,-2.2138267
0.816598255,-0.16915277
-0.907964831,-0.85273147
-0.894837787,-0.8869041
0.964760975,0.80956423
-2.612294756,-2.6527462
-0.843606778,-0.8622668
-0.683341796,-0.71491194
-3.338599925,-3.5723538
-1.950415395,-1.9641231
-1.653092658,-2.0030286
-2.746558989,-2.5999014
-2.2005623,-2.1832821
0.42683491,0.20543915
0.509700921,0.3429691
0.425774074,0.2182779
-2.772101363,-2.9613197
-2.629794669,-2.7239377
-0.57233105,-0.7872133
-0.859002979,-0.843523
-0.546689491,-0.6381314
-1.435836697,-1.4306482
-2.606100084,-2.2895052
-0.394555814,-1.8948678
-0.578669126,-0.26703224
-2.239051034,-1.380689
-1.731487023,-1.9614321
0.595410113,0.7553307
-1.568557093,-1.6069638
3.705461217,3.8820481
0.904440412,-0.012210488
-1.924635874,-2.241705
-0.517528684,-0.6357554
0.604373815,0.44832972
-0.677122498,-0.39103433
-2.015531692,-1.9605414
-0.546689491,-0.6381314
0.530487289,0.30166444
-1.216893495,-1.070908
-2.872876002,-2.67879
-3.065540491,-2.8269548
-3.310631521,-3.1838577
-0.316422407,-0.1573261
-0.875794444,-1.034166
-2.27501251,-2.174867
-1.92135595,-1.829102
0.204901312,-0.052762955
-3.000117657,-3.2416358
-2.702924719,-2.5674646
-0.512142054,-0.37700313
0.788571482,-0.09119124
0.044027747,-0.12572968
-2.031020684,-2.549739
-0.982085239,-1.16679
1.212680492,1.015051
-2.890881639,-2.8785172
-3.539837089,-3.4318757
-2.006093968,-2.3429008
-2.14153972,-1.9853238
0.294694389,0.18761662
-1.907944003,-1.8882738
-1.586783958,-1.5070245
-1.608780552,-1.4956099
-2.445380263,-2.6838646
-0.641149048,-0.60954297
-1.403777878,-1.634152
-0.936754747,-0.95902455
-2.912099171,-2.7717507
-0.614522301,-0.83040285
-1.707129705,-1.7566122
-2.680528389,-2.7859976
0.640969725,0.89770687
-1.186021091,-1.4744431
0.495550049,0.2839582
-0.927348179,-1.2254313
-1.808732794,-2.9527047
-0.510622979,-0.0638946
-0.959206043,-0.7888458
-1.102929498,-1.021692
-0.232298414,-0.39128804
1.120118249,0.77295005
1.516266065,1.4010723
-1.602109546,-1.413754
-2.457622121,-2.6497316
-1.103902985,-1.131463
-2.284669422,-2.2159176
0.634917914,0.8456297
-2.229470041,-1.941359
-0.549737846,-0.48882174
-1.843421322,-1.9187409
1.253113887,0.95171845
-0.665241191,-0.6330631
-2.328599888,-2.4715056
-2.11025071,-2.071715
0.1901756,0.26156965
-1.138330556,-1.3754829
1.285948912,1.184269
-1.384347725,-1.4563867
-0.462541824,-0.7006577
-0.938497364,-0.44760206
-1.093677627,-0.7851498
-0.433011894,-0.39698073
-1.700765914,-1.9478387
-0.754873585,-0.9336369
-2.213661044,-2.3768935
-2.396827263,-2.8157606
0.467551984,0.66076577
-1.983850975,-2.3637502
-1.18907312,-0.7764826
0.368093424,0.6545367
2.650838321,2.424282
-1.197254223,-1.4674412
3.657370267,2.3037133
0.696978236,0.63253653
-2.157893489,-2.3616602
-2.301794362,-2.1299345
-0.958595012,-0.86223507
-2.731684567,-2.946428
-1.740763791,-1.8244944
-0.866224745,-1.2891824
-2.974183168,-3.1539466
-1.690135923,-1.8865527
0.928770383,1.2087219
-1.068558663,-0.6838784
-2.283911313,-2.812661
-0.385641773,-0.6433822
-1.173692702,-1.2425172
-0.508573009,0.038129196
-1.857277903,-2.280742
-1.544233245,-1.3774171
-0.620399552,-0.6610285
-2.631175511,-2.9909656
0.027534519,0.05761859
-1.076886299,-0.94300234
-2.911750049,-3.4866176
-1.125139701,-0.92980087
-3.435192719,-3.6192803
-1.06063117,-0.95577216
-2.76353277,-3.014528
-0.140506525,-0.24727455
-0.990594239,-1.1787274
-1.102376835,-1.1603076
-1.934480681,-2.0806186
-2.164219456,-2.2113912
0.515538987,0.14494005
1.133460807,1.2102734
0.604218574,0.43721732
-0.664937376,-1.0610675
-2.883247621,-3.194983
-0.212418593,-0.45213386
-2.612294756,-2.6527462
-0.998800648,-0.13982518
-1.235254784,-0.9274342
-1.098061926,-0.7916746
-2.612294756,-2.6527462
0.158300865,-0.61953187
-1.597862121,-0.08989945
0.626013124,0.14158946
0.236160934,-0.19021037
-1.91167414,-1.9089979
-1.810907664,-2.1183789
-0.907830814,-0.73055947
0.633955719,0.30670434
-3.019521279,-3.3579829
-0.773482362,-0.5986856
-2.309373413,-2.0872836
1.185794693,0.50335264
-1.503752094,-1.5037028
-1.555134261,-1.3093654
-1.21811964,-1.5429946
-0.179967657,0.22014618
-1.961617914,-2.1141999
-2.283985328,-1.2063783
-2.52431627,-2.114804
-1.808115368,-1.3572786
0.990014772,0.92642915
-0.203148899,-0.5336895
0.158089161,0.2003223
1.662506845,1.3042215
0.090854049,0.13996688
-0.663849737,-0.10186976
-3.305107202,-3.2052891
-0.380181265,-0.45244095
2.075916746,2.2264147
-1.935813222,-2.3584793
0.737789598,1.0460968
-1.88927332,-1.7309198
0.563892392,0.53038836
-0.179407511,-0.19254684
-0.997681307,-1.0754842
3.530969579,1.9599465
-1.360659807,-1.4597204
-0.895976991,-0.84244454
-3.751788326,-3.3028574
-1.593312649,-1.6257088
-1.077087799,-0.78068984
0.976194654,0.9507364
-2.28698824,-2.146406
-1.071517629,-0.9453645
-2.123916947,-2.5325158
-3.455084921,-3.3587155
-0.640974351,-0.70917094
-3.187558377,-3.2757568
0.507622788,-0.15667804
-2.562502277,-2.7287076
-2.349967627,-2.1870654
-2.552319913,-2.454936
0.653885609,-0.16986033
0.91490006,0.76717854
-2.28129521,-2.0588481
0.592878774,0.67625034
-1.037948985,-1.1906374
-0.688173585,-0.52690876
0.759330129,0.25145158
1.744658965,1.510276
-2.244728689,-2.5784895
-2.968642658,-2.717792
-1.705604234,-1.8068647
-0.943144932,-0.8684939
1.065293569,0.8343247
0.725065691,0.99439454
-1.076366425,-0.83681095
-1.87085203,-2.025797
1.500481694,1.1565355
0.39931182,-1.1099004
-0.129016518,-0.09586373
-3.178272901,-3.2790725
0.764070352,0.64525914
-2.203050509,-2.1407077
0.949104089,0.37865046
0.189130275,0.35710332
-1.602649147,-1.7978083
1.013833441,0.10485837
-0.875880432,-1.1438066
-1.256375988,-1.6486757
-3.177930173,-3.3139484
-0.278413138,-0.269285
-0.530009321,-0.78266597
-2.672127555,-2.2540457
-1.216663831,-0.9835682
-2.854997034,-3.05099
-0.298040709,-0.3819541
-2.464727829,-2.8685849
2.426776929,2.172062
-1.399855221,-1.2027655
-3.325056547,-3.4183483
-3.6918909,-3.6215584
-1.462704946,-1.538808
-0.562751011,-0.7202705
-2.702380491,-2.7214174
-0.960511781,-1.0675372
-0.723842403,-0.3839682
-1.825010508,-2.0151184
-1.929650252,-2.082497
-2.107949171,-2.4776978
-3.208321207,-3.533208
0.833475708,1.0897802
0.353940647,0.08106375
-0.192943814,-0.40345117
-0.016890106,-0.17958787
-3.334945028,-3.546605
0.859713605,0.8589622
-1.671441975,-1.9096395
1.085054476,0.99532163
-2.648103713,-2.7598927
-1.776304172,-1.9648273
-0.21068414,-0.14441648
-2.332600778,-2.4195862
-0.602819093,-0.2163828
0.02028527,0.276818
-2.011007936,-2.3429008
1.685431483,1.3284721
0.905952413,0.49678394
-2.384425947,-2.1071253
0.665282008,0.008218199
-1.109407848,-1.0386612
-2.607715216,-2.5632606
-1.946600359,-2.0852556
-1.279304028,-2.1025898
-3.135682731,-3.8350148
1.347396707,1.0346559
2.619231618,2.901399
-3.057821302,-3.0202215
0.568408121,0.60233784
-0.896368563,-1.1346219
-2.712926807,-2.4610808
0.866565159,1.0975349
-0.674165709,-0.026622206
-2.586323531,-2.9373596
-1.143619088,-0.75835526
-1.922754751,-2.135659
0.582973831,0.4192659
-2.977393839,-2.962782
-2.829773578,-3.015804
0.631621118,0.23816505
-2.760608091,-2.774008
1.204840892,1.216482
-1.431215116,-0.7559025
