Train Y,Predicted Y
0.179788062,0.026708223
-0.200894572,0.021458842
-0.800375917,-0.84350926
0.033081015,-0.07788529
0.042829222,0.068772204
-0.445903968,-0.6387201
-0.770378631,-0.7513404
-0.820766223,-0.79608756
0.038015528,0.031428672
-0.258550596,-0.41822538
-0.294773574,-0.3967554
-0.604244425,-0.4447817
-0.2761033,-0.3071087
0.289849674,0.46898064
-0.404833282,-0.31520298
0.875933902,0.4050735
-0.246768884,-0.37571183
-0.179981943,-0.28824234
-0.989087,-0.77269465
-0.224477454,-0.21375477
0.316285126,0.033927366
-0.168578605,-0.28054
-0.613233026,-0.69979703
-0.581256248,-0.59938145
-0.686154092,-0.14372575
0.077722243,0.26587853
-0.363628036,-0.4847128
-0.8877548,-0.9526304
-0.687573846,-0.8470889
-0.211498984,-0.24486578
-0.099201549,-0.08830603
-0.289728039,-0.28264505
-0.437111561,-0.21819866
-0.823802197,-0.80119616
-0.249322672,-0.092282765
-0.162532916,-0.417199
-0.199232365,-0.3114142
-0.0035568,0.2730845
-0.766593256,-0.69877565
-0.450272075,-0.53186613
-0.78648573,-0.8226015
-0.470553944,-0.67768514
-0.097838803,-0.18478253
-0.499917068,-0.5056026
-0.634975602,-0.5954886
0.934979068,0.7694684
0.254191877,0.14119452
0.378127485,0.17225263
-0.731622682,-0.62101287
-0.746343224,-0.70568323
-0.723656957,-0.7526648
-0.481064885,-0.5431289
-0.630405586,-0.6980921
-0.641158028,-0.5118332
-0.50004224,-0.7768745
0.073949521,0.16221687
-0.294274654,-0.27786228
0.517986107,0.51397324
0.243429366,0.0831491
-0.713258127,-0.6630451
-0.900235029,-0.96869314
2.143894049,2.2332342
1.25758118,1.9454111
-0.089454567,0.08745728
-0.158265218,-0.30189013
0.040467818,-0.21552798
-0.315647971,-0.20053747
-0.099338558,-0.03839495
-0.43921228,-0.47792247
-0.932111668,-0.7189813
-0.600290203,-0.731257
-0.031854462,-0.19535944
-0.808410486,-0.95495486
0.047400734,-0.048891924
-0.259234691,-0.33734477
-0.407946808,-0.40971112
-0.753490974,-0.6832702
0.876429966,0.8001966
-0.338296686,-0.4176866
-0.270551497,-0.14953554
-0.800465306,-0.6177894
-0.069308891,-0.054538794
-0.318881364,-0.50340945
-0.729951087,-0.6752587
0.007820688,-0.22649989
-0.990286206,-1.0675647
-0.641831646,-0.66470295
-0.097978533,-0.18266293
-0.985095634,-0.9150639
0.319847232,0.2972854
0.008403011,-0.074962966
-0.250679296,-0.3489165
-0.309619017,-0.3134552
-0.278117758,-0.6701672
-0.478315583,-0.7025775
-0.052729539,-0.27287883
-0.228759573,-0.40322456
-0.497709545,-0.5025187
-0.422033734,-0.4566796
-0.1989061,-0.23671943
-0.163296875,-0.07509331
-0.942171445,-0.98696655
-0.385549935,-0.44218168
-0.388520601,-0.4582664
-0.2902656,-0.34346655
-0.173956254,-0.2031165
-0.262218827,-0.2835699
0.47352189,0.4952921
0.950766296,0.46213433
-0.295499574,-0.32840732
0.926075639,0.5929086
-0.644497001,-0.74351996
-0.31762964,-0.47932842
-0.152786206,-0.41448656
-0.66852234,-0.49421248
-0.278377219,-0.164945
1.576924185,1.1911236
-0.693316401,-0.5374559
-0.996874898,-0.91457283
-0.131935755,0.09681075
-0.712609816,-0.63247603
-0.704627493,-0.702449
-0.829805845,-0.8409639
-0.179943439,-0.25462976
-0.130516409,0.013309941
-0.734541103,-0.515771
0.646948611,0.63962793
-0.981801424,-1.0340077
-0.220711671,-0.20240375
0.298523031,-0.20088923
-0.285703748,-0.35139188
-0.411165643,-0.5019606
0.215667768,0.31724563
0.04062646,-0.1551314
-0.126063266,-0.28076303
-0.562840128,-0.5947961
-0.512898939,-0.5191654
0.347848562,0.15275705
-0.286141579,-0.31780753
-0.01818564,-0.19870698
-0.905587372,-1.0124706
-0.68179823,-0.76680446
-0.17596255,-0.485454
-0.151587545,-0.22490752
-0.786631855,-0.62531507
0.080742435,0.009147592
-0.935203834,-0.9349228
-0.940494271,-1.0225146
-0.742009131,-0.69311196
-0.617958282,-0.68124706
0.275414443,0.02281154
-0.388205357,-0.35728818
-0.250877803,-0.3354444
0.540172501,0.60804254
-0.635279145,-0.15788692
-0.124256294,-0.01346267
-0.23749089,-0.3187286
-0.538295868,-0.59438944
0.437008838,0.30578232
-0.475306956,-0.55154496
0.3445251,0.25935265
-0.550842901,-0.6385249
-0.859018082,-0.55414766
-0.527306142,-0.578225
-0.088125971,-0.18103981
-0.960070685,-0.85275644
-0.823022455,-0.9100595
-0.133480001,-0.11620297
-0.79881031,-0.7764192
0.248411227,0.40490264
-0.850539559,-1.0511378
-0.987603707,-0.9290898
-0.534108988,-0.5112733
-0.497709545,-0.5025187
-0.183102409,-0.17663476
-0.056472873,0.00621105
-0.495989921,-0.5387853
-0.784445556,-0.82251835
-0.368792756,-0.38955653
0.003141282,-0.12828106
-0.408376748,-0.62683105
0.182526344,0.312909
-0.746513023,-0.72072625
-0.594137709,-0.6297084
-0.005653981,0.0016573146
-0.135730383,-0.0968845
-0.759495166,-0.7955604
-0.43234263,-0.48427197
-0.527306142,-0.578225
-0.247733255,-0.2453306
-0.630499465,-0.64649475
0.579831324,0.9789604
0.389513545,0.48418328
-0.380133236,-0.35334218
-0.80261691,-0.84501857
0.019411241,0.31540266
-0.408430355,-0.44405878
-0.628281465,-0.69865334
-0.302497117,-0.27930284
-0.839274862,-0.87143767
-0.679198046,-0.8285465
0.971460554,0.9249434
-0.283163701,-0.45351303
0.050476709,-0.19354668
-1.350000428,-0.8290504
-0.780096769,-0.78684914
1.350974323,0.3754818
-0.22658484,-0.2345624
-0.184417263,-0.09070905
-0.839600446,-0.80119616
-0.393148986,-0.39245632
0.151275294,-0.025841616
0.322490546,0.3445432
-0.453256348,-0.44851544
-0.959918845,-1.1255914
-0.849589473,-0.8333
0.125286245,-0.052767582
-0.164437848,-0.21628341
0.112979761,0.027426995
-0.022366669,-0.15736064
0.15433984,0.1366899
-0.221458895,-0.49329105
-0.086079267,-0.21231163
0.077060734,0.032132946
-0.068056351,-0.2644099
-0.027413156,-0.21720055
0.194425202,0.11959083
-0.289229119,-0.26238725
-0.971857976,-1.0229889
-0.307076657,-0.17017707
0.631048183,0.43806097
0.022315512,-0.19461325
-0.168899971,-0.44465333
-0.249312332,-0.24849603
-0.313268608,-0.5266127
1.481918496,1.0085917
-0.188891359,-0.26373065
0.534527227,0.47327498
-0.584980942,-0.88464344
0.778365853,0.5264636
-0.68678009,-0.80964303
-0.53131125,-0.5185316
-0.852662591,-0.96889186
-0.868031989,-0.95379394
0.171934721,0.19834813
-0.623571855,-0.7315803
-0.324119827,-0.27251405
-0.161114658,-0.05956255
-0.163297691,-0.6116054
0.122014893,-0.038520478
-0.814777134,-0.9215287
-0.23656788,-0.36120278
0.581275432,0.3582054
-0.764267499,-0.76730776
0.333463264,0.25664327
-0.121191068,-0.2001997
-0.800164212,-0.8337499
-0.192445573,-0.075534366
-0.382333957,-0.27734417
-0.860625594,-0.9063907
0.106501955,-0.29818618
-0.508437905,-0.6394909
-0.149823975,-0.15213668
-0.572045331,-0.5294281
-1.602611732,-1.4652792
0.070950826,-0.20180747
-0.268937998,-0.34042832
-0.087636439,-0.16761625
-0.825813663,-0.91436064
-0.157797318,-0.18114007
-0.365895288,-0.34155577
-0.559912047,-0.59180856
0.592798229,0.51430774
-0.166167948,1.138244
-0.842482132,-0.8597251
-0.294702008,-0.36288533
-0.804308914,-0.966357
-0.762329504,-0.68900526
-0.299299916,-0.1855093
0.163326399,0.17775252
0.371106676,0.2864451
-0.281724219,-0.24398991
-0.670360333,-0.67885005
0.182428519,-0.11546095
-0.329354073,-0.45541206
0.051979866,-0.11355691
-0.755374274,-0.9748742
-0.923496408,-0.89501363
-0.141461236,-0.19719139
0.775356546,0.5258488
-0.937010398,-1.0589298
-0.294242,-0.37065455
-0.33586739,-0.29891193
-0.559846876,-0.37545505
-0.746579419,-0.7744196
0.086461043,-0.11434486
-0.498806435,-0.57579136
0.142725613,-0.04201012
-0.641232043,-0.7054676
0.264066888,0.011766143
0.140013727,0.3565968
-0.961195059,-1.0185356
0.062680062,0.0014737621
-0.370424487,-0.63497317
0.090964935,-0.17856127
-0.655979116,-0.6617144
-0.477412029,-0.5938252
-0.139456574,-0.23162207
-0.572002745,-0.58048093
-0.762607877,-0.75373876
-0.476505074,-0.501201
-0.261716913,-0.44809085
-0.600075097,-0.52627945
-0.63549738,-0.55054533
-0.133192377,-0.11778309
-0.999504198,-1.0360606
-0.133476192,-0.11620297
-0.408134839,-0.61468965
-0.371636618,-0.28992578
-0.823118103,-0.7712785
-0.297052392,-0.28129098
-0.850113292,-0.75781906
-0.633305231,-0.64633524
-0.743892431,-0.7647191
-0.956476197,-0.9601507
-0.903549375,-0.84169865
-0.275571589,-0.27858105
0.139085955,0.113931395
-0.71537735,-0.6574557
-0.093021708,-0.21165228
-0.500469867,-0.50298214
-0.882561779,-1.0572126
-0.431053355,-0.42472702
-0.189973827,-0.28175738
-0.093585391,-0.37469319
-0.901478045,-1.0979723
-0.384840942,-0.25644523
-0.746658468,-0.6280997
0.766398694,0.49093416
0.150053639,0.13921297
-0.632565898,-0.2420344
-0.515766883,-0.42679712
0.085222109,0.050612308
-0.832894473,-0.8388577
-0.24611513,-0.22018626
-0.255305367,-0.30295604
-0.829805845,-0.8409639
-0.972541526,-1.0088394
0.024687256,0.048920847
0.151851087,-0.08809577
-0.065496168,-0.28447038
-0.058876591,-0.22957414
-0.831582612,-0.83846706
-0.238788737,-0.17949119
-0.035285274,-0.22218177
-0.937389452,-0.80759525
-0.086333694,-0.12644243
-0.0154694,-0.1496101
-0.361739566,-0.5511897
-0.342465742,-0.42164323
-0.656967162,-0.17130221
0.70255589,1.0043846
-0.622612654,-0.69865334
-0.314974217,-0.22701696
-0.359031353,-0.5128769
0.252911854,0.27712622
-0.121832304,0.4635636
0.067673487,-0.35010234
1.352422649,0.5362183
-0.224009146,-0.2549979
-0.394722076,-0.3153784
-0.750986303,-0.8906968
0.346274248,-0.14463314
-0.436995233,-0.55104214
-0.05232545,0.10675601
-0.227586491,-0.44434884
-0.601216342,-0.57983243
-0.571950091,-0.76782066
-0.937619388,-0.9182473
-0.90718917,-1.0178573
0.079700783,-0.08211707
-0.151129849,-0.2026324
-0.400912121,-0.42641264
-0.044409795,-0.1765981
-0.693090682,-0.7397427
0.075213353,-0.23409817
-0.503360941,-0.48152173
-0.152569331,-0.25463453
-0.652150883,-0.63540435
-0.981890133,-0.98539245
0.044001488,-0.060485564
-0.523229877,-0.50858957
-0.447340593,-0.3756543
-0.258513453,-0.43889704
-0.059153603,-0.16087049
-0.87168743,-0.9841936
1.109887993,0.97788095
-0.476877053,-0.5051008
-0.59127167,-0.66677797
-0.460474303,-0.38461816
-0.326054829,-0.3146871
-0.480999578,-0.5763364
0.674909124,0.3590019
-0.566010662,-0.30724168
-0.222231562,-0.23426232
-0.554002687,-0.4704632
-0.6743834,-0.8150547
-0.130360216,-0.2431674
0.159728374,0.2627315
0.173489171,0.16444972
-0.242399007,-0.2400946
-0.877374473,-0.975733
-0.62465582,-0.6821487
-0.306656241,-0.28332213
-0.933219172,-0.9463288
-0.379668602,-0.67714834
-0.302519567,-0.31461087
-0.639022343,-0.8423754
-0.412194369,-0.32740548
-0.565531062,-0.6466972
-0.514129574,-0.51593804
-0.438248725,-0.5513068
-0.146219555,-0.2620525
0.043312088,-0.12663239
-0.62409962,-0.65348274
-0.856283338,-0.8729276
-0.897293614,-1.1049204
-0.995218133,-1.0197383
-0.640233657,-0.68949664
-0.261946713,-0.23386055
-0.315790151,-0.4975035
-0.600472791,-0.654343
-0.92541209,-0.9204819
-0.181467141,-0.30794543
-0.489814842,-0.7957557
0.115692328,-0.0658175
-0.414363253,-0.5004884
0.587634325,0.5676372
-0.12446174,-0.006103985
-0.788627266,-0.7048234
-0.356369807,-0.3091852
-0.664383897,-0.90292525
0.398431532,0.70164716
-0.457862282,-0.76003027
0.564801116,0.2725195
-0.51145279,-0.61693144
0.927720839,0.87967956
0.939078327,0.114600934
-0.611105368,-0.68625706
0.43377735,0.06724868
-0.316595608,-0.34530187
-0.458281202,-0.36343482
-0.072425955,-0.13408124
0.216879491,-0.12611073
0.707040598,0.58886254
0.049362267,-0.14087978
0.057457517,-0.10084997
-0.315235991,-0.34162533
0.084552981,0.04903633
-0.696188154,-0.8157064
-0.681314139,-0.68726444
-0.146236018,-0.32502523
-0.788540189,-0.80448544
0.023949691,0.114309974
-0.593256741,-0.59551907
-0.911505304,-0.9352543
-0.967033398,-0.98498064
0.00218004,0.0090988055
-0.73921561,-0.07363121
-0.195857065,0.00333751
0.066334959,0.046379954
0.588923872,0.49719772
-0.516578734,-0.25193602
-0.637616739,-0.57774204
1.036602974,0.91490763
-0.098254729,-0.072837465
-0.680210446,-0.6687487
-0.67713175,-0.6296806
-0.151221824,-0.32172212
0.184468556,-0.09056963
-0.376634533,-0.574446
-0.142410914,-0.27883255
-0.374250135,-0.44417432
-0.182684442,-0.29035982
-0.065029765,-0.044792768
-0.417776649,-0.6436284
-0.184818903,-0.21561483
0.38134183,0.160397
0.45831059,0.73299026
-0.484871077,-0.50260496
-0.021205831,-0.18064812
-0.484038001,-0.538999
0.217340724,0.051775627
-0.464408253,-0.25635594
-0.401377164,-0.5853564
-0.69954495,-0.5434987
-0.279088525,-0.27022892
-0.462176919,-0.50173557
0.526466807,0.52572477
0.159172174,-0.10500471
-0.126577017,-0.11104693
-0.385658372,-0.5526673
-0.393148986,-0.39245632
-0.621795904,-0.5261966
0.242068389,0.5210015
-0.620832485,-0.30730975
0.397102664,0.22407362
-0.015740833,-0.009681128
0.139672088,0.06307397
-0.701146748,-0.6363453
-0.718384752,-0.950771
-0.400632796,-0.34819606
-0.839070505,-1.0787584
-0.851386377,-0.9077916
0.343589164,0.17888546
-0.388829859,-0.4329181
-0.172882902,0.0034843758
-0.321206849,-0.28364405
-0.604741033,-0.6259974
0.197191103,-0.2420341
-0.590736422,-0.62361693
-0.509177238,-0.5266262
0.970614824,0.9286562
-0.176981344,-0.0043339804
-0.303169919,-0.3779771
0.57755999,0.38830656
-0.927178653,-0.9618369
-0.511985045,-0.72622234
0.003414484,-0.052972443
-0.29168413,-0.1934529
-0.618791631,-0.6103283
0.154961756,0.33031425
-0.286379134,-0.3067371
0.219613827,0.07611651
-0.261981136,-0.30295604
-0.971051567,-1.218208
-0.222048702,-0.17213306
-0.690483015,-0.7015154
-0.94854612,-0.97220904
0.019930842,-0.1197558
-0.787398264,-0.82604903
-0.880356841,-0.89268744
-0.281586394,-0.40046164
0.338155323,0.16592145
-0.98659539,-1.0136222
0.180831075,-0.03957572
-0.568383767,-0.5224016
0.515337215,0.4538177
0.452097143,1.6043588
-0.776159282,-0.70368177
-0.910451815,-1.0497626
0.520936638,0.37218097
-0.381685238,-0.25145772
-0.676193093,-0.6369281
-0.305306965,-0.35484532
-0.654862225,-0.6144836
0.162634822,0.32477334
0.200596063,0.13258222
-0.113591201,-0.18347678
-0.665646097,-0.60075355
1.098776088,1.0214772
-0.174002514,-0.29653057
0.622470474,0.29144505
-0.175456554,-0.26256946
-0.615731983,-0.45638266
-0.082279197,-0.4982751
-0.678222654,-0.6297501
0.072454255,0.26060626
-0.368532615,-0.45992082
-0.878866745,-0.935606
-0.331601053,-0.37512955
-0.738776963,-0.6886863
-0.095206101,-0.1322217
-0.752721573,-0.50290954
1.698413762,1.7716348
-0.245202188,-0.24218705
-0.783401319,-0.88500965
-0.856917635,-0.78881955
-0.801564782,-0.8607022
-0.530493548,-0.63682437
0.090147641,0.057626642
-0.5435644,-0.58847046
-0.732681069,-0.72606856
-0.493221571,-0.5008254
-0.906448748,-0.95571107
-0.634006876,-0.73326486
-0.334694171,-0.19572365
0.418085634,0.7155277
0.813490579,0.4363391
0.664744856,0.6255236
-0.291948216,-0.28465953
-0.014174138,-0.03834801
0.056602536,-0.23781097
-0.480931822,-0.5977415
0.319901655,0.24242514
0.048324288,-0.49430332
-0.683125057,-0.84116244
2.735531848,2.2840533
-0.686865126,-0.82770646
-0.659415914,-0.6538101
-0.131738473,-0.007738851
-0.466116448,-0.41283628
-0.292996807,-0.36712304
-0.393148986,-0.39245632
-0.509727996,-0.49149397
-0.328982502,-0.42884463
-0.642141584,-0.64992785
0.071655193,0.11565571
-0.732703382,-0.6797112
-0.74101129,-0.71878415
-0.340017534,-0.13742277
0.963893884,0.9039558
-0.834921449,-0.4915856
-0.230531171,-0.1934529
0.392296725,0.38059202
-0.406855632,-0.26549754
0.151298424,0.030264758
0.187797733,0.26886162
-0.752395036,-0.7328455
-0.500618169,-0.35009554
-0.879511383,-0.8684798
-0.900437073,-0.72194034
-0.821534673,-0.9618903
0.207694017,0.19555882
-0.576618748,-0.7281659
-0.236969792,-0.23659503
-0.161283505,-0.20298925
-0.595659098,-0.5583827
-0.157808611,-0.07278358
-0.92295531,-1.0341307
0.510797676,0.3243202
-0.477370532,-0.473179
-2.234331763,-2.2353876
0.484828492,0.11376942
-0.601596349,-0.5406508
-0.302025952,-0.15069255
-0.249060082,-0.17695524
-0.095763391,-0.031326003
0.580359089,-0.044102155
-0.506506713,-0.592606
-0.9296255,-0.9043033
-0.163197145,-0.3459696
-0.451851696,-0.44632515
-0.308475867,-0.47796184
-0.503276449,-0.6994606
-0.937078698,-0.8625199
-0.616801254,-0.70416135
-0.746565813,-0.6514298
-0.64674126,-0.48808503
-0.637409932,-0.53355294
-0.745167692,-0.67560107
-0.108293689,-0.033511303
-0.611014618,-0.06231364
-0.111492251,-0.22796214
-0.094716569,-0.20412427
-0.361580107,-0.43353882
-0.34842177,-0.57294554
-0.492896939,-0.608168
-0.183433979,-0.20567325
-0.966593934,-0.9742284
0.026074492,-0.067174576
-0.20638855,-0.41561258
-0.123299406,-0.07695445
-0.386167905,-0.3720175
-0.659828031,-0.7188224
-0.434650836,-0.5277695
-0.346356154,-0.38841662
0.132502024,-0.08439582
1.146822276,1.1915563
-0.351946325,-0.35218194
-0.064991669,-0.010389283
-0.828113977,-0.70277375
-0.698938953,-0.51129776
0.063516132,-0.07581281
0.315802396,0.26485595
-0.742286143,-0.7185201
0.256538179,0.13258222
-0.160421856,-0.21788368
-0.762216713,-0.81706667
0.455520063,0.5306184
-0.256641582,0.02104906
-0.959658569,-0.9861095
-0.678222654,-0.6297501
-0.578844911,-0.9015541
0.579069405,0.08105924
0.213472898,0.20309427
-0.164151449,-0.1733329
-0.748612109,-0.818929
-0.441874914,-0.51221067
-0.799880534,-0.98131
-1.010037861,-1.1351088
-0.548283534,-0.60562664
-0.109113432,-0.16978958
0.556391982,0.72889286
-0.499939517,-0.47065663
-0.673108683,-0.8150547
-0.690505192,-0.4578477
-0.731427984,-0.88759565
-0.276614057,-0.23744157
-0.591700113,-0.6126084
-0.180449571,-0.2882436
-0.194353092,-0.3704571
-0.975464165,-1.0245945
-0.810290929,-0.96465194
-0.584647739,-0.6203188
1.548464751,0.56087625
-0.153773571,-0.2682898
-0.629867345,-0.59207594
0.140705712,0.37562785
0.370696601,0.24934739
-0.272088804,-0.3424624
-0.270018562,-0.28364405
1.083394173,0.8046093
-0.258220795,-0.27670494
-0.753370292,-0.98841786
-0.121281682,-0.35240605
0.390020357,0.51481295
-0.840083584,-0.87484187
-0.373053243,-0.29777792
-0.085140475,-0.16916937
-0.295158751,-0.26238725
-0.353206212,-0.38972342
-0.268853371,-0.40897945
-0.748525169,-0.35469526
-0.626117752,-0.6258053
-0.278927161,-0.35325316
0.226550281,-0.076392345
-0.29513671,-0.22673228
0.03893364,-0.35136238
-0.199235902,-0.042336904
0.613655754,0.4628282
-0.493129596,-0.5875613
-0.912795531,-0.87170416
-0.591903246,-0.45548752
0.311617285,0.51021844
-0.247220593,-0.25341615
-0.706487118,-0.92916775
-0.757140157,-0.81885135
-0.593409533,-0.6495224
-0.218297068,-0.3140314
-0.844618362,-0.80119616
-0.360918326,-0.3618544
-0.249015047,-0.34999117
-0.201134713,-0.19558573
-0.263753549,-0.21473885
-0.693021429,-0.33581126
-0.758458957,-0.8501739
-0.797366066,-0.7876951
-0.567641577,-0.6386369
-0.518803129,-0.6766927
-0.859307339,-1.0318452
-0.85028935,-0.702449
0.371146541,0.2466779
-0.186731999,-0.12223723
-0.268853371,-0.40897945
-0.273116578,-0.1697318
0.021519443,0.048956625
-0.296937832,-0.15567803
-0.314158556,-0.4911159
-0.45646974,-0.44897148
0.044630071,-0.060485564
-0.431750919,-0.39187402
0.571488586,0.4217557
-0.882279733,-1.0228031
-0.046259625,-0.17289901
-0.505708875,-0.39740762
0.61473074,0.62796897
-0.748612109,-0.818929
-0.601748461,-0.54617006
-0.629885712,-0.49745303
-0.535664255,-0.46319264
-0.109376838,-0.20240068
-0.958903725,-0.9889145
-0.512070216,-0.5748695
-0.542738806,-0.52650654
-0.36454125,-0.27615595
-0.656673551,-0.8735098
-0.305950786,-0.38372284
0.313587933,0.11113233
-0.152468105,-0.15535873
0.013719163,0.01875808
0.494698197,0.27421337
-0.945818995,-1.0231483
-0.349431857,-0.37399104
-0.391042416,-0.43144357
-0.363628036,-0.4847128
0.089334293,0.029262282
-0.712950366,-0.62079823
-0.939730448,-0.90053815
0.039801139,0.028972141
-0.709968135,-0.65629125
-0.684479776,-0.59026045
-0.806221602,-0.8758601
-0.350957463,-0.3682932
-0.151278015,0.2277883
-0.716254509,-0.86339986
-0.205955617,-0.18100432
-0.534697298,-0.5407255
0.637607623,0.4380605
-0.874400269,-0.9488973
-0.927591857,-1.0726454
-0.237485992,-0.18328229
-0.672301321,-0.6676447
-0.229145975,-0.25777978
-0.605296281,-0.6998099
-0.531238867,-0.56858784
0.135769431,0.18376756
-0.226913417,-0.25902018
