Train Y,Predicted Y
1.015992936,1.0293585
1.148158627,1.3328089
5.481670149,4.594016
2.049472043,2.2995088
1.82802825,1.8791485
1.737020049,1.5301516
0.47454599,0.56224823
1.259106242,0.9747388
1.517061182,2.099809
2.045145569,2.4180515
1.11796093,1.288313
2.918400511,2.697752
1.650907584,1.816737
3.705253186,4.1935167
0.771900972,1.1061833
2.804755296,3.587668
1.864708516,1.9384571
2.119875921,2.0908458
3.831129919,3.4329252
1.971814835,1.8830067
2.82189112,2.8311875
2.46529818,2.7052853
1.393060674,1.6129409
2.429636573,2.3715115
3.544645748,3.3595889
1.907694067,1.4316208
3.414167299,3.4579477
1.93691161,2.3916378
-0.02759969,0.2921454
1.750476895,2.168993
1.5897134,1.3173989
2.755517929,2.4975388
3.681202269,3.8900032
3.239231162,3.503183
3.382512704,3.115736
2.137726861,2.342075
1.140747471,1.0323759
2.93402692,3.194154
2.241178556,2.2104526
4.85933478,4.247184
1.695366632,1.8946661
2.490487214,2.3572388
1.828297235,1.96944
6.159306534,6.1009045
3.528702871,3.7422554
1.617091861,1.8159838
2.11152638,2.291311
3.398978585,3.8100638
2.130566865,1.7706865
1.011314347,1.2231741
3.908092148,3.4149823
1.85220366,1.8133135
3.364652784,3.7549603
1.81061487,2.105645
6.982316472,6.369321
3.437413984,2.8177133
1.137666598,1.132115
2.057049597,1.925168
0.944078146,1.1677508
2.858545943,2.5718265
1.212889612,1.1710957
2.937726308,1.7077539
1.030446399,1.079518
2.286033937,1.9860234
0.83620052,1.4924736
1.572259746,1.8449018
7.269551404,5.851223
0.708916143,1.590251
3.172004486,3.3672068
1.604671905,1.3758645
1.322552169,1.411592
3.321192939,3.5245302
1.17924015,1.599794
1.654156351,1.1538223
1.360349461,1.3117146
1.809722064,1.6380122
4.950667341,5.059988
1.998363214,1.9311954
2.435198852,2.2125802
1.81844304,1.8470535
3.135507626,2.4703097
1.731334911,1.7937392
2.200823529,1.7605915
2.952963731,2.506076
3.338592714,3.6913471
1.686820896,1.6552317
2.467598494,2.5220184
1.564065038,1.4610722
2.499090365,2.4016247
4.530551329,4.61804
2.659127452,2.2232118
2.413361444,2.781662
2.028816562,2.0547204
1.122265227,1.2390045
-0.028206232,0.70523286
3.12616242,3.9127843
1.825249424,2.383824
2.526313314,2.5702467
3.121509137,2.5038118
2.664518163,2.6417422
2.447612141,2.6715195
2.34649736,2.0300882
3.270706706,3.4024844
3.440907517,3.6181376
1.397355583,1.5647885
2.067588158,1.7276576
1.799719431,1.4265119
3.45301876,2.9085503
1.975080474,2.0300255
1.079685262,1.4963055
1.086538993,1.1275749
2.152428491,2.0695834
1.09705524,1.0595446
0.85265606,1.4501196
1.95520283,2.5285492
2.48609067,2.027555
2.578913735,3.0175009
1.621280238,1.2913376
1.750108589,1.3323696
4.98544553,5.1229444
2.590702931,2.568303
0.752288639,0.8363394
5.045343772,5.30225
2.244876583,2.526739
2.527395646,2.3496115
3.741125818,3.557187
1.286878725,1.0556346
2.057340623,1.9904671
1.255821284,1.6489187
2.624264908,2.750276
2.061723289,1.9738376
1.707572434,1.7737842
3.616090733,4.4850907
3.013753146,2.7373233
3.694731361,4.2017307
2.865587569,2.9856195
2.722000035,2.738552
3.506645187,3.5723324
1.392553182,1.4062238
1.773905352,2.1123524
0.526317144,0.44080496
2.805203603,3.0757198
3.449734482,3.6764517
0.891511059,1.0462564
1.984283228,2.3436909
3.260197534,3.458568
1.896682708,1.7599629
1.092159368,1.3272102
1.374438427,1.2448773
1.077728899,1.055829
1.471319253,1.2862813
0.71299336,1.3369927
2.649555576,2.1232698
5.783039763,6.1077766
2.733575349,2.5997968
5.193137914,5.3232956
4.063611601,3.1756098
2.723424823,2.597991
1.76341999,2.2769165
2.000818225,2.1133406
1.737972856,1.9115868
2.283395521,2.3134432
4.149397938,3.6316733
1.632895009,1.5250784
0.931442132,1.1985321
3.371693186,2.9172091
1.964539464,2.166116
2.653009925,2.4930687
3.005813952,3.172789
1.296989659,1.4383473
1.553761447,1.4022486
1.59930963,1.4290571
0.928066832,1.0467222
1.903107724,1.7570634
2.416516332,2.7196033
2.71308232,3.1929717
1.763020254,2.134205
1.087564046,1.0210847
1.316527568,1.4657295
1.838049115,1.57001
1.493112987,1.4140542
3.723349165,4.240103
3.113981108,3.2750475
2.529422486,2.6950722
2.393707342,2.3749754
2.945488763,3.6814733
1.13197765,0.5640828
1.246594992,1.7062776
4.881682537,4.510456
1.666718351,1.7649045
1.609488729,2.1242166
0.796065906,0.86758894
1.345748785,1.2746513
1.170262571,1.3285953
1.50928961,1.7094846
3.06461095,2.974815
1.610850114,1.6354862
1.791174785,1.7252296
1.509700638,1.7889347
1.946629203,1.8797162
2.127712527,2.0316703
3.33130673,3.4377627
2.507092008,2.4152637
1.901166872,1.4591006
1.400260806,1.439567
3.592888539,3.5072374
0.728154183,1.0334924
1.70533974,2.5263286
1.77607614,1.6865082
1.52354443,1.4987855
2.355027584,2.44039
0.74276724,0.7947972
5.078012263,4.839648
1.732635343,2.2823002
1.50928961,1.7094846
2.212329591,2.3228824
1.552453804,1.7726278
0.94797332,0.5437279
1.89170561,2.086361
2.660024067,2.5416734
1.615436729,1.8570791
1.660185441,1.5639415
1.500473122,1.4870915
3.042714358,2.0946028
1.30426816,1.4532763
1.240894207,1.4239078
3.543872401,3.7826097
1.288465013,1.1516324
2.085094058,2.0282183
1.15773513,1.3482292
2.339676962,2.5458944
2.980894992,2.732172
1.030438371,0.95171314
1.534519325,1.5471458
1.667561767,1.7898335
4.374206827,4.25721
1.750169406,1.7261087
3.179107474,3.1607904
2.499578673,2.9146047
2.241225631,2.101719
1.61145652,2.032807
2.70243505,2.8160036
1.267105029,1.2246553
2.582977347,2.552806
-0.02759969,0.29214543
1.886466602,1.6455464
3.68093655,4.1951556
5.521497683,5.624304
2.225481261,2.2384257
1.532449899,1.7688708
1.504054548,1.7938334
0.128615422,0.41071713
1.993154955,2.2135904
1.683313349,1.9175265
2.670372557,2.6465302
3.721765734,3.4973931
3.187628718,3.7400975
2.513866963,2.5615194
2.387174433,2.4010026
3.104905159,3.0251455
1.656796264,1.7321154
0.859268562,0.9912619
2.220673689,2.2887037
2.335432939,2.314965
3.531879392,3.1944435
1.086712465,1.3346062
3.641166704,3.3989089
2.220329193,2.220953
1.828781189,2.0373049
1.766363989,2.0119634
3.555957248,3.2757099
1.830893065,1.4178424
4.430241461,4.3841953
2.301337619,1.4631436
3.194221356,3.1644626
1.719576192,1.7188061
1.705689542,1.4401665
5.627318945,5.5729685
3.842028622,4.03792
2.919639173,2.907688
2.169915071,2.136716
2.280049201,2.5307515
1.959217597,1.7041845
1.258727868,1.2417946
1.726820678,1.7251456
2.660063524,2.3716846
0.88328084,1.5069579
4.979302288,5.175316
2.551482483,2.7158418
1.922794344,1.8108956
3.123156515,3.4112015
1.209427779,1.6414645
1.637041207,1.6656013
2.694124421,2.5588396
2.143324651,2.001032
1.704082438,1.6762768
3.930431878,3.7140818
0.571370488,0.42506158
2.919558491,3.4898942
1.283404511,1.2508545
4.271978011,4.116976
3.021070967,3.027948
2.110743236,1.8836217
1.330921574,1.4744344
2.360966741,2.224815
2.196851075,2.384595
6.235454463,5.905249
2.283616477,2.477787
3.2320079,3.0820823
2.117695881,2.5831563
1.238554436,0.91806954
1.070116651,1.3093371
2.069791872,2.3098145
3.771930465,3.7192323
5.766888718,5.9894724
4.163048937,4.413404
2.811728349,2.9123921
3.395911317,3.7202682
1.614910189,1.8360617
1.542274842,1.6474686
1.737143589,1.4797558
0.967880216,1.0631658
3.728585043,3.9163768
1.907733523,1.3206494
2.463374743,2.420689
2.175398028,2.1211443
1.851054796,2.2275338
0.660295386,1.0840507
1.733686927,1.3001945
2.815842846,2.5842752
1.777381062,1.7088834
2.583624025,2.923142
3.139105651,3.2281494
1.339113289,1.1540974
1.948953736,1.934343
1.532117784,1.8820513
1.835366616,1.3971049
4.357380667,3.1472502
3.440840986,3.8052113
1.750000015,1.940414
1.75613142,1.5289785
0.904207891,1.3587686
1.765145191,2.1017785
2.332683773,2.3241305
1.443342685,1.6712922
1.984526225,1.4611272
1.121699638,1.5633585
4.407675196,4.9150953
1.615074818,1.6492069
2.099228059,2.3158655
2.241178556,2.2104526
1.932741737,2.0306022
3.338202503,3.2630525
1.750000015,1.940414
1.750000015,1.940414
1.630774834,1.9160607
2.735028573,2.523646
2.267132774,4.025657
1.615414552,1.757366
1.749373745,1.838577
1.262184122,1.1064842
1.708695312,2.5151248
2.349262853,2.4523478
2.488121728,1.9990574
1.563092911,1.8904536
1.485213794,1.80879
4.577755189,4.9826784
2.67574939,2.601262
3.707546154,3.793231
3.787972936,3.6781902
2.911781342,3.147973
1.237112369,1.200692
2.732427709,2.6700616
3.111116838,2.9610639
2.302921458,2.1512601
2.548206368,2.1708167
1.305268994,1.7440124
1.493886198,1.6233134
0.685548911,1.0587636
0.943558137,1.1142026
3.318976164,3.2679641
3.00267131,3.1586778
1.192598219,1.1445901
2.059706925,1.8606961
6.739759638,5.0897107
3.363898485,3.5571594
2.069315945,2.0609465
1.323482798,1.4291964
2.074771964,2.1076505
2.198313687,1.910002
2.964481357,3.0275102
2.971701217,2.9814892
2.7311134,2.9126496
1.851158471,2.2992563
1.272667308,1.3076842
1.838175784,1.6407232
1.617196081,1.7498316
2.527656876,2.4861245
1.960218976,2.2335625
1.487429073,1.7020788
2.606402539,2.7783098
1.175953151,1.3026572
1.626823741,1.5678853
2.868203807,3.3625517
1.810369287,1.974568
1.70884824,2.1950479
1.940487186,1.7515724
1.911372501,1.6160573
2.473828405,2.4713984
1.382594223,1.2065985
2.222465831,2.74615
1.120788601,1.3668545
4.489099412,4.6029224
4.571704602,4.5244293
3.373781115,3.6899006
0.710603657,0.8558518
4.436984986,5.1517186
2.54624089,2.6512194
2.582668906,2.9257755
6.301029544,6.1418915
1.741775647,1.2688061
5.147967833,4.5037484
0.930602661,0.9155316
2.65449349,2.4773996
1.083346689,1.3189061
0.99020049,1.2846161
4.212212697,4.1693115
1.660180544,1.4997633
1.928084101,1.967728
1.962221734,1.9819148
1.893439247,2.0001776
1.929447935,2.1527004
2.683271841,2.5579553
1.435521862,1.404795
2.385292222,2.0377624
2.745851085,2.677197
1.329677606,1.290351
0.264096549,0.4329204
2.130970002,1.7210957
1.087686361,0.9060834
2.567829858,2.3785033
3.754501709,3.5539563
2.16309617,1.9773492
2.964223665,3.6402535
2.03319433,1.9502188
3.356291815,3.199581
6.525164134,6.6920137
0.994543291,1.1399117
2.019567821,1.7315549
5.497811942,5.545488
2.035356002,1.6761818
4.518392875,4.583603
2.106999494,2.1641374
1.320359748,1.4643327
2.978262698,3.491887
1.310324189,1.3388429
2.837542564,2.7456563
1.136454603,0.67280704
3.348749499,3.6397696
2.241178556,2.2104526
1.942400146,2.1094284
1.537922109,1.6405041
2.543948195,2.748075
2.744544122,2.5392106
2.714901673,2.6365004
1.754005939,1.976992
1.364074836,1.4444953
2.271734355,2.4880784
2.011710398,2.0775254
1.588600046,1.6228774
4.53822562,4.5441504
2.888440233,2.7943082
3.665469327,3.6662352
0.977673185,1.6355801
2.429636573,2.3715117
4.02485606,3.625135
1.130512317,1.0263121
2.498024631,3.4643822
3.375789315,3.3603811
1.298531864,1.8213248
2.041484006,2.4581625
2.351099893,2.646479
3.602374699,3.972126
2.011049025,2.0739038
3.567144257,3.3454142
2.650589064,2.5232134
3.741416299,3.557187
0.960501985,0.8788472
2.369922824,2.3927875
1.46501043,1.5622975
2.306475401,2.3720415
2.152878295,1.8674319
2.063205493,2.4989238
1.794784647,1.7980812
3.311658886,3.4984112
2.174260729,2.1031141
0.850687044,0.8866889
3.640320566,3.6113567
1.009584383,1.1245192
1.926347062,2.1659129
2.539916284,3.3990602
1.744027253,1.8631489
2.919433455,3.0997128
2.306027909,2.801598
4.712566371,4.530192
1.958010092,1.372129
0.782355178,1.3012171
0.99134296,1.7479165
6.115356067,5.9980874
1.611043451,1.8943529
1.751400857,1.4457507
3.347027971,2.951028
1.956287476,1.8213067
1.665420776,1.4282163
