Train Y,Predicted Y
-0.162532916,-0.15783244
-0.985095634,-0.96701616
-0.187047107,-0.12963736
-0.168578605,-0.13040939
-0.629076446,-0.26323748
0.420043901,0.40747887
-0.742800574,-0.71458054
-0.665646097,-0.66925126
-0.632565898,-0.35669875
-0.709968135,-0.6312402
-0.903549375,-0.7795607
-0.114883878,-0.08414107
-0.527306142,-0.5511478
0.03893364,-0.227397
-0.31762964,-0.39060563
0.128600456,0.019809373
-0.960070685,-0.8352432
-0.484038001,-0.37345618
0.041778998,-0.14765796
-0.829805845,-0.8945304
-0.140096449,-0.32597134
-0.559483468,-0.52132976
-0.314974217,-0.2848137
-0.370424487,-0.6174454
-0.903726794,-0.8834976
-0.467562597,-0.49545246
-0.057109892,-0.4025099
0.162634822,0.19593674
-0.229834695,-0.30808085
-0.245903834,-0.43349487
-0.360918326,-0.39272216
-0.314158556,-0.40913308
0.008683833,0.1898503
-0.035166088,-0.3287811
-0.663808784,-0.5361001
-0.522698166,-0.5005602
0.086461043,0.10123346
-0.291889984,-0.3172795
-0.859018082,-0.7247069
-0.153773571,-0.2663141
0.183278194,-0.13108814
-0.268937998,-0.24827507
-0.678222654,-0.5597075
-0.131084855,-0.013629921
-0.80921431,-0.8629881
-0.17596255,-0.26658386
-0.296902185,-0.25418493
-0.893045237,-0.9103466
-0.867350071,-0.8832224
-0.457249074,-0.4793331
-0.752395036,-0.6850344
-0.267840971,-0.15129994
0.347848562,0.28234416
-0.800375917,-0.7112688
-0.131935755,-0.010715954
-0.805068656,-0.8578891
-0.989087,-0.84561014
-0.696251965,-0.5371963
-0.339129355,-0.3542121
-0.434650836,-0.43006802
-0.441825798,-0.52398777
-0.600075097,-0.62417597
-0.175456554,-0.20668393
1.122671493,0.94352674
-0.620037368,-0.8419562
0.581448769,0.5228412
-0.331729491,-0.18912086
-0.766593256,-0.74056
0.079099683,0.061204888
-0.141907639,0.20292047
0.571488586,0.46054107
-0.43921228,-0.5215336
-0.521716788,-0.5840273
-0.640233657,-0.7195691
-0.350957463,-0.27307722
0.626203196,0.8070436
-0.458281202,-0.45100188
-0.620832485,0.08204905
0.069258686,-0.004574351
0.372900451,0.27146003
-0.797366066,-0.7067741
0.019411241,0.093053885
-0.362140797,-0.39770588
0.31210328,0.27364218
0.844867346,0.8492365
2.144638688,2.7359006
0.041048781,-0.27660912
-0.052729539,-0.09853988
0.586776894,0.50980496
-0.748612109,-0.7847036
-0.276614057,-0.18906567
-0.753490974,-0.6504512
-0.432063169,-0.36979496
-0.780096769,-0.7948762
-0.828577387,-0.8118994
0.47352189,0.54430914
-0.058876591,-0.15878347
-0.221626245,-0.17128411
-0.135730383,-0.22891924
-0.099984012,-0.010527775
-0.664383897,-0.8222279
0.020086219,0.076708116
-0.376304187,-0.3203961
-0.732357253,-0.7866386
-0.96690496,-1.0240928
0.207542449,-0.029796101
-0.62465582,-0.68051165
-0.518803129,-0.42219627
-0.269828627,-0.24731395
0.02817698,-0.099795274
-0.572969565,-0.64451396
-0.872307033,-0.8863137
-0.88748255,-0.56031764
-0.371636618,-0.42201594
-0.437111561,-0.38657135
-0.915210134,-0.9881437
-0.256641582,-0.10218095
-0.591700113,-0.74681276
0.180831075,0.026210554
0.369796176,0.026610114
-0.534697298,-0.62009025
-0.972541526,-0.91077995
0.213341603,-0.026485495
-0.923496408,-0.8276201
-0.387233095,-0.31540608
-0.665759976,-0.7386384
-0.466116448,-0.356826
-0.804308914,-0.82146764
-0.297853359,-0.37662864
-0.50004224,-0.6432605
0.044001488,0.024371125
-0.123845947,-0.06693841
-0.094716569,-0.14397854
0.003357204,-0.026990786
-0.630291162,-0.34007004
-0.799880534,-0.8313237
-0.270018562,-0.27547786
-0.42257524,-0.30778322
-0.531238867,-0.5895281
-0.664167294,-0.70384866
-0.181667689,-0.24135822
-0.326065169,-0.3526834
-0.487695075,-0.49132663
-0.568383767,-0.4881968
-0.211498984,-0.1775226
-0.882114424,-0.9222272
-0.595659098,-0.6040269
0.02143087,-0.12935822
0.538714379,-0.1810925
-0.550842901,-0.65212685
0.039801139,0.14219606
-0.29046057,-0.1360878
-0.664876695,-0.2681465
0.611268228,0.6382475
0.081621226,0.11433674
0.040467818,-0.12386803
-0.659958237,-0.652665
1.038256746,0.9230447
-0.184417263,-0.20015489
-0.628619703,-0.68138736
-0.617958282,-0.67052585
-0.306656241,-0.25502285
0.582495455,0.58992684
-0.220258465,-0.19252068
0.114898844,-0.16352133
0.309042952,0.15060592
-0.039638823,-0.16730541
-0.800465306,-0.72811985
-0.839274862,-0.8310797
-0.699540324,-0.70168424
-0.69954495,-0.6464212
0.926075639,0.589339
-0.66852234,-0.47193468
-0.270169449,-0.26255465
-0.879774517,-0.84991866
-0.160620363,-0.12125168
-0.273229505,-0.16888915
-0.718384752,-0.81948984
0.046047376,-0.07508039
0.064791393,0.036785968
0.517986107,0.5595935
-0.296937832,-0.052403517
-0.055936945,-0.2478323
-0.458831416,-0.23294318
1.257930847,0.0031224862
-0.690483015,-0.682371
-0.908698586,-0.95115113
-0.251858229,-0.20666403
-0.641158028,-0.6891097
-0.900235029,-0.95673573
-0.7747315,-0.6228271
-0.621795904,-0.51996666
0.785886807,0.2846583
-0.201134713,-0.18532896
0.012725268,-0.11271035
-0.44166906,-0.29230288
-0.971857976,-0.9510346
-0.734239601,-0.72489655
-0.752681164,-0.30674222
-0.73771463,-0.7301666
1.036602974,0.7463492
-0.302497117,-0.15761545
-0.642141584,-0.66512316
-0.565531062,-0.589209
-0.285975182,-0.3114747
-0.477412029,-0.40468797
-0.354322695,-0.42513236
-0.307160604,-0.25236547
-0.442771665,-0.36212662
-0.775222258,-0.73501027
-0.226542254,-0.20476303
-0.801564782,-0.7438176
-0.292996807,-0.3374549
0.175749213,0.12167538
-0.432811891,-0.6291226
-0.151278015,0.42170227
0.063654094,-0.13862234
-0.852662591,-0.8424706
-0.385549935,-0.28747112
0.448923887,0.5249125
-0.149823975,-0.1508516
-0.480999578,-0.466843
-0.326054829,-0.23392993
-0.284464542,-0.20422585
0.016501527,-0.0022986308
-0.38702003,-0.3430673
0.220340235,0.22973847
0.315802396,0.16490138
-0.527306142,-0.5511478
0.115692328,0.06785644
0.39593203,0.400625
-0.475306956,-0.3714432
0.090295263,-0.075394325
-0.451851696,-0.54437906
-0.641232043,-0.5805082
0.241363614,0.22820622
-0.273116578,-0.1138671
-0.990286206,-0.8237045
-0.288705844,-0.3207375
-0.261981136,-0.19037676
0.042829222,9.227544e-05
0.403341826,0.19038641
-0.308433825,-0.24097136
-0.050822702,-0.3575929
0.285012035,0.14042905
-0.746343224,-0.7156241
-0.404760083,-0.23341021
0.322490546,0.46109247
-0.856917635,-0.9275538
-0.291363444,-0.25175092
-0.981801424,-0.89505947
-0.548283534,-0.57218176
-0.279811395,-0.22655326
-0.480931822,-0.3502105
-0.203481286,-0.26406553
-0.672236966,-0.7197479
-0.235693306,-0.2262412
0.626520889,0.49315125
0.622470474,0.4269091
-1.010037861,-1.0109293
0.077060734,-0.021022074
-0.5435644,-0.49887672
-0.069288483,-0.23289365
-0.469338139,-0.45765913
-0.179943439,-0.30067486
-0.886516818,-0.80365694
0.313624941,0.36050057
-0.476505074,-0.63095653
-0.810493654,-0.90092367
1.350974323,0.9161006
-0.267419195,-0.25979358
-0.115952197,-0.030203052
-0.456822399,-0.44512662
-0.166167948,1.0919218
-1.663228219,-0.5706625
0.423720295,0.21353537
0.106661822,-0.025514744
-0.372653371,-0.46398827
-0.67713175,-0.6277372
-0.108293689,-0.28952798
-0.893312589,-0.94648325
1.062123171,0.87990505
-0.76906092,-0.6788266
-0.130516409,0.0076887086
-0.356369807,-0.2595747
-0.275571589,-0.38328785
-0.065496168,-0.22745004
0.151275294,0.021708138
0.538050965,0.5360779
0.060146546,0.057442226
0.198128127,0.23856622
-0.356832537,-0.46717066
-0.380133236,-0.3999674
-0.349869416,-0.22698551
0.213472898,0.2894187
-0.433537346,-0.6038932
0.460793084,0.47599006
-0.897556068,-0.7555653
-0.22055643,-0.30081633
-0.237485992,-0.19558614
-0.240716528,-0.11363389
-0.133476192,-0.05190987
-0.53131125,-0.32196492
0.103950071,0.05897603
-0.315136941,-0.21708873
-0.903475633,-0.8790911
0.122014893,-0.15892899
-0.839600446,-0.774885
-0.873487191,-0.9561288
0.298523031,0.049507685
-0.056472873,-0.060530774
-0.393893353,-0.26798004
-0.183918886,-0.06581777
-0.163297691,-0.554199
-0.712950366,-0.61803985
-0.725657266,-0.60967183
-0.596738437,-0.53755665
-0.113591201,-0.11532545
-0.219243616,-0.108141385
-0.523229877,-0.39487436
-0.988705904,-0.93365395
-0.987603707,-0.7424648
1.186901924,1.1463358
-0.151129849,-0.1917319
2.448340998,2.6060665
0.806633719,0.6960781
1.439444247,0.9612323
-0.491666032,-0.45023876
0.142375675,-0.17006207
-0.813385135,-0.8294668
0.085222109,0.22112182
-0.903139572,-0.92912126
-0.748612109,-0.7847036
-0.295499574,-0.3166512
0.518452238,0.32575825
-0.302025952,-0.10303643
0.966015964,0.5780328
0.113710387,0.075687535
-0.917184183,-0.9526816
-0.145648252,-0.11872275
2.143894049,2.0997968
-0.464431519,-0.5453145
0.047613255,-0.3662022
-0.589655314,-0.6428999
-0.291948216,-0.22769314
-0.542904252,-0.48210132
-0.262218827,-0.21375376
-0.351022634,-0.37238282
-0.124256294,-0.056629784
1.083394173,0.65756834
-0.314538427,-0.35064444
0.045975538,-0.024971716
-0.63549738,-0.5643776
-0.538295868,-0.54918104
0.227891802,-0.09382672
0.021519443,0.09824369
-0.65310573,-0.5797158
-0.545815189,-0.66961884
1.548464751,0.21245176
-0.064934933,0.17386949
-0.658091536,-0.7304368
-0.697198377,-0.48182505
0.357374315,-0.15155633
-0.77957295,-0.734668
-0.8045896,-0.7165363
-0.045862202,-0.046950094
-0.823455796,-0.815902
-0.310117802,-0.12787627
-0.237677288,-0.21090072
-0.623571855,-0.56994456
0.939078327,0.4132043
-0.276193914,-0.16421512
0.93104403,0.5567492
0.378127485,0.17940307
-0.481917418,-0.45978013
-0.788540189,-0.6882209
-0.010807409,-0.13897029
-0.321206849,-0.27547786
-0.636446105,-0.10838907
-0.861169278,-0.810634
-0.637409932,-0.59841335
-0.748525169,-0.4445349
-0.157797318,-0.24964851
0.252911854,0.21930787
0.580359089,0.1365428
0.303221893,0.15336686
-0.294242,-0.39128992
-0.860625594,-0.9491136
0.083560445,0.19813275
-0.857171789,-0.80365694
0.194425202,0.12909675
-0.209275542,-0.45089886
-0.942171445,-0.97375053
-0.517231263,-0.54589456
-0.392055904,-0.40619087
-0.670360333,-0.68525517
-0.769570453,-0.8866842
-0.136027531,-0.028730445
-0.692298695,-0.7803806
0.812446206,0.55529773
0.322403197,0.37775868
-0.694683909,-0.5668431
0.402204934,0.38757432
-0.215200141,-0.25289735
0.57755999,0.19601238
0.45831059,0.35677248
-0.858848691,-0.8751722
-0.387233095,-0.31540608
-0.698105468,-0.67103904
-0.34153348,-0.37860677
-0.492896939,-0.6233221
0.226217486,-0.2979711
-0.22658484,-0.21810776
-0.349431857,-0.50475353
-0.622302988,-0.5613437
-0.48328411,-0.4652419
-0.278117758,-0.4397534
-0.853766285,-0.716874
-0.189973827,-0.34486812
0.072061867,-0.12829578
0.112979761,-0.022153042
0.934979068,0.66624844
-0.62409962,-0.63600725
-0.091445624,-0.1451467
0.155650068,0.084980614
-0.767018298,-0.735953
0.87136171,0.5614177
-0.754731405,-0.86444956
-0.732194257,-0.22764713
0.613655754,0.58767676
-0.629885712,-0.55045754
-0.851386377,-0.8713101
-0.27060728,-0.24384531
-0.80731033,-0.8870536
-0.995218133,-0.8781748
-0.679200359,-0.5348434
-0.907914489,-0.9275538
-0.850113292,-0.72949445
-0.516578734,-0.1362027
-0.848195706,-0.722932
-0.897437562,-0.8624676
-0.976652078,-1.0320921
0.508873015,0.31995332
-0.321723185,-0.32391214
-0.603301959,-0.59417236
0.182526344,-0.0055609867
0.343589164,0.19785592
-0.246768884,-0.27700946
0.019930842,-0.03824275
-0.301764179,-0.2992587
-0.508437905,-0.5341878
-0.236459171,-0.24414313
-0.873371679,-0.9141646
0.515337215,0.39734775
-0.271800772,-0.31477
-0.33896459,-0.113601916
-0.450272075,-0.5539131
-0.233960077,-0.22602397
-0.559846876,0.20705575
-0.943913246,-0.8569681
0.100871648,0.04302349
0.069056506,-0.21302828
0.837703269,0.8036516
-0.838457568,-0.9224706
-0.279088525,-0.13405305
-0.430865868,-0.21345288
-0.242399007,-0.22840247
-0.097978533,-0.022244446
-0.951701144,-1.074937
0.159728374,0.28637692
-0.161283505,-0.25772047
-0.68179823,-0.54954386
-0.971051567,-1.0328484
-0.542700302,-0.40914428
-0.079309755,-0.18803075
-0.290750099,0.035293005
-0.626117752,-0.66828096
-0.644105837,-0.5770629
0.319697569,0.24350616
-0.972873505,-0.7830814
-0.239647801,-0.2093358
1.098776088,1.060693
