Train Y,Predicted Y
-0.700101831,-0.6054924
-0.288705844,-0.20714559
-0.545341167,-0.6678426
-0.388829859,-0.411754
-0.438248725,-0.47023094
-0.205955617,-0.17083062
-0.731622682,-0.6619257
0.298523031,-0.16112934
-0.121203722,-0.11195371
-0.762061472,-0.6883103
-0.959918845,-0.935807
-0.715174081,-0.51590425
-0.712609816,-0.555542
-0.750733645,-0.7437579
-0.224009146,-0.2375897
-0.318881364,-0.42511052
-0.385549935,-0.30318516
-0.255305367,-0.17537366
0.587112274,0.4707271
0.587634325,0.46114784
-0.593537562,-0.5314209
-0.207741637,-0.32325345
-0.62465582,-0.545216
-0.641158028,-0.5368512
0.592798229,0.46739346
-0.279811395,-0.29695556
-0.990286206,-0.867542
-0.652046799,-0.74293214
-0.45646974,-0.39925355
-0.481917418,-0.31789035
-0.773181948,-0.7346647
-0.099201549,0.060552716
-0.725657266,-0.7014964
-0.057868137,-0.10876678
-0.802408607,-0.72311926
-0.152569331,-0.16741256
-0.476505074,-0.57456917
-0.306656241,-0.2093695
-0.828577387,-0.82640797
0.058345153,0.06741142
-0.738776963,-0.5860284
0.500917222,0.39570373
-0.745167692,-0.69241136
-0.995218133,-0.8238977
-0.75827011,-0.69590044
-0.698376493,-0.62422615
-0.312314032,-0.22160521
-0.839274862,-0.8395047
-0.579404514,-0.5262703
0.128600456,-0.009961754
-0.921003709,-0.8098076
-0.342465742,-0.2670381
-0.494414246,-1.1393557
-0.604244425,-0.28078014
-0.557677992,-0.7769479
-0.678031086,-0.60871637
-0.8045896,-0.76249796
-0.886516818,-0.97529894
0.059911984,-0.09134759
-0.46255992,-0.29541215
-0.309619017,-0.18508902
-0.348211698,-0.2534626
-0.495989921,-0.61528784
-0.66269924,-0.69038826
-0.226913417,-0.13775489
1.439444247,1.0346048
1.259108011,0.032419905
0.70255589,1.0022818
0.423720295,0.12402105
0.397102664,0.38081467
0.626203196,0.97776085
-0.161114658,0.080456525
-0.718384752,-0.74541306
-0.379668602,-0.5996375
-0.690505192,-0.40742934
-0.576331804,-0.581178
-0.338296686,-0.35729712
0.288241346,0.19819011
-0.239647801,-0.15466721
0.939078327,-0.10458304
-0.866000931,-0.9540918
0.090964935,0.16618133
0.15433984,0.040420964
0.213341603,0.33388698
-0.093585391,-0.3639567
-0.542362201,-0.36761326
-0.046259625,-0.114346996
-0.361580107,-0.17725573
-0.22643817,-0.20201619
-0.911505304,-0.8991614
-0.51145279,-0.4171508
-0.732194393,-0.5321645
-0.686865126,-0.7393225
-0.403560605,-0.38876963
-0.234035861,-0.72277206
0.43377735,0.39429426
0.139085955,-0.024362221
-0.120385611,-0.16218439
0.167627023,0.2649209
-0.388703734,-0.43258262
-0.457249074,-0.4344082
-0.434027015,-0.36251092
-0.24611513,-0.22517367
0.084552981,0.09442784
0.502743378,0.10039593
-0.843988282,-0.6755982
0.077722243,0.0097671
-0.328355143,-0.14120165
0.057457517,-0.09693332
-0.334694171,-0.16103517
-0.581256248,-0.47194058
0.100871648,0.041778013
-0.289229119,-0.4077165
-0.559912047,-0.610953
-0.656967162,-0.20005251
0.264066888,0.37885547
-0.268853371,-0.30321497
0.057151525,-0.2331369
-0.839600446,-0.8663374
0.812446206,0.61631525
-0.146489356,-0.15067022
0.243372223,0.28789157
-0.905587372,-0.8961681
-0.593256741,-0.60681945
0.587634325,0.46114784
-0.549665328,-0.6372882
-0.753370292,-0.6246612
-0.130516409,0.32483017
-0.29046057,-0.1045668
-0.261946713,-0.15872276
0.396337071,0.46729583
-0.154298479,-0.12757273
1.186901924,1.39306
-0.497709545,-0.40416163
-0.679198046,-0.71666074
-0.523229877,-0.32031047
0.024687256,0.16289814
-0.050885968,0.16447493
-0.683182201,-0.629533
-0.084698017,-0.06513439
-0.746565813,-0.6221151
0.219613827,0.2734862
-0.648078291,-0.5533106
-0.567641577,-0.48937094
0.043312088,-0.078585595
0.217378548,0.121337384
0.55880985,0.46739346
-0.74101129,-0.6115008
-0.838457568,-0.8403594
-0.38702003,-0.14934896
-0.404229869,-0.37076592
-0.388520601,-0.3687371
-0.90637555,-0.8632558
-0.068056351,-0.097859345
0.125286245,0.14654833
0.825439234,0.81622547
-0.662635157,-0.5473197
-0.518803129,-0.3657282
-2.288006218,-1.9983428
-0.975953562,-0.99456084
-0.215200141,-0.16555505
-0.902642692,-0.87583315
-0.839070505,-0.8398699
-0.992279712,-0.87225455
-0.626117752,-0.5887432
0.460793084,0.5564701
-0.521716788,-0.48076302
-0.760405659,-0.95459837
-0.868031989,-0.82374316
0.022138366,0.061330415
-0.600075097,-0.43262452
-0.230977301,-0.17762448
0.044001488,-0.026572533
0.173489171,0.3249824
-0.387233095,-0.19176431
-0.290348187,-0.097686425
-0.464408253,-0.1979235
0.301467439,0.2441092
-0.315790151,-0.4048844
-0.92295531,-0.8214734
-0.664167294,-0.5648962
-0.72132535,-0.8148401
-0.221802575,-0.07716883
-0.176534669,-0.07819106
0.615162721,0.5226344
-0.988705904,-0.8678732
0.316608669,0.48431307
-0.314538427,-0.50513184
-0.515256941,-0.51956993
-0.386830094,-0.079677865
0.321077867,0.42225397
-0.306850803,-0.3657958
-0.296937832,-0.093504325
-0.605260634,-0.45126987
0.99140092,1.2810004
-0.621795904,-0.48476374
0.806633719,0.53232294
-0.500089044,-0.34424913
0.076260992,0.06144733
-0.508614643,-0.48621136
-0.588429169,-0.49645168
-0.644105837,-0.5235614
-0.221626245,-0.12228871
0.026074492,-0.012980502
-0.414363253,-0.41446185
-0.126063266,-0.2076699
-0.211927972,-0.057388023
-0.829805845,-0.7857319
-0.806221602,-0.8005995
-0.364350906,-0.2903304
-0.770378631,-0.7846086
-0.361739566,-0.47563028
-0.942171445,-0.9182933
-0.841050949,-0.8255942
-0.466116448,-0.24796607
0.200596063,0.025669977
-0.357831467,-0.24974082
-0.890908463,-1.0494883
-0.615506673,-0.47472715
0.733041483,0.61916494
-0.823455796,-0.8465656
-0.500618169,-0.30321676
-0.874400269,-0.88862747
-0.613233026,-0.5539507
0.024904403,0.0755963
-0.484038001,-0.84340245
-0.920146687,-0.8713984
0.844867346,0.92084974
0.648132442,0.6244605
-0.745925393,-0.6984034
-0.635279145,-0.11850084
0.372900451,0.6740451
0.003141282,-0.08284797
0.020086219,0.11078422
0.098867801,0.2297165
-0.243529232,-0.6321054
-0.216816905,-0.18402664
0.159172174,0.08470249
-0.985095634,-0.97771484
-0.940494271,-0.9029585
0.227891802,-0.15128116
-0.723307155,-0.48135394
-0.085140475,-0.060145542
-0.07782102,0.025469981
-0.783401319,-0.81137425
0.215667768,0.47648466
-0.905067498,-0.9564807
-0.343404671,-0.3852448
-0.161283505,-0.12968165
0.115692328,0.0041591823
-0.109376838,-0.11195015
-0.797569062,-0.7260266
0.131495475,0.19852456
-0.350957463,-0.2529269
0.019930842,0.015144527
-0.281664082,-0.12568122
-0.121599511,-0.12369014
-0.227586491,-0.27955264
-0.099338558,0.041836813
-0.55998266,-0.56564975
-0.900437073,-0.79752153
-0.935203834,-0.7717202
-0.305548466,-0.242662
-1.663228219,-0.36325014
-0.578844911,-0.7769326
-0.740848974,-0.85219026
-0.295499574,-0.22054778
0.369796176,0.07796766
-0.055936945,-0.19988625
-0.240716528,-0.07023467
-0.701146748,-0.5723661
0.564801116,0.43872088
-0.913903987,-0.852318
-0.500469867,-0.49637622
-0.971857976,-0.98489827
-0.220711671,-0.111955665
-0.956476197,-0.8598537
-0.57872178,-0.5926027
-0.592959048,-0.4713441
0.187932429,0.14165379
-0.590736422,-0.3956778
-0.102645694,-0.044365093
0.840482095,0.44807577
-0.617506437,-0.48237848
-0.176737802,-0.12624973
-0.29168413,-0.2765875
-0.225326449,0.23171191
-0.349869416,-0.3096547
-0.046264387,-0.108443305
-0.251448425,-0.21485272
-0.241558312,-0.182445
0.161345275,0.15199356
-0.213722699,0.30940962
-0.175456554,-0.22282434
1.038256746,1.1035539
0.646948611,0.4082185
-0.466177537,-0.3708312
-0.168524454,-0.2140214
-0.224477454,-0.08887851
-0.430865868,-0.3852564
-0.393148986,-0.31184965
0.302479566,0.5497504
0.090147641,0.03515221
-0.028174803,-0.12467457
-0.915210134,-0.91791254
-0.882279733,-0.9202193
-0.340982722,-0.114963636
-0.326054829,-0.22126725
-0.131738473,-0.030358627
-0.223491722,-0.18363197
-0.445903968,-0.32890505
-0.821534673,-0.8628302
-0.291363444,-0.31216705
-0.629885712,-0.5491929
-0.425789177,-0.5960613
-0.589161291,-0.5209066
-0.152569331,-0.16741256
-0.258550596,-0.14617647
-0.76906092,-0.8331015
-0.950013085,-0.96328807
-0.906448748,-0.79014015
0.707040598,0.45965827
-0.509727996,-0.48229885
-0.160421856,-0.15406917
0.357846025,0.30323422
-0.755886257,-0.7356291
-0.406855632,-0.18764274
0.085222109,0.15569331
-0.826637759,-0.89984983
-0.766593256,-0.5961196
0.775356546,0.5493482
0.023949691,0.35544342
-0.123118042,-0.09394327
-0.306614336,-0.37773776
-0.672236966,-0.7288189
-0.208092663,-0.21710819
0.193186267,-0.07754603
-0.097838803,-0.043283656
-0.507218835,-0.3818106
-0.664383897,-0.8767913
-0.249060082,-0.14132647
0.926075639,0.648679
1.05450235,1.0161374
-0.851386377,-0.8981559
1.257930847,-0.046808973
-0.194288464,-0.111184046
0.936386169,0.34716582
-0.637409932,-0.5839295
0.505598669,0.67173487
-0.278927161,-0.14294487
-0.456822399,-0.47232556
0.003357204,-0.106113814
-0.534108988,-0.42367864
-0.854151054,-0.7351022
0.155650068,0.03537055
-0.445782197,-0.5096122
0.57755999,0.21719955
-0.238594448,-0.29094142
0.455520063,0.34814078
0.876429966,0.40044892
-0.961195059,-0.8018102
-0.294702008,-0.1487198
-0.182255454,-0.23331112
-0.131084855,-0.19023536
-0.346376154,-0.44930983
-0.153773571,-0.12261677
-2.234331763,-2.04812
-0.594137709,-0.49582404
-0.942132805,-0.833563
-0.190297779,-0.23152904
-0.069288483,0.0121757835
-0.752681164,-0.52529544
0.626520889,0.65496105
0.586776894,0.65314215
-0.389703072,-0.480581
-0.748525169,-0.54671896
-0.912607093,-0.592686
0.889111287,0.69900846
0.766398694,0.5205236
-0.625478148,-0.95806444
-0.281621904,-0.4413554
-0.823022455,-0.7572889
-0.261716913,-0.28630507
-0.079557243,-0.041218713
-0.694683909,-0.69045216
-0.576618748,-0.6275995
-0.225682646,-0.31279325
-0.294242,-0.42927927
-0.151363595,-0.14004077
-0.189147418,-0.24011402
-0.339129355,-0.24188204
-0.29513671,-0.16152085
0.197191103,-0.17750022
-0.280273308,-0.24407932
-0.299299916,0.02733776
-0.431187371,-0.4950261
-0.750986303,-0.7279878
-0.853766285,-0.7093879
1.036602974,1.0572531
0.228425282,0.33363324
-0.393148986,-0.31184965
-0.387233095,-0.19176431
-0.601748461,-0.47386825
0.267645049,0.030368678
0.447233244,0.4565451
0.314807956,0.2756961
-0.123334645,-0.0011081249
-0.5435644,-0.5332009
-0.746343224,-0.57957846
-0.395414741,-0.32805037
-0.912795531,-0.7616806
-0.889846403,-0.82167923
-0.168693301,-0.14865655
-0.689697014,-0.6787035
0.207694017,0.23321186
-0.094716569,-0.07406761
-0.056472873,0.20168935
-0.436995233,-0.5195445
-0.499939517,-0.34425032
-0.972541526,-0.8315322
0.790869756,0.74650896
0.42099834,0.40105528
0.060146546,-0.04001981
-0.33586739,-0.28172398
-0.410892441,-0.31725943
0.081621226,0.07727133
-0.787843034,-0.2773267
-0.743453103,-0.643558
-0.734806278,-0.7153373
-0.027413156,0.10261819
-0.270169449,-0.09975137
-0.421788423,-0.2893049
-0.859307339,-0.87603444
-0.16446642,-0.10484643
-0.146236018,-0.26919508
0.243860667,0.13277175
-0.113591201,-0.05870491
-0.88748255,-0.73048216
-0.615999607,-0.22271799
0.664744856,0.8455915
-0.408430355,-0.34194833
-0.90919288,-0.8613917
-0.796350129,-0.74909604
-0.665759976,-0.60646725
0.140013727,0.4433201
-0.168899971,0.042667404
0.387234727,0.32460105
-0.7573105,-0.27683303
0.022315512,0.0063449293
-0.824627927,-0.8628302
-0.616801254,-0.5585446
-0.044409795,-0.10763307
0.041048781,-0.13447346
-0.882114424,-0.764738
-0.839880043,-0.7992967
-0.654862225,-0.55978984
-0.370424487,-0.68963957
-0.981801424,-0.96657646
-0.300016936,-0.18118128
-0.696188154,-0.56207156
-0.179943439,-0.19179101
-0.065029765,-0.20751466
-0.431750919,-0.41474098
-0.630405586,-0.56201136
-0.258220795,-0.146162
-0.913591464,-0.9240716
-0.827840911,-0.9262144
-0.813385135,-0.84262925
0.614302841,0.78704244
-0.818570536,-0.8113045
-0.099984012,-0.28832978
-0.284464542,-0.107003346
0.549396752,0.4151339
-0.678222654,-0.45456374
-0.972873505,-0.75791955
-0.171633219,-0.111471936
-0.092057472,-0.20253247
0.289849674,0.4095505
-0.495989921,-0.61528784
-0.420828541,-0.41920656
-0.735187645,-0.93508357
-0.274953891,-0.13969453
0.049362267,-0.24547903
-0.275571589,-0.1175511
-0.088125971,-0.1230482
0.312019333,0.34283626
-0.079309755,-0.22591789
1.098776088,1.0458211
-0.2902656,-0.2633947
-0.308441036,-0.099037275
-0.659828031,-0.6211108
-0.313268608,-0.3812737
-0.678222654,-0.45456374
-0.144528095,-0.113940075
-0.224818004,-0.13722874
-0.897556068,-0.8648198
-0.174002514,-0.2524066
0.161877393,0.25281942
0.267167489,0.3617342
-0.123845947,-0.18632923
-0.291948216,-0.21048945
-0.970131958,-1.0319813
-0.506966993,-0.55781436
-0.355953201,-0.010892257
-0.85028935,-0.51711637
-0.789961848,-0.8926808
-0.8877548,-0.7720778
-0.512070216,-0.5343956
0.622470474,0.5577411
-0.273116578,-0.13757518
-0.767018298,-0.6325684
-0.604741033,-0.62309355
-0.11529096,-0.19520758
0.370425711,0.18829392
0.07342298,0.062016055
-0.516578734,-0.18426056
-0.69954495,-0.54595923
0.927720839,0.6923362
-0.79881031,-0.6899283
0.077060734,0.07306006
-0.671628928,-0.7842676
-0.880356841,-0.776612
-0.027806633,0.011219069
-0.351946325,-0.3342682
0.369483789,0.66459423
-0.748612109,-0.76019484
-0.559529319,-0.47119755
-0.469148884,-0.4094298
-0.718384752,-0.74541306
-0.939730448,-0.823985
-0.273229505,-0.13873924
-0.543979237,-0.44694883
0.125528427,0.15285784
-0.354356573,-0.4383186
-0.92607836,-0.81649995
-0.937010398,-0.8949227
-0.537331904,-0.47070342
0.042492889,0.0055457763
-0.882235243,-0.7591098
-0.095763391,0.06674154
-0.846777041,-0.93701667
-0.229008422,-0.38164592
-0.086797648,-0.065286346
-0.164151449,-0.1981438
-0.959748774,-0.889969
-0.731427984,-0.6233379
-0.811296389,-0.8963695
0.06320184,0.06995499
-0.302519567,-0.18836948
1.661811322,1.2532144
0.532293989,0.5516946
2.144638688,2.3127742
-0.873371679,-0.7837609
-0.658091536,-0.51570255
0.275414443,0.34901547
-0.361221597,-0.27445987
-0.325142839,-0.28406692
-0.33534221,-0.2656405
0.50031449,0.3745864
-0.549632947,-0.6294287
0.067673487,-0.10556494
-0.160620363,-0.11848986
0.317195483,0.15171884
-0.237485992,-0.20330319
-0.732703382,-0.71663594
-0.380133236,-0.23013909
-0.17633208,-0.18198247
