Train Y,Predicted Y
1.719532925,1.5612669
3.449734482,3.748465
1.907694067,2.0827153
0.891511059,1.2440752
2.11152638,2.3866758
1.259106242,1.1457022
1.750000015,2.0521228
1.934841776,1.4540817
3.013753146,2.4949512
1.940358884,1.8193592
1.488957264,1.8777338
1.901166872,1.6594917
1.585551146,1.8567473
2.283616477,2.3121758
1.686820896,1.74648
1.487429073,1.7996228
1.650907584,1.857022
2.567540193,2.0128942
3.750634428,3.4712403
2.158498943,2.7504678
1.518371954,1.6277493
1.851158471,2.194593
2.664046998,2.4433935
3.344863305,4.043265
3.080218992,2.917228
1.148073184,1.6185209
1.13197765,0.41831794
3.194221356,3.0811868
2.659522834,2.7932541
1.122265227,1.3634355
4.063611601,3.1104426
2.028585946,1.8594005
1.698238249,2.098367
2.918515887,2.752106
1.960218976,2.1719081
4.178295475,3.4940152
3.113981108,3.0384154
3.321192939,3.722816
-0.020136152,0.8610341
1.751400857,1.1558689
2.129892703,1.8034323
2.238418913,2.6180015
1.517795889,1.4644457
1.958010092,1.2531918
2.384112336,1.8592519
5.045343772,5.3034744
1.790238713,2.061449
0.47454599,0.91989034
0.685548911,2.0368862
0.977673185,1.4058144
1.970443518,1.7035066
3.692672275,3.9009035
1.739788399,1.5657177
1.684496772,2.1902025
2.467728565,2.6136117
2.222465831,3.1486092
1.80674786,2.0117319
1.06621032,1.1807284
4.864725899,4.1854835
1.9923646,2.1957445
1.72981325,1.640023
2.397028083,2.3707364
2.119377544,1.8623197
3.274778209,3.8895645
2.99716359,2.5775285
1.316527568,1.7972325
0.102673449,0.20351033
1.75613142,1.9393712
3.18741266,3.9909515
1.714111738,1.6903449
5.193137914,5.085944
1.174158152,1.3418833
0.930602661,0.935524
1.942400146,1.8524518
4.848521112,3.9696112
5.667144574,5.920059
1.76341999,2.0814364
2.351099893,2.4299426
2.735525862,2.5100026
1.50928961,1.6310496
0.967880216,1.2976342
1.705689542,1.5108553
3.641166704,3.5092895
0.710603657,0.6385727
2.106999494,2.2691364
7.269551404,5.7767687
2.827552313,2.1863132
1.500473122,1.4909017
1.907733523,1.6682509
1.360349461,1.4347268
1.563092911,1.6476766
0.128615422,0.66525173
2.475065434,2.2742953
1.890731306,1.9772502
2.64540516,2.854828
1.591667993,1.0847198
0.708916143,1.3215722
2.725765682,2.3999188
4.724178557,4.7594023
4.123640322,4.062749
0.94797332,0.90770984
2.81422785,2.8020244
2.664518163,2.6710207
1.39548344,1.2891093
1.964539464,1.770917
5.458832723,5.2422943
1.507637743,1.7043719
2.467598494,2.3677316
0.42815371,0.47297746
0.871421847,1.2933198
1.970443518,1.7035066
1.50928961,1.6310496
3.999846213,4.4189696
1.880955481,1.9810492
1.991060631,2.124796
1.707572434,2.0444067
2.429636573,2.391384
3.363898485,3.6469688
1.677095004,2.2134485
2.130970002,1.8249388
3.133274523,3.0846887
2.393707342,2.1297421
1.61554367,1.9316055
4.98544553,4.8668146
2.137726861,2.115889
1.629171131,1.7732009
1.138339808,1.4139389
1.85220366,1.6554111
2.00197811,2.1992536
1.851054796,2.2020664
1.763020254,2.012759
3.550123672,2.8079817
1.716465658,1.6069213
2.292815966,2.6121588
1.966635285,2.0533557
2.289857,2.1081717
0.828190305,1.3441008
3.734145826,3.6232975
3.320889804,3.9498343
4.826180566,5.067537
4.430241461,4.3084965
1.980335128,1.4995062
1.246594992,1.6838299
4.152801946,4.0096064
5.363709208,4.565482
4.712566371,4.868166
1.577339159,2.0270824
1.93691161,2.238864
3.786971965,3.599634
2.506619619,2.5839896
2.063188758,2.3210855
2.243575879,2.1628482
2.495111516,3.4009871
1.965910509,1.9191309
2.130292847,2.0125582
2.043513975,1.8786224
2.505136598,2.3504539
2.194605592,1.3942007
2.076354986,2.0747766
0.721671343,1.0801594
2.283395521,2.2158551
1.571825588,1.4353808
1.876658259,1.3212596
3.414167299,3.588907
4.110073135,4.18696
5.331336913,4.482473
1.623112788,1.7277966
1.786092923,2.0535076
1.81844304,1.9925084
2.355027584,2.210713
2.164598646,2.2861128
1.083346689,1.472756
3.187628718,3.9475358
1.393364081,1.3810139
2.006232882,1.9153757
0.264096549,0.5596649
1.932741737,2.3355985
1.572259746,1.6447704
4.374206827,4.6510797
2.192337523,2.169117
1.375850154,1.7936764
2.019211488,2.0727243
2.028816562,2.022867
1.485213794,2.0133944
1.494794242,1.191983
1.605617093,1.7640035
1.833897882,1.7545727
1.720586278,1.4043216
1.799719431,1.4628216
3.741125818,3.8967285
2.16848348,1.6009873
1.087564046,1.1886948
1.919199176,2.100747
1.816983694,2.2954175
2.353089181,2.3055096
1.926347062,2.4147015
1.192598219,1.3922741
2.473828405,2.509111
0.907120053,0.7356562
3.696152203,3.1853645
1.560266056,1.4134089
1.210932297,1.4009778
4.140889346,4.2930436
1.660185441,1.5488154
1.862780997,2.3540702
0.904207891,1.757769
3.347027971,2.9739285
1.802240838,1.8545669
0.981514752,1.4261736
2.670142893,2.1618757
2.853478775,3.1954727
2.526313314,2.5430112
3.037377661,3.2188368
3.242404962,3.4518104
3.831129919,3.2329588
1.99595283,2.2466264
1.635388796,1.864517
2.286033937,1.7850562
1.389192304,1.2257408
1.267105029,1.2910107
1.821629221,2.3853745
2.805203603,3.0147338
2.382733535,2.1568668
1.838175784,1.8088247
1.831763421,2.5623791
1.46501043,1.5129465
1.864708516,2.1837757
2.981374864,3.0754194
3.637818479,2.6209726
2.163391277,1.8097512
2.978262698,3.4995413
3.160249849,2.9530895
1.396295019,1.5438141
1.875739875,1.938994
1.625468886,2.1872687
1.960218976,2.1719081
1.352806738,1.4293334
5.41603289,5.4270086
1.68369703,1.8450743
1.922794344,2.1705198
3.21961883,2.1131208
1.419843479,1.6171409
1.922671212,2.0820818
3.151344651,3.1501455
1.55654109,1.6974366
2.397028083,2.3707364
2.582668906,2.974695
3.158017563,3.5083537
0.859952929,1.1103778
1.043287042,0.93217045
3.121509137,2.4214275
4.820968905,5.4967737
1.617091861,1.9463758
2.581273642,3.389438
4.173729405,4.1463246
2.507316638,2.8573837
2.115206311,2.0393486
1.339113289,1.1495651
1.630774834,1.8807229
2.980894992,2.533512
0.838442738,0.9740083
2.152878295,2.1182225
3.663073909,3.9808142
2.714901673,2.4760904
2.005152318,1.645749
0.775250694,1.0216835
4.518392875,4.145517
1.167087682,1.2912903
2.970730995,2.553129
2.241769859,2.1926622
4.393660381,3.8968275
1.970443518,1.7035067
2.166237452,2.0025463
1.653115652,1.9033341
3.038441354,3.0453463
1.594762472,1.5163372
1.134830764,1.2835034
2.174260729,2.2656624
1.238554436,1.1616017
3.041640188,2.6610348
-0.02759969,0.668834
0.910632907,1.0948889
1.296708021,1.5285399
3.440241247,3.0640006
4.938399905,5.332656
2.293977484,1.7112143
2.009933222,1.6671451
2.093367135,2.4009097
2.271318565,1.2204351
3.700240033,3.468811
1.896682708,1.784915
1.208521368,1.5660235
2.707291194,2.4072034
0.944078146,1.271086
0.844061617,2.1913636
1.953499533,2.0167139
1.471319253,1.235637
2.493743328,2.580421
0.920388188,1.0142205
2.360966741,2.2901978
2.758326416,2.7273316
3.741416299,3.8967285
1.46501043,1.5129464
3.681202269,3.6914039
2.547715883,2.7163699
0.944078146,1.271086
1.929447935,2.192707
2.543948195,2.0854313
1.827539942,2.109363
1.322039234,1.2805034
1.750000015,2.0521228
2.141450466,2.5587776
6.159306534,6.1970477
3.106964381,3.1833022
2.112557147,2.1605558
1.614910189,1.5893701
1.525936855,1.7908279
4.357380667,2.9515743
2.303397113,2.3421016
5.928886386,4.9143505
1.744027253,1.6488469
3.123156515,3.6662936
3.724234623,4.3182216
1.700424547,2.05504
4.071214462,3.585647
4.243781575,3.7119412
3.139105651,3.1703324
0.493712736,0.39001307
3.221671928,3.0419269
4.062552534,4.519001
5.179315075,5.61162
3.535656196,3.5307412
4.436984986,4.703848
2.397028083,2.3707364
2.097416461,2.1170063
1.393525717,1.5052128
0.618295023,0.64156127
1.320359748,1.6805481
2.551482483,2.638621
1.678218834,1.1338054
1.225151605,1.9915832
2.249844565,2.2479796
4.147175856,4.2050314
6.982316472,6.4554605
1.70533974,2.478926
1.654156351,1.1270978
1.882638096,1.7313818
3.07841202,3.7262247
1.298531864,1.856954
2.045594693,1.9237325
1.737143589,1.8261446
3.854677426,3.588869
1.640166843,1.5707227
3.727911697,3.5660305
5.521497683,5.3728495
2.858545943,2.666433
1.911372501,1.5492276
1.733068548,1.8446584
2.329251873,2.1374702
2.473828405,2.509111
5.766888718,5.655558
5.27775076,4.5572004
2.67574939,3.0380108
1.11796093,1.3376544
2.401315101,1.6018534
1.296989659,1.6076792
1.656796264,1.8955851
3.471302225,3.3350356
2.508364413,2.70398
1.840744266,1.824963
3.62682576,3.8959146
1.733686927,1.4199071
1.092159368,1.3835142
2.527395646,2.864786
2.653009925,2.737501
1.732635343,2.520787
1.709325663,1.6507951
3.262812003,3.1709118
1.562287998,1.4181492
2.529422486,2.5537393
2.868203807,3.2659662
4.53822562,4.4641023
1.737020049,1.591571
5.627318945,5.708244
0.83620052,2.1402662
1.42147276,1.3605498
4.058527699,3.215005
2.438740686,2.6660886
3.197928091,2.618534
2.387174433,1.9823705
2.813355726,2.4512992
1.293342789,1.4282088
2.128556624,2.2164505
1.695728951,2.0158896
1.96858498,1.6659873
1.240894207,1.3282263
1.801093334,1.975011
1.397030951,1.5677183
2.241225631,2.1964905
4.695627013,4.7259574
7.029893944,6.458335
1.552453804,1.9413686
1.95520283,2.2943711
1.928084101,2.1089547
1.80701698,1.7621042
4.14713572,3.9297075
4.590125348,3.5401268
1.405067153,1.1846279
3.575362231,3.6535065
1.61568272,1.6751213
2.110743236,1.9077895
4.571704602,4.2185097
2.429636573,2.391384
1.655165213,2.2627063
1.666186776,1.7585613
1.717168664,1.594376
2.996302349,2.4760785
1.802499346,2.295061
1.604671905,1.2576895
2.616461635,2.4019113
1.15773513,1.5128115
1.772626553,1.8176895
1.588600046,1.5410666
1.966217318,2.2463558
1.61145652,1.7746192
4.436308375,3.7130651
3.62321685,3.6513953
2.057340623,2.037744
2.683271841,2.451693
1.493886198,1.6768674
2.54624089,2.555082
1.215659594,1.4758886
3.062087911,2.5688782
2.537877199,2.2410269
1.070740336,1.7384233
2.244876583,2.4580665
4.950667341,5.326085
3.2320079,2.4602845
4.85933478,4.36031
2.019693538,1.8792796
3.287039523,3.1168828
2.339676962,2.427415
1.940487186,1.8506993
3.771930465,3.7689433
1.96619514,2.144781
1.140747471,1.0176874
1.283404511,1.3075559
6.739759638,4.940221
0.752288639,0.9583533
1.997783611,2.1545343
2.996337724,3.1165357
1.717840105,1.8406228
5.078012263,4.437508
1.750169406,1.9023087
1.716112046,1.9086679
0.334450221,0.9050289
2.659127452,2.2235303
1.737972856,1.8507978
3.340832483,3.33635
1.962221734,2.1006753
1.46501043,1.5129465
2.049472043,1.025036
1.609488729,1.6016973
3.395911317,3.802351
2.045145569,2.1857054
3.698386258,4.1982393
1.766363989,2.101681
7.272798539,6.4514055
1.747814941,1.9884814
3.982553379,3.9296227
0.807804216,0.9851635
1.704283666,2.0039365
3.178323241,2.8347802
3.231892388,3.2150965
1.836787187,2.185952
2.463374743,2.3817215
2.525084311,2.7487826
1.707825092,1.5580406
3.920796871,3.474216
2.267132774,3.7749643
2.804761146,3.2540104
6.115356067,6.0057874
1.750169406,1.9023087
2.141450466,2.5587778
3.373778258,3.457193
2.70243505,3.0148206
3.414860237,4.233302
2.333231674,2.3806868
0.944078146,1.271086
1.587503019,1.678593
3.707546154,3.3525078
1.501768112,1.4333354
4.163048937,4.2743616
3.9912949,3.645018
3.12616242,3.7623358
1.531184026,1.9431049
4.422950306,3.7686815
2.16309617,1.9817389
1.75149705,1.745309
3.06461095,2.9784465
4.7414235,5.0427694
1.862003704,2.1949694
4.881682537,4.4700556
2.722000035,2.9540086
0.387308606,0.99526584
3.908092148,3.405315
2.096362428,1.2729316
1.09162276,1.4624177
2.266590723,2.2413406
4.774783976,4.5750685
2.036563099,2.2146947
1.77607614,1.7136165
2.815842846,2.6617947
3.096103909,2.831966
2.705777016,2.8447394
2.196851075,2.1432106
2.407648142,2.5940237
1.715640201,1.7103502
3.846388566,3.8249524
2.919639173,3.2711213
2.349262853,2.5200458
1.282841508,1.3708221
1.719576192,1.5358964
1.818999377,1.6456444
2.085213788,1.3168228
1.026734902,1.4303
1.374438427,1.3616127
3.478301945,3.240838
4.602759457,4.413456
2.212417347,2.3031986
1.37883293,1.2790418
1.307547676,1.6493123
2.804755296,3.6420257
0.821817535,0.16254939
2.733575349,2.4336205
2.992041999,3.3329895
2.447612141,2.3259182
2.469502203,2.122329
1.843642143,2.1944852
1.311196722,0.996689
3.172004486,3.474053
3.292448058,2.995839
0.74381379,0.9465722
2.068734574,2.375926
4.211434587,4.267276
1.958980858,1.7999693
1.330921574,1.7319602
1.086712465,1.5558273
0.931442132,1.2216283
1.946864173,2.2103045
1.665885002,1.9590857
3.416674011,2.9872947
2.335432939,2.418298
5.556749351,5.275729
0.765883583,0.75345737
-0.02759969,0.668834
1.532449899,1.5487872
2.060853205,1.965858
3.385044723,3.1838496
1.887426756,1.7118403
2.559051602,3.3232064
2.918400511,2.761377
2.03727767,1.7424337
1.925742833,1.7645003
-0.012815337,1.6604367
2.911781342,3.5022573
1.70884824,1.9168884
2.283616477,2.3121758
0.87177369,1.4946418
1.78458133,2.1375816
1.949428438,1.1203773
1.534519325,1.9665731
3.065853286,3.3605375
3.245683526,3.130416
1.793768166,2.0464642
4.407675196,4.242381
4.120875238,4.212347
0.561387312,0.86403924
1.434349323,1.4922576
2.119875921,2.175673
1.993551289,1.9200647
1.956287476,2.0687988
1.619419931,2.4206972
4.979302288,5.3081245
2.494853144,3.1445303
1.790796547,1.798251
0.687920655,1.2201355
2.499578673,2.9498308
3.555957248,3.3034878
1.125890736,2.0379863
1.62357062,1.1496863
1.773905352,1.8820249
2.93402692,3.000545
2.735028573,2.75118
1.065566907,1.5439755
1.434722255,1.4469885
1.745640616,2.0579755
2.100642779,2.4900115
1.754005939,1.8116814
1.713947245,1.9420477
1.798877103,2.1314232
3.528702871,3.631717
2.709249733,2.7713447
1.610850114,1.8100055
2.716914091,3.049367
3.156969244,3.3544705
2.568014079,2.4771147
1.981092149,1.3431164
0.843876579,0.95986116
1.379298381,1.6060127
2.40158599,1.9632133
3.665469327,3.181013
1.335109542,1.3482764
2.517936833,3.0875788
1.959217597,1.8114485
1.244411007,1.450307
1.892816106,1.9884591
2.019123459,2.1828349
2.925757925,2.7501326
1.077728899,1.063599
3.694731361,4.4512534
1.53167111,1.9732293
5.105211402,4.815031
2.65153466,2.357763
2.169915071,1.9462252
2.182109716,1.7012491
1.985552503,2.2929966
2.290951714,2.2245398
2.074771964,2.1697216
3.042714358,2.5756154
2.010220574,1.3773756
5.838837114,4.8800883
1.952957891,1.6662048
2.539916284,3.4007726
2.224105589,2.5018797
1.13549581,1.329472
2.085834752,1.9742099
2.473828405,2.509111
1.121699638,1.5207754
3.398978585,3.539784
1.691173901,1.843778
2.332683773,1.779724
2.041484006,2.5385895
0.772304109,1.015236
1.114136778,1.2159816
3.270706706,3.384994
1.329677606,1.4801587
1.160411097,1.22252
5.167315943,4.697743
3.104905159,2.858028
4.107061106,4.6267962
2.213190151,2.4239142
3.426523308,3.8163438
1.542274842,1.7434782
2.68558304,2.4836414
3.356291815,3.396602
1.131058041,1.9745815
1.532117784,2.083175
3.198005236,3.1026266
2.499090365,2.4336188
2.033004122,1.025036
2.053697291,2.2100344
1.901685521,1.6594917
3.005813952,3.3605142
3.682758896,3.905404
1.480621193,2.1122613
1.335982483,1.2598624
2.532990987,2.7971087
0.994858126,1.3026302
3.614289204,3.5711088
2.241178556,2.142952
2.146440354,2.2990606
1.209427779,1.5458412
0.960501985,0.9928559
3.950400135,4.2071357
3.650004009,3.22675
2.189637201,2.1420794
1.741775647,1.3343315
2.513866963,2.5155623
2.510177507,2.4012265
3.478986448,3.5074434
2.233417325,2.3549855
1.999558338,2.0034888
2.054952552,2.3374305
3.616090733,4.1417828
1.540139428,1.6410826
1.665420776,1.3498338
5.596425589,5.211789
3.111116838,3.2703707
1.614726376,1.7810873
2.707871204,2.411111
1.035228119,1.715902
1.601955121,1.3453751
2.059706925,1.6528107
1.998363214,2.2337375
3.592888539,3.0762916
2.322410523,1.4227966
3.318976164,3.3064792
1.749373745,1.6618701
1.667561767,2.508895
1.167453812,1.7667729
1.226309178,1.5650811
1.488755356,1.1312721
1.241308092,1.7118064
1.030446399,1.2100617
3.019686724,2.4335456
2.48609067,2.0509698
2.547684046,2.767536
2.952963731,2.6403415
0.99020049,1.3956854
1.66089457,1.8405869
2.498024631,3.5644448
1.574993674,1.6189088
4.365008018,4.189354
1.87763746,1.8150777
0.503803942,1.0290864
3.123008485,2.4847531
2.860196858,2.9030464
-0.02759969,0.668834
1.89885853,2.1372824
2.474614541,2.6641977
2.307262218,2.3459044
1.844507192,2.1662164
3.373781115,3.3571076
2.233417325,2.3549855
5.231124598,4.7505937
2.097938239,2.1670508
1.342907236,1.36627
2.069791872,2.2174268
3.538365089,3.5422807
1.893439247,1.5468186
1.538341572,2.3306508
5.336980418,5.6503916
0.677259507,0.79232585
1.843052064,2.0734031
2.416516332,2.6880577
1.5897134,1.3877723
0.85265606,1.3469964
1.493112987,1.4288453
1.625276774,1.7339548
3.489275072,3.4196725
2.34649736,2.0764236
2.271734355,2.5937285
2.333944612,2.4869738
1.170262571,1.5777014
2.9551669,2.725191
3.440840986,3.561592
1.273914677,1.0652626
2.474146642,2.2283034
3.114266964,2.8347979
0.739325,0.48308936
2.200823529,1.6902254
3.598553405,3.2238955
1.051206508,1.2102234
1.30426816,1.599265
1.923733545,1.817159
1.948953736,2.1800141
2.945397469,3.8831732
4.149397938,3.7497203
1.796577469,1.8287083
3.382512704,3.3437226
3.655307235,4.0636234
1.323318714,1.5887378
2.209523281,2.2300923
0.771900972,1.2563314
3.364652784,4.347533
1.639546967,1.4798568
1.509700638,1.943912
3.179521359,3.7722542
2.855930113,2.6145267
2.395683705,2.3975198
1.878734896,1.3655424
2.864505372,2.7975316
0.994543291,1.124035
2.488121728,2.0699594
1.565675543,1.5398014
1.229890468,1.6763736
1.353990841,1.653881
2.385292222,2.1810513
2.301708782,2.2518725
1.220943093,1.0496019
1.888176838,1.5807463
5.481670149,4.262025
2.567829858,2.3847444
5.497811942,5.081755
3.00267131,3.1190536
1.945962932,1.5248405
1.887943364,1.3885976
1.735675127,2.0285084
2.068991585,2.4715009
1.9674753,2.2504416
2.233417325,2.3549855
2.502123618,3.0105038
1.445581774,1.5458874
1.583404712,1.2817028
1.070116651,1.4268396
2.280049201,2.3245468
1.390375455,1.5291235
1.162705561,1.2928106
1.599692766,1.5631689
3.803851867,3.3009937
1.684340579,1.6518677
3.787972936,3.4229755
1.629989241,1.3655853
1.887066341,2.187162
2.82189112,2.9907465
1.993177405,1.7403075
3.842028622,4.211522
1.087686361,0.90519476
6.235454463,4.890132
2.369922824,2.3572934
1.37337419,1.4538304
1.809722064,1.3341383
1.197909881,1.58261
1.987524103,2.3107698
2.971701217,3.1033373
1.240894207,1.3282263
2.450516276,1.8476082
3.506645187,3.7796955
2.251206903,2.1145327
3.440907517,3.46482
2.445798638,2.1602435
2.360915856,1.7697434
0.88328084,1.8668896
4.199358039,4.1509004
2.36121314,2.2776315
2.084632417,1.8533651
4.078481398,3.2948253
1.009584383,0.7430155
4.489099412,4.5390716
2.888440233,2.3194804
1.209958537,1.2975187
1.870942916,1.4455571
1.458369492,1.7384857
3.437413984,3.0275679
0.943558137,1.0764002
1.653146537,1.529613
3.112910748,2.7837577
2.012838582,1.4509717
2.288234657,2.1850743
0.734244771,0.682601
1.943567786,2.0856335
3.628797225,3.62675
1.808719052,1.3727953
1.791174785,1.7637769
1.00163172,1.2286441
0.850889497,0.5646385
2.504732645,2.8273535
1.884561941,2.342304
3.051122267,2.3354363
2.359272832,2.062637
2.035513828,1.969745
2.945752714,2.6251988
2.435881449,2.551689
5.956332468,5.6195173
4.164549237,4.015881
1.82802825,1.8956722
3.45301876,3.1647983
2.446262728,2.134255
1.794784647,1.6431829
1.714999509,1.3073202
1.759121679,2.0536609
1.114628352,0.89493966
2.067588158,1.93127
1.393060674,1.8461703
-0.028206232,1.0230048
2.527656876,2.3220892
2.548206368,2.1669402
2.085094058,2.2211652
1.923490275,2.2513938
2.212329591,2.1537032
3.640320566,3.2602537
3.282302837,2.5360746
3.543872401,3.7500522
2.669206141,2.9505181
2.53481483,2.7757626
1.077728899,1.0635991
0.334540971,0.7813115
2.919558491,3.095337
1.89413409,2.0043867
1.278900347,1.5423717
1.179115114,1.3108763
4.001872917,4.268153
5.081134361,3.6514773
1.893514623,2.0859985
2.624264908,2.8369656
1.617196081,1.6847366
1.764426539,1.7341478
1.505128446,1.0591576
1.939591931,1.7475003
1.364074836,1.467058
1.92554487,2.6234822
3.239231162,3.0805173
1.716493142,1.7904093
1.683313349,2.0015996
0.587037715,0.93779004
3.821288514,3.5983238
1.810369287,2.2930696
1.626479789,1.9437438
1.148158627,1.502946
1.796520869,1.7237015
3.872778711,3.5756857
1.830893065,1.2110478
2.141450466,2.5587778
0.996561287,1.3383919
2.130566865,2.074645
1.917778197,2.2582974
3.13598641,2.9330018
1.392553182,1.9217677
1.288465013,1.0533189
1.948397807,2.283162
2.000757952,1.7210478
1.008863553,1.4460427
3.249817071,3.2365103
2.119152778,2.0807836
3.099108726,3.2807107
4.541566089,4.392935
0.398795212,1.2088828
1.323482798,1.3688737
1.496570057,1.4488167
2.732427709,2.7219565
1.59930963,1.7756416
2.578913735,2.8914747
1.165175402,1.6278507
3.260197534,3.3385763
1.660180544,1.6352452
1.946629203,2.635211
4.002725722,4.469888
2.37558007,2.1417427
2.984058451,2.215375
0.775008784,0.46807352
0.294637926,0.6405636
0.943924402,0.9153939
1.97001766,2.0555663
1.709302806,2.1327198
1.09705524,1.2303525
1.938470958,1.0290864
2.306027909,2.776329
4.212212697,4.288057
3.07841202,3.7262247
1.885343588,2.2792184
2.306475401,2.3444955
3.371693186,2.8622527
