Train Y,Predicted Y
-0.761360779,-0.80069983
-0.432063169,-0.36842874
-0.281664082,-0.18665233
-0.310117802,-0.18186921
0.839368333,0.49028662
-0.179943439,-0.17056194
-0.732194257,-0.2961593
0.242068389,0.77614677
1.576924185,1.6250428
-0.959663194,-0.76345384
0.806633719,0.96125805
0.046047376,-0.04604435
-0.548837422,-0.5719749
0.524432212,0.605049
0.051979866,0.17319125
-0.131804732,-0.04995297
-0.797759406,-0.66724575
0.317195483,0.39542833
0.00218004,0.35470882
-0.543362491,-0.5666534
-0.643171534,-0.43131387
-0.839600446,-0.78907
1.032559635,1.0542389
-0.126577017,-0.041267797
-0.151186177,-0.22194694
-0.438248725,-0.463528
-0.802574869,-0.8494705
-0.307160604,-0.18993995
-0.972873505,-0.87156034
-0.839167513,-0.84135413
-0.608851993,-0.62487197
-0.296937832,0.039116353
-0.780744944,-0.80557084
-0.545341167,-0.636163
-0.767018298,-0.62591857
-0.133192377,0.054087847
-0.605296281,-0.5942387
0.448923887,0.61067986
-0.651204607,-0.36693004
-0.625478148,-0.6435325
0.806633719,0.96125805
-0.797366066,-0.8076221
-0.86722694,-0.7999042
-0.872222406,-0.34250206
-0.773127525,-0.79430985
-0.157282207,-0.08839485
-0.291363444,-0.3418448
-0.408430355,-0.4280404
-0.224009146,-0.17405117
-0.207741637,-0.22642563
-0.152569331,-0.18388733
-0.229008422,-0.11650786
0.442080904,0.5213859
0.182526344,0.33672765
0.347848562,0.5814072
-0.98445467,-0.9365797
0.085222109,0.04003358
-0.780096769,-0.5873748
0.321077867,0.36763707
-0.500469867,-0.50937986
-0.258550596,-0.12705019
0.063654094,0.006172344
-0.946481048,-0.86031187
-0.403560605,-0.28992322
-0.431053355,-0.23159845
-0.521059905,-0.30359963
2.436977796,3.0414522
-0.250679296,-0.20842469
-0.505708875,-0.35302904
0.023949691,0.3209441
-0.231252408,-0.30222845
-0.912795531,-0.86499286
-0.089454567,0.033526167
-0.223491722,-0.20611423
-0.808861243,-0.6300293
-0.640233657,-0.68874395
0.198697933,0.5469028
-1.019672595,-1.0309982
-0.372653371,-0.43190044
0.059911984,0.17433915
-0.249312332,-0.23939595
-0.517359973,-0.5561986
-0.549665328,-0.56235784
-0.629076446,-0.40691262
-0.275571589,-0.22437048
-0.548892933,-0.51922274
-0.630405586,-0.49092975
-0.099201549,0.027817726
-0.243529232,-0.4199577
0.977802303,0.80095124
-0.743453103,-0.6148664
0.062680062,0.22675768
0.588923872,0.7107916
0.041778998,0.16158772
-0.276576097,-0.1022245
0.556391982,0.5318748
-0.092057472,-0.23643234
2.143894049,2.6322596
-0.818570536,-0.8462131
-0.591616166,-0.76336455
-0.289728039,-0.23121157
-0.159356531,-0.16928437
-0.109113432,0.042833522
0.843005271,0.70502543
-0.162144337,-0.16800238
0.648132442,0.74417996
-0.342465742,-0.40861714
-0.001647921,0.07237679
-0.33534221,-0.34489542
0.214188558,0.21521896
-0.108293689,-0.12518817
-0.183102409,-0.06905678
-0.50004224,-0.5513818
-0.493129596,-0.4709375
0.517986107,0.5554236
-0.259234691,-0.23282784
-0.425767544,-0.3975221
-0.027413156,0.010010019
0.142856228,0.12858522
-0.953376004,-1.0179348
-0.715174081,-0.65901005
-0.497709545,-0.4725394
-0.021145966,-0.13076264
0.587112274,0.6660423
-0.753490974,-0.70432913
0.766398694,0.79508924
0.309042952,0.29105684
0.03893364,-0.12275149
-0.665759976,-0.6638814
-0.789961848,-0.70643425
-0.826637759,-0.8448682
0.140705712,0.6985713
-0.858490181,-0.7653105
-0.270169449,-0.23076656
-0.394722076,-0.2864771
-0.501775606,-0.4595176
0.303221893,0.56379163
0.520936638,0.6688609
-0.802408607,-0.63383293
-0.6743834,-0.740324
0.750678542,1.5577346
-0.326054829,-0.25247508
-0.152468105,-0.081346154
0.420043901,0.31820711
-0.687573846,-0.6676651
-0.4353767,-0.54681826
-0.125602986,-0.34570825
-0.709968135,-0.55621016
-0.034838735,-0.10912074
-0.174058433,-0.21539731
-0.88748255,-0.75152326
-0.759210399,-0.44588423
0.508873015,0.55816364
-0.913387787,-0.8961067
-0.211498984,-0.1954563
-0.171633219,0.03521785
-0.727723835,-0.706702
-0.266682038,-0.20264101
-0.723307155,-0.40787533
-0.92607836,-0.8173597
-0.339126225,-0.2875532
0.142375675,0.2159802
-0.552784569,-0.23430628
0.971460554,1.0974892
0.773363584,0.88850963
0.003357204,-0.057473958
-0.349431857,-0.32818797
-0.500089044,-0.4410408
0.393462053,0.30212638
-0.508119259,-0.5944998
0.044630071,-0.025914893
-0.229834695,-0.2652199
-0.22658484,-0.11899406
-0.979383012,-0.73238254
-0.448717897,-0.36101347
-0.742286143,-0.6518487
-0.370424487,-0.60269284
0.073949521,0.1729452
0.125286245,0.18340352
-0.58081039,-0.693167
-0.31762964,-0.27334744
0.012725268,-0.017253533
-0.740848974,-0.718717
-0.652150883,-0.6477195
-0.99566059,-0.799768
0.117648418,0.15659222
-0.216509689,0.03899221
-0.849589473,-0.6816449
0.55880985,0.6031326
-1.012364978,-1.0121185
-0.571950091,-0.64982224
-0.414363253,-0.37456995
0.316608669,0.62336075
-0.359031353,-0.53807294
-0.160620363,-0.06609389
-0.133594153,0.033481628
0.060146546,0.14840567
-0.810493654,-0.6943563
0.355347475,0.42411938
-0.422001352,-0.46474427
0.178594299,0.5407635
-0.561991813,-0.3580548
-0.353206212,-0.26271412
-0.160421856,-0.14774859
-0.164437848,-0.22164789
-0.592959048,-0.5426722
-0.7573105,-0.3889991
-0.534108988,-0.33839077
-0.163296875,0.0035274923
-0.90718917,-0.93569946
-0.541536199,-0.40777776
0.372900451,0.6697954
-2.234331763,-1.5767893
-0.308433825,-0.23569795
0.392296725,0.75951314
0.587634325,0.72505
0.173926866,0.0015591681
-0.78648573,-0.8867569
-0.184818903,-0.09803747
0.389513545,0.89293957
-0.590736422,-0.34841514
-0.821631409,-0.7024319
-0.199235902,0.0152076185
-0.200579056,-0.0959
0.05002051,0.39034066
-0.778052514,-0.7862886
0.056602536,0.38664743
0.207694017,0.28055054
-0.286379134,-0.16814211
-0.166167948,1.6681687
-0.410892441,-0.2379313
-0.121832304,0.12184963
-0.250406501,-0.26977944
-0.989087,-0.70129824
-0.939730448,-0.869426
-0.388205357,-0.28937337
-0.021205831,-0.108401336
-0.731427984,-0.70088243
-0.825671347,-0.9219769
-0.172882902,0.033132583
-0.294702008,-0.17801446
-0.517231263,-0.4373528
1.481918496,2.0068214
0.125143522,0.062449574
-0.38702003,-0.24742576
-1.003077461,-0.78468966
-0.762216713,-0.7545209
-0.553939284,-0.60797715
0.159728374,0.5429516
0.184468556,0.3398122
0.575155456,0.6250051
0.090147641,0.21510103
-0.306850803,-0.30670142
-0.131935755,0.062607765
-0.937078698,-0.80384016
0.008668322,-0.23165469
-0.778274014,-0.72379816
-0.442771665,-0.3822375
-0.498806435,-0.47031328
-0.151363595,-0.10104558
-0.050885968,0.10586691
-0.613233026,-0.62097263
-0.764454713,-0.645548
0.059795383,0.15046951
-0.897293614,-0.8376498
-0.127524654,-0.037395835
-0.109376838,-0.038410455
-0.829805845,-0.78570557
0.084552981,0.192011
0.615162721,0.8091229
0.067673487,-0.094004095
-0.195857065,-0.035448164
-0.877451345,-0.8706441
-0.261946713,-0.14496651
-0.882114424,-0.8142606
0.586776894,0.83424413
-0.74101129,-0.69174063
-0.36128568,-0.501071
0.072454255,0.36761692
0.228425282,0.526837
-0.588429169,-0.5689224
-0.940494271,-0.84900165
-0.959658569,-0.96342754
-0.698105468,-0.6946049
-0.879774517,-0.73404515
-0.642141584,-0.508441
0.022138366,0.17535403
-0.23656788,-0.22570214
-0.738776963,-0.5221045
-0.200528171,-0.10943362
-0.209180438,0.4677885
-0.66852234,-0.47901994
-0.951701144,-0.95875955
-0.299299916,-0.0749487
-0.738707302,-0.6971239
-0.142410914,-0.03251493
0.396337071,0.5030217
-0.966593934,-0.89645135
-0.187047107,-0.1339443
0.490417982,0.5202296
-0.722673946,-0.58934176
-0.139456574,-0.16800457
-0.140096449,-0.076482534
-0.867350071,-0.8384428
0.778365853,0.681105
0.614641487,0.4118522
-0.58091597,-0.43639708
-0.946379821,-0.87078154
-0.274953891,-0.18737903
0.074597696,0.020066917
0.194425202,0.24319747
-0.342465742,-0.40861714
-0.750986303,-0.7371087
-0.236969792,-0.23203225
0.12312294,0.07975787
-0.602948211,-0.26011688
-0.484871077,-0.56172276
-0.151278015,0.93348145
0.926075639,0.8343375
0.15322567,0.053500623
-0.988705904,-0.8982723
0.048324288,0.13766536
-0.937010398,-0.8002949
-0.457249074,-0.4246443
-0.604244425,-0.37435764
0.402204934,0.7718729
-0.314538427,-0.38659024
-0.844618362,-0.78907
-0.516578734,-0.19875023
-0.735187645,-0.764294
-0.404449193,-0.3853652
0.021519443,0.13319254
-0.992279712,-0.8732449
-0.276614057,-0.27497017
-0.412194369,-0.2820021
-0.145648252,-0.16285327
0.775356546,0.89270854
0.081621226,0.16153347
-0.779357708,-0.78058314
-0.203481286,-0.17145446
-0.209275542,-0.24806657
-0.45646974,-0.38815987
-0.98659539,-0.8143803
3.749002425,3.9494207
-0.47613908,-0.5025567
-0.400032105,-0.17691952
-0.840314337,-0.7960175
-1.001750906,-0.97607803
-0.55998266,-0.70685565
0.070950826,0.0792872
-0.75827011,-0.78223956
0.07342298,0.1807507
-0.950013085,-0.744099
-0.427577645,-0.5445285
0.291687803,0.7392658
-0.273976186,-0.27267027
-0.843196295,-0.88701594
-0.099338558,-0.098713905
-0.161114658,-0.0076500773
-0.312314032,-0.1617852
-0.251448425,-0.102589816
-0.752681164,-0.34060186
-0.095206101,0.010690033
-0.247733255,-0.2432467
0.135212278,0.19420871
0.333463264,0.34150186
-0.656967162,-0.28774557
0.344905243,0.29554442
-0.314974217,-0.11222285
-0.258513453,-0.26931658
-0.091445624,0.055480897
0.707040598,0.7739104
-0.303169919,-0.22195311
-0.786631855,-0.7537259
0.455520063,0.76513577
-0.616801254,-0.46286398
-0.542738806,-0.5179798
-0.057109892,-0.09744121
1.098776088,1.1789674
0.494698197,0.48753086
-0.851386377,-0.9468949
0.02143087,-0.0063173473
0.87136171,0.75405896
-0.72132535,-0.73026156
-0.748612109,-0.72898567
-0.181467141,-0.2140627
-0.68179823,-0.64507675
-0.231007234,-0.23114538
-0.391042416,-0.2826623
-0.622612654,-0.6113217
-0.850539559,-0.8365153
-0.151129849,-0.0070587993
0.99467513,1.0990827
0.159172174,0.13468963
-0.559483468,-0.509249
-0.308475867,-0.39866406
-0.29046057,-0.08149277
-0.115952197,0.1839126
0.200596063,0.2242584
0.325127465,0.52012765
-0.593256741,-0.44768685
-0.451851696,-0.18536559
-0.093021708,-0.080538094
-0.07782102,0.10933021
0.439329561,0.47581676
-0.584647739,-0.47585443
-0.71142544,-0.48408315
0.825439234,0.61842465
-0.918433322,-0.90976024
-0.842482132,-0.87222123
-0.053560439,0.08006033
-0.530493548,-0.31317854
0.090295263,0.21254018
-0.752721573,-0.6654196
-0.814777134,-0.7901968
-0.028174803,-0.15621138
-0.028782161,-0.035503045
-0.360918326,-0.2115322
-0.542904252,-0.43396306
-0.644105837,-0.58986557
-0.291948216,-0.09869151
-0.856675998,-0.8410883
-0.878866745,-0.85639083
0.37534172,-0.0056988597
-0.346483367,-0.30614722
-0.742800574,-0.8296542
1.062123171,1.1716894
-0.174472182,-0.17469972
0.008683833,0.023202345
-0.850113292,-0.80687535
0.57755999,0.13551596
-0.634006876,-0.72750914
-0.097978533,-0.05430481
-0.131738473,0.26122555
-0.57872178,-0.5762099
-0.753370292,-0.65576667
-0.064991669,0.08483872
1.129916388,1.0801654
0.071655193,0.2943259
-0.146219555,-0.1618211
-0.508614643,-0.5371307
-0.783710849,-0.73883986
-0.268937998,-0.30738226
1.122671493,1.4721936
-0.302497117,-0.013301119
-0.527363966,-0.4044959
-0.628107721,-0.37013474
-0.912607093,-0.7004622
-0.466675369,-0.40163916
-0.025439106,0.357433
0.613655754,0.8632617
-0.591758482,-0.5421927
1.157129949,1.0630256
-0.755886257,-0.6537229
-0.87168743,-0.83887017
-0.764157565,-0.6713662
-0.290348187,-0.16960138
-0.386830094,-0.061166048
0.184544884,0.5496744
0.315802396,0.22090194
-0.236459171,-0.179881
-0.487695075,-0.46861178
-0.656673551,-0.665556
0.079700783,0.10383949
0.532293989,0.600891
0.216879491,-0.020102099
-0.281586394,-0.20516828
-0.221802575,0.014396697
-0.927591857,-0.9561249
-0.404833282,-0.2776435
-0.295158751,-0.25934148
1.05450235,1.1989634
-0.189973827,-0.29516184
-0.221006778,-0.2272267
-0.515256941,-0.4354225
-0.7747315,-0.7105496
0.15433984,0.09018591
-0.162532916,-0.04772845
0.217340724,0.17077759
-2.205675727,-0.9158467
0.387980591,1.3546056
-0.157808611,0.030070707
-0.665646097,-0.5854163
-0.228759573,-0.24479407
-0.168693301,-0.06415342
-0.766593256,-0.5891929
0.077060734,0.19147477
-0.400632796,-0.07241851
-0.731883503,-0.50924265
0.232317326,0.13278693
0.041048781,-0.20131092
0.302479566,0.58535075
0.526466807,0.65802634
0.806633719,0.96125805
-0.846777041,-0.7453234
-0.364350906,-0.30717742
-0.078017895,-0.07661781
-0.268853371,-0.17207555
-0.801564782,-0.7650356
-0.559357887,-0.31364003
0.378127485,0.025655717
-0.284464542,-0.16106671
-0.611105368,-0.6252419
-0.745925393,-0.65806615
-0.179791464,-0.104277164
-0.853766285,-0.81073976
-0.307524829,-0.33915746
-0.388520601,-0.23707029
-0.233587689,-0.18027341
-0.886516818,-0.75150824
-0.130516409,0.49850252
-0.584980942,-0.5988558
-0.20638855,-0.28576154
-0.221458895,-0.27020764
-0.153773571,-0.02972871
0.388042633,0.5726062
0.319847232,0.29337975
-0.7821598,-0.8087553
-0.183433979,-0.099883795
-0.12446174,0.016100526
-0.325144744,-0.21447593
-0.581256248,-0.55279666
-0.987603707,-0.7339952
-0.267840971,-0.031522423
-0.186731999,-0.22793232
-0.591700113,-0.6048769
0.213341603,0.43095836
-0.269828627,-0.16290405
0.32012506,0.23964086
-0.748612109,-0.72898567
-0.762061472,-0.5496261
0.44578138,0.8314973
-0.039638823,0.034452587
0.970614824,1.0854769
-0.735502209,-0.56118584
-0.208092663,-0.14160112
-0.284275014,-0.2033957
-0.549632947,-0.50212824
-0.309619017,-0.14106494
-0.493221571,-0.5984727
-0.18990784,-0.2235314
0.579069405,0.5797107
-0.420828541,-0.4981946
-0.050822702,-0.04164204
-0.36454125,-0.25392273
0.288241346,0.3542345
-0.373049841,-0.31840515
-0.268853371,-0.17207555
-0.278334905,-0.24795428
-0.923496408,-0.6962176
-0.16568481,-0.17631868
-0.888731552,-0.85418665
-0.144528095,-0.037019193
0.301313286,0.25180784
0.247824957,0.15821332
-0.917184183,-0.8958671
-0.531238867,-0.6126901
1.038256746,1.2076212
-0.071184708,0.12343386
-0.575484305,-0.61097026
-0.543979237,-0.48955736
1.257930847,-0.0019391775
-0.434650836,-0.49999577
-0.121191068,-0.1320507
0.603667408,0.64167595
0.063516132,0.18409958
-0.400912121,-0.33907643
-0.300016936,-0.24377702
-0.445782197,-0.5895912
-0.65169863,-0.66445935
0.187932429,0.256837
-0.376304187,-0.32071525
-0.376634533,-0.47116876
0.267167489,0.5183877
0.369483789,0.7824019
-0.583409213,-0.7784492
-0.758458957,-0.69761634
-0.356369807,-0.29332715
-0.620037368,-0.79246867
0.045975538,0.085341096
-0.276193914,-0.25947055
-0.230977301,-0.07799286
0.106501955,0.01447539
-0.055936945,0.056961477
-0.179575949,-0.15816942
0.322490546,0.6404276
0.248131766,0.42103693
-0.591903246,-0.31811923
-0.652046799,-0.7248213
0.154961756,0.38261047
