Train Y,Predicted Y
-3.6918909,-3.330931
0.653795403,0.9589577
-1.213228938,-1.1130627
-2.749419314,-2.1765876
-3.695666616,-3.3051732
-0.843606778,-0.6757916
-3.571118343,-3.4005876
-0.253032128,0.0031574965
0.290630233,-0.08632398
-1.548277673,-1.6149758
-1.517482686,-1.8594118
-1.16648944,-1.4063351
-1.907944003,-1.924026
-0.618073115,-0.63297033
-2.968361564,-1.3675351
-3.692015392,-3.034902
3.426808483,3.1620862
-0.575392603,-0.61147
-2.14153972,-2.2322116
0.013348953,0.58859605
-2.3974402,-2.3084774
-2.752994754,-2.7909243
-2.445380263,-2.2743912
-0.087886783,-0.5539498
-0.884515284,-1.1743202
-0.992206649,-0.8888086
-0.319504232,-0.19940695
-0.620399552,-0.65627646
-2.535144496,-2.3323445
0.294694389,0.20390537
0.013556303,-0.23979181
-0.363146258,-0.4222201
-1.950415395,-1.6922429
-2.499425337,-2.241789
-1.007275089,-0.48887366
-1.123834643,-0.82436913
0.705321383,0.4991933
-1.078489457,-0.7326933
-0.517528684,-0.5666411
-2.712903269,-2.7812855
-2.51125399,-2.1515734
-1.225508347,-1.4011433
-2.275853886,-2.3190484
-2.213295867,-1.7574865
2.529101256,3.1477554
-1.178505987,-1.1426281
-1.780583434,-1.7620215
-0.745206877,-0.5023627
-2.396827263,-2.434972
-2.301118431,-2.2827742
0.850222546,0.6896841
2.171728301,2.4554918
-2.155700388,-2.1488266
0.22335825,0.14107975
-3.685153226,-3.2582815
0.050415347,0.58872885
-0.602819093,-0.40063018
0.04790605,0.50597346
1.025209024,0.7908032
-0.456301846,-0.58852714
-2.283911313,-2.078253
-0.575949348,-0.38388157
1.21518911,1.5389153
-2.615374132,-2.3023782
-0.314245632,-0.05311604
-0.674165709,0.25839525
-2.760608091,-2.7461927
2.299471326,1.5353721
0.091649437,0.11215016
0.24610615,-0.11047459
-3.195834856,-2.7202673
2.415031951,2.7355487
0.790535328,0.9128344
0.046446023,0.1302858
1.452903405,1.333104
-0.574515444,-0.34629393
-2.286633132,-1.3753185
-0.68120475,-0.35760337
-2.791306205,-2.7048686
-2.642799261,-2.3222163
-1.335537849,-1.3237582
0.640969725,1.3346087
-0.310731826,-1.0638764
-1.595836097,-1.7694702
0.742627918,0.60852
-1.037121079,-0.777364
-2.911750049,-3.269494
2.842403878,3.0630968
-0.819359122,-1.0907727
-0.211758309,0.6495817
1.149198374,1.0280159
0.221765431,-0.12136638
-0.989690548,-0.95410466
0.669621408,0.69438195
-2.207653314,-1.8399137
-0.523344981,0.06915921
0.69379913,0.86279595
-0.969851273,-0.5603689
1.879304702,0.49742293
-1.09895269,-1.0289812
2.050680501,2.1012099
0.706464125,0.93767655
-1.916624571,-1.9502867
-1.87085203,-1.855581
-0.452070339,-0.6426579
-1.216893495,-0.4214722
-0.098295954,0.18295181
-2.890881639,-2.8433602
-2.500851622,-2.1368608
1.048183459,-0.15410237
-1.20893607,-1.1242204
-0.017137185,-0.23649037
-2.431846954,-2.4106715
-2.639242598,-2.4534597
-3.511154657,-3.2699552
-2.283868999,-2.2383265
0.148154692,0.3942687
1.460941784,2.104753
-2.52040994,-2.2013538
0.090854049,0.19668353
1.253113887,1.2741277
-0.427471929,-0.014097065
0.445160281,0.10164723
-0.990594239,-0.97812337
-2.427348368,-2.4729354
-2.133923254,-1.9403205
-0.971030614,-0.79397047
-0.003243053,0.1320436
-2.509730016,-2.3361037
-2.22185167,-2.4627285
-1.597862121,0.028761983
-2.243315602,-2.2505102
-1.987392128,-2.3320148
-0.866224745,-1.0812587
0.235364593,0.63048786
-2.071169448,-1.8814021
-2.128635537,-1.9103997
-1.436330176,-1.4113414
1.755822979,1.721272
0.725065691,0.95206094
-1.726014949,-1.9500391
-2.028591932,-1.6612062
-0.688173585,-0.5698455
-3.459214656,-3.1685698
-2.55885704,-2.803396
-1.190340082,-1.4628226
-1.476644249,-1.3799012
0.42683491,0.46446437
-0.566314749,-0.51826155
1.120118249,0.8821373
-1.900167806,-1.8908341
0.567441029,0.23108304
0.764070352,1.092068
0.425774074,0.40024894
2.106341659,2.3798666
0.645319601,0.5468345
-1.653092658,-1.8228855
-0.006902031,-1.2549254
-0.194360711,-0.5271197
-0.364807785,-0.47959197
-1.224046007,-0.75071317
-2.176317229,-2.522755
-2.099597453,-2.248557
-0.96182337,-1.1056833
0.964760975,1.0224822
-2.912800816,-2.6760123
-0.236594955,0.113420635
-2.070251881,-2.0183234
-2.284669422,-2.1795678
-1.808732794,-2.3954961
-1.757145997,-1.6846681
-1.149580694,-0.64504826
-2.610129002,-2.5439575
0.215091295,0.013375521
-2.164219456,-1.9027895
-0.222994298,-0.06402075
-3.325056547,-2.8075056
-2.205813281,-2.4421458
0.805714382,0.7482116
-2.164699465,-1.6069359
-3.492598262,-3.3391054
-2.805203875,-2.8823493
-0.0073151,-0.46141815
-0.212418593,-0.5923482
-2.056777348,-2.0364962
-1.068451858,-1.0147011
-1.581612162,-1.5528762
1.744658965,1.7559044
-1.068558663,-0.63791335
-0.936754747,-0.4992094
0.108090147,0.100197315
-0.446155809,-0.2841464
-0.771588177,-1.15592
-0.795606714,-0.8711104
-2.303640927,-2.7504096
-0.591697936,-0.6857388
-0.777885708,-0.647371
-0.059729124,-0.24254398
-2.176317229,-2.522755
1.345236803,0.93483794
2.226565498,2.0572069
-1.375472868,-1.1721935
-2.688223361,-2.4824383
-2.286860074,-2.2271984
-0.530262931,-0.55080485
1.080796439,0.41901088
0.607068287,0.4513921
-1.265047984,-1.4232535
-1.281608832,-2.0247953
-0.756118778,-0.6761329
-2.372213342,-2.274232
0.078749881,0.31072837
1.358237858,1.2105457
1.080803377,1.0607812
-0.469304941,-0.11443734
1.320820709,1.4347534
-1.92354497,-1.6280775
-0.716196684,-1.0847015
-1.922754751,-2.3132408
-2.058430031,-1.9876604
-1.090510903,-0.8792804
-1.021166228,-0.97402275
-2.786960275,-3.0474098
-0.927348179,-0.9703498
-3.156539032,-3.0977254
0.175920508,1.240832
-3.091792946,-2.7767687
-0.653871459,-0.62046695
-3.171289915,-3.2130497
-2.607715216,-2.323254
-0.480626782,-0.20362782
-0.754873585,-0.91564846
-1.912593204,-2.0231762
-0.983447577,-1.1263871
-1.509075185,-1.8697149
0.292584827,0.01493296
0.012383221,0.1280371
-0.677122498,-0.47225785
-3.464401282,-3.3418307
-2.412205913,-2.271292
-1.705604234,-1.5913675
-2.239051034,-1.1827416
-3.538077601,-3.5157523
-0.784003371,-1.1006486
1.111999324,0.92976964
-3.169286613,-3.112805
-0.554093028,-0.23377514
-1.143619088,-0.6876147
1.147464873,0.8927301
-2.28698824,-2.0946798
2.863008882,-0.026436687
-2.936749691,-2.5809305
-0.857724725,-0.92261565
-1.216663831,-1.2317955
-1.578433329,-1.5536327
-1.423310209,-1.362132
-2.746558989,-2.5053594
-1.44869462,-1.3720353
-1.259854419,-1.7643416
-0.859002979,-0.94962746
-0.895436029,-0.93693024
-1.287207166,-1.2777727
-1.34952246,-1.2938967
0.871470963,0.8344072
-0.097794856,0.29550672
0.59128582,0.13781029
-2.831701641,-2.6381342
-0.716519139,-0.4899664
-2.519404343,-2.1770682
-1.602109546,-1.3447912
-1.269777867,-1.4232535
2.619231618,2.8281102
-1.435836697,-1.4121144
-1.209960714,-0.80706835
0.078724574,0.96031857
-2.142574705,-2.6695302
-2.263265356,-2.3208666
-0.642159951,-0.5002551
0.816598255,-0.4118049
-0.888006641,-1.1010754
0.775951931,0.58434916
0.023804383,0.14283895
0.189130275,0.6367128
-2.791306205,-2.7048686
0.631621118,0.8665441
-2.529402486,-2.5022705
-0.796774082,-0.9257486
-3.260459443,-3.041514
-3.549843803,-3.2095368
-0.766491349,-0.9669731
0.866565159,1.2877109
0.158548625,0.2812972
1.803689572,2.0748248
-1.776304172,-1.8836842
0.149780981,0.3318891
-1.060210755,-1.1379975
-3.355785139,-3.1926744
2.272741312,2.209882
-0.735125467,-0.48245394
0.39931182,-1.2177584
-0.946292337,-0.6872375
-2.656476383,-2.327541
-1.312389805,-1.0958658
-0.948472785,-0.9601322
-3.471255149,-2.5882986
-1.934807762,-1.9938258
-1.216963428,-0.05482006
-2.003047926,-2.2564747
-2.895176683,-3.3195555
-0.93928146,-1.350275
-2.011007936,-2.0893555
-1.146809895,-0.9711728
-0.749242053,-0.36982232
-2.27501251,-2.4532478
0.905952413,0.7696229
-0.198616163,-0.3390752
-0.192943814,-0.65062344
-2.442553681,-2.371405
0.844416181,1.3389864
1.391305676,1.6938231
-1.189043596,-0.87850714
-2.985457932,-2.8527663
0.89703878,0.84281695
-2.562427446,-2.2250533
-2.576433689,-2.5215287
-2.876734848,-2.6598914
-2.325847593,-1.9276564
2.020223343,1.9235213
-0.060372265,-0.8506822
-1.731124023,-2.5226493
-0.467796887,-1.2281944
-3.487094488,-3.3892655
-0.255349857,-0.7343485
1.089159313,1.1291989
-1.136373649,-1.0909199
-1.913569821,-2.6376433
0.683898677,0.78827584
-1.078818035,-0.96353304
-0.423890366,-0.5836692
-1.661695537,0.10699493
0.379307235,0.18235475
1.6233415,2.0726404
-0.997842263,-0.99488115
-1.949252244,-1.6878465
-0.550737049,0.17525268
-2.399599151,-2.3421671
-1.593312649,-1.644635
-2.612294756,-2.2122862
-0.637922867,-0.60772485
-0.579517305,-0.6134913
-1.746280083,-1.6846681
-1.076483434,-0.6991968
-0.525681623,-1.0296531
-1.872181986,-1.7598761
-0.875794444,-1.049708
-0.512142054,-0.298365
3.530969579,2.7149506
0.990622266,1.1466302
-0.805240904,-0.99824286
-1.462704946,-1.4403565
-0.776859839,-0.63660276
-2.335059735,-2.18153
-2.203050509,-2.2047982
-1.118668154,-1.4898565
-2.579967904,-2.1319172
1.055953261,0.9271594
-3.338599925,-3.4376366
-0.977785432,-0.81315434
0.140297541,0.7443712
-2.413542128,-2.4135222
-3.462855403,-3.1623542
-2.562502277,-2.7279756
-2.612294756,-2.2122862
-2.266779298,-2.145216
-0.985268699,-1.5222127
-1.741324618,-1.6810224
-0.265324734,-0.2979778
-1.607730329,-1.4847734
-1.912962191,-2.1440096
-1.884781265,-1.74774
2.103357386,1.8737392
-2.829773578,-2.8216043
-2.633048742,-2.5959027
-0.05052324,0.3217641
-2.198106472,-2.0414228
-2.316857088,-2.3231287
-1.624789554,-1.5491768
1.151707128,1.3589616
-1.307316379,-1.1286273
0.750792558,0.716244
-0.834360214,-2.1743183
-1.132670588,-0.95608485
-1.953190956,-1.8806025
-0.312909962,-0.15510076
0.766308897,0.5118484
-2.702380491,-2.7478807
1.212680492,1.1589948
-1.037948985,-0.86778766
-3.751788326,-3.4147098
-1.068558663,-0.63791335
-2.475922593,-2.6904042
-1.297566812,-1.255068
-2.826294739,-2.7280676
-0.016314449,-0.60208803
-1.431215116,-0.80173403
-1.993290196,-2.2674642
-1.993091689,-2.1705058
2.131035173,1.0893388
0.523464711,0.65586656
-0.939828953,-0.8844001
-1.088696311,-1.2208927
-3.053665443,-2.9694848
0.488192499,0.08796334
0.134888054,0.8082478
-1.765905886,-2.0978274
2.66695712,3.4049432
-0.896368563,-1.1730373
-0.65867835,-0.7094836
-3.37854991,-2.7048678
0.484000585,0.4822024
-0.835093969,-0.8569001
-2.71239741,-2.6144109
-0.82013247,-1.2364075
-2.202946017,-2.2256892
1.471312042,1.734123
0.387133365,0.55384475
0.290742208,-0.0064359903
0.307686601,0.5620957
1.291708746,0.63665396
-2.244728689,-2.1194897
-2.875975787,-2.8801568
-2.130721834,-1.175575
-0.743501403,-0.09632683
-3.25582031,-3.2473392
-3.567035003,-3.200545
0.461913241,0.009947211
-1.555134261,-1.5008016
-2.968642658,-2.3658624
-1.103979041,-1.1677985
-0.21068414,-0.12131989
0.805631523,0.43453443
0.513194183,0.60700506
-3.410983295,-3.0185559
0.379307235,0.18235475
-0.409537178,-0.096672535
1.338576953,1.7883079
0.96435158,1.4000328
-2.712926807,-2.2909598
-3.102176266,-3.1302183
0.66942154,0.82842946
-0.785202305,-1.2381339
-2.906531858,-2.9682837
0.062586591,0.44093448
-0.797750562,-0.61426806
-2.006093968,-2.0893555
-3.187125988,-2.6592991
-1.145181022,-1.2997694
-1.454437175,-1.5017599
-2.22897493,-1.9752387
-1.926026512,-2.515907
-0.777816727,-0.4295437
-2.088845147,-1.9278738
-1.174956126,-1.142479
-3.435192719,-3.2584934
0.21528885,-0.41195077
-1.179164231,-0.842702
-2.107469707,-2.0622425
0.03303394,-0.14569986
-0.96355347,-1.3964798
-3.098235241,-2.5759919
-2.345540471,-2.3161788
-1.044909385,-0.8342114
0.255223052,0.40782762
-1.848046169,-1.8942375
1.08215864,1.2714001
1.332403778,1.2364777
-2.631312928,-2.919371
0.918149779,1.3658484
-2.572140958,-2.6426744
1.94565177,1.3254222
-2.445368698,-1.4095471
0.737789598,0.9714327
1.845480135,1.8165574
-2.176317229,-2.522755
-2.731684567,-2.6685538
-1.071517629,-0.9494964
-0.958595012,-1.20274
-1.838874844,-1.8671896
1.187708877,0.79303706
-2.126836049,-2.1250863
-0.530009321,-0.60392725
-1.500171212,-1.9194022
2.455077584,2.2339919
-3.387287758,-3.5453587
-1.853767771,-1.7782471
2.002607237,1.9010785
-2.157893489,-1.7620537
-0.58647716,-0.84620404
0.175677102,-0.051661134
-3.144002203,-3.2770967
-1.656127408,-1.6403043
-2.458966635,-2.3805995
-2.069590916,-1.7819409
-1.751254868,-1.9266181
-3.177930173,-2.9794743
-1.470756114,-1.5133514
-1.412802397,-2.024866
-1.460015781,-1.439715
-0.662429711,-0.4111197
1.093764024,0.92857707
-1.544233245,-1.3318565
0.482898796,0.84327435
-1.215210743,-0.93478936
0.633955719,0.34867364
-1.206209761,-1.243051
1.417018665,1.8014121
-0.322297073,-0.44707048
-2.854997034,-2.489525
0.203387543,0.5928737
0.612177904,0.8463416
0.907405909,0.9271431
-0.997681307,-1.0840132
-3.040309688,-2.6586971
-2.44762874,-2.9111602
-1.91167414,-0.5370616
0.40542268,0.72970605
-3.045892647,-2.7604873
0.463873141,0.9022124
-1.422614142,-1.7479947
0.363732119,0.52234834
-0.907964831,-0.7543096
-2.206051516,-2.159737
-3.230985841,-2.581675
1.272994797,1.6502576
-0.546689491,-0.3932997
-1.568557093,-0.9464264
0.869152281,1.3497527
-0.006540528,-0.04004544
-1.935813222,-2.0291824
-1.054402621,-0.72837794
0.044027747,-0.0077677965
-0.826206867,-0.69243014
-1.197254223,-1.5077276
0.203592309,0.079561085
0.610801961,0.6475489
-2.133736311,-2.1892102
0.57284725,0.20104033
-2.406822005,-2.5804625
-0.280935497,-0.54733163
-0.614626112,-0.16693938
2.188560991,2.5995693
-2.612294756,-2.2122862
-1.61504162,-1.6196012
1.013833441,-0.06696886
-0.824877999,-1.0292605
-0.665241191,-0.7307421
-2.582199782,-2.6597154
-2.266779298,-2.145216
-0.834910973,-0.74531674
-2.657302793,-2.6861
-1.961156681,-2.0534282
0.507282373,1.1199931
-2.123916947,-2.2041373
-1.122610948,-0.49668252
-3.186677545,-2.2051508
0.993836339,1.7225349
0.928770383,1.3509438
1.289035091,1.1018091
-2.974183168,-2.8416529
0.326952805,1.0915551
-1.009421387,-0.8949675
0.634917914,0.7885833
-0.699858561,-0.8877264
-0.969871409,-0.81728476
-0.943144932,-0.5511644
-2.286560749,-2.2898355
-2.28698824,-2.0946798
-0.179661257,0.24809504
1.011918303,0.902333
1.128700447,0.9598118
-2.235906758,-1.7620625
0.720528056,1.0510775
-0.820061448,-0.6592287
-0.412472334,-0.5074462
-0.723272188,-1.0913513
0.28486659,0.3521976
-2.304665707,-1.6781168
-1.233764417,-1.2957551
-1.707129705,-1.8014834
-1.130750281,-1.4114345
-1.742035652,-1.2002828
-0.058647335,0.26547986
-1.891232132,-1.5536097
-2.453450888,-2.113862
-2.229919982,-2.3360236
1.870309979,2.00267
-0.15351207,-0.27262664
-1.632360849,-1.5244101
-0.640974351,-0.8556093
-1.263798029,-1.3625563
2.339808257,2.497443
-0.334788731,-0.20420623
-0.578669126,-0.20827618
-2.875536459,-2.809757
-1.451145006,-1.5477959
0.63958521,0.69846666
-0.989242513,-0.6991968
1.549536608,0.6619657
-0.938497364,-0.26972997
-0.461726299,-0.5514473
-1.740763791,-1.5796441
-1.929938148,-2.1119177
-0.800135504,-0.81446826
-2.325890995,-2.7852714
-0.395771347,-0.4753564
-3.026763317,-2.6208081
-0.06315286,0.28806293
-1.133030867,-0.6087102
-0.417724539,-0.543682
-1.679576682,-1.8667258
-1.24770889,-1.1397456
0.181381153,0.24629086
-0.683363293,-0.6066876
1.151625494,1.287255
-2.67665172,-2.5547788
1.9439165,1.4598112
-3.425847785,-3.4236643
-2.324001573,-2.2427838
-2.870532421,-2.5382981
-2.722326163,-2.3671305
0.759330129,0.71063423
1.049615866,0.74089
1.065374795,1.0607812
-2.864514624,-2.608271
0.02028527,-0.2860316
-2.125530854,-1.056407
-3.192500236,-3.1164894
-2.971840404,-2.8020148
-1.983850975,-2.3720777
1.145140749,1.0926502
0.927200286,1.6265826
-3.372638373,-3.1586165
-0.894837787,-0.6349611
-0.402155137,-0.38540998
-3.065540491,-2.830761
1.652899457,1.7015679
2.557730625,2.3404493
-0.973884136,-0.85891557
0.788571482,-0.037034452
-2.76353277,-2.8465645
1.327520423,1.6331396
-2.895954793,-2.813954
-0.930099386,-1.0734348
-0.715872325,-0.6391487
-0.415214289,-0.31908107
0.481163526,-0.34140962
-3.353975037,-3.412101
0.59586155,0.64148235
-0.185566672,-0.81138647
-2.384425947,-2.342304
0.315182656,-0.109484196
-0.799731415,-0.7804146
-1.297368849,-1.6638873
-0.931313831,-0.700987
-2.769421994,-3.0147917
-0.926688303,-0.8170862
0.904440412,0.5044943
-2.642705654,-2.1765876
-1.241570138,-0.6940378
0.374171766,-0.09897259
0.158089161,0.5305559
-1.461350771,-1.6441817
-0.53736415,-0.01830843
-1.098061926,-0.9082091
1.581751213,1.6203098
-2.456827412,-1.7205383
-1.731487023,-1.8317595
0.626013124,0.61233467
-2.679903344,-2.6231556
-0.641149048,-0.5464523
-0.187536776,-0.47438544
0.051425978,0.0616183
-1.130918719,-1.4114345
-0.782332592,-0.8550672
-0.18960661,0.6013171
-2.456077058,-2.5476034
-0.987040296,-0.90874255
-1.889752241,-2.0970116
-0.232298414,0.13759923
0.755444072,0.81177306
-2.713959343,-2.825246
-1.608780552,-1.3133585
-0.920002603,-0.8179823
0.327886155,-0.5842613
-1.808115368,-1.6016134
-2.30873449,-2.1899095
-0.203148899,0.36841094
-2.414266495,-2.4244604
0.519628858,0.7085811
-0.394555814,-2.062219
1.463114069,2.0521863
-2.935250208,-2.9937344
-0.622831433,0.055950493
-3.178272901,-2.8309329
-2.866995622,-2.0070212
-1.470453931,-1.4403565
-2.982999248,-2.9728138
1.053096338,0.7500138
-2.706620433,-2.8808746
-0.032668627,0.07486856
0.423933905,0.6413379
-1.643729629,-1.6923394
1.001724919,1.0572195
-1.338956688,-1.5308411
-0.110626385,-0.30388784
-2.276078652,-2.2691176
-2.074013446,-2.021153
-2.528471857,-2.9646914
-1.888267996,-2.1419427
-2.749947759,-2.0260098
-0.734842197,-0.7337399
0.721732024,0.9117701
1.49989039,1.3598138
1.583280901,2.32856
-2.113726012,-2.6374462
-2.794331295,-2.5005615
-1.776304172,-1.8836842
-1.972866828,-1.686279
-2.102805403,-2.3265893
-0.749946556,-0.4769003
-2.710444857,-1.2428684
-2.276391583,-2.3094752
-2.108168359,-2.0278015
-1.107371892,-0.8420217
-0.517179834,-0.25834048
-1.774142091,-1.6703227
-1.235254784,-0.46630168
0.274504087,-0.5778111
-0.059729124,-0.24254398
-1.902555333,-1.6101003
0.604218574,-0.09752393
-2.76353277,-2.8465645
-2.083079735,-1.836146
-1.999080914,-1.8923582
0.368093424,0.50765723
-0.920024372,-1.0259752
-2.606100084,-1.9680882
-1.18907312,-0.76422906
-2.706748871,-2.5931535
-0.179407511,0.077263236
1.637444072,1.2941242
1.214890465,0.96825266
-2.977393839,-2.9134161
-0.600892255,-0.5296351
-1.598288931,-1.8155236
0.323209334,0.6929194
-0.129016518,-0.1142627
-1.323366606,-0.8653668
-1.766781004,-1.7951964
-3.164716461,-3.2339463
2.174596653,2.5818455
-0.519659063,-0.94795203
-0.854814195,-0.8919116
-0.380181265,-0.24175775
-0.954227584,-1.9721768
1.185794693,0.7930411
-1.399855221,-1.205877
1.408094692,1.4807892
-2.316857088,-2.3231287
0.507622788,0.007355094
-1.907569847,-2.2469325
0.889385986,1.0408137
0.180477599,0.0623008
-3.47983762,-2.846501
1.696638083,2.5653772
-2.648170789,-2.6819081
-2.237832508,-2.307503
-3.432626413,-2.748233
0.317961483,0.24353778
-2.207258885,-2.0630205
-3.539837089,-3.2553172
-0.462541824,-0.745927
-3.057821302,-2.7411034
-2.7603255,-2.6270413
-2.670056496,-2.6956103
-1.510095884,-1.9353232
-0.547926793,-0.46635967
-1.103179162,0.5570435
1.581738015,1.8446088
-1.612677767,-1.3953611
-1.125139701,-0.8363989
2.051169353,1.8222764
-3.305107202,-2.510682
0.374141426,0.49106133
0.9193181,1.0193332
0.624480715,0.2842753
-0.94466877,-1.0262997
-1.068503016,-0.920105
-2.648103713,-2.5506895
-1.326918099,-0.75071317
2.426776929,2.4784594
0.363732119,0.52234834
