Train Y,Predicted Y
1.629171131,1.3687085
1.960218976,1.9355092
2.855930113,2.2004714
0.800998921,0.85168624
2.012838582,1.5441583
0.493712736,0.8861198
2.919558491,3.1508718
4.826180566,5.193876
1.715640201,1.6684855
2.019211488,2.3455067
2.106999494,2.427782
0.944078146,1.0194635
2.063205493,2.4635472
1.240894207,1.4194434
1.934841776,2.0616841
5.521497683,6.210038
2.164598646,2.2496495
1.584946917,1.1928701
2.481784605,3.3074617
0.904207891,1.3122681
2.85980515,2.3908324
3.231892388,3.5097618
2.243575879,2.0500364
1.948397807,1.940021
1.781368074,1.6357952
4.071214462,3.5408926
1.70884824,2.5729547
2.097416461,2.2122092
2.521826292,2.7187934
4.98358672,4.0063324
0.752288639,0.59364736
1.831763421,2.4021645
2.351099893,2.4309607
3.478301945,3.0828166
3.437413984,2.628048
1.92554487,1.9289984
3.637818479,2.78235
2.813355726,2.4773993
2.499090365,2.470963
2.045594693,1.9320116
2.692470377,2.4596639
1.136454603,1.0769686
2.714244246,2.6735268
1.375850154,1.5470128
1.975080474,2.2506537
1.087564046,1.0418736
3.037377661,3.3487139
0.859268562,1.0165145
3.707546154,3.3963284
1.514018677,1.3290007
3.07841202,3.6302848
3.821319126,3.3909192
1.625468886,1.9915566
1.85220366,1.7268132
1.092251343,1.2316922
2.507092008,3.2104435
2.198671381,1.9301022
3.292448058,2.9650035
3.00340248,2.01093
2.019123459,1.9444448
1.484951885,1.4958024
2.152878295,1.9485468
3.790806321,3.2547812
2.061723289,2.3447323
1.706457447,1.8064228
2.623943949,3.2186127
1.923733545,1.673235
0.660295386,1.1755313
2.127712527,2.6180596
1.279766213,0.99470544
2.105341912,2.1167321
0.871421847,1.2734716
2.997486317,3.4682064
4.774783976,4.448594
1.708695312,2.3840618
1.735675127,2.0490355
2.054952552,2.1286607
1.896682708,1.6746242
2.293977484,1.5272087
3.831129919,2.900498
0.292246181,1.4057688
3.189311198,3.2608404
2.568014079,2.2779574
1.562287998,1.2486523
5.608978745,5.17615
1.252336322,1.1904444
2.051355479,1.9684978
3.550123672,2.7755208
3.842028622,4.137959
1.754005939,1.7608075
1.278900347,1.2680821
1.434722255,1.1733958
2.721173625,2.9524226
1.996349844,2.043282
2.40158599,1.972545
1.225151605,1.1128889
1.538341572,2.4071612
2.397028083,2.1830096
3.872778711,3.740353
1.750000015,1.8419399
1.828781189,1.7334324
1.165175402,1.4139012
1.990415177,2.1323037
0.336639513,1.2909751
2.099228059,2.2333422
4.163048937,4.018141
1.717168664,1.6633477
2.119875921,2.1060195
1.665885002,1.8687073
2.241225631,2.0134637
3.260197534,3.5068183
6.739759638,5.3590527
1.401297968,1.2006823
1.744027253,1.8719492
3.426523308,3.9837866
5.897265669,5.5464625
0.387308606,0.61505663
1.532117784,1.8759016
3.449734482,3.394206
1.316527568,1.3315289
1.615414552,1.7467303
2.152428491,2.1453385
1.167453812,1.7530011
0.994858126,1.1032642
1.732635343,2.1859694
0.843876579,0.901384
2.206019271,1.852164
1.790238713,2.1317816
2.019567821,1.7590908
2.292815966,2.3500848
2.510177507,2.489068
5.596425589,5.2107573
2.20871415,2.48907
1.174158152,1.1703087
1.799719431,1.5829825
2.283616477,2.2920547
3.629189341,3.282929
5.231124598,4.746129
1.714999509,1.2440413
3.616090733,4.646721
1.928084101,2.3309488
2.096362428,1.8370172
2.271734355,2.3219886
2.339676962,2.2170024
3.06461095,2.8838506
1.821629221,2.268402
1.993177405,1.5923767
2.654296207,2.665236
3.07841202,3.6302848
4.724178557,4.579321
2.266590723,2.1326246
1.083346689,1.1576419
3.07841202,3.6302848
1.532449899,1.6963665
2.445798638,2.5954647
1.984283228,2.341721
1.794784647,1.8057793
1.070116651,1.0589244
1.617091861,1.9106269
1.899525753,2.0268621
1.709302806,1.9777727
1.577339159,1.5145489
4.602759457,4.359206
2.583624025,2.3439817
2.970730995,2.3561435
2.119152778,1.7068409
1.137666598,1.4617242
1.835366616,1.6877114
2.987824234,2.5664587
1.382594223,1.3284131
0.347093718,1.0954027
2.64540516,3.0203528
1.272667308,1.1282332
5.363709208,4.8690434
1.875739875,1.7841892
2.475809257,2.662497
1.77607614,1.530643
2.434752313,2.1307201
4.033442748,4.537476
1.53167111,1.6448275
2.336466291,2.8428211
2.163391277,1.5135821
1.864708516,2.0817072
1.93691161,3.0994473
3.265591918,2.7517705
3.803851867,4.1146564
7.269551404,6.0021996
1.639546967,1.4403467
0.264096549,0.7065498
5.078700303,4.672386
5.556749351,5.010901
1.726820678,1.9470402
2.06219078,1.5915965
3.503187164,3.5587192
1.949428438,1.0580827
2.283616477,2.2920547
1.397030951,1.2338068
1.405067153,1.2117622
1.765145191,2.0712814
1.81061487,1.8077061
1.339113289,1.2205591
1.379298381,1.420864
2.069315945,1.5935154
2.796323032,3.2262535
2.858545943,2.1474943
3.721765734,3.226479
1.120758533,0.92572564
1.077728899,1.3840655
1.435521862,1.4287283
1.907694067,1.6466118
0.775008784,0.9771136
1.884561941,2.3741202
2.805203603,3.3742914
2.53481483,2.4998746
1.443342685,1.7920831
3.178323241,2.6403575
1.140747471,1.008789
2.360915856,1.550278
1.241308092,1.4622583
1.501768112,1.3986137
1.130512317,1.2363586
1.621280238,1.6771412
3.414167299,3.1875858
2.385292222,1.8947695
1.980335128,2.061241
1.52354443,1.5243253
1.226309178,1.36793
1.695366632,1.488021
2.34829508,2.6065097
1.798877103,1.7224501
3.038441354,2.5995154
1.483848191,1.5747107
3.139105651,2.9495578
1.750000015,1.8419399
1.488755356,1.2799203
2.996337724,3.0974774
2.009933222,1.7237656
2.241178556,1.8233138
1.131058041,2.0227122
3.592888539,3.038494
3.158017563,3.2493615
1.360349461,1.1722821
0.930602661,0.97593457
1.763020254,2.0584521
1.583404712,1.0781412
2.543948195,2.4782739
1.637041207,1.5901017
2.143409686,2.018086
0.846466967,1.0595725
3.586917817,3.8774495
1.397355583,1.6164817
2.469502203,1.9828074
1.487741188,1.0202854
1.882638096,1.6498283
5.336980418,5.7603683
1.55654109,1.2302333
3.221671928,3.420732
3.112910748,2.3752708
1.840564399,1.4580939
4.357380667,2.938344
1.179115114,1.2592149
1.50928961,1.2562118
2.581273642,3.610715
1.320359748,1.6536378
1.999209352,1.3423836
3.641166704,3.5281167
1.796577469,1.8566418
1.06621032,1.1239998
5.783039763,6.763
1.496570057,1.1932694
2.028816562,2.052068
2.964223665,3.1702309
1.579597296,1.3398964
3.338592714,3.4130278
2.978262698,3.0948997
2.449461018,2.5755792
3.489275072,3.3437262
1.665420776,1.3263133
1.839902482,1.5448611
3.506645187,3.7714925
0.919152927,0.7642735
2.011659785,2.7459202
2.499090365,2.470963
5.179315075,5.7371864
5.078012263,4.3111067
0.88328084,1.7508143
1.772626553,2.0289536
1.404203872,1.1879332
2.945488763,3.3456855
1.830893065,1.4175597
1.827539942,2.1732254
2.650589064,2.3790793
1.321130238,1.2825108
1.96619514,2.016358
2.139509342,2.1095953
1.946629203,2.0735092
2.467728565,2.2769737
2.231490895,1.7888446
2.283395521,1.7094069
2.301708782,1.9178263
2.368107416,2.410749
1.605617093,1.6207482
1.786092923,1.8779632
2.192337523,1.7669098
4.02485606,4.0147448
1.493112987,1.2169795
1.755178206,1.611155
0.739325,0.5778993
3.535656196,3.9291487
2.815842846,1.562278
2.880188109,2.7690954
1.929447935,2.2782798
2.130970002,1.8434986
2.060853205,1.8311898
2.196851075,1.9535128
1.793768166,1.9097338
6.982316472,6.807074
2.000818225,2.026082
2.547715883,2.340672
1.077728899,1.3840655
2.578913735,2.773302
1.46501043,1.6748313
1.907733523,1.7310965
5.928886386,5.206674
3.086304001,2.4137864
1.735675807,1.9832695
3.727911697,3.4384909
1.660185441,1.7065835
1.750169406,1.3875263
1.296708021,1.1738235
5.045343772,4.7829523
2.945397469,4.5111046
2.407648142,2.723114
2.010847661,1.64893
1.691173901,1.7430648
1.212889612,1.1129447
4.211434587,3.7369418
2.301337619,1.1870224
1.851054796,2.0025914
3.080218992,2.8589811
2.499090365,2.470963
1.629989241,1.8679225
1.615074818,1.7565159
-0.02759969,0.8051217
5.458832723,4.5613675
2.0694286,1.8250383
2.043513975,1.791946
2.219680338,2.3477635
2.222465831,2.8357582
5.31787068,4.5545616
1.353990841,1.5596428
2.141450466,2.167481
0.677259507,1.2323036
1.72981325,1.6163635
2.996302349,2.6838727
1.600243389,1.2733777
0.708916143,1.2089031
0.928066832,1.0864018
3.356291815,3.4471927
0.944078146,1.0194635
1.553761447,1.016923
2.30631635,2.0805912
3.046307621,3.152954
2.475065434,2.1237798
1.167087682,1.0835321
1.683313349,1.6295882
0.519909544,1.2769933
1.666718351,1.55701
4.571704602,4.072063
1.390375455,1.5295678
4.107061106,4.19041
1.286878725,1.1463568
1.00163172,1.1292727
1.750000015,1.8419399
3.239231162,3.3776183
2.659127452,1.8301505
1.079685262,1.0184894
0.734244771,0.89515865
3.356649236,3.18393
0.807804216,1.0643356
1.509700638,1.5970644
2.429636573,2.260378
1.500473122,1.2931424
4.152801946,3.9431481
1.54887197,1.5822588
2.000757952,1.5363363
3.385044723,3.8658447
2.303397113,2.3311687
3.382512704,3.629704
3.120562589,2.5215259
0.960501985,0.9175806
3.567144257,3.154611
3.2320079,2.6165605
2.339204845,1.1553189
3.041640188,2.6194606
2.847817991,2.3109012
2.005152318,2.0388918
1.88605884,1.9602051
1.885343588,2.2222147
7.272798539,6.7392383
4.365008018,4.1390514
2.238418913,2.5201979
1.591667993,1.0391605
3.005813952,2.8124628
1.13549581,1.0590684
3.079789052,3.255014
0.74381379,1.1751773
1.528085193,1.4352094
1.148158627,1.4411193
1.880955481,1.7212209
1.043287042,1.0213988
1.494794242,1.1227793
3.037202828,3.0246005
2.395683705,2.1077404
1.393060674,1.5241418
1.307547676,1.5478123
1.310324189,1.528701
3.053565441,2.4453034
3.640320566,3.5164561
2.502468114,2.1925454
1.719576192,2.0558536
4.292272534,4.351324
1.88966081,2.2797809
2.758326416,2.3263254
5.105211402,4.5453205
2.918400511,2.799396
0.976904735,0.9955587
2.768801166,2.4093041
1.713947245,1.7253815
3.006130829,3.0695987
1.008863553,1.6036178
4.317716402,4.2737646
3.133274523,2.8762054
1.246594992,1.4663049
0.931442132,0.95813197
2.174260729,2.2522917
1.505128446,1.3072078
2.035356002,1.5952114
4.85933478,4.1873775
0.128615422,0.9090491
4.199358039,3.9921246
2.499578673,3.042613
4.140889346,4.707959
2.267132774,3.7566142
2.48609067,1.9991152
0.907120053,0.80167717
2.624264908,2.4166818
1.677095004,1.820487
4.393660381,4.152648
5.147967833,4.472613
3.440840986,3.3795094
3.373781115,3.2245975
2.707871204,3.5084267
2.707291194,2.13903
1.531184026,1.590679
1.517795889,1.4053867
1.960218976,1.9355092
2.129892703,1.4849224
4.98544553,4.582408
2.649555576,1.9928104
1.617196081,1.5959992
3.471302225,3.7173944
2.212417347,2.1993895
5.5093195,4.8769674
3.741125818,3.5177531
1.517061182,1.8847151
1.922671212,1.8275678
1.630774834,1.6577094
1.75613142,1.6499267
1.434349323,1.3939402
1.293342789,1.2832471
1.992703926,2.1990252
3.663073909,3.771422
2.498024631,3.3628774
0.71299336,1.5401944
6.525164134,6.793157
2.198313687,1.8608096
4.178295475,2.5176697
1.37883293,1.1957225
3.815831543,3.9138098
3.111116838,3.2604108
2.349262853,2.388577
2.041283185,2.0583293
1.296989659,1.5570621
4.242661011,3.3424888
1.993551289,1.8784672
1.965910509,1.8533086
0.910632907,1.2425102
3.692672275,3.8571906
3.723349165,3.8580942
2.688282001,2.400939
3.099108726,3.3894768
4.147175856,4.3929815
1.800112228,4.0190196
2.537877199,2.3606868
1.525936855,1.7596155
1.939591931,1.7586501
1.614910189,1.376626
1.886466602,1.7096655
3.875474542,3.8151522
3.908092148,3.116785
1.125890736,1.5997845
2.332683773,2.2806444
1.592259297,1.877578
2.286033937,2.033339
0.728154183,0.68052804
1.248992179,1.4490165
2.212329591,2.0565348
0.571370488,0.42369166
2.430450329,2.5585418
2.864505372,2.555984
1.773905352,1.9050137
1.114136778,1.1521564
2.393707342,2.6071153
3.787972936,3.4975786
2.551482483,3.0983624
2.642833956,3.0548391
2.045145569,2.2122493
2.455657867,2.4127398
0.87177369,1.4362587
1.796520869,1.4829541
2.865587569,2.9346752
4.075780532,4.5943027
2.413361444,2.8544445
2.735028573,2.2478476
2.937726308,1.6805937
1.594762472,1.3587297
1.809722064,1.402246
1.272320907,1.2103629
3.430066502,3.3580952
1.030438371,1.2340162
1.75149705,1.5574771
3.696152203,3.3109193
3.21961883,2.1829543
3.005873137,3.0414052
0.710603657,0.876216
0.771900972,1.1490009
1.942069936,1.9970752
2.200823529,1.897448
1.504054548,1.8103733
2.028585946,1.9518744
1.790796547,1.6430494
1.887066341,2.0030227
1.114628352,1.2776762
2.166237452,1.8555773
2.213190151,2.1784086
2.525084311,2.4990764
1.604671905,1.137694
3.194221356,3.4995484
2.141450466,2.167481
0.334450221,1.3153454
3.348749499,3.171957
1.640166843,1.7955369
1.862003704,2.1331015
4.489099412,4.2162457
0.587037715,1.624842
3.920796871,3.5776157
1.092159368,1.0888164
2.65153466,2.1375256
3.544645748,3.5450654
4.436984986,4.321864
2.744544122,2.4922857
0.721671343,0.925004
1.572816899,1.7233579
3.741416299,3.5177531
1.686820896,1.8228085
1.565675543,1.4685766
1.288465013,1.1571184
2.049472043,1.8151792
4.820968905,4.8373876
1.610850114,1.5516398
3.104905159,2.6122537
2.435881449,2.1175003
2.981374864,2.7411194
1.086712465,1.352273
1.015992936,0.9086368
5.627318945,4.99004
2.430162025,2.2437348
1.966635285,1.8003306
2.971701217,2.8000255
2.681246906,2.4950175
3.287039523,3.075448
1.37337419,1.159563
2.539916284,3.4158258
1.873073431,2.0214024
3.364652784,3.6998177
1.706533639,1.5609264
3.750634428,3.459189
1.273914677,1.31813
2.084632417,1.8878558
3.351637716,3.1213336
2.508364413,2.511107
2.714901673,2.4943013
2.11657518,2.102075
2.582977347,2.2704625
1.97001766,1.9922372
2.9551669,2.9964147
2.019693538,1.9140671
1.940358884,1.8308734
2.002342199,1.8308734
2.306475401,2.2659454
3.160249849,2.4746246
2.827552313,1.4804932
7.020413906,7.0726156
0.618295023,1.830681
1.540139428,1.6795907
2.463374743,2.4216728
3.084549956,2.7469702
1.393364081,1.3518833
1.750476895,2.1795597
3.318976164,3.2579355
3.854677426,3.6442165
1.601955121,1.4901563
2.119377544,1.909798
2.143324651,1.9468449
3.021070967,2.7347512
2.175398028,2.2080598
3.106964381,2.998908
1.70533974,3.2150583
0.526317144,0.73631936
1.965458392,2.093142
2.053697291,2.4042478
3.013753146,2.2683868
2.653009925,2.4161868
3.18741266,3.6655807
1.802240838,1.6340098
3.62682576,3.570919
2.659522834,2.586821
1.750108589,1.358622
1.268940845,1.6054287
1.537922109,1.2513134
4.14713572,3.5974998
2.745851085,2.4450464
2.67574939,2.2243547
1.759121679,1.8389283
3.371693186,3.1238475
2.732440771,3.043373
2.898255651,2.2470474
2.85338925,2.539411
3.062087911,3.0439506
1.68369703,1.6308254
1.160411097,1.0188341
1.572259746,1.5538921
0.995830661,0.93164504
3.245683526,3.3501296
1.61554367,1.8557379
1.614726376,1.3705229
1.709325663,1.8276302
2.474146642,2.197513
2.085094058,1.8777956
4.950667341,4.8765807
1.958980858,1.7151802
5.41603289,5.0184584
2.37558007,1.9300083
1.330921574,1.411945
3.047267366,3.646984
0.994543291,1.1904378
3.414860237,3.7758727
2.502123618,2.409655
0.42815371,0.7958969
1.400260806,1.4108701
5.667144574,5.285339
1.208521368,1.4457942
3.705253186,3.9235
2.660063524,2.389688
1.554122814,2.0020478
3.665469327,3.6480327
2.335432939,2.232524
0.782355178,1.3257157
-0.02759969,0.8051217
1.660103535,1.3931738
1.542274842,1.561917
4.7414235,4.690506
5.838837114,5.8880253
1.685060592,1.7783538
2.234383193,1.2357906
1.653115652,1.8440367
1.964539464,1.4666269
4.848521112,4.211258
2.664046998,2.399457
1.925742833,1.570187
1.30426816,1.4429724
1.9674753,2.139073
2.527395646,2.4220862
3.17968626,4.0514364
1.192598219,1.1247485
0.74276724,1.1132994
3.786971965,3.617505
3.45301876,3.4005466
0.561387312,0.81064457
0.905181922,0.68513435
1.825249424,2.0819116
1.43425109,1.5076464
3.242404962,3.2304268
1.562132077,1.7640386
0.828190305,1.2197295
3.387464496,3.1222825
1.329677606,1.4562314
1.840744266,1.9822001
5.193137914,4.684323
0.996561287,1.2346681
1.283404511,1.0891454
1.970443518,1.4773489
2.011710398,2.279213
2.532990987,2.4702163
1.051206508,1.2021126
1.445581774,1.5184344
1.843642143,2.2801418
1.282841508,1.2490456
1.396295019,1.3026057
3.320889804,3.5056396
3.179521359,3.1167984
2.435198852,2.0404067
3.065853286,3.0868106
1.740227047,2.499094
1.462330381,1.1368052
4.164549237,3.612218
1.134830764,0.98730576
2.71308232,2.9967194
2.063188758,2.372593
2.085213788,1.2489461
2.393575231,3.1637607
4.864725899,4.369843
6.011974578,6.835371
3.042714358,2.129869
2.044353718,1.3289336
1.720586278,1.1702597
1.78458133,2.030445
-0.02759969,0.8051217
2.732427709,2.8581572
1.745640616,2.0669706
6.159306534,6.464821
5.081134361,4.636058
1.993154955,2.281261
2.513866963,2.3556685
1.869157985,3.176107
1.42147276,1.1187288
2.288234657,2.4782891
2.067588158,2.082777
1.737972856,1.5960165
1.655165213,1.9700347
4.53822562,3.8630586
1.731434505,1.994719
1.968100482,1.8725485
1.89885853,1.8161447
5.27775076,4.745629
3.375789315,3.0546746
2.837542564,3.0940151
1.716493142,1.6900176
3.643132046,3.8446722
2.853478775,2.3568048
2.473828405,2.2571793
0.881301892,1.7476964
3.655307235,3.4937649
1.766363989,1.3970904
7.029893944,6.8753004
2.559051602,3.159789
2.241178556,1.8233138
2.458335603,2.45851
1.162705561,1.3225068
1.667920822,1.8300191
3.12616242,3.4463682
2.289857,2.1897826
0.102673449,0.5845489
1.962221734,1.9074531
3.700240033,3.637257
1.733686927,1.3404918
6.235454463,5.5832005
4.590125348,3.710287
1.960218976,1.9355092
3.416674011,3.1534438
2.490487214,2.2250571
2.582668906,2.8229542
3.338202503,4.072896
1.635388796,1.5166403
2.683271841,2.3702855
2.079235039,1.616613
2.723424823,2.6072927
2.110743236,1.8177013
1.325873182,1.1652564
1.564065038,1.4732414
2.705777016,2.7605023
1.345748785,1.3750907
3.575362231,3.560701
1.11796093,1.252176
0.944078146,1.0194635
1.197909881,1.4754182
4.55285514,4.813898
1.522835301,1.4230824
1.003657608,1.3765275
3.681202269,3.83074
-0.020136152,1.2674688
2.302921458,1.9140142
1.483848191,1.5747107
1.009584383,1.0876194
3.90022901,3.8768158
2.446262728,2.4536667
5.331336913,5.1569195
3.172004486,3.9417377
0.765883583,0.76742786
1.625276774,1.3963825
1.998363214,1.9063088
2.000661215,1.9536301
3.531879392,2.9259539
4.243781575,3.4623013
2.033004122,1.8151792
1.175953151,1.292939
1.626823741,1.6696937
1.707572434,1.6340762
2.459908693,2.0747385
1.244411007,1.5061795
1.737020049,1.5094775
1.851158471,2.2258234
1.897778102,1.9605905
2.271318565,2.004761
1.422872514,1.6650153
2.386198361,2.3441439
1.323482798,1.2453096
1.919199176,1.9505318
3.821288514,3.531063
2.722961821,2.3613567
1.838049115,1.7364813
0.849913697,0.9167597
3.274778209,3.4990654
4.938399905,5.6396523
1.59930963,1.4818692
1.632895009,1.6244204
1.737143589,2.264823
3.946202099,3.2646847
1.985552503,2.2247667
2.952963731,2.4788742
2.384112336,1.8351686
2.547684046,2.2084012
1.507637743,1.6361086
1.943567786,1.8327776
1.13197765,0.7490492
2.097938239,2.5416532
1.483848191,1.5747107
2.527656876,2.35822
2.251206903,2.3093896
3.388853093,3.110991
2.709249733,2.3084598
2.68558304,2.3517308
0.950402208,1.0386338
0.943924402,0.98757386
1.719532925,1.6853391
1.739788399,1.8893129
3.728585043,4.1343617
3.770444179,4.0134187
2.567540193,1.9012171
2.00197811,1.8238493
0.772304109,1.0960659
3.831840136,3.201489
1.956287476,1.9366606
2.91946298,3.1508718
1.322552169,1.4835099
1.611043451,1.9011055
2.068734574,1.7884051
0.775250694,0.74015343
1.737020049,1.5094775
1.741775647,1.2178994
2.804689988,2.3056993
2.919433455,2.9915814
3.478986448,3.3189282
4.063611601,2.7544417
2.093367135,2.3165832
2.182109716,1.8534498
2.09504322,2.3843179
3.13598641,3.2508311
2.473828405,2.2571793
2.669206141,3.0298285
1.992735356,2.294217
2.504732645,3.133525
2.130292847,2.0481358
1.888176838,1.6570616
1.619419931,1.6900276
1.393525717,1.5077034
0.891511059,1.0779543
1.571825588,1.1782383
0.99020049,1.1966248
2.81422785,2.8932552
2.36121314,1.9649022
1.447906307,1.1404076
1.534519325,1.7027218
2.141450466,2.167481
2.474614541,2.5236773
1.948953736,2.0158129
1.989090391,2.095788
2.65449349,2.5711327
1.090861793,1.0650798
1.030446399,0.9982163
4.97246502,5.103783
1.81844304,1.676261
2.068991585,2.2698388
2.526313314,2.69106
2.743542199,2.8148713
1.471319253,1.0865254
1.053284641,1.1777892
1.109903639,1.5392805
2.158498943,2.516879
0.077084136,0.58194655
1.890731306,1.8554178
4.271978011,4.707043
0.662904005,1.383702
1.707825092,1.8482995
1.210932297,1.3136325
1.389192304,1.2966952
2.660024067,3.1146688
2.110845143,2.3972454
1.716112046,1.7331003
2.447612141,2.4126453
2.143869695,1.9798539
2.064652322,2.0640888
2.036563099,1.5134958
2.387174433,1.9940494
1.737020049,1.5094775
2.353089181,2.151112
1.026734902,1.0310209
1.878734896,1.2215588
1.999558338,1.8562338
2.057049597,1.7876056
3.373778258,3.9245424
1.102603778,1.5451683
1.932517652,3.6982498
2.224105589,2.4147902
2.010220574,1.4460548
1.750169406,1.3875263
2.169915071,1.7909489
2.151416228,2.089214
2.074771964,2.0784187
6.984898424,7.4222565
1.518371954,1.0655613
3.113981108,2.9674964
1.684496772,1.8547126
1.035228119,1.3551707
3.398978585,3.2633443
2.035513828,1.7698951
1.087686361,1.4389857
2.271318429,2.3920035
1.011314347,1.1312199
0.439420039,0.34721
2.03319433,1.9788576
1.887943364,1.3176059
1.220943093,1.1514425
1.731847845,1.60781
1.335109542,1.2689344
2.493743328,2.6311831
2.548206368,1.8206543
5.497811942,4.7489743
2.694124421,2.3732562
1.17924015,1.979476
1.89413409,1.8596405
2.918515887,2.7563262
0.850687044,0.6860542
0.294637926,0.73899645
1.79084852,1.7327358
1.731334911,1.6833274
3.999846213,3.6573472
2.804755296,3.3398438
1.997783611,2.4719
1.650907584,1.5000621
1.816983694,1.8799294
4.541566089,4.407405
2.670142893,2.471734
2.945752714,2.451304
1.987524103,2.2775931
1.138339808,2.0927014
2.716914091,2.7003388
2.257450827,1.9796867
4.374206827,4.3099165
4.212212697,4.4044976
1.966217318,2.2302318
1.99595283,2.1118288
1.605499268,1.9023291
1.493886198,1.8126152
1.922794344,2.0244088
3.282302837,2.3637457
1.716465658,1.3312477
1.844507192,1.6467456
2.076354986,1.652686
1.560266056,1.4299856
3.694731361,4.1607513
2.868203807,3.2337446
3.628797225,3.6124783
1.933521479,1.7650632
1.947884464,1.8021526
1.54005657,1.8300191
3.33130673,2.9159908
4.078481398,3.001883
3.249817071,3.248763
3.950400135,4.367522
4.173729405,4.3199964
1.926347062,2.3723035
4.110073135,4.2365913
3.123008485,3.1259727
3.123156515,3.710876
1.970443518,1.4773489
2.397028083,2.1830096
3.602374699,3.6907134
2.46529818,2.6206555
1.262184122,1.0971584
1.747814941,1.8525119
2.495111516,3.3026738
1.5897134,1.3285422
2.567829858,2.3385525
2.290951714,2.029755
3.628236398,3.8857188
1.653146537,1.5539249
1.352806738,1.3043787
3.262812003,3.225309
1.783190965,1.9103568
2.54624089,2.3414903
1.932741737,2.283321
2.241178556,1.8233138
2.72799171,2.4239736
3.721917574,3.8279238
2.811728349,2.4931493
4.881682537,4.784337
2.735525862,2.4210944
3.187628718,3.5881014
1.938470958,1.1712453
2.280049201,2.1401486
5.916713781,6.436891
3.151344651,3.0682602
1.499100988,1.4997314
