Train Y,Predicted Y
-1.612677767,-1.4779724
-2.802555663,-2.0872974
-2.968642658,-2.260119
-0.971030614,-0.9574939
0.023804383,-0.076802775
-0.098295954,-0.0023245066
-1.91167414,-1.8084275
-2.582540468,-2.4016345
-1.731487023,-1.7650331
-0.238246006,-0.49638468
-2.03028965,-1.6228967
-1.525893725,-1.4348482
-1.071370823,-1.1508069
2.171728301,2.2037463
-1.027876964,-0.9610843
0.714624275,-0.44361895
-0.21068414,-0.15131636
-1.271112449,-1.4814479
0.081217681,0.36051458
-0.776859839,-0.8181794
-1.145579532,-1.5574102
0.134888054,0.40718824
-1.06063117,-0.843504
-0.469304941,-0.4719724
-2.769421994,-3.0865955
-1.94273539,-1.7646123
-2.456827412,-2.2753987
-1.972866828,-2.0729115
-0.297319471,-0.6380123
-2.011007936,-2.1548755
-0.087886783,-0.22450164
-1.451145006,-1.7521684
-0.454748076,-0.5723625
-2.372213342,-2.1535661
-1.912593204,-1.9790708
-1.73188839,-1.8957664
-0.888095894,-0.92105407
-0.265324734,-0.5518924
1.001724919,1.0586817
-3.730901957,-3.2940707
0.367625252,0.15909787
0.383054515,0.46142167
-1.476644249,-1.0864906
-0.230333752,-0.39096105
-2.579967904,-1.9953644
-0.777885708,-0.6103176
-2.895176683,-3.0833063
0.046446023,-0.2582649
1.456231902,1.0802543
-2.125530854,-1.2921479
-0.198616163,-0.16550352
-2.22897493,-2.242583
0.468323427,0.46148175
1.185794693,1.0559804
0.379307235,0.06650074
-0.110626385,-0.14288504
0.649255864,0.49731773
-1.808732794,-2.5479393
-2.283868999,-2.057918
1.359148895,1.0087562
0.1901756,0.097286895
0.564899757,0.48209172
-1.078446463,-0.2742095
-1.076366425,-1.0809319
-2.131893828,-1.8518037
-1.356924501,-1.3670082
-1.690135923,-1.8801235
-1.44869462,-1.2151368
1.421541197,1.4313085
-2.27501251,-2.525709
-0.614626112,-0.04789324
-3.192500236,-3.443062
-1.024528059,-1.4205297
-3.003977048,-3.4452574
-1.216663831,-1.0857457
-3.549843803,-3.659734
-1.55823459,-1.6405644
-0.618073115,-0.759793
1.803689572,1.5291665
1.235581049,1.0833611
0.721732024,0.788808
-0.895436029,-0.9239236
-2.413542128,-2.4689229
-2.243814114,-2.6377223
-2.93105639,-2.853138
-1.707129705,-1.5549589
-3.217354162,-2.9163146
-0.350724533,-0.7315845
-1.037121079,-1.2065502
-0.985057402,-0.903491
-1.345951782,-1.5386962
-0.099503323,-0.22832489
1.684438676,1.8253715
-2.164699465,-1.9090738
1.365880039,1.4985406
-0.834910973,-0.69093114
-2.615374132,-2.4461226
1.500481694,1.1776298
0.42683491,0.601971
-2.133736311,-2.0300846
-0.433011894,-0.44950193
-3.462855403,-3.2983272
-0.989242513,-0.95751697
-3.19313535,-3.224142
-1.705604234,-1.651777
-0.38695445,-0.4542156
0.013348953,0.20497449
-1.671441975,-1.7435372
-0.895436029,-0.9239236
-0.402155137,-0.9323237
-2.058430031,-1.8516679
-2.304665707,-1.8593473
0.725065691,0.25369132
-1.179526278,-0.9136591
0.522878442,0.5450315
-1.470152021,-1.2965
-1.259854419,-1.5463686
-3.695666616,-3.6337118
-1.068558663,-0.6694637
-0.53736415,-0.41420823
-3.492598262,-3.4627318
-2.991351918,-1.6850557
0.750792558,0.3131022
0.506732431,0.8866132
1.755822979,1.2555116
-1.935813222,-2.1130269
-0.179407511,0.059595063
0.317961483,0.14591463
-1.111941228,-0.944441
-1.125139701,-0.93145764
1.065374795,1.2305266
-1.144779382,-0.99094486
2.619231618,2.6782439
1.253113887,1.1047292
-1.068503016,-0.92358917
-2.749947759,-2.4337204
-0.983447577,-0.93576795
-0.79540603,-0.7775693
-0.517528684,-0.78345627
-1.785752644,-0.77180177
-1.297368849,-1.5596595
-1.747451125,-1.4299121
-2.155189902,-2.0722518
-0.716398865,-0.5905798
-2.031020684,-2.2705767
-1.90676575,-2.1590047
-2.55885704,-2.9785464
0.592878774,0.37401527
-2.44762874,-2.7643611
0.567441029,0.20947899
0.669621408,0.7353702
0.401485737,0.5397008
-0.826206867,-1.0508112
-2.28129521,-1.9269894
-2.3974402,-2.33897
-0.059729124,-0.21338682
-0.322337618,-0.89550585
-2.562427446,-2.3631442
-1.61504162,-1.9045497
-1.09895269,-1.3932596
-2.445368698,-1.9721491
-0.223120967,0.18259652
-1.263798029,-1.2724371
-1.888267996,-2.4117117
0.775951931,0.41211766
-3.6918909,-3.7980928
-1.178957968,-1.2691448
-2.453450888,-2.1232781
-2.237832508,-2.4061255
0.604218574,-0.04305788
-1.255481822,-1.2214904
-1.420761046,-1.5957341
-1.20893607,-1.1698768
-3.36248254,-3.2131298
0.866565159,1.2995434
-2.672127555,-2.3218772
-1.907944003,-1.9236038
-0.857724725,-0.701876
-0.255349857,-1.027214
1.423577697,1.4228233
-1.470756114,-1.5037444
1.49989039,1.3327954
0.235364593,0.58363956
-0.662429711,-0.5566811
-0.079230978,0.25216693
1.487436148,0.9206309
-2.971840404,-2.8060973
-0.18960661,-0.046969935
-2.707428339,-2.528038
1.499089559,1.3972855
-2.027972737,-2.1550708
1.6233415,1.7718617
-1.281608832,-1.6399089
-2.749419314,-1.9716947
-2.068328308,-2.2505589
-0.926688303,-0.7992318
1.111999324,0.70417124
0.993629396,1.0202495
0.400401908,0.12386353
-0.720073626,-0.8104408
0.02028527,0.3172381
-3.110507983,-3.1141875
-1.930681427,-2.5837872
-3.511154657,-3.3114557
-0.785202305,-0.9384133
-2.303640927,-2.7641184
-1.470453931,-1.5300369
1.358237858,1.3884609
-2.244728689,-2.3411765
-1.190340082,-1.4421179
-2.875536459,-2.9043334
-0.800135504,-0.77678436
-2.612294756,-2.4502342
-3.12278331,-3.0596788
0.859713605,0.99443215
-1.090510903,-0.6393722
-2.221630306,-2.613623
-2.130721834,-1.5953424
-1.307316379,-1.7216424
1.452903405,1.0816813
-2.336757453,-2.194681
0.741982056,0.5092745
-1.873517385,-1.5344074
-1.924635874,-2.4202425
-3.247818395,-3.1789758
0.634917914,0.6111503
0.764070352,1.0157933
-0.939828953,-0.92027783
-2.099597453,-2.1496556
-0.68120475,-0.8223335
-0.00939024,-0.12830058
2.529101256,2.6834896
-2.832789824,-3.0770063
-1.503752094,-1.5567353
-3.026763317,-3.041561
0.844416181,0.9548027
-3.459214656,-3.4686842
0.236160934,0.06035699
-1.060210755,-0.9458698
0.484000585,0.43137485
0.481918914,0.5436998
-0.314245632,-0.22331552
-2.297959462,-2.1564841
-2.499425337,-2.6036885
-1.613400637,-1.4958922
-0.427471929,-0.33382326
-3.167489573,-2.517464
-1.647017717,-1.4270086
-0.187536776,-0.4852031
0.175269884,0.16183932
0.773987269,0.49356657
-1.726014949,-1.624893
-0.723842403,-0.6925094
-0.192143119,-0.80377656
-1.746280083,-1.7001573
0.158548625,0.11511572
-0.734842197,-1.1699287
1.961799686,1.5259987
-2.431846954,-2.336926
0.718569653,0.6203092
-2.794331295,-2.9966762
-2.430560808,-2.4247768
-1.021166228,-1.0969927
-0.650947187,-0.8434358
2.686780205,2.935246
-1.18907312,-0.9271924
-0.96182337,-1.0101019
-1.068451858,-0.97618747
-2.702380491,-2.4824398
2.020223343,1.8113621
-2.135966012,-1.9796561
2.289911967,1.5109951
2.339808257,2.3824418
-2.823135633,-2.8325148
-2.736375401,-2.815287
-0.310731826,-0.96444327
-0.927348179,-1.1690243
-0.562751011,-1.0071146
1.698876492,1.4687757
-0.997681307,-1.1175699
0.805714382,0.5386874
0.598425407,0.59509915
0.03303394,0.20065065
-3.351034031,-3.0598888
0.792079982,0.044166654
-2.712903269,-2.8050845
-1.132670588,-0.93412036
-2.457622121,-2.4358249
1.549536608,0.7932262
0.002086161,0.12293647
-1.766781004,-1.9255651
3.705461217,3.3534572
-3.487094488,-3.396407
-2.266779298,-2.3922365
-2.648170789,-2.7758834
-0.730291501,-0.77812696
1.417697589,0.49982828
-2.907355819,-2.971538
0.255223052,0.06525202
1.272994797,0.97650474
0.705321383,0.29582286
-0.575392603,-0.790924
-1.79231467,-1.9652944
-1.934480681,-1.9684417
-0.754873585,-0.8373324
0.640969725,0.6629552
-2.648103713,-2.37049
0.885792995,1.2199712
-1.109407848,-1.3808476
0.290630233,0.43199855
-2.108168359,-2.1879818
1.050546087,0.81765074
-0.960511781,-0.85727
-0.796872315,-0.62745374
-3.538077601,-3.805283
-1.987392128,-2.3237343
-1.451137931,-2.1759741
-0.795606714,-0.9645442
-2.572140958,-2.8680515
1.338576953,1.2059442
-0.602952973,-0.15090375
0.379307235,0.06650074
-2.919939587,-2.9352393
-1.454437175,-1.6605136
0.374171766,0.020656422
-1.086931245,-1.4220161
-3.061667359,-2.6752276
0.790535328,0.92873055
1.21518911,1.3802512
-1.543585478,-1.8605956
-3.224155103,-3.0426848
-0.530276129,-0.28283167
-0.566314749,-0.45827055
-3.134630603,-3.1801121
0.495550049,0.6609632
0.22335825,-0.047642097
0.271208516,0.49207276
-1.274756325,-1.6750643
-3.007561876,-2.376797
-1.598288931,-1.6930261
-2.384425947,-1.8370495
1.922733798,1.9521735
-1.061125873,-1.4256163
-2.335059735,-2.3501513
-1.740554808,-2.5708742
-1.726055222,-1.7550508
-0.192943814,-0.40475732
-0.231416493,-0.023485899
-1.729924409,-1.6868682
-2.768691913,-2.5722203
-1.680161182,-2.3925343
-1.715443735,-1.6033375
-2.336574865,-2.8142068
-2.686555303,-2.9293756
-0.949255112,-1.2429003
-2.328599888,-1.7286787
-0.21068414,-0.15131636
-1.216963428,-0.12824042
-0.784653995,-0.8780285
1.094836288,0.5098017
-1.741324618,-1.7088975
1.048183459,0.124325946
0.582973831,0.5294362
-0.508573009,0.032194108
0.976194654,0.51359797
-0.664937376,-0.7505687
-0.756118778,-0.9757577
0.050415347,0.12343998
0.826276936,0.504698
-2.169684454,-2.153862
1.391305676,1.0683421
-1.253203957,-1.1148143
0.604218574,-0.04305788
0.706464125,0.7238124
-0.827292601,-0.69733673
-0.699858561,-0.45075262
-2.174791215,-2.571911
-1.776304172,-2.087999
-2.498709814,-2.7060244
-3.004750532,-3.4283755
-1.216893495,-0.8453199
-1.578433329,-1.507361
-1.105494443,-1.0989971
-0.58647716,-0.6361725
-3.455084921,-3.3702962
1.053096338,0.87703604
0.607068287,0.2086521
-0.395771347,-0.6217036
-0.784003371,-1.3288628
1.774545364,1.8083031
1.320820709,0.95174605
-2.795575127,-2.8192527
1.408094692,1.1668513
-0.415931989,-0.3672337
-0.523344981,-0.2335345
-0.642159951,-0.5767831
1.08215864,1.0556709
-3.472570548,-3.339851
-3.529919219,-3.679957
-3.724476805,-3.6603715
-3.254056741,-3.1349812
-2.28698824,-2.065832
-1.776304172,-2.087999
1.214890465,0.7024707
1.581751213,1.8948053
0.805631523,0.21689285
-1.219288505,-1.1080375
0.631621118,1.0122962
-1.102376835,-1.0557469
-3.539837089,-3.4536605
-1.265047984,-2.0491514
-0.235809227,-0.4299056
-1.581612162,-1.4404287
-1.054402621,-0.8502411
-0.574515444,-0.40916514
0.236160934,0.06035699
-0.990594239,-1.1995384
0.222749123,-0.08208375
-2.301794362,-1.9985496
-0.655553802,-1.0865744
-1.757145997,-1.7001573
0.307686601,-0.018761799
-2.704870741,-2.2248547
-2.738200741,-2.7259223
-0.134679887,-0.21405122
-0.578669126,-0.52099186
-0.482876483,-0.58085173
-1.068558663,-0.6694637
-0.530262931,-0.4926477
2.560818709,2.655685
-1.197254223,-1.4779971
-1.297566812,-1.2468395
2.66695712,2.556742
-2.238778512,-2.1272113
0.044027747,-0.34117025
0.341442458,0.16455461
-2.612294756,-2.4502342
-0.89480731,-0.81678265
-3.437227858,-3.6898873
-2.102805403,-2.1589525
-0.204865257,-0.35730833
-2.056777348,-2.2086804
-1.950415395,-1.692133
0.563892392,0.45415974
-1.848046169,-1.8904129
-0.653871459,-0.80849034
0.323209334,0.29105633
-2.283985328,-1.2969997
-1.656761841,-1.667909
-1.422614142,-1.6628797
-2.642705654,-1.9716947
-2.627442109,-2.5244226
-2.854997034,-2.4692817
-0.614522301,-0.71740407
1.649569737,1.145489
-2.412205913,-2.5361948
-0.017137185,-0.116460726
-0.745206877,-0.72731036
0.013556303,0.123787954
0.696978236,0.27150673
-2.286633132,-1.4555111
-3.177930173,-3.1218565
-1.122108217,-0.8946382
-1.431986967,-1.6605136
-0.15351207,-0.4100265
-1.778215499,-2.0871081
-0.216250092,-0.19154459
0.274504087,0.073458776
-1.233764417,-1.3009076
-3.093569849,-2.5657907
1.417018665,1.3115108
1.575832873,1.3014989
1.151625494,0.96920866
-1.993091689,-2.283216
-1.174956126,-1.1967591
-0.367408513,-1.095759
-2.036006218,-2.2705767
-2.309373413,-2.055855
-2.28698824,-2.065832
2.310644049,2.6863987
-0.363146258,-0.22891523
-2.370076568,-2.1648858
-2.535144496,-2.1791513
-0.20143499,-0.018948004
-2.286560749,-2.3738954
-2.372684099,-2.1449382
0.63958521,0.5266933
-2.115287537,-2.0032446
-0.385641773,-0.4321199
-1.269777867,-2.0491514
-2.906531858,-3.368614
-2.150417026,-1.8182046
3.426808483,2.5474155
0.899058,1.3263237
-3.219845636,-3.034097
0.484000585,0.43137485
-1.107157603,-1.0557469
-2.756094674,-2.4805305
-1.436209357,-1.6605136
0.327886155,-0.6573362
-2.316857088,-2.3090625
2.188560991,2.2936616
-2.912099171,-2.3735964
0.766308897,0.4041373
0.445160281,0.11608112
0.737789598,0.876882
-0.032668627,0.1943068
-2.456077058,-2.8687499
-1.079505939,-0.736005
-2.799056688,-2.6229255
-2.806712202,-2.912367
-1.67121163,-1.7220863
-1.700765914,-1.8121998
0.203387543,0.88332254
2.198265115,1.8313469
-1.123834643,-0.9870835
2.050680501,1.8974667
-1.547708139,-1.5704923
0.181381153,0.33156747
-2.519404343,-1.8200728
-2.200513728,-2.4415338
0.221765431,-0.0038919821
-0.467796887,-1.0867435
-2.912800816,-2.728414
0.368093424,0.459315
-1.009421387,-0.9983757
1.573821407,1.6088516
-3.098235241,-3.0151837
0.283627519,0.17535196
-0.334788731,-0.35191077
-1.265933442,-1.075172
0.203592309,-0.058002755
1.471312042,1.1912992
-1.946600359,-2.357332
-1.894233003,-2.0022843
0.626013124,0.56701916
-2.086712863,-2.2082908
-2.003047926,-2.612252
-2.205813281,-2.5374815
1.291708746,0.3268581
-2.176317229,-2.470137
-0.073014946,0.18517192
-0.982085239,-1.2300651
1.187708877,1.0559955
-0.003243053,-0.023652002
1.460941784,1.7797346
-1.224046007,-0.851569
-3.387287758,-3.5462239
-1.393716468,-0.87157756
0.286972479,-0.092142984
0.815140814,0.9969457
-0.749946556,-0.81556106
-0.797750562,-0.6418438
-3.310631521,-3.1634202
-0.844595368,-0.94070905
-2.61585142,-2.5920253
1.870309979,1.3804059
1.860989944,1.4220197
0.484000585,0.43137485
-3.47983762,-3.344806
-2.895954793,-2.8097155
-0.278413138,0.11388078
-0.57233105,-0.58021617
-1.423310209,-1.3319157
-0.21068414,-0.15131636
-2.332890579,-2.2776248
-2.366908347,-1.9794214
-1.11557109,-1.4739083
1.137232577,0.8109471
1.212680492,1.3074762
-3.164716461,-3.3258524
1.639051312,1.5399843
-2.688223361,-2.6627162
-0.735125467,-0.63284624
-0.87165845,-1.0164874
-1.279304028,-1.5938575
-1.431215116,-0.55159914
0.595410113,0.73238534
-1.283977719,-1.0974096
0.214804895,0.021806553
-2.937190244,-2.3648136
-0.663849737,-0.20188333
0.224054181,0.15197554
-0.547926793,-0.71762824
2.226565498,1.7417917
-1.581256646,-2.0255678
-1.82498561,-1.0585444
-2.71239741,-2.6162505
-1.080539563,-1.098482
-2.890881639,-2.7768896
-2.385364468,-2.3698657
0.990622266,1.0246686
-1.145181022,-1.6599976
2.05663408,1.469624
1.94565177,0.46415287
-1.900167806,-1.8754989
-0.417724539,-0.3380841
0.091649437,-0.06561627
-3.432626413,-3.1261623
0.463873141,0.9584753
-0.94466877,-0.9576734
-1.597350819,-1.1961911
0.482898796,0.46024752
-1.136373649,-0.9234145
-0.423890366,-0.41680968
-2.547424041,-2.4770937
0.904440412,0.48863167
-2.731684567,-2.8346634
-1.417366698,-1.6682304
-2.442553681,-2.584929
-2.235906758,-1.9733677
-2.791306205,-3.0262952
-2.706748871,-2.4688418
0.57284725,0.22141589
-1.934436598,-1.9912876
-1.173692702,-1.3568642
1.204840892,0.6128637
-0.236594955,-0.25547796
-1.01023283,-1.0183959
0.481627753,0.43706077
-1.178505987,-0.88398355
0.481918914,0.5436998
-1.660538645,-2.4952664
-0.394555814,-1.508781
0.624480715,0.41750592
-0.006540528,0.066342846
1.744658965,1.295537
-0.948472785,-1.4678465
-0.943144932,-0.912324
1.652899457,1.3278751
-0.938497364,-0.96060485
-1.234992602,-1.4561077
-1.169014793,-1.1995159
0.818931768,0.5255505
-0.985268699,-1.3903971
0.96435158,0.6443912
-2.52040994,-2.2586434
0.653885609,0.08542989
-2.76353277,-3.1075294
-3.103175331,-3.0648868
0.006978087,-0.07156275
-2.633048742,-2.5352318
-0.409537178,-0.4668259
0.413129352,0.10642253
-1.451988695,-1.2048316
-0.158555291,-0.16571161
-1.907569847,-1.915802
-3.482477668,-3.6519208
-2.866995622,-2.376797
-2.612075296,-2.6612842
-3.208321207,-3.323707
-1.740763791,-1.5555947
-1.625644944,-1.5468903
-0.701824448,-0.9201721
-1.068558663,-0.6694637
-1.217363979,-0.9657596
-1.907761551,-2.2862413
0.03303394,0.20065065
-2.746558989,-2.4715893
-0.288224066,-0.19035785
1.246558937,1.1115993
-1.103179162,0.13595791
0.435261459,-0.02062063
-2.233408073,-2.0584269
-0.641149048,-0.6516305
-2.974183168,-2.8770988
1.678456389,1.4997333
-0.512142054,-0.7691353
-0.895436029,-0.9239236
-3.230985841,-2.6968384
-1.66183486,-1.2753301
-0.203148899,0.35952228
-2.1443029,-2.152377
1.866344328,1.8848909
-0.319504232,-0.49715346
2.272741312,1.7793028
-1.093677627,-1.0860311
-2.107469707,-2.112786
-0.462541824,-0.9641283
-3.120562045,-2.8759477
-1.810907664,-1.9328911
-2.070251881,-2.201771
0.078724574,0.21150477
-2.875975787,-2.8989851
-1.608780552,-1.3343363
-0.108250831,0.14269705
-3.305360404,-3.0275562
-2.056962521,-1.6811719
-1.727997843,-1.7039812
-3.372638373,-3.4263182
-2.332600778,-2.3387442
-3.692015392,-3.4689221
-1.927141362,-2.003983
0.928770383,1.1669164
0.03303394,0.20065065
-3.057821302,-2.726541
-2.231769267,-2.0386982
-2.07396501,-1.4632602
0.634453551,0.4360479
-0.683363293,-0.8037093
-0.079620645,0.18839248
0.108090147,0.13078536
2.103357386,1.5245471
0.891677729,0.36465418
-2.869701522,-2.8684971
-0.579517305,-0.82783157
-2.243315602,-2.2259243
-0.97770856,-1.433237
-0.674165709,-0.06990127
-1.149580694,-0.7270642
-0.789379797,-0.7202947
-0.884983592,-0.9355332
-1.922754751,-2.315287
-0.996031073,-0.95749396
-0.595362494,-0.502166
-3.169286613,-3.2016602
-1.213228938,-1.389462
-1.130750281,-1.6561527
-1.368334506,-1.937984
-2.577521056,-2.5153766
-2.612119242,-2.5922325
0.604373815,0.40880978
0.163127484,-0.02494745
-1.627303477,-0.78667814
-1.256375988,-1.3945606
-3.410983295,-3.6609182
1.448100868,1.0957202
-2.071169448,-2.210379
-0.997842263,-1.2518324
-2.406822005,-2.4296176
-3.648769292,-3.4714806
-0.016314449,-0.38277394
1.649216261,1.145489
-0.805240904,-0.84125394
-1.189043596,-1.0003128
0.20430688,0.5844467
-0.654212826,-0.19131202
-2.006093968,-2.1548755
-2.791306205,-3.0262952
-2.824138372,-3.0918553
-1.122610948,-0.5691192
-1.103979041,-1.0156474
-0.711462856,-0.19712313
-1.390912335,-1.2762687
-1.776304172,-2.087999
-2.702924719,-2.2419777
-2.464727829,-2.7128673
0.016171998,0.058123782
-0.222994298,-0.15827656
-1.076483434,-0.95751697
-3.62765802,-3.5230582
-2.509730016,-2.4034727
-1.781963051,-2.178211
-2.985457932,-3.0101078
0.326952805,0.3057133
-2.67665172,-2.4609256
-1.891232132,-1.4530675
-2.76353277,-3.1075294
0.062586591,0.28868514
0.482948457,0.1339763
-2.207258885,-2.0356653
-2.202946017,-2.201908
-0.456301846,-0.6515747
1.199995225,1.0823232
-1.64291805,-1.9137714
-2.610129002,-2.2392797
-2.396827263,-2.9302394
-1.102456972,-1.0257577
0.720528056,0.6410909
1.357766285,1.1963553
-1.548277673,-1.718834
-1.002376223,-2.4023254
-2.606100084,-2.3671725
-2.448574472,-2.5550601
-1.102929498,-0.6144925
0.44058319,-0.124010436
-0.913344521,-1.0742466
-0.060518526,0.18677558
1.662506845,1.432818
-0.0073151,-0.09907417
-1.912962191,-2.0942984
2.174596653,2.1088915
-2.083079735,-2.1195405
0.693961855,0.15450855
0.148154692,0.3218395
-0.605923096,-0.9039647
-2.298573895,-2.093773
0.488192499,0.5083398
-0.140506525,-0.16900271
-1.736385752,-1.5846835
1.055953261,0.6195691
1.652553737,1.473397
0.169962304,0.23527183
-1.240664271,-1.2950078
-2.911750049,-3.0332344
0.235717116,0.22550265
-2.708237878,-2.7240555
-1.568557093,-1.2128875
-0.129969325,-0.2842278
1.174589589,-0.20003442
-3.571118343,-3.5226023
-1.156093331,-0.40667647
-2.263265356,-2.0567002
-1.078489457,-0.851348
-3.471255149,-2.7420657
-3.126384057,-2.8380587
-2.345540471,-2.2296767
-2.670056496,-2.7038877
-2.455710657,-2.298352
-1.235254784,-1.1250422
-2.612294756,-2.4502342
-2.349967627,-2.2685494
1.956787485,1.3278773
-2.107949171,-2.2394023
-1.088987745,-0.99270535
-0.777816727,-0.5565009
-2.709504295,-2.6171722
-1.103902985,-0.81745106
-0.817735011,-1.0984045
-3.414582408,-3.2589471
-1.856288497,-1.7467058
-2.123916947,-2.0320294
-2.562502277,-2.8974812
-1.287207166,-1.3842875
-0.824877999,-0.91707945
-0.834360214,-2.460588
0.850222546,0.2775373
-0.992206649,-0.7752547
-0.591697936,-0.5771752
0.816598255,0.104046896
0.189130275,0.20699973
-2.559824405,-2.1732569
0.993836339,1.0492864
-3.425847785,-3.676467
-3.338599925,-3.414491
-0.525681623,-0.8894891
-1.128573098,-1.2173092
-2.629794669,-2.4923186
-0.264507304,-0.31691015
-0.866224745,-1.228317
-2.579229795,-2.6022546
-1.929938148,-1.9891931
-2.977393839,-3.2152612
1.049615866,0.473175
-1.399855221,-1.4853339
-0.446155809,-0.058499835
0.04790605,0.12913866
-1.934807762,-1.9684417
-2.207653314,-1.8053427
0.619271912,-0.20574091
-1.206209761,-1.0007011
-0.312909962,-0.17391337
0.363732119,0.4525197
1.144619923,1.2630355
-3.195834856,-2.6815014
-1.99805627,-1.9733677
1.4217012,1.1944779
-1.853767771,-1.8546785
-0.624778136,-1.2703094
-1.098061926,-0.9790067
0.290400977,0.11576645
-1.272072467,-1.6375587
-0.796774082,-0.73838025
-1.785467605,-2.132097
-1.843421322,-2.034489
-0.895976991,-1.0879947
-0.859002979,-0.7505092
-1.029638221,-0.8473289
-1.071517629,-0.9469069
0.990014772,0.80712503
0.519628858,0.33226424
-1.646489136,-1.5128287
-3.045892647,-2.884027
-3.103085534,-3.1251116
-0.266433326,-1.0261252
-3.334945028,-3.4437108
0.665282008,0.17665924
0.507622788,0.89018685
-2.321689966,-2.3300617
-3.625250493,-3.3653564
2.557730625,2.1007879
-1.133030867,-1.2095367
0.423933905,0.47621113
-3.359037715,-3.3927138
-1.040790534,-0.98630136
0.290742208,-0.17998867
1.011918303,1.0387938
-2.176317229,-2.470137
-3.187125988,-2.6619682
-0.05052324,0.023953632
0.236160934,0.06035699
-0.31934042,0.070111096
-1.360659807,-1.5482211
2.415031951,2.3267765
-3.135682731,-3.3990726
-3.60980572,-3.2487557
-1.857277903,-1.8976308
-2.722326163,-2.8393881
0.89703878,0.416385
-0.102463922,-0.14847648
1.581738015,1.4874605
-1.732854395,-1.7423098
-3.144002203,-3.233319
-0.773482362,-0.640882
0.507282373,0.67283016
1.478088085,1.150891
-1.500171212,-1.0180267
-1.111940139,-1.3808476
-0.185566672,-0.84139687
-2.128635537,-2.028784
-0.958595012,-0.71788865
-0.059729124,-0.21338682
-0.90069735,-0.66257733
-1.848555158,-1.7710073
1.332403778,1.3842874
-0.546689491,-0.14259984
1.849050133,1.8150733
0.374141426,0.44740456
0.523464711,0.7474778
-2.25538181,-2.1582153
-0.380181265,-0.3603192
-1.656127408,-1.8035513
0.401485737,0.5397008
-3.660853324,-3.723373
0.294694389,0.3809225
-0.22997048,0.10925217
-2.286860074,-2.144733
-1.586783958,-1.4641273
-1.323366606,-0.9030027
-2.414266495,-2.6241064
-1.375472868,-1.5650511
-1.912664906,-1.6381358
-2.982999248,-2.9532187
-1.294555464,-1.5919495
