Test Y,Predicted Y
1.322039234,1.2115050271969492
0.83620052,2.3649866411788483
2.467598494,2.543156528239998
1.80674786,1.8859556437861607
1.751400857,1.7918984192651226
4.120875238,3.6138498125150016
2.002961258,2.199350327556874
1.048611766,1.1890735032055244
1.666186776,1.6301279786083425
0.94797332,1.2544470133762504
2.329974199,2.097875045543611
2.203771474,1.5999743301908882
1.654156351,1.1415194944005633
0.858442289,1.0117183381559383
1.240894207,1.2034077921569333
3.682758896,3.5786533650570034
0.977673185,1.5892948409106804
2.209523281,2.089580535080917
0.859952929,1.1050436426957975
0.796065906,1.4882251044499981
2.925757925,2.882129804452498
3.68093655,3.455055385305004
1.96858498,1.632849851214999
4.123640322,3.7830813115199966
2.539304572,2.666671367266251
1.95520283,2.4268619427012506
1.966217318,2.0407537268550042
4.149397938,3.790360543449994
0.838442738,0.9809346074179117
1.870942916,1.6510993466669093
3.650004009,3.5787066564874976
1.237112369,1.4564798531746836
2.7311134,2.710184099686669
1.678740204,2.221535651248334
1.597564292,1.2439250500294496
1.377864069,2.390196957814999
1.898540021,1.6937102883570807
1.966217318,2.0407537268550042
1.958010092,1.5655603100847697
3.37708172,2.755392798915001
2.863291744,2.7553060816129995
1.602811871,1.444764696961017
2.980894992,2.9220628825012467
3.538365089,3.3426081421120055
1.487429073,1.7637630820193586
2.616461635,2.512794455210004
1.480621193,1.9069047180030012
1.170262571,1.390889325759256
1.867945174,2.14507012955585
1.563092911,1.9673573063035787
1.970443518,1.904657922031967
3.982553379,3.835949812024995
1.323318714,1.399466240973665
-0.028206232,1.0628988722864117
1.552453804,1.6774705303799997
2.93402692,2.9248278999361337
3.321192939,3.4279911616790018
2.220329193,2.0435310477037505
1.717840105,1.5036874564022407
1.705689542,1.7540294900082412
2.322410523,1.5783872973852773
2.115206311,2.100323207704
2.804761146,3.144229348225004
2.246640425,1.9923873001949992
2.369922824,2.298454372355003
3.440907517,3.112799496570001
1.419843479,1.3611428257955764
0.687920655,1.8943049253708335
1.918521204,2.162270045105931
1.159011071,1.2194756847250807
2.488121728,2.0483243707283427
1.678945242,1.5624972608975043
2.11848365,1.9616511802455565
2.992041999,3.256541921630001
2.147865414,2.0037489317244064
2.942794156,1.7735383457568679
2.606402539,2.385471542395
1.488957264,3.835409084300003
1.698238249,2.035432870480655
1.667561767,2.041369029549999
