Test Y,Predicted Y
-0.632821821,-0.8057043189751188
-0.231333362,-0.07378342225000001
-0.821631409,-0.8586268415042863
-0.263753549,-0.2759468172149126
-0.552784569,-0.35066760042999995
0.733041483,0.27281607445999995
-0.897556068,-0.8499954878100003
-0.350751745,-0.4276729050850006
-0.180449571,-0.15658162227761888
-0.823022455,-0.8161195066700008
-0.141907639,-0.010779498446666667
0.38134183,0.5265272652500006
-0.617506437,-0.38068638164500024
-0.984265279,-0.7643115445199998
-0.567641577,-0.6012349708566672
-0.477412029,-0.45946410280833355
-0.262794756,-0.27716490129779514
-0.146236018,-0.15816055778999996
-0.542904252,-0.5060814641700003
-0.175456554,-0.26656020462999985
0.456825257,0.40355869506000025
-0.774350541,-0.6399272580833336
-0.443576306,-0.38089467812333333
-0.900235029,-0.9225866929599826
-0.402990527,-0.2577007535903355
-0.329354073,-0.34412483451107134
-0.515256941,-0.6098703008544873
-0.16568481,-0.09365888851678568
-0.58091597,-0.5584680071189997
-0.324119827,-0.1490974958341667
-0.797366066,-0.8003966604452016
-0.765718818,-0.7688576159533339
0.052989,0.09220967014276195
-0.518803129,-0.5133826469513323
-0.903475633,-0.7878182922112618
0.813490579,0.5413918294900004
0.039801139,0.12318118520999986
0.159728374,0.15351549837999998
-0.870364004,-0.8316473400015073
0.579069405,0.4350933119299997
-0.64674126,-0.46329349902000005
-0.686865126,-0.6778026226308336
-0.38702003,-0.19655789991500006
-0.946379821,-0.9238053738425002
-0.05232545,0.05439103106000001
-0.152786206,-0.5236038381980554
-0.400917428,-0.39148766596500023
1.129916388,0.7830839789400003
0.057151525,-0.1747719456599999
-0.71142544,-0.6388915796366667
-0.255305367,-0.20611564968499976
-0.735157849,-0.5415599141599994
-0.507662244,-0.4338232293950001
-0.645906279,-0.37498602647000007
0.042829222,0.43079799923
-0.525895096,-0.4490723305299999
-0.31762964,-0.3091788097423591
-0.305950786,-0.3051167150236109
0.614302841,0.5894063898899996
-0.229008422,-0.3111889952699996
-0.683182201,-0.7067180214464998
-0.902642692,-0.8723343269699998
0.452097143,1.119284623459999
-0.459237138,-0.16772182948466668
-0.905587372,-0.9386548411610381
-0.755886257,-0.6978765686599993
-0.762329504,-0.7355998810674999
-0.087636439,-0.11379509576000009
-0.427577645,-0.5868727526099998
-0.361580107,-0.2143905442249999
0.586776894,0.56771047865
-0.075226007,-0.19740610305888898
0.142375675,0.08951192802016672
-0.656967162,-0.16745996862855556
-0.615999607,-0.25045699066999993
-0.913591464,-0.8704750266275002
0.079700783,-0.04567515790623811
-0.956476197,-0.9122310422313162
-0.886857232,-0.8542513081625005
-0.305102607,-0.06555122363999996
0.207542449,-0.11911914455654546
0.155650068,0.012548956989999978
-0.679198046,-0.7794351603849995
0.32012506,0.15092695016200003
-0.509177238,-0.42399392462999996
-0.097838803,-0.04142036838
-0.644105837,-0.623133368555556
-0.31762964,-0.3091788097423591
-0.849589473,-0.7145723262400001
-0.179791464,-0.1718463307524444
-0.630291162,-0.2257632288279999
0.077722243,0.44519911240000015
-0.638534034,-0.6224504553490909
-0.274953891,-0.27712056024038706
-0.758458957,-0.8203363156416663
0.04062646,-0.08338154895
-0.839880043,-0.9156341450621162
-0.723307155,-0.30116912453000017
0.301467439,0.2876448723099998
-0.773181948,-0.7334397354303328
-0.659958237,-0.6091207781599995
-0.484114873,-0.5331750156762503
-0.963137408,-0.8258145560142939
-0.686154092,-0.016273233490000014
-0.999504198,-0.9101682597964528
-0.661540035,-0.6654054351550001
-0.015740833,0.027580502234047632
-0.304628721,-0.2797762773099997
-0.578844911,-0.7178434723220001
-0.46255992,-0.4814156154500003
-0.635279145,-0.12321549862000002
0.369483789,0.7094019938200005
0.243429366,0.11564102848900008
-0.810290929,-0.8495847760921664
-0.291889984,-0.24595876453883317
-0.850539559,-0.8205129609570005
0.289849674,0.2213165470099999
0.283894463,0.24464393057000006
-0.063186466,-0.15494443995833332
0.692033656,0.5610360349000002
-0.801564782,-0.7505401827799999
0.302479566,0.4054714649299999
-0.545305112,-0.54876714699
-0.509727996,-0.51044823688
-0.495989921,-0.5626470538500006
-0.251614143,-0.22398407374833323
-0.230531171,-0.2557067284541557
0.87136171,0.735770353255
-0.445782197,-0.655343807124167
-0.308433825,-0.2423328276852779
-0.889286528,-0.9412727966771496
-0.313268608,-0.5463504510099998
-0.742286143,-0.817466095676702
-0.742009131,-0.7102517025199997
-0.498806435,-0.4858236007783334
-0.126653345,-0.27331862509233346
-0.975953562,-0.921410540815619
-0.093021708,-0.11380268141749987
0.132502024,-0.014505647340000009
-0.028782161,0.002019703852069448
-0.866000931,-0.5110575392300002
-0.442771665,-0.4301884369499998
0.063654094,-0.24175473851999996
-0.159356531,-0.21619248873500005
0.151298424,-0.0127976198
-0.805068656,-0.8798213396658338
-0.869518547,-0.9243637698585238
0.046047376,0.08585646881000007
-0.464408253,-0.2670002895316666
0.37534172,-0.11447007328000006
0.343589164,0.164307466807
-0.615731983,-0.5349937540200004
-0.151363595,-0.29200965649860305
-0.63549738,-0.6013528158779164
-0.888731552,-0.7900075323624997
-0.215200141,-0.07632730362499995
-0.718384752,-0.7277465408149999
-0.035285274,-0.1698597546997403
-0.678031086,-0.6793432409263531
-0.307076657,0.006427909788939385
-0.268853371,-0.27639547084902555
-0.314158556,-0.4995690371500002
0.370696601,0.52462110508
-0.203687685,-0.22084808343394136
-0.630499465,-0.7142068193199996
-0.079309755,-0.030988249110000005
0.637607623,0.5845654234299995
-0.337701029,-0.38550625721777776
-0.422001352,-0.5032915503600004
-0.478592731,-0.41501801633272734
-0.270551497,-0.2708260145807538
-0.057868137,-0.17645059096999996
-0.466116448,-0.2572362295799999
-0.224009146,-0.2318672306266667
-0.179943439,-0.24568756503091976
-0.295523384,-0.5397694703161668
-0.981890133,-0.9146178072054991
-0.126577017,-0.17352154031249994
-0.430865868,-0.37356439217000004
-0.350957463,-0.27140685356644517
-0.917184183,-0.8730863960125
