Test Y,Predicted Y
0.581448769,0.4860641028330972
-0.911505304,-0.9011465900435447
-0.141461236,-0.2017479696791921
-0.231333362,-0.11759295294895822
-0.732194257,-0.4603079315025001
-0.713258127,-0.10905726053494243
-0.621623112,-0.6063571682003808
-0.141907639,0.017358850850320705
-0.454778144,-0.44492665203884213
0.132502024,-0.008108569899538093
-0.762381614,-0.8216553523888878
-0.201134713,-0.20728868364346772
-0.281586394,-0.2835074115273817
0.575155456,0.5015721645142378
0.150029421,-0.021513061499452375
-0.799880534,-0.7465219319186894
-0.407946808,-0.49973683006946673
-0.086797648,0.19108110863959063
-0.999504198,-0.8977220837476579
-0.269849715,0.18085224787321078
-0.368792756,-0.23611890437767372
-0.806221602,-0.7722591088715403
0.178437697,0.21760693425425143
-0.937010398,-0.8550430678875884
-0.33586739,-0.24090566543992847
0.32012506,0.11633765441177571
0.37534172,-0.05328088797312379
-0.079309755,-0.06183344919287993
-0.231007234,-0.2532978623037225
-0.852662591,-0.8331541504061994
-0.152786206,-0.42505276525548347
-0.131084855,-0.05933800803774921
0.335700856,0.45929639349638807
-0.882561779,-0.926280761013728
0.187797733,0.6435189591275009
0.518452238,0.37266187139116697
-0.538785809,-0.5139737135677196
-0.321206849,-0.2589456040492643
-0.356369807,-0.32111987512049756
0.046047376,0.02046740894653086
-0.490947516,-0.19812279362695218
0.312019333,0.19360733276908332
-0.593256741,-0.6048598541593619
-0.250877803,-0.30085405731297576
-0.64674126,-0.5475806722849488
-0.946481048,-0.9214889624870668
-0.9296255,-0.8630233372229662
-0.689697014,-0.6590173857639341
-0.839274862,-0.9013941716953399
-0.670360333,-0.6690319699015387
-0.731337779,-0.9207469986192411
-0.801564782,-0.779286500415885
-0.447340593,-0.3648166934636088
0.773363584,0.5826195240230003
-0.321869038,-0.2721321881800462
-0.015740833,-0.018140612110230058
-0.055936945,-0.10349072868851984
-0.270169449,-0.24288527594969864
-0.951701144,-0.9164840525811893
0.288241346,0.3417013640469847
-0.985095634,-0.9463069716731272
-0.349431857,-0.3506738610175909
-0.877677744,-0.8097640676451695
-0.879511383,-0.7319416270765341
-0.33168568,-0.30759471378000003
0.076260992,0.0010710304059179934
-0.708506339,-0.49015533684732526
-0.644105837,-0.6267525453526482
-0.73921561,0.04401741714816646
-0.133480001,-0.05206211325563216
-0.268853371,-0.29800543791282
-0.755886257,-0.6905491869429287
-0.98659539,-0.8777770103889924
-0.696251965,-0.45437177145926155
-0.972541526,-0.9168205438061251
-0.163296875,-0.045186835347134295
-0.640233657,-0.7040433968819333
-0.683125057,-0.7371554237981434
-0.846777041,-0.7804231244548088
0.448923887,0.36725095163974536
-0.484871077,-0.4962938517628572
-0.542700302,-0.4715350855449541
-0.506966993,-0.5271594052266247
-0.121203722,-0.16477525415880234
-0.915210134,-0.8980185994260473
-0.255305367,-0.1832668109408361
-0.778274014,-0.7220480557587315
-0.120385611,-0.0569626361882026
-0.272088804,-0.2685676948821266
0.163326399,0.21034790723838126
0.248131766,0.5423847463985717
0.058062699,0.2557180589685908
0.228425282,0.2530612445416311
0.179788062,0.14288327241705945
-0.654862225,-0.6844335403951253
0.603667408,0.48174079299500017
-0.237677288,-0.20177268966595688
-0.695944068,-0.7427688819237008
-0.753027292,-0.757819561388433
-0.900235029,-0.9026521087871265
0.587634325,0.544067642802559
-0.589161291,0.029616137553047383
-0.211927972,-0.19953392368581266
1.122671493,0.1820514081099814
-0.05232545,0.08599586263999537
-0.584888016,-0.662009622136984
-0.477412029,-0.44828867347777285
0.316285126,0.054723504344759914
0.303221893,0.04949865257353589
-0.20130111,-0.016489549563466804
-0.327171856,-0.2765290544819911
0.103950071,-0.011397392546705853
-0.961195059,-0.8653827105059493
-0.583409213,-0.7093386832467591
-0.045862202,0.0669402768073333
-0.783401319,-0.8561251808781588
-0.534697298,-0.5020510330532189
0.213341603,0.218695290120331
0.075213353,0.08415905896975845
-0.742286143,-0.8143819009910753
-0.515256941,-0.6281445872439605
-0.797366066,-0.8279918798168437
-0.775222258,-0.6505465524110399
-0.247733255,-0.2391255073201707
-0.632821821,-0.8161213661782517
-0.512070216,-0.5915428221658153
-0.535437448,-0.5429930574771519
-0.152468105,-0.18637301079895882
-0.346376154,-0.40643895974269706
-0.996874898,-0.8927492935710519
-0.51145279,-0.43467943453545294
-0.084698017,-0.1341165954483129
-0.599902305,-0.4117473915473034
0.437008838,0.05690426121179762
0.007820688,-0.07755983750554912
-0.823058782,-0.7606015641962347
0.534248174,0.4380973723283337
-0.269828627,-0.2806132751981267
-0.548892933,-0.5669675733601578
-0.580273917,-0.23327042623206395
-0.90919288,-0.6967447506466755
-0.838457568,-0.6545723774319743
-0.353206212,-0.3178704780525823
-0.672236966,-0.7113908152576226
0.049362267,-0.37013245853272364
-0.422001352,-0.42089219904849595
-0.50004224,-0.5306532933914204
0.436957953,0.6630286669817467
-0.62465582,-0.6963943433760953
-0.764157565,-0.6638249796027819
-0.605153013,-0.47875838610964316
0.285012035,0.2309242647398423
-0.596738437,-0.5621152215977147
-0.935203834,-0.9013064167985498
0.939078327,0.752411150615
-2.288006218,-1.249051378365665
0.184468556,0.22928949619208308
-0.975953562,-0.9065969527272364
-0.22658484,-0.075911101103634
-0.315647971,-0.2405562088270258
-0.963137408,-0.7849081102746783
-0.537331904,-0.4906613377350401
0.42099834,0.4887836471498747
0.252911854,0.28504849354231615
-0.778052514,-0.7638377422423893
-0.039638823,0.05528001241437501
0.131495475,0.14394935006437548
-0.45646974,-0.3730824574273185
-0.131804732,-0.11517482046499941
-0.314716661,-0.30193064858837587
-0.527306142,-0.530131758999468
0.083560445,0.019839370164958327
-0.942171445,-0.9033170081533322
-0.20638855,-0.22955335277681946
-0.734239601,-0.6935026198342173
-0.306656241,-0.2448146901011896
-0.200579056,-0.08266851012038272
0.614302841,0.5559217330199997
0.070950826,0.024740603062502045
-0.995218133,-0.9005519305812913
0.357846025,0.041536689263189173
-0.623571855,-0.599741904051434
-0.758458957,-0.7812650788658719
0.159728374,0.18010988446204543
-0.160620363,-0.06004053488125001
-0.187484666,-0.22154328707657236
-0.889846403,-0.8712858852603828
-0.313083434,-0.3433489617979631
0.044630071,0.06492674764503238
-0.258390185,-0.19392911275401242
-0.559846876,-0.4746177623348777
-0.759210399,0.029616137553047383
1.88823439,1.1446387825650008
-0.684479776,-0.5754407776372354
0.139672088,0.09465340362936542
0.193186267,-0.01366566741475021
-0.498806435,-0.488971439576219
-0.464431519,-0.4081668452787896
-0.014174138,-0.16652172595182235
0.449923905,0.4264295289796617
0.889111287,0.7246733211151829
-0.797366066,-0.8279918798168437
-0.834921449,-0.6306439283920307
-0.636446105,-0.4412765690043994
0.241363614,0.42023295270595157
-0.123118042,-0.23220194806978386
-0.267840971,-0.09443300374767642
0.502743378,-0.045740641262775925
-0.2761033,-0.1476955190434386
-0.30236487,-0.2510823543296263
-0.200692256,-0.25554394634740835
-0.761360779,-0.7839160064778133
-0.159356531,-0.17951761458818033
-0.732357253,-0.6718274927626804
-0.408430355,-0.4273731261161391
-0.942132805,-0.5473782671669344
-0.050885968,0.09616621467140664
-0.068056351,-0.16671586830456137
0.132793322,-0.0878347839187605
0.648132442,0.6354820501186111
-0.707433938,-0.7159783168208446
-0.133192377,-0.1097533109786534
-0.268853371,-0.29800543791282
-0.294242,-0.3021594716669098
-0.460474303,-0.39914233611107663
-0.315136941,-0.24346505639391086
-0.174472182,-0.2907682434526754
-0.172882902,0.16009383925066273
-0.223491722,-0.19395809634404443
-0.301764179,-0.2865442795206852
0.024687256,-0.012789788392001806
-0.802010777,-0.44744848185837754
-0.576618748,-0.6065440947272862
-0.851386377,-0.7610414357538885
0.032189707,0.14764644478538685
0.99140092,0.897206424340001
-0.765718818,-0.7676349466550921
-0.173956254,-0.10970901549852258
-0.863439932,-0.7176821359553148
-0.250679296,-0.16788201681896706
-0.918787342,-0.8511595183218015
-0.349869416,-0.29685632784551536
-0.379668602,-0.6854171493505941
-0.591616166,-0.7720365397517099
-0.671628928,-0.625235083207933
