Test Y,Predicted Y
-0.87165845,-0.7823489015650007
-1.581256646,-1.9593759231460022
-1.781963051,-1.9506573989616678
0.20430688,0.468281829345
-0.90069735,-0.9040419639250006
0.604373815,0.7952372059983336
-0.834114767,-0.9574479155750012
1.235581049,1.1140912968099994
-1.145579532,-1.4798134752716672
-0.316422407,-0.13970942628500008
-1.556635786,-1.4618310063800002
-3.110507983,-2.624832394308332
-0.099503323,0.05245263579499983
-1.179627777,-1.06066967376
0.595410113,0.7816388939900004
0.481627753,0.37401574915166624
0.818931768,0.6220077043750011
1.023988185,1.06568767328
-0.22997048,0.18539302837999994
1.610636505,1.1721549143999999
0.158300865,-1.0749558850150007
-1.11557109,-1.3429764533850008
-0.493330825,0.02895752673499998
1.359148895,1.6099668789600008
-2.336574865,-2.403037639880002
0.696978236,0.038289343565000016
-2.301794362,-2.2667228796758407
-0.662328757,-0.8255459200499999
0.175269884,0.4462789024099992
-1.102929498,-1.6249728340033318
0.84923314,0.6333963099249984
0.341442458,-0.139997415995
-1.001222053,-1.7521047281500008
-0.817735011,-0.9487122750949999
3.657370267,0.6558336755358323
-1.660538645,-2.4778905164199987
-1.040790534,-1.2371989993500003
-1.825010508,-1.1789875623969974
-2.244728689,-2.2795211052149993
