Test Y,Predicted Y
3.650004009,3.5420641797200005
2.096362428,1.92633617086
5.363709208,5.2092378488
2.918515887,2.7261598050400027
1.96858498,1.6183799490300015
7.496361146,5.994625749090002
5.31787068,4.030853510100003
1.870942916,1.6087129680149996
2.51680171,2.46554839412
2.430450329,2.467547966660002
1.684496772,1.8211093832200005
1.80674786,1.9399876279499992
1.7197581,1.7220100852699989
2.714244246,2.358937343150001
4.724178557,4.661477953250007
3.803851867,4.122552601610002
2.30631635,1.8995216457300015
3.21961883,1.4746700795800003
2.176645126,2.006935899120001
3.682758896,3.5131846478100015
4.001872917,3.982086451700003
2.681246906,2.7146054435200004
0.996561287,1.004622345
3.734145826,3.467778491029999
1.574993674,1.5370655188616666
3.503187164,3.3803039193999984
3.430066502,3.29092611545
5.179315075,4.416654253429997
2.143869695,1.6723308272524988
1.735675127,1.9518619086800002
2.093367135,2.1523821067200015
1.61554367,1.7622498933700006
2.669206141,2.6605653659499997
4.896599954,4.927506867979998
2.231490895,2.004445944559999
1.667920822,1.6082677061949995
2.925757925,2.9400621412899994
3.189311198,3.0534573750500003
3.999846213,3.8090457935899984
2.85980515,2.7207499929999988
0.775250694,0.9530643588300002
1.487741188,0.7737312562600002
3.099108726,3.3987060421800015
1.226309178,1.3332711360649998
0.976904735,1.1667501835899996
2.449461018,2.58136426285
1.700424547,1.7078927511400002
1.727759879,1.9653129718400004
2.397028083,2.3861671081700027
0.943924402,1.1605324763499991
1.706533639,1.8395059304100028
1.987524103,2.2452684920900037
1.434722255,1.498249668461666
2.860196858,3.353271642130001
1.640166843,1.5840113247150007
3.575362231,3.4727163368799983
6.984898424,6.5262055752100006
1.322039234,1.174466408299999
1.525936855,1.477235507710001
2.036563099,1.6546025662200006
2.019211488,2.337043682870001
3.253120805,3.121429861099998
1.965458392,2.0808958759399996
2.559051602,2.6234293151999974
2.353089181,2.300935003720001
5.817229642,4.836984829290002
1.148073184,1.2658022850299988
0.336639513,1.2621598344399994
0.944078146,1.0552347008299992
2.864505372,2.8660553133100013
1.79084852,1.8465646574199992
1.50928961,1.5475142014999985
1.307547676,1.31734916466
3.696152203,3.3586869665899997
2.00197811,1.919205753960001
2.716914091,2.749819941639999
4.134827194,4.215758946550006
2.084632417,1.8013671433900003
3.628797225,3.488798741710002
1.379298381,1.612873363590001
1.925742833,1.8116196702299998
1.739788399,1.7742998599799988
1.538341572,1.938997359760001
1.114628352,1.7324406372900012
1.405067153,1.7148102564599994
1.073717397,1.1343652586599988
1.970443518,1.9332224333799983
1.698238249,2.0618974347399988
5.608978745,5.477589520390003
1.808719052,1.0705546071441665
1.572816899,1.710773485890001
1.66089457,1.7628972984299989
1.514018677,1.3274543254699995
2.40158599,1.8987657856300002
2.860552919,2.8017432593600002
1.008863553,1.2965414487966656
2.209523281,2.0437975418300014
1.869157985,4.200090161020003
0.662904005,1.4021804726099998
1.981092149,1.7141934247899997
5.41603289,5.308815125760004
4.292272534,4.50479050262
1.717168664,1.7664631224250003
3.721917574,3.61869147352
3.006130829,3.069115869439998
3.90022901,3.7034749116700016
2.567540193,1.9200191607500003
2.164598646,2.56763125425
1.97001766,1.8354505499800007
1.661174983,1.8902138613700006
3.037377661,3.1056875542299984
1.884561941,2.221942078859999
1.917778197,2.550005027500002
0.994858126,1.1008360376099988
1.731434505,2.0407143493
1.946864173,2.2110337030900014
4.317716402,3.7294845291300014
0.807804216,1.5675268984399997
2.198671381,2.12919531893
1.9923646,2.0712508296200003
2.827552313,1.820219398905001
2.360915856,1.8747706323824993
2.459908693,2.38333386172
1.397030951,1.4588114797700007
1.997783611,2.070189181659998
2.130292847,2.0083243857499986
3.123008485,2.433595875530001
2.743542199,2.67456300368
2.705777016,2.6253772817800005
2.085834752,1.8339113407900007
