Test Y,Predicted Y
3.9912949,3.788808052074992
3.042714358,2.507468873754369
1.9674753,1.8666700688799998
2.019211488,2.3131220722900045
3.262812003,3.1408617427325067
2.099228059,2.2292849021661643
1.617196081,1.6706447102330018
1.992735356,1.9636912532675033
0.587037715,1.9927698164509096
1.179115114,1.3463744373108577
2.54624089,2.3536051334749972
2.169915071,1.8889211831100021
1.307547676,1.325844778182867
1.588600046,1.6384672136901588
0.493712736,1.3130827288166678
5.41603289,5.3285172718299885
2.447612141,2.2227332307149976
1.893439247,2.0119672930009997
1.322039234,1.4127548473109228
2.271318429,2.0207923626141673
2.945488763,3.1646504785750063
1.208521368,1.4981025510584347
2.616461635,2.363688865080002
1.17924015,1.6224655260682135
2.143869695,1.5924607363992491
1.700424547,1.7026182247546888
2.624264908,2.57418796577238
1.404203872,1.3494605130309916
1.240894207,1.2243205796900662
2.664518163,2.7339227766216694
2.475065434,2.2514350629401476
1.964539464,1.9173340238249985
0.850687044,1.0397760979240926
3.543872401,3.5132957467850083
1.960218976,1.9573272642456134
0.800998921,0.9789506439978725
1.922794344,2.595917101515003
1.09705524,1.0974363355574261
1.615436729,1.791687465694726
2.467728565,2.647814499265
2.714244246,2.353936228841427
2.085834752,1.882800091907498
7.272798539,6.3017404684550025
1.073717397,1.1100141340968586
3.930431878,3.2699828471600023
1.851054796,1.9200807256774985
5.033120555,5.389890668620004
2.283395521,2.05228782819136
3.347027971,3.2642863636625084
1.80701698,1.6548922587132875
0.865816166,1.5328358630333372
1.993177405,1.6943780490721243
0.294637926,1.3490101256853262
1.92554487,1.9826817705791782
2.996302349,2.336168019064998
1.781368074,1.7526282888521405
3.373781115,3.3671967920950068
1.389192304,1.378571247365443
1.493112987,1.4710602258837335
4.724178557,4.312953716225001
5.667144574,5.741631580554988
2.758326416,2.587039813449996
2.590702931,2.595255248682499
2.506619619,2.8214866671861474
1.458369492,2.0012693785875024
3.528702871,3.6049057688662596
0.920388188,1.5779534114050002
4.070313629,4.147857022065002
3.854677426,3.816163218425004
3.544645748,3.2354506007049975
1.880955481,2.0540995565875027
3.112910748,2.8971033910150017
2.536259346,2.5695809365499955
1.572259746,1.7706058897280335
0.503803942,1.4357260532684293
2.494853144,2.5320131420000007
2.283616477,2.275972345444327
4.617135096,4.252399283794998
1.786092923,1.906290849602101
4.881682537,4.372748833854996
3.602374699,3.910198455944999
1.966217318,2.0406436662388403
1.552008082,1.604478465919999
1.632895009,1.5460514494668172
2.085094058,2.0658808726099958
7.020413906,5.955192741585005
3.158017563,3.3234134920450007
3.506645187,3.4288833866849995
2.888440233,2.524056442129993
2.481784605,3.0890404569249963
1.584946917,1.165839338039596
2.339676962,2.2771400394568753
1.50928961,1.5376510050277752
2.582977347,2.513146905249997
1.090861793,1.3707465246269979
2.241225631,1.9883731328725551
3.260197534,3.1518673669928075
1.665885002,1.9896878235155098
2.34649736,1.9275333207832999
1.282841508,1.3331984926807823
5.497811942,4.801354098264996
1.577339159,1.6792513854313633
1.102603778,1.8434917536076116
1.677095004,2.03640616361214
1.065566907,1.5014414730287504
2.72799171,2.6275462155683322
2.049472043,1.7390741978350008
1.864708516,2.227532209756396
2.041283185,2.2478623894280982
3.728585043,3.525582629780002
1.707825092,1.7964940834545537
2.322410523,1.5343640318349996
1.799719431,1.5506195644169989
2.010220574,2.520329401082913
3.311658886,3.443083480030001
1.283404511,1.1387455420284975
0.128615422,0.6897431922755822
3.053565441,2.887216265130002
2.865587569,3.1647871056128145
3.120562589,2.9053610473800013
1.808719052,1.0513841427449997
4.864725899,3.7886269520850004
2.860196858,3.505508627184997
6.982316472,6.050707540435013
1.615414552,1.7328275888854907
1.81844304,1.769405407473274
2.097416461,1.998355364810166
1.61145652,1.8901977577331286
1.942400146,2.3034255443339275
1.405067153,1.570547832960502
2.981374864,2.985578330947149
3.655307235,3.7331870455299985
2.293977484,1.848074537589732
6.235454463,4.497439528975
2.714901673,2.7618261163000035
1.791174785,1.5951622640450003
3.17968626,3.804074626750004
1.740227047,2.339940869823333
2.919433455,3.1652001963275094
1.484951885,1.510242548804999
1.051206508,1.225287407494139
3.682758896,3.474953902290001
1.89885853,2.164819413519362
1.966217318,2.0406436662388403
1.890731306,1.9010402741456363
5.766888718,5.835843483950007
2.495111516,2.973239086153339
5.596425589,4.80087519621
1.755178206,1.8481126443443463
1.678218834,1.5473220956051776
3.68093655,3.686653336719999
0.977673185,1.2481282376712493
3.096103909,2.6257102372658307
3.398978585,3.21991929387282
2.130970002,1.9379405384820858
2.815842846,2.1031735247835037
4.571704602,4.1398721056299985
1.709302806,2.175596239725236
4.292272534,4.513737191949994
2.732427709,2.8168817182199994
2.329251873,2.3379427263603576
3.07841202,3.2614440165249867
4.212212697,3.862708533049995
5.481670149,3.9066907969550004
1.122265227,1.5180730919574987
4.712566371,4.41461671191
2.692470377,2.7944969554826504
3.234257466,2.4709773535500004
2.222465831,2.545516250250003
1.773905352,1.9775957104978048
2.209523281,2.224042175407918
0.710603657,1.1030669475262516
2.220329193,1.9194118656875003
2.34829508,2.3613519756850025
2.266590723,2.038028646759997
2.970730995,2.4131384503148614
2.130292847,1.9350103375750551
1.745640616,1.9971362120774976
1.534519325,1.9458828391221537
1.980335128,1.8105470069650007
2.707871204,3.340147933109999
1.240894207,1.2243205796900662
