Test Y,Predicted Y
0.170977696,0.27726372097999985
-0.231252408,-0.2485462060685715
-0.326054829,-0.3362723579
-0.498806435,-0.4897337708999998
-0.959918845,-0.89171036888
0.021519443,0.05534269852333333
0.806633719,0.74941219506
-0.773181948,-0.7084417274866668
-0.068056351,-0.19717452284000003
-0.270018562,-0.31526226629999976
1.157129949,0.5460128013
-0.484871077,-0.468734218858
-0.141907639,-0.07453461716
-0.561991813,-0.29450807468
-0.62465582,-0.65690119048
-0.882166534,-0.89134277838
-0.804308914,-0.8299339641200001
-0.618791631,-0.6252120321199998
-0.548837422,-0.6292604382333334
-0.735187645,-0.7756991670999995
-0.770378631,-0.61798048963
0.175672613,-0.12316286477999996
-0.311076595,-0.3636731914900001
-0.050822702,-0.36389748552
-0.71537735,-0.7154941599999998
-0.541536199,-0.43766721509999995
-0.052729539,-0.19059713668000008
-0.123845947,-0.26415494434
-0.542362201,-0.51326036584
0.298523031,-0.14867065027999996
-0.559846876,-0.5727573085600001
-0.780744944,-0.6373050693900002
-0.164151449,-0.30516827854000006
-0.880356841,-0.8814506352400006
0.317195483,0.25160531819999987
0.650903241,0.5421783228000002
0.200596063,0.15073110997999994
-0.746513023,-0.66756307342
0.162634822,0.37620667725999996
-0.258390185,-0.15147451121999994
-0.226913417,-0.2052865956400001
-0.989298568,-0.91976219268
0.378127485,-0.05445742405999998
-0.821631409,-0.8191146499199999
-0.690505192,-0.3820208975333334
-0.880877531,-0.9003304645600001
-0.240716528,-0.2193870204199999
-0.937078698,-0.8739148558600002
-0.706487118,-0.80559651884
0.626520889,0.5578714189399999
-0.501775606,-0.4379395983466667
-0.897437562,-0.8154440247600001
0.335700856,0.34094558642000017
-0.806221602,-0.7877837891400001
-0.90919288,-0.6647379493599997
-0.873487191,-0.9008640418199996
-0.207741637,-0.38253381881
-0.43921228,-0.43280411625999987
-0.842482132,-0.87897568622
-0.31762964,-0.32642315929999993
0.159172174,0.2704668723599999
-0.693316401,-0.5749726663200002
-0.458831416,-0.2786835238
0.587634325,0.5761011418199998
-0.433537346,-0.40702633231999996
0.051979866,0.09042149916000003
0.017841824,0.05534269852333333
0.223389543,0.2996540202399999
-0.247733255,-0.27723983995999985
-0.424848343,-0.44826195104000016
-0.952307277,-0.9250227191600002
-0.174058433,0.09310822776600002
-0.662635157,-0.6723866778633333
-0.481455641,-0.47302711313999984
-0.542700302,-0.4733981431399998
-0.220258465,-0.15325472079999997
-0.603301959,-0.6329297356800001
-0.843988282,-0.7542714502899999
-0.622237,0.0022604131359999806
-0.159356531,-0.21671191273999998
-0.144528095,-0.14390095725999996
-0.935203834,-0.9021176185200003
-0.181467141,-0.23609725094000006
1.038256746,0.67156067596
0.57755999,0.38849777382000006
-0.872307033,-0.9050216935000006
0.322490546,0.4617283941799999
0.007820688,-0.08701275661999996
-0.641232043,-0.6471375011599999
-0.324119827,-0.12294686656000002
-0.718384752,-0.7281427623399995
-0.715174081,-0.6269287438000003
-0.460474303,-0.4047014098799999
-0.642141584,-0.6593762564600002
0.163326399,0.2611804760599999
-0.576331804,-0.5200906600799999
-0.596738437,-0.55346717741
-0.387233095,-0.3580225940799997
-0.7821598,-0.8726766699000003
-0.216816905,-0.22581517918
-0.092057472,-0.2637995827
-1.663228219,0.5087896446200004
-0.113591201,-0.08114594942000002
-0.074591709,-0.07089341026
-0.020800654,0.16199434506000002
-0.549632947,-0.5142494534599997
-0.346356154,-0.3261674327628571
-0.278377219,-0.2380486283
0.175130018,0.20004835524
-0.831582612,-0.8235271091199996
-0.508614643,-0.5142956829399999
-0.316595608,-0.23908176020000013
-0.901478045,-0.9338054490800002
-0.608243954,-0.6187242911599996
0.180831075,0.15064781859999993
-0.780096769,-0.81315877872
-0.321869038,-0.2895441504
-0.077728638,-0.32188518496000007
-0.797569062,-0.8572966704399998
0.183278194,0.06871701662000002
-0.943913246,-0.9277782011000005
-0.361739566,-0.51164115268
-0.094334793,-0.07314172653999995
-0.388829859,-0.39480932619000003
-0.305548466,-0.26501551666400003
-0.354322695,-0.35027993901999993
-0.623571855,-0.6654601530600001
0.883239207,0.9233298007599996
0.534248174,0.28119546116
-0.492896939,-0.52229756052
-0.743453103,-0.750399323
-0.517198202,-0.3529189246399999
-0.681314139,-0.68518933166
0.370425711,0.18621118422
-0.749997441,-0.5904816445800002
-0.221626245,-0.01445300004000001
-0.874400269,-0.7865899222600002
-0.505708875,-0.415877298724
-0.933073047,-0.9264016642000001
-0.250877803,-0.3109888352
-0.237677288,-0.18669381057999998
-0.823058782,-0.7868580633599999
-0.562840128,-0.5462285349499999
-0.215200141,-0.10443972656
-0.116250433,-0.18332290237999996
-0.697198377,-0.4856077277499999
-0.796350129,-0.8227450212599997
0.347848562,0.36099090713999993
-0.92607836,-0.8578229931
-0.025439106,0.18067772505999993
0.154961756,0.19356280757999997
-0.392055904,-0.5556387638933334
-0.151363595,-0.3140801083599999
0.132502024,-0.045672219716000016
0.067639881,0.17881054274000005
0.50031449,0.2967005347999999
0.171934721,0.15711504475999993
-0.996874898,-0.9048248192000002
0.020086219,0.01825116232000003
-0.093585391,-0.09512320466000004
-0.753027292,-0.7176527820999999
-0.294242,-0.3443547348400003
-0.600290203,-0.5156392178800002
-0.616801254,-0.5831771784400002
-0.154298479,-0.26249250832000004
-0.632821821,-0.8073814575199999
-0.148559734,-0.28114455684
-0.239647801,-0.2517452088800001
-0.600472791,-0.5875749057000001
-0.195690259,0.39795421684
-0.878578305,-0.83116072944
-0.337701029,-0.29758963968000013
0.508873015,0.3199744642200001
-0.557652414,-0.07941936804
-0.900437073,-0.7087571274800001
-1.01043746,-0.9151231223
-0.906448748,-0.8801637732600004
-0.48328411,-0.52332506109
-0.29046057,-0.18531798694
-0.963137408,-0.7256329392799998
-0.314716661,-0.30299185868000017
-0.507662244,-0.43298375770000014
-0.76906092,-0.7397036275885713
0.288241346,0.16520797145999996
0.387234727,0.33525817063999996
0.322403197,0.36366886080000005
-0.988705904,-0.8024955719799998
-0.990126339,-0.8860609780800003
-0.762061472,-0.6739430543400001
-0.877677744,-0.75245623432
-0.290348187,-0.28149973334
-0.509177238,-0.43390705632000015
-0.376304187,-0.32307847748000007
0.611268228,0.5750111131400001
-0.509727996,-0.5146955488000002
-0.22643817,-0.27728758532000003
-0.523229877,-0.38587447387999985
-0.188327131,0.2374150166799998
-0.342465742,-0.34331223376000003
-0.467562597,-0.47118742495999993
0.500917222,0.42336440288
0.462215151,0.3949755958799998
-0.739253298,-0.60840224306
0.02143087,-0.07360266281999998
-0.78648573,-0.8631930399600002
-0.179791464,-0.19990763696000005
0.140705712,-0.11594558427999999
0.196616671,0.09004602849333335
0.113710387,0.09164548100000001
-0.558840463,-0.47309824382000004
-0.273631009,-0.28131304422000003
-0.827840911,-0.81736301492
-0.281664082,-0.2185794764
0.077722243,0.4775018590999999
-0.401377164,-0.6011148922050001
-0.146489356,-0.19800306046000002
-0.267840971,-0.06611436736000002
-0.035166088,-0.35553987349999994
-0.591758482,-0.6858184133533335
1.146822276,1.02415803824
-0.60661372,-0.5469118219999998
-0.127524654,0.03634377461999999
-0.420828541,-0.4119250760999998
-0.592959048,-0.5684441118266668
-0.632293103,-0.6179813441600003
-0.732357253,-0.6808018361733332
-0.421788423,-0.43350300006
0.06320184,0.10093526379000001
0.079700783,-0.013507276600000012
-0.866000931,-0.52355567608
-0.546334791,-0.039458139360000005
-0.59127167,-0.5305998651
-0.937010398,-0.9353780875400001
-0.734541103,-0.42977245267999975
0.505598669,0.40394598103999985
0.311617285,0.4408752167599998
0.024635282,-0.008617121540000008
-0.883223832,-0.7304448180599998
-0.357831467,-0.3349897329599999
-0.559529319,-0.5266005591799999
1.036602974,0.9007784699800002
-0.87168743,-0.8701316421599999
-0.857171789,-0.8696686522313332
0.112979761,0.08471349544000006
-0.832894473,-0.7398723740716668
0.455520063,0.2717468442199999
0.064791393,0.2757419106200001
-0.641158028,-0.6496230400326667
-0.268853371,-0.29055069972
-0.670360333,-0.6909008622
-0.890908463,-0.8417602545399998
0.248411227,0.32839283371999983
-0.434027015,-0.4579072385600002
-0.354356573,-0.36025476286
-0.58081039,-0.6475438026399999
0.075213353,0.11250183118000003
-0.400632796,-0.0890849114
-0.854621266,-0.8524818121000004
-0.035285274,-0.17081367432
-0.057109892,-0.20158063370000004
0.963893884,0.65415310476
-0.291948216,-0.29493448037999986
-0.228759573,-0.2503737879600002
1.122671493,0.16647652536
-0.628107721,0.011987346640000002
-0.950013085,-0.8928599325600001
1.032559635,0.5250618914599999
-0.174472182,-0.27323754654000004
-0.152569331,-0.16610942723999986
-0.313083434,-0.3344935469500001
-0.266027196,-0.2612412798999999
0.970614824,0.6726794285800003
-0.242399007,-0.28633172806933327
-0.595920055,-0.5578713239200002
-0.540980679,0.04019212013999999
-0.797759406,-0.6264837912000001
-0.701146748,-0.34518906310000014
-0.503276449,-0.4545248164
-0.301764179,-0.28997605506
-0.637616739,-0.4919846932746666
-0.086079267,-0.08591187098000003
-0.480999578,-0.5548659079466667
-0.187047107,-0.12114372846
0.534527227,0.37548596755999974
0.389513545,0.41201365477999985
0.812446206,0.5273512696200001
-0.256641582,-0.09248085680000001
-0.2902656,-0.34555709435999993
