Test Y,Predicted Y
-0.424848343,-0.42513772116999987
-0.808410486,-0.8265151572600005
-0.903549375,-0.8528499139000002
-0.802010777,-0.38728093926
-0.111492251,-0.13259003562857147
-0.621795904,-0.6181769815299993
-0.068056351,-0.18765915775000003
-0.123540363,-0.013260573472499997
-0.64674126,-0.5193113599800003
0.226550281,0.06492012652999994
-0.801564782,-0.7835915854199998
-0.020800654,0.3141879061899999
-0.672301321,-0.43882797115000005
0.164787243,0.15903863660000014
-0.495989921,-0.520909123330001
-0.903139572,-0.9219392353700002
0.207542449,-0.26485489405333323
-0.270551497,-0.27230281757999975
0.452097143,0.8434666188399986
-0.058876591,-0.10350372999999999
0.275414443,0.15136468876000006
0.049362267,-0.35194033956000004
-0.593537562,-0.6398113951099996
-0.300393814,-0.28472761725000006
-0.746658468,-0.6904702147900003
0.227891802,0.1871251846373332
-0.80261691,-0.7932569520403335
-0.281621904,-0.5363518319500001
-0.351022634,-0.33850094445
0.915233808,-0.12120823583999993
0.113710387,0.07816145524999996
-0.806221602,-0.758142557824167
-0.470553944,-0.51761359686
-0.408134839,-0.6427405114166672
-0.182173548,-0.22450757969999985
-0.825813663,-0.8159203721600001
-0.699929311,-0.7447092620899999
-0.288705844,-0.25773982784
-0.123118042,-0.25244758016666646
-0.213722699,-0.48833554942999974
-0.572045331,-0.5602537156499999
-0.559529319,-0.5082412288800005
-0.518803129,-0.5178632546299989
-0.385024891,-0.2218153915000001
-0.632821821,-0.7920081513966666
-0.759627278,-0.5865631469900001
0.268977182,0.39179122196000016
-0.460474303,-0.44201273695999993
-0.005036419,-0.06348923338999994
-0.380133236,-0.32324324785999997
-0.59127167,-0.5422068537800001
-0.180449571,-0.18573590446999994
0.510159161,0.5068276776700001
-0.937619388,-0.8750662142700003
-0.73771463,-0.8337446413526668
0.040467818,-0.33642843219999996
-0.604741033,-0.6198208447500007
0.398431532,0.69858558018
-0.755374274,-0.6716122592099996
0.008403011,-0.21148018620547632
-0.121599511,-0.08264605744
-0.273229505,-0.2542848201200001
-0.661591328,-0.6505964365799999
-0.258220795,-0.17666252718000003
-0.746565813,-0.5555961471399999
-1.009977451,-0.88770261109
-0.576618748,-0.6156016499599999
-0.029887079,0.041019805685833334
-0.386167905,-0.33072463687999987
-0.285288502,-0.40583803896000015
-0.327171856,-0.2721163514599999
-0.225326449,0.5302073046500001
0.069056506,-0.5151924001599998
0.319901655,0.3255608675099998
0.592798229,0.4809473077300006
-0.035166088,-0.36911606687
0.056626618,-0.040055034419999996
-0.572969565,-0.6439358261100001
-0.848195706,-0.61126610532
0.150053639,0.012657926810000006
-0.579404514,-0.6219231116200004
0.936386169,0.4191589441349998
-0.176564194,0.02326453522999999
0.000240276,-0.2189463235516665
0.540172501,0.46951436604
-0.659958237,-0.6016340032499997
-0.868031989,-0.7919771842600005
0.106661822,-0.003848658379999999
0.114898844,-0.08857497564
-0.250877803,-0.33346809958999996
-0.852662591,-0.8211130225100003
-0.321206849,-0.24619860231000018
-0.862350524,-0.8035294766099996
-0.913591464,-0.8605972427599999
-0.082525733,-0.1489500253700001
-0.317942435,-0.33531937044999993
-0.256641582,-0.05296352453000001
-0.514129574,-0.5028786271699996
0.338155323,0.40046747474000005
-0.05232545,0.0699578603366667
-0.905067498,-0.9312112803699995
-0.132190726,-0.055878311544999976
-0.692298695,-0.6415780425999995
0.45831059,0.7618470435899998
-0.842089063,-0.8205553554500001
0.480319701,0.4309602880500001
-0.146489356,-0.19675084713000002
-0.938004021,-0.9352516839199998
-0.464431519,-0.47024607297000004
-0.009191053,-0.05423872359000003
0.135769431,-0.016403925180000008
-0.357831467,-0.32432468146
-0.194288464,-0.2233092992200001
-0.92295531,-0.8761670970799994
-0.620832485,0.31392255441999994
-0.24611513,-0.24937030149999992
-0.469148884,-0.4834525209399999
-0.094716569,-0.16717756546000007
0.125528427,-0.041673633598000005
-0.970131958,-0.8160719573300002
0.876429966,0.31015424933
-0.542144782,-0.5168400601800004
-0.175456554,-0.26178253758999986
-0.295523384,-0.5470957723133332
-0.698938953,-0.32899754139999987
-0.296902185,-0.2614762827499998
-0.280273308,-0.3588639113899999
-0.044409795,-0.18832708741666676
-0.565531062,-0.5346178939400008
-0.209186289,-0.15890825116249999
-0.454778144,-0.45210183804999976
-0.401255121,-0.38301250306
-0.861169278,-0.83214947689
-0.559846876,-0.5304813732899997
-0.879511383,-0.7907620851433336
1.88823439,0.9184346949199991
-0.176981344,0.041654687270000004
-0.943913246,-0.9246390073899993
-0.985095634,-0.9698955958200002
-0.762329504,-0.7311097295299994
-0.956476197,-0.9203320494300001
0.844867346,0.7869631520999997
-0.184417263,-0.09155656944333333
0.037189254,-0.09378340596000001
-0.831582612,-0.79201030051
0.022315512,-0.10842364545195236
-0.113752836,-0.2627291698899999
-0.459237138,-0.14602599703000002
-0.542362201,-0.5279803925399997
-0.971051567,-0.8717363070299997
-0.0154694,-0.05159648315000001
1.059458904,0.7240346474199997
0.254191877,0.1892329309000001
-0.085140475,-0.1680911971499999
2.144638688,0.8819694635500005
-0.971857976,-0.9417263061799992
-0.274953891,-0.2877152857999997
-0.33168568,-0.1412610393099999
0.19913971,0.08469572495
-0.462176919,-0.33925262222999963
0.181090263,-0.03716589043999999
-0.07008115,-0.06096234324999994
-0.220711671,-0.17127633330999983
0.515337215,0.3663897420399998
-0.700101831,-0.7056021892400001
-0.796350129,-0.81823333566
-0.340982722,-0.21193964025999995
0.072061867,0.1306896949983335
-0.693316401,-0.5673210279599997
-0.343404671,-0.28014699558000017
0.831530366,0.5112118536099994
-0.537876268,-0.51667713887
0.102746104,0.4266313879900002
0.418085634,0.23043687350000006
0.020086219,0.035194814792500015
-0.623571855,-0.68885973903
-0.189147418,-0.20704292237750013
-0.718384752,-0.7333939744299998
0.369598485,-0.10705170386000003
-0.8045896,-0.7967916821000002
-0.797366066,-0.8203563191999996
-0.194623709,-0.28996461099333287
0.193186267,0.06781702588999998
-0.097838803,-0.10750942519999997
-0.099984012,-0.12321687549000006
-0.010807409,-0.10039175326666674
-0.941223808,-0.8882315214200005
-0.661540035,-0.65494832762
-0.329354073,-0.31949343234999983
1.791676563,0.48821746662000026
-0.065029765,-0.041410587310000004
-0.754731405,-0.7721117421699994
-0.146236018,-0.15913326136999997
-0.201134713,-0.19981929663000014
-0.121203722,-0.1601984656700001
-0.475306956,-0.30521294135000004
0.626520889,0.5858112215799995
-0.393148986,-0.38099234359999995
-0.512070216,-0.586203358152
-0.20684543,0.14555868552000006
-0.469338139,-0.5034864013799998
-0.283163701,-0.41078533394
-0.921003709,-0.9310669718000006
1.231930641,0.5479413876599998
