Test Y,Predicted Y
3.741125818,3.792510253424995
3.18741266,3.8702341950250037
2.858545943,2.5895325113399945
3.546400474,3.525960665295002
2.527395646,2.322411018039999
1.755178206,1.811916255880004
1.629989241,1.405418452522726
2.035356002,1.666616154065
2.919639173,3.004094420949997
-0.028206232,1.011283169469999
1.419843479,1.3403275347699983
1.480621193,1.905845666750002
1.42147276,1.5703871204049997
2.513866963,2.6249957715399934
1.325873182,1.3917619240368915
1.345748785,1.3069186789596643
2.369922824,2.2777842106500032
2.416516332,2.5123743473599975
1.130512317,1.2597966537022018
2.288234657,1.9453761188749945
2.996337724,3.182822423230001
3.640320566,3.411735979979997
1.968100482,1.7743494412049996
0.336639513,1.2519192165374997
2.010220574,2.4720744900449962
2.119875921,2.048106389875001
5.363709208,5.1375734659250005
1.532117784,1.8345581226799976
2.196851075,2.1186286190020582
1.605499268,1.8222710351400024
0.42815371,0.919704749132001
2.650589064,2.589150377869997
1.750108589,1.529485600815
2.293977484,1.8612214325049994
1.008863553,1.263719870584999
7.496361146,6.074098299044996
0.782355178,1.841386788654999
1.623112788,1.7602248058399983
2.192337523,2.130673779499999
2.289857,1.8035448273050005
2.233417325,2.231840095335004
3.692672275,3.417155892444998
2.548206368,1.9654670081050023
3.321192939,3.4527737236950005
3.239231162,3.455586903229997
1.966217318,1.9843359350120628
2.660024067,3.176647057604998
1.330921574,1.7986925800199995
2.583624025,2.761299373370002
1.00163172,1.1067958297950014
-0.02759969,0.11268358636300009
2.429636573,2.4056218191849954
2.649555576,2.1444644952899994
1.984526225,1.785888105349996
2.011049025,1.9165133019200018
1.542274842,1.6380269436350003
1.471319253,1.1914667996231647
3.041640188,3.0402789100383285
2.525084311,2.543903900429999
0.821817535,1.042142856095002
4.436984986,4.403477441599997
3.479474756,3.1833362560399974
1.517061182,2.0016519022550003
1.462330381,1.2333772699308934
1.790796547,1.7858350009500001
4.530551329,4.346134710795006
1.615414552,1.7584469785699957
0.765883583,1.0919722789529387
1.048611766,1.1961259291056692
1.15773513,1.134081447815002
4.712566371,4.404193092760001
2.578913735,2.5075978263999956
0.850889497,1.1119159805025007
2.430162025,2.2344295447100024
1.800112228,4.131302531535
1.102603778,1.978216516957499
1.167087682,1.1932784280600017
5.167315943,3.7083641209749993
0.931442132,1.250626007025001
2.481784605,3.0701901279199943
2.244876583,2.3299010909500035
3.45301876,3.399418050419998
1.298531864,1.7055984486949993
1.666186776,1.6480683727299992
2.302921458,1.9999402552550007
4.164549237,3.846730380034997
1.240894207,1.1976113981531633
1.843052064,1.7812840742174993
1.13549581,1.1702249759756638
1.750000015,1.766926300565006
2.868203807,3.036765489919999
1.393525717,1.306498317319999
2.303397113,2.004814027790001
1.733686927,1.6570867268299991
1.62357062,1.387828235267058
2.970730995,2.5236262968800016
2.019211488,2.321351329440003
1.615074818,1.9920598487050012
1.878734896,1.6352427022966665
2.271318429,1.9437862557049999
0.850687044,1.030515592215001
4.002725722,3.684627536975001
3.348749499,3.309214801505005
4.075780532,3.705168156145004
0.99134296,1.652305126803749
2.539304572,2.7015243216550027
3.096103909,2.683753309814998
2.169915071,1.8994463912950013
5.497811942,5.177808590354992
1.393364081,1.2209640093350032
1.629171131,1.520207764499999
1.970443518,1.934238155415006
2.669206141,2.759165289535007
2.722961821,2.25431348796
1.240894207,1.1976113981531633
1.896682708,1.8557919068500015
3.311658886,3.434129971340003
3.721765734,2.7911406952249997
1.656796264,1.8561644186450001
4.98358672,4.197594751389999
1.537922109,1.6339898742950028
3.803851867,4.247567654284998
2.292815966,2.324857182899996
2.067588158,2.182478053359996
2.434752313,2.1345650373150002
1.282841508,1.3480255907681666
3.398978585,3.2347798268700063
2.504732645,2.77154923866
1.579597296,1.3517481901641029
1.707572434,1.645372645154998
2.045145569,2.0409194455549975
1.043287042,1.1925814594806667
1.626823741,1.8290766008650017
3.478986448,3.434129971340003
0.977673185,1.320326066079999
3.721917574,3.4363099977749987
1.604671905,1.5497420003200022
2.502123618,2.481369320385006
3.682758896,3.6157893508500005
2.213190151,2.0451087489300006
1.083346689,1.2108907354056637
2.945397469,4.131806899325002
1.587503019,1.7442839969969968
1.389192304,1.4526635266471657
1.619419931,2.3981696224649984
6.525164134,5.841719940449998
2.474614541,2.489757789949995
1.851054796,1.99401280696
2.019123459,1.885349414749999
1.68369703,1.9082423223520575
2.130292847,1.9106655183500003
1.349348035,1.228051916718165
1.960218976,1.9628926564100042
2.624264908,2.7368868662550003
1.493112987,1.4341576778650202
1.170262571,1.3944679585742579
1.53167111,1.8752503648399967
2.34829508,2.442586292705003
5.897265669,4.988424930970002
2.65153466,2.197188373899996
1.885343588,1.9737226713300031
2.11657518,2.131586017965004
1.310324189,1.4141290022647057
3.135507626,2.9773750830999988
2.220329193,1.8522891523150002
2.143409686,2.2046633023599993
1.933521479,1.595802025695002
2.329974199,2.0454198483900043
2.488121728,2.0448354480250033
1.267105029,1.2310678420831676
2.469502203,2.0130504509649993
1.625468886,1.82243649003
2.978262698,3.217398102514996
2.804689988,2.48769221345
1.953499533,1.7699411234037519
1.685060592,1.7394758058700006
-0.012815337,1.894446936285
4.152801946,4.099136649510002
