Test Y,Predicted Y
-1.209960714,-0.9308214528149997
1.849050133,0.7920812664965
-1.547708139,-1.783140723176501
0.611526872,0.8196135704549989
-2.244728689,-2.257571417249999
0.134888054,0.5665310014150006
-1.086931245,-1.0878365712000009
0.889385986,0.5651375912999999
0.21528885,-0.869934741837499
-0.930099386,-1.1652939549949988
-2.7603255,-2.768094190212996
-3.692015392,-3.4419122413900025
1.170693735,1.46029171022
-2.058430031,-2.1278085500516672
-1.133030867,-1.2325483049250001
-1.695561601,-2.469784119535004
-1.451137931,-1.8080780210000014
-1.607730329,-1.3208970944341651
0.741982056,0.9093077041200008
0.871470963,0.47130124281500047
0.63958521,0.7066617545349996
-0.743501403,-0.9909781087800001
-1.853767771,-2.0106368909749968
-1.190340082,-1.308859616295
-3.026763317,-1.7650548550449985
-1.088987745,-0.6417397915481657
-1.900167806,-1.8258370632300003
0.323209334,0.5871379505600003
0.736266713,0.7411928940850003
1.961799686,1.9446008376179964
-2.527907356,-2.415432397230002
-0.834910973,-0.8192978429900001
-2.102805403,-2.3205802137900013
-0.969871409,-0.7778124304566673
-1.265933442,-0.8726317819700009
0.091649437,0.1848695337400001
-0.498574186,-0.7748611170949999
2.339808257,2.305714114474999
-2.706748871,-2.5826503736499977
-1.068451858,-1.000632087240001
0.481918914,0.49142435865000095
-0.216250092,-0.48144176689999946
0.175920508,0.5513280751949992
-1.780583434,-1.7731155087139994
0.458768149,0.7027056525649997
-3.053665443,-2.996865998349998
-2.657302793,-2.578309666785003
0.235364593,0.4069929058250009
-2.286860074,-2.2805354333400016
1.212888115,1.080547141624643
1.332403778,0.7526071430375001
0.57284725,0.5386023632349987
-0.90069735,-0.9110110825853341
0.523464711,0.8199552068350003
0.484000585,0.4934758038600007
-0.079620645,0.1930161722316663
-1.416902336,-1.1833082055049997
0.222749123,-0.12527880911000008
-3.685153226,-3.356002814604996
0.03303394,0.05598163642666657
-3.044131118,-3.038990064630005
-0.519659063,-1.085087958889999
0.484000585,0.4934758038600007
-0.650947187,-0.40099675005000035
-0.180207254,-0.3848201659866669
-2.445368698,-1.6484439293900022
-0.454748076,-0.19929115821999996
-0.602952973,-0.26358785543500013
-1.715443735,-1.2062298858350007
-1.765905886,-2.2020280176199996
-0.467796887,-0.9684365710850001
-1.736385752,-1.2757461395050007
-0.907115019,-0.8119034243999989
-2.316857088,-2.3020220571650047
-0.265324734,-0.5643172983700009
-2.529402486,-2.535492739899999
-2.579698239,-2.5337471392483306
1.144619923,1.1630809184299995
-1.345951782,-1.9726765296043343
-2.996965083,-2.9474060612499993
-2.107469707,-1.9200278808674982
0.078724574,0.34945580850000063
-2.633048742,-2.72457836671
1.187708877,0.961833193124999
-0.996031073,-0.6831049348199995
0.907405909,0.8502037799300006
-1.263798029,-1.657306353214999
-3.471255149,-3.0430070548349972
-0.971030614,-0.6831049348199995
-1.766781004,-1.8958198854350004
-2.650263344,-2.606402523734996
-3.538077601,-3.4756714502400015
-1.646489136,-1.4346357537299983
-1.076483434,-0.9298236304699974
-2.155700388,-2.394455881485003
1.417018665,1.7431532358399986
-1.99805627,-2.17516805619
-1.297566812,-0.9817923890900003
-1.682775924,-1.6441691977185118
-0.985268699,-1.2650187466249998
-2.202946017,-2.2248831543285017
-0.895436029,-0.9008696770549978
2.171728301,2.2086933471349983
-2.243315602,-2.3177983044250023
1.025209024,0.44397245722833334
-1.234992602,-1.2207018491499995
0.149780981,0.19300236368499962
-2.997226176,-2.789260416039998
-2.25538181,-2.3266412740550035
-1.949252244,-1.6378497241500003
-3.38618937,-3.157060079144999
-1.916624571,-2.205173438738332
0.869152281,1.00350313837
-0.00939024,-0.5320098107550014
-1.107371892,-1.0053249707849996
2.131035173,0.39198415822999977
-0.310731826,-1.0148758010599996
-0.33356449,-0.11484192917500001
-0.777816727,-0.6271133442850002
0.773987269,0.7620381925900002
-1.581256646,-2.03537490018
-2.791306205,-2.738639226471671
-3.167489573,-2.565189603210003
1.573821407,1.1009899731350001
-3.305360404,-2.731741253500001
0.792079982,0.7834349097150001
-0.288224066,-0.6238259920749994
-0.985057402,-0.7777697625733332
-2.500851622,-1.9880969581849968
-2.176317229,-2.2044162039750046
1.408094692,0.25221201737999993
-1.111940139,-1.0855511209599984
-1.078489457,-0.6527607320799999
-1.24770889,-1.270431515364999
-0.415214289,-0.6049296876000003
-1.972866828,-1.9675465523220834
-2.056777348,-2.286167131145001
-2.76353277,-2.776020915579994
0.401485737,0.4134623099300011
-2.639242598,-2.2609173091100003
-0.236594955,-0.23332045282500047
0.612177904,0.7636644829350001
0.374141426,0.6060154406750002
-3.169286613,-3.270152234455003
-3.028793694,-2.491623861771665
-2.752994754,-2.751066375340001
0.363732119,0.3915088179800005
-1.656127408,-1.321332267730001
-2.475922593,-2.5844129055075005
-2.068328308,-2.1397708750999964
0.506732431,0.522803370594999
-0.946292337,-0.6825682534699992
-3.648769292,-3.2707157987250004
-2.860115632,-2.669056783844996
0.274504087,0.15234914355733337
-0.098295954,-0.0901710886799999
-2.142574705,-2.5324184482850005
-2.086712863,-2.239745790499998
-3.359037715,-3.1214858763449977
-3.224155103,-2.818066579459994
0.054769577,-0.1998119717050002
-1.393716468,-0.8372508869749996
2.863008882,-0.34718597345285707
-0.060518526,0.0550417552816665
-3.47983762,-3.0152126555199983
-2.131296675,-1.980318521569168
-3.724476805,-3.295045241255
0.481163526,-0.21021176144999992
0.235717116,0.05823052549499997
0.03303394,0.05598163642666657
-2.381109968,-2.731168890349997
-2.642799261,-2.3016458207050032
-2.071169448,-1.9379246758041657
0.993629396,0.8381587681649998
-1.746280083,-1.6204203733771694
-3.462855403,-3.0012821629349986
-0.129969325,0.17124798184999968
-0.771588177,-0.924042615985
-1.272072467,-1.804354591627499
-2.528471857,-2.412880068723332
-2.125530854,-0.7228253791224999
-2.027972737,-1.9911642717516653
-2.708237878,-2.3475981404800006
-0.05052324,0.07461391372999994
-0.059729124,-0.1859247479850003
-2.8302076,-2.4715355713900005
0.326952805,0.5285041428250008
0.775951931,0.6321255880600009
-1.130918719,-1.2737608318009144
-3.276201093,-3.2288588120550012
-2.446701512,-2.4219750426399975
1.080796439,0.777818913019999
1.499089559,1.5602475043849995
-3.60980572,-3.4138306218250047
0.04790605,0.17919362005500045
-2.982999248,-2.71477265208
-0.595362494,-0.36966156143
-2.722326163,-2.666359806826664
-0.655553802,-0.7680316845233327
-2.316857088,-2.3020220571650047
-2.238778512,-2.281770544904998
-1.068558663,-0.9575381869450023
-1.029638221,-1.0603165265
0.134473897,0.2135288726350004
-2.275853886,-2.3420060103050035
-0.554093028,-0.20557803355500004
-1.122610948,-0.7720334829249996
1.688520519,1.6592686043563336
1.149198374,0.6988282236449996
-0.255349857,-0.8951018106474993
2.226565498,2.061789426843331
-1.461350771,-1.310058165375
-2.964370743,-2.852158971902497
-0.517179834,-0.4241766471100001
-1.525893725,-1.6813382090176674
-1.068451858,-1.000632087240001
0.203387543,0.8045480281300008
-0.785202305,-1.0260643003499994
