Test Y,Predicted Y
0.228425282,0.18384456383000003
-0.33534221,-0.31774887771500016
-0.427577645,-0.5822233352950009
-0.270551497,-0.2632618979149997
-0.201134713,-0.20960979900333332
-0.249312332,-0.25346433099
-0.732681069,-0.6994056061007505
-0.577620943,-0.618905674540001
-0.764267499,-0.7351830927900005
-0.583409213,-0.6871759121999997
-0.952307277,-0.8965341567199995
-0.360918326,-0.25422164530374963
-0.517359973,-0.6312446574616669
-0.145648252,-0.15299107069291654
-0.326065169,-0.3983543598600001
-0.44166906,-0.3423451082
-0.194623709,-0.3083501514650005
-0.447340593,-0.3531517392600001
-0.7747315,-0.8621990958900007
-0.34153348,-0.3464672817299999
-0.324119827,-0.17138409380250003
-0.086079267,-0.10917901101000008
-0.850539559,-0.8176338260900005
-0.305102607,-0.10572462096500003
-0.651204607,-0.37380167881000026
-0.746658468,-0.7165547249399995
-0.20130111,-0.002499982521803579
0.155650068,0.06767697145625001
-0.523297633,-0.21274847917928585
-0.009191053,-0.15053305777000006
-0.338296686,-0.34616427198000027
-0.387233095,-0.35073651411999934
-0.146219555,-0.12094813703833321
-0.665646097,-0.6191692006149997
1.098776088,1.1692962314275
-0.809907112,-1.007054764439999
-0.634006876,-0.6403450560000001
-0.866000931,-0.41662202698400064
0.494698197,0.3014742674399999
-0.642141584,-0.6431998043249995
-0.656967162,-0.20045476523199987
-0.478315583,-0.6520237679825004
-0.226542254,-0.11310019955999985
-0.099338558,-0.06286095136999979
-0.902072614,-0.8059485384312512
-0.731622682,-0.651339943555
-1.012364978,-0.9231328852700007
-0.96690496,-0.9430698819700004
-0.359031353,-0.5863444206024995
-0.421788423,-0.4177038923149994
-0.123540363,-0.0006435881183333336
-0.121281682,-0.3445809812600005
-0.307524829,-0.3202769813549998
-0.521716788,-0.5986327175799998
-0.368532615,-0.32390419210499993
0.879984725,0.7466361492625002
-0.700101831,-0.6988679030850002
-0.518803129,-0.5084353217050012
0.106661822,-0.02382994080499999
-0.684479776,-0.56706116865
-0.218297068,-0.2631422725299996
-0.17596255,-0.3654268441699999
-0.738707302,-0.6575805314249998
-0.787843034,-0.2670870612050001
-0.85028935,-0.3012588495164997
0.347848562,0.3463230779200001
-0.810493654,-0.8588912199730007
0.613655754,0.47385830944500035
-0.43234263,-0.49623238064000047
0.971460554,0.9534076318729156
-0.632565898,-0.3299806511799998
-0.47613908,-0.5834069027250002
0.37534172,-0.025716611906249996
-0.034838735,-0.22207628050499997
0.397896692,0.2442565194100002
-0.732703382,-0.6520447182800002
-0.270169449,-0.27870002826250007
-0.858848691,-0.7414742147008337
-0.74101129,-0.734560517449998
-0.537876268,-0.5149436357550011
-0.249322672,-0.09890613551790482
-0.750733645,-0.722918759565
-0.80921431,-0.805947901836251
-0.230531171,-0.23865514965928572
-0.918787342,-0.8696696184621437
-0.393148986,-0.386171926575
-0.961195059,-0.8503022088049991
-0.079557243,-0.06670638375000008
-0.121599511,-0.16504119307500015
-0.027806633,-0.1471653815871211
-0.209275542,-0.592890499431666
-0.113752836,-0.24402599113999984
-0.404449193,-0.3402034288588892
-0.542700302,-0.4729891844975
-0.114883878,-0.05396139707712123
0.008668322,-0.05673211540208335
-0.910451815,-0.94794656973
-0.308441036,-0.09033532699999998
-0.222048702,0.21224345884000023
-0.050822702,-0.3349138922399999
-0.937078698,-0.8488163068812508
-0.072425955,-0.1265185778649999
-0.832894473,-0.7636008897371677
-0.317942435,-0.33003051762500063
0.150029421,0.025061075840000013
-0.351022634,-0.30147332734000004
-0.16446642,0.5172157018449992
1.186901924,0.30958066095999975
-0.698376493,-0.7676988917400009
-0.163296875,-0.04392555338333334
0.072061867,0.12721863964083335
-0.945818995,-0.9088735628700004
-0.374250135,-0.3604100622999995
-0.131935755,0.007903037426666669
-0.576618748,-0.615210919075
-0.388829859,-0.43783982487500056
0.564801116,0.37575062879500026
-0.235693306,-0.20798248370999975
0.02143087,-0.03191309927366673
2.448340998,1.6203610975699994
-0.186731999,-0.22051481590000016
0.151851087,0.04653216954208337
0.213560519,0.08060865388499992
-0.189147418,-0.2183471117150001
