Test Y,Predicted Y
-0.495989921,-0.5119844282266681
0.37534172,-0.06564522402666664
-0.692298695,-0.6604490606399999
-0.873487191,-0.8774806041866672
0.581448769,0.5225866097133332
-0.602948211,-0.2921685224466666
-0.828095745,-0.8218130422800005
-0.696251965,-0.5531859543800004
-0.999504198,-0.9298827495599999
1.038256746,0.8431872340999997
0.338155323,0.4062282176933337
-0.16446642,0.7128607330133334
-0.133230201,-0.05197848711333346
-0.209186289,-0.14440620892955558
-0.753370292,-0.7371840920133331
-0.851336308,-0.8155165429199999
1.481918496,0.3550806405999997
0.3445251,0.29829428903666605
-0.132190726,-0.05439532596333334
-0.141461236,-0.14108883126666658
-0.388703734,-0.3123919050600003
-0.451851696,-0.5131041353800001
-0.992279712,-0.9319767353133324
-0.131804732,-0.13062658952222217
0.079099683,0.002839761955444443
-0.339126225,-0.36778006648666633
-0.338296686,-0.3423461245599997
-0.796350129,-0.812738094560001
-0.853766285,-0.7905405443266666
-0.762061472,-0.671639036586666
-0.970131958,-0.8306082495333339
-0.689697014,-0.6097421487683329
-0.731427984,-0.8525784287666671
-0.389703072,-0.47621409228000017
-0.630405586,-0.46141331520222245
-0.758458957,-0.7449257669666659
-0.718384752,-0.7490755664666683
-0.27061558,-0.21231949638666653
0.319847232,0.3068001271466667
-0.388205357,-0.4335306306283339
-0.34171811,-0.5777359302088892
0.114898844,-0.10825682776888892
-0.903139572,-0.9099877452933329
-0.354322695,-0.3463214222200002
-0.306850803,-0.3183854606999997
-0.46813077,-0.4987720347066669
-0.591700113,-0.6067038808444445
-0.918787342,-0.8721760104500007
-0.802574869,-0.9090461447133326
-0.182255454,-0.16430881515166676
-0.028782161,-0.01769651343333334
-0.133192377,-0.13155619526666665
0.083560445,-0.00048684456666667246
-0.251448425,-0.2914392455766665
-0.527306142,-0.5127731360333336
1.186901924,0.5796335143666662
-0.62465582,-0.6734176650693329
0.090295263,-0.1832115079977778
0.45831059,0.2761343830066668
-0.187484666,-0.2128991944266665
0.387980591,0.24161879819333346
-0.851386377,-0.7485988298466668
-0.089454567,0.02189649540888888
1.257930847,-0.04207546618666663
-0.937389452,-0.740393046006667
0.264066888,0.3043203245999999
-1.01043746,-0.8531068220399995
-0.765718818,-0.772945112963333
-0.11529096,-0.15004034888666654
3.749002425,1.8924200075866653
-0.545305112,-0.6067990454066667
-0.199235902,-0.07214894068666662
-0.735502209,-0.531707085653333
-0.992339168,-0.9151469578733329
-0.742286143,-0.7987952700599996
0.008668322,-0.15807892322222203
-0.183433979,-0.20309282582222216
0.480319701,0.5539864525533335
-0.780744944,-0.6984317393504446
0.315802396,0.05688694455999998
-0.86205841,-0.6460606521011107
-0.044409795,-0.07760230335333325
-0.813258466,-0.873553837933333
0.285012035,0.22290390159333318
0.369598485,-0.07922647017333338
0.098215544,0.09924091484666647
-0.224477454,-0.19446666459333325
-0.381025906,-0.3967370550533334
-0.626117752,-0.6169316849666667
-0.176981344,0.09660511140666667
-0.79881031,-0.7371755466999997
-0.028174803,-0.26602658317999994
-0.181467141,-0.2518975487566667
-0.839070505,-0.8883115736066668
0.55880985,0.5141420104533335
-1.663228219,0.55108420238
0.058345153,-0.08708788437333334
-0.050885968,0.10060300778133334
-0.637409932,-0.5616047173866668
-0.309619017,-0.21069798573333348
-0.359031353,-0.5946091152366665
-0.414363253,-0.46960056418000024
0.140705712,0.029763196606666646
-0.059153603,-0.19773543922666661
-0.828079282,-0.8538595796333338
-0.200528171,-0.22083122561999977
-0.979383012,-0.9005917926800006
0.248131766,0.5770196507800002
-0.173956254,-0.10945412807333334
-0.401377164,-0.639395964110833
-0.905587372,-0.9195225003000002
-0.640233657,-0.5527003852399999
-0.956476197,-0.8737252886066667
-0.441825798,-0.30992164310133336
-0.804308914,-0.8615902231266656
-0.912607093,-0.5425971893533335
-0.360918326,-0.25404988079333285
-0.61304241,-0.5941941063000006
0.317195483,0.22244830672666646
-0.50004224,-0.52593101876
0.220340235,0.0634234990066667
-0.148559734,-0.27622992788888895
-0.238788737,-0.05650799684666668
-0.485639799,-0.5298113374399999
0.242068389,0.36724692841999984
0.534248174,0.34476153700666645
-0.373049841,-0.34774992004666677
-0.247220593,-0.15099431894000007
-0.264709485,-0.31591486773333366
-0.755374274,-0.6718634375633331
-0.458281202,-0.327090773857778
0.57755999,0.39121912160666655
-0.780096769,-0.8288686846091115
0.02817698,-0.02589731971333333
-0.74220274,-0.7156931512933341
-0.78648573,-0.8837168226066664
0.178594299,0.4325433887600002
-0.373053243,-0.31466635330000015
-0.242399007,-0.3192312893166669
0.208732403,0.0649331747666668
0.175672613,-0.12578988175999997
-0.604244425,-0.5131925462066675
-0.466177537,-0.18206928552555562
0.071387297,0.24707572267333325
-0.476505074,-0.5424358984466664
-0.648078291,-0.4731002900333335
-0.346483367,-0.33509667824000017
-0.094334793,-0.07810025741333339
-0.748525169,-0.43978939106833337
-0.493221571,-0.5074960347114289
-0.316595608,-0.2442627861406666
-0.698376493,-0.767331587726667
0.883239207,0.9922012164733354
-0.799880534,-0.7454460100493334
-0.880356841,-0.8738503668999976
-0.228759573,-0.28008086203999977
0.132502024,-0.0279927519155556
1.439444247,0.7210047535533338
-0.664876695,-0.21010601284666636
-0.540946937,-0.4915916388000004
-0.98445467,-0.8574722817999995
-0.644105837,-0.6140727181599996
-0.565531062,-0.5677036009933347
-0.592959048,-0.6313781609075555
-0.007063803,-0.15868036963999987
-0.7573105,-0.1784913235866665
-0.88748255,-0.6585830836733338
-0.868031989,-0.7688713836133345
-0.932111668,-0.8066613761066666
-0.51145279,-0.5503941561666669
-0.59127167,-0.5308416079100001
0.024635282,0.03989981355333338
-0.900437073,-0.7207660617400002
-0.402990527,-0.3516175520466665
-0.712609816,-0.5296483446933334
-0.829805845,-0.8346595512866652
-0.686154092,0.11196190655333332
-0.657020904,-0.5715877299066671
-0.16568481,-0.07827075181333336
-0.652046799,-0.6972398786226666
0.081621226,0.07011118263333324
-0.174002514,-0.2972455761066666
-0.160421856,-0.2179669879633331
0.130351645,-0.09864959491999996
-0.133476192,-0.11377237849333335
0.312019333,0.32858902687333374
-0.307076657,0.005973092869333329
-0.505708875,-0.4360841517866668
