Test Y,Predicted Y
3.68093655,3.5895992414899984
1.52354443,1.8527789315716676
2.329974199,2.0157944764579607
2.681246906,2.6881634533124976
1.400260806,1.3647286807391001
0.865816166,1.343711710655754
2.283616477,2.272575866917862
1.53197438,1.4068407666969307
1.333238079,1.3659489354487337
2.999451115,1.771316337496191
4.075780532,3.9305614208699975
1.661174983,2.1453844168352387
2.30631635,1.9129807161622514
1.737020049,1.6509755466184841
1.092251343,1.372848342463298
1.783190965,1.9728309511928956
2.434752313,2.121650019530415
1.528085193,1.5163757410393683
1.597564292,1.3395244490903897
3.479474756,3.3951696518250083
3.114394721,2.898121128690503
0.439420039,0.9655807348949889
2.339204845,1.8801393625506913
1.828297235,1.8349005146233333
1.310324189,1.4577797448403698
1.781368074,1.7204797273278714
1.048611766,1.170979606110915
3.544645748,2.6698255154250012
1.592259297,1.9928370612666675
1.677475011,2.141021915095
1.825249424,2.6808674368361545
1.447906307,1.6757103657025016
1.272320907,1.318677695619121
2.7311134,2.6648266999100034
3.546400474,3.5098110142644465
2.019567821,1.8875934169604276
2.85980515,2.7443129432150006
1.840564399,1.9593711808563072
1.605499268,1.937904202223766
1.011314347,1.6987561550350012
1.090090487,1.2411947964299228
2.08451051,1.8446995415562475
3.721574302,3.5923502856555194
1.873073431,1.7812679985204969
2.143409686,2.209950150162077
2.198313687,2.073644049031734
2.755517929,2.6565100865199995
1.763987075,1.9327336905203163
1.993154955,2.4290489644526447
2.435198852,2.0536909398166685
1.136454603,0.9481687477430704
1.750169406,1.7304004046324986
1.933521479,1.5070760391425013
1.086538993,1.455772606682842
0.74276724,1.2046836904993241
1.921188192,1.6888444278569132
1.660103535,1.6232027530916702
0.782355178,1.9077750619299993
5.5093195,4.619278777064992
3.351637716,3.3855956477249975
2.721173625,2.860951656972497
1.435521862,1.4619715525260417
1.321130238,1.3133611887911614
1.572816899,1.6897078028860872
1.296586386,1.1501626192955245
3.388853093,3.060456827884
2.393575231,3.023093690010003
2.796323032,3.5091501456850045
2.057049597,1.8611644032123804
3.930431878,3.254169898071002
0.177241485,1.1631587140662512
3.586917817,3.543319156794996
2.277959639,2.132337279207428
1.992735356,2.0176092838951694
5.817229642,4.807840353479998
2.768801166,2.6379714040174975
1.992703926,2.0147163095686635
1.553761447,1.6500371071692672
1.077728899,1.1132339864693628
1.666718351,1.6043418751829288
2.46529818,2.490296386654997
0.995830661,1.1215784728020148
1.079685262,1.2655345871746848
3.821319126,3.5999884274524976
2.865587569,3.1662162529657496
3.790806321,3.190351381314997
2.110845143,1.9489211336124987
3.253120805,3.038980779535001
2.521826292,2.39812457063
2.942794156,1.8173144987055136
1.932517652,3.138512063264999
4.617135096,4.54953733658249
1.615074818,1.9257035369733346
2.010847661,1.9323480798062909
0.928066832,0.9878487889854977
1.240894207,1.2286455600731871
2.430162025,2.2464593466309086
2.301337619,1.806657692197023
1.735675807,2.0950554789778537
0.347093718,1.1838056521656666
2.035356002,1.7318293410614032
2.099228059,2.2136169198306566
0.859268562,1.0977221591012354
2.368107416,2.353977489414996
2.064652322,2.1126201972633343
1.975080474,2.4200763184299943
2.220329193,1.8202465319250707
1.750108589,1.423657803470866
2.822549772,2.9156435868900044
3.705253186,3.8072759165299943
5.897265669,5.063813112800003
2.34829508,2.328920551974999
1.579597296,1.3824720816323157
2.127712527,2.135748164286149
2.011049025,1.9610050510166175
3.356649236,3.2681357274849967
2.002961258,2.2122313160346216
1.073717397,1.1485257872895744
1.322552169,2.066422189790238
1.345748785,1.2865031724343308
3.005873137,3.222085778080997
4.896599954,4.730847580494992
2.151416228,2.1537259014222223
2.20871415,2.0803926446991112
2.234383193,1.8035555643158339
1.984526225,1.781343085432996
0.796065906,1.43894533131284
1.554122814,1.921639593141527
1.942069936,2.1332084993207117
1.706533639,1.956218547511358
1.835366616,1.566825531935493
1.401297968,1.4324672583660754
1.984283228,2.133713569688126
2.09504322,2.1723421442186517
2.481784605,3.1005911247749975
2.623943949,2.8508278671100005
1.159011071,1.2282880433910086
2.176645126,2.1159046957591663
2.117695881,2.7168826777487483
1.522835301,1.6909729066333747
1.120788601,1.3105029348915302
3.00340248,2.2779389629830975
0.916639275,1.1848264361363998
1.737020049,1.6509755466184841
4.134827194,4.198273102520005
2.898255651,1.9672289098087112
