Test Y,Predicted Y
4.97246502,5.173679458780003
2.937726308,1.896648497730001
2.537877199,2.5737969618799985
0.42815371,0.8162901641100002
0.47454599,1.1959482484994992
2.169915071,2.05083796898
0.752288639,0.7781176903799993
2.302921458,2.0578997926399993
2.283616477,2.283463290580003
2.333231674,2.284334575270002
2.03727767,1.9942976780999997
1.635388796,1.884281085699999
2.9551669,3.099051567987499
1.78458133,1.958362778949999
2.82189112,2.4357895293699987
1.626823741,1.7715509346699998
1.121699638,1.4741427788199994
1.225151605,1.190201448190001
1.484951885,1.59557122811
2.139509342,2.1251248184700007
1.899525753,2.089023930090001
2.722961821,2.844485205859999
1.37883293,1.2231315869150012
2.271318565,1.6836884184799994
2.16848348,1.49294016201
2.112557147,1.9782737144800009
2.243575879,1.8467067062799989
0.994543291,1.2431477327400005
1.237112369,1.4424199012899996
4.163048937,4.173896273639998
1.922794344,2.754720542784999
1.869157985,3.2540990433099988
1.883740838,2.387538680369999
1.615074818,2.168472008760001
4.864725899,3.7985587562200043
1.68369703,1.920045833559999
1.773905352,2.02753938897
2.141450466,2.1376441613399995
1.783190965,1.94002843289
1.268940845,1.35548562358
4.14713572,3.5364293891299945
4.53822562,3.614880815739998
6.739759638,4.705069832160006
1.279766213,1.0955168789600003
1.828297235,1.7984144429500022
1.447906307,1.4375690897400006
1.591667993,1.5751161681599997
1.404203872,1.336148408802223
4.292272534,4.709487808479999
0.128615422,0.4879361678200001
0.850889497,1.0614293791233338
4.950667341,5.002245891529998
2.498024631,2.8436831148000015
0.782355178,1.9859968086700013
3.12616242,3.4242721484400045
1.851158471,1.8100792991499999
3.543872401,3.512532094679997
3.356291815,3.3261971244700015
2.049472043,1.7225194021299977
1.794784647,1.7287790816999986
2.475809257,2.78034113998
1.790238713,2.1047458268200008
2.67574939,2.3139871900199993
4.602759457,4.268579384210003
1.802240838,1.7298251279599994
3.113981108,3.1353400076199995
3.437413984,2.48000568668
2.725765682,1.963493133079999
3.037377661,2.9796694232799994
1.592259297,1.9928317124000006
2.057340623,1.7686600451200014
1.611043451,1.78490074302
1.462330381,1.2463509083591127
0.347093718,1.1944257801599998
1.741775647,1.3476656864157772
3.156969244,2.967368535129998
2.212329591,2.3167987232999985
5.916713781,5.5595769943799995
2.919433455,3.2083383857900025
4.938399905,4.961259275180002
1.705689542,1.7277368898300012
3.2320079,2.410342990100001
4.070313629,3.934084073900002
2.469502203,2.0457698515500002
1.272667308,1.3576350183599988
4.436984986,4.7183736328800014
1.61145652,1.844176842260001
1.720586278,1.715776396562
1.653115652,1.8374364435499981
7.029893944,6.669459947799996
1.09162276,1.2589329743746673
1.610850114,1.695639987550002
2.543948195,2.6564826309
1.572259746,1.7335384351899996
1.605617093,1.900343622610003
2.670142893,2.39268427422
4.7414235,4.954217509400005
1.621280238,1.8547643385600006
1.677475011,2.0649724150199997
4.881682537,4.308728292700002
2.649555576,2.114330620715
2.0694286,2.0275556192299993
2.137726861,2.2647903235900007
1.896682708,1.8055048546599994
3.139105651,3.2417488668800014
1.816983694,2.0391996222300013
2.996337724,3.2037117114200027
5.956332468,5.174843439259994
3.00267131,2.6973066470599987
2.53481483,2.3857240989700013
1.990415177,2.2158138478200002
0.493712736,1.1597600989199994
2.430450329,2.547275986670001
2.723424823,2.7721849221399997
5.817229642,5.034168612250001
0.077084136,0.5771664657099997
-0.02759969,0.13577776750999995
0.944078146,1.320984998299999
1.740227047,2.2106226477699993
5.667144574,5.697929406279996
2.151416228,2.0768350286299984
1.917778197,2.6694236073500006
4.123640322,3.6452483636499995
1.528085193,1.4891249545122214
2.804689988,2.64653047542
1.999558338,2.292097042720002
0.771900972,1.422728606338333
2.200823529,1.6771933684220008
3.721574302,3.610346454525001
1.509700638,1.698369621270001
2.143324651,2.0021623817600016
2.805203603,2.9846839236899982
2.233417325,2.216536586540003
2.002342199,1.7662664302266682
3.440840986,3.385693289115003
2.280049201,2.163903103070001
2.249844565,2.045698597169999
1.733068548,1.9902739499199986
3.705253186,3.8805878473199984
2.041283185,2.243426449899999
1.737020049,1.626121241929998
2.03319433,1.930184646829999
4.260301334,4.587403552540003
2.559051602,2.717545765369997
2.734937143,2.7153701065499996
4.430241461,4.167891140760003
1.99595283,2.0250343077500017
3.787972936,3.551608643449998
2.329251873,2.0900379022
2.521826292,2.436729416170003
2.057049597,1.8236702071899997
2.036563099,1.7524691015000013
1.956287476,2.0202106978599996
2.72799171,2.62423007156
