Test Y,Predicted Y
2.266590723,1.99805185266933
2.019567821,1.9099465872047594
1.958010092,1.5417920609779066
2.30631635,1.8387080379912522
2.481784605,3.026697259642496
0.99020049,1.256613653409105
1.933521479,1.3449226836200001
1.786092923,1.8259436695459548
2.333231674,2.305883352532498
1.966217318,1.9960922492623376
2.864505372,2.8772656851050016
0.128615422,0.4942246823099993
1.7197581,1.7178389481729954
1.09705524,0.9680751708305011
4.173729405,3.7989981051799986
2.735525862,2.558200139864997
1.887943364,1.7097394821338439
2.567829858,2.314671129249999
-0.02759969,0.14504841490750014
2.650589064,2.5753132810099975
4.107061106,3.911055345129997
1.179115114,1.2926572787292607
3.575362231,3.3845343813850017
3.734145826,3.5499511708450004
5.27775076,4.795117739115004
2.060853205,1.916884513727668
4.577755189,4.465827116759998
3.005813952,3.1167755140129993
2.16848348,1.4318232430225024
2.336466291,2.1705255001600015
1.678218834,1.6840745150916672
2.559051602,2.9778377986634985
4.070313629,4.114863050200005
1.869157985,3.216316467405
6.525164134,5.707219328564996
1.796577469,1.7431029931635567
3.908092148,3.353025459425001
1.801093334,1.8518807074787518
2.166237452,1.9872731220493725
1.095834266,1.2994837218906343
1.96858498,1.6554121073184986
2.804761146,3.0603650768100055
0.775250694,1.1153280681119175
2.81422785,4.644896242565001
1.083346689,1.254948492855399
4.602759457,4.116419704145001
1.896682708,1.8485694665190004
1.918521204,2.0346942556800016
3.62682576,3.618968683889997
0.859268562,1.1834728474959038
2.475809257,2.822247654804998
1.160411097,1.2624861645380003
3.414167299,3.6173716398449955
4.14713572,3.637887231849996
0.503803942,1.511780899771667
2.433436779,1.874656028714762
2.302921458,2.1569628935424534
2.289857,1.8139331311348366
1.97001766,2.001598273576646
3.385044723,3.176878614449996
1.626823741,1.7971453203695469
2.20871415,2.043017551084896
3.262812003,3.130325705757506
3.430066502,3.293857429835005
2.654296207,2.541567331865005
2.743542199,2.7709448335479987
2.822549772,2.7451127045800034
1.735675127,1.9365667415650023
3.17968626,3.51567536465
3.382512704,3.4813063106549977
4.075780532,3.8265274430949963
1.903107724,1.9249141258297098
2.475065434,2.1993798112024994
1.764426539,1.6579139343778662
3.242404962,3.3151098047700054
2.243575879,1.8414852291975277
0.828190305,1.0635067499422248
2.504732645,2.9472482868184993
1.140747471,1.2528086105655005
2.301708782,1.96419314131
1.750169406,1.7351722417883253
1.43425109,1.5676928068922549
6.159306534,6.058860129635001
1.393060674,1.4324513840821664
5.331336913,4.682884482065001
2.670372557,2.5874739315618553
1.39548344,1.2454505855524234
2.532990987,2.5219315745959965
2.393575231,2.93481953411
1.660180544,1.6480214460150002
4.317716402,3.871309128454998
1.626479789,1.5863376395999995
2.041283185,2.268117672848378
0.177241485,1.1177263767025003
2.241178556,2.2164692250596314
4.292272534,4.578109099574994
1.726820678,1.9103187561680008
2.209523281,2.151450465084999
1.802499346,2.045318000520002
1.087564046,1.1384124937154807
3.426523308,3.5437254369099986
2.03319433,1.7998691580550001
2.224105589,2.4760812704199964
1.707825092,1.7106282136701167
1.092251343,1.3519008864810902
1.802240838,1.6777238070204006
2.105341912,2.288136311527996
2.233417325,2.2360208513961224
1.434722255,1.382528338324448
3.086304001,2.329744662783477
1.732635343,1.8132368640414191
2.853478775,2.9661722104149977
3.13598641,2.9234414082549995
