Test Y,Predicted Y
-2.221630306,-2.2135339737566695
-3.455084921,-3.0629932832466653
-0.192143119,-1.4917742221400008
-0.989690548,-0.7872759710999998
-0.884983592,-1.6373605656133334
-3.110507983,-2.4990026142043344
0.03303394,0.03208923416000005
-2.205813281,-2.3947688725733323
0.204901312,-0.3951292895768893
0.054769577,-0.11274373376666666
-2.791306205,-2.733748621204006
-1.009421387,-1.06979122968
-0.674165709,-1.008695851122223
-0.699858561,-0.6326878243666665
0.653795403,0.707358460091112
-1.215210743,-1.142901207052223
0.181381153,0.19362004410083336
-2.911750049,-2.833028212940001
-0.462541824,-0.6952192164200003
-2.453982462,-2.297800222416666
0.700454083,0.3929449684933328
-1.747451125,-1.5087197579266671
-0.525681623,-0.8976649080733339
-1.148326386,-1.0363892345400791
-3.120562045,-2.7631353222172224
-0.470708505,-0.9342307733116667
-2.919939587,-2.619226591179999
-3.724476805,-3.353753483008147
1.774545364,1.7595729829199995
0.175920508,0.4180530174866668
0.869152281,1.0173485790666674
0.653885609,0.3586885284633339
-3.36248254,-2.802721506296111
-2.14153972,-2.041832729205337
0.134888054,0.38951603645999977
-1.307117192,-1.1974031627700004
-3.410983295,-3.188815315034811
-2.756094674,-2.6499434411460574
-1.255481822,-1.1236078628800008
-0.931313831,-0.5625739938333334
-2.107469707,-1.8322316463822237
-0.716519139,-0.64734287326
-1.961156681,-2.02368152097771
0.993836339,0.8359688024244442
2.66695712,2.6351764114266687
-2.736375401,-2.6419277522640026
0.792079982,0.711909177523332
-0.913253091,-0.8016381357244441
-3.135682731,-3.07577159332667
-0.776859839,-0.738329928086667
-1.213228938,-1.3457738782555537
-2.284669422,-2.1900995891906674
-2.28698824,-2.1918948021851894
-0.549737846,-0.717111641244778
-2.176317229,-2.1929606111266704
2.002607237,1.5576172717120005
-2.67665172,-2.6402349516899997
-2.297959462,-2.332592350955001
-0.94466877,-1.009108130183333
-1.13431606,-0.9814204329299995
-1.283977719,-0.9179895250233331
-1.780583434,-1.8052253831755556
-1.436330176,-1.3059602051700008
-2.070251881,-1.7651454043888872
2.431486947,2.048632919553335
-1.742035652,-0.8800509203199995
-0.134679887,0.02830300305999999
-0.480626782,-0.15844865078444434
2.171728301,2.1337995286066676
1.696638083,1.727476169440002
-1.607730329,-1.3729067078599984
-1.547708139,-1.7648339859420004
-2.286860074,-2.2858183196683353
1.025209024,0.5541421612399999
0.158300865,-1.0308455496066664
-0.795606714,-0.6296456232999998
-0.799731415,-0.7779734955733331
-2.142574705,-2.396463177491667
-1.122610948,-0.5503397622533337
-0.059729124,-0.22445965081333366
-3.511154657,-3.294138640205457
-0.263022243,-0.819407716386668
-1.781963051,-1.9589734709558884
-2.708237878,-2.283640271163334
-2.649893541,-2.7863739890033323
-0.409537178,-0.3856729489533337
1.583280901,1.6609132576844463
1.145140749,1.0569479884555562
-2.099597453,-2.340534963233333
-1.987392128,-2.597930686346668
-0.618073115,-0.5645176144066669
-2.607715216,-2.3669578683583343
-0.179967657,0.20508529948555546
-0.834114767,-1.002828852553333
-1.79231467,-1.9201321988586664
1.065293569,0.692416259022222
-0.21068414,-0.22625060796000046
-2.615374132,-2.298162302886665
-1.077344266,-0.9782729846711091
-1.136373649,-0.9254519705866666
-0.826206867,-1.059695457421113
-2.704870741,-0.5332764359866667
-3.363343917,-2.995610417302221
2.050680501,1.7559700031466687
-2.749947759,-1.791288666246669
2.299471326,0.7118505457533331
1.273132622,1.2888463503666674
1.421541197,1.3979666427266664
0.506732431,0.47519439538527747
-1.18907312,-1.123712285743334
-3.675933873,-3.4212917716099263
1.055953261,0.6455192736266668
-2.083079735,-1.8955299226422218
1.860989944,1.560137879346668
-2.456827412,-2.1492040969911113
-2.991351918,-1.3830240617266685
1.417697589,1.0063452397599995
-2.174791215,-2.386354620980001
-0.602819093,-0.5094940448066668
-2.906531858,-3.0031599026033344
0.183127715,0.17501093151416658
-0.89480731,-1.2504254597600002
1.151707128,1.0731260573533314
1.755822979,1.599357225755558
-0.530262931,-0.40298479587000013
-1.543585478,-2.186495994433703
-1.55823459,-1.5925338268466651
1.94565177,0.3786327174333333
0.59128582,-0.14181075415111102
0.755444072,0.6293149860600011
-1.90676575,-1.9850538420999977
0.484000585,0.4879775260199994
-2.176317229,-2.1929606111266704
-0.797750562,-0.5533538818655566
-1.233764417,-1.4368824968799994
-0.22997048,0.13444880108972218
-1.133030867,-1.0994909405866662
-3.102176266,-3.0160381726666685
2.415031951,2.315655830140001
-0.408230487,-0.46688158561333365
-0.192943814,-0.41652032736666667
-0.211758309,0.22250701566194442
-1.872181986,-1.6367819216666668
-2.760608091,-2.6330725726004442
1.662506845,1.4309026548066683
0.619271912,-0.23963417084999988
-2.301118431,-2.3217248287184447
-1.999080914,-2.4011555050066664
-1.16648944,-1.382729047213334
-0.973884136,-1.1641189567399997
-2.453450888,-2.2906966292311117
1.080796439,0.596434740053333
-2.558963845,-2.5304731525249973
-1.894233003,-1.7006067893349985
0.482948457,0.30605534841733306
-0.530009321,-1.004954547599999
-1.174956126,-1.2596259497666662
-0.12866794,0.03151266234666667
-0.683341796,-1.2674189673266658
0.425774074,0.5606865274516666
0.274504087,0.12542098668269844
1.652553737,0.6126884454171113
-2.912099171,-2.529317905634
0.607068287,0.38026097917511087
-1.134414021,-0.8620791615316654
0.401485737,0.3993135242157584
-2.71239741,-2.534588052637779
