Test Y,Predicted Y
0.163326399,0.15095855764999955
-0.786631855,-0.7149044805510003
-0.879511383,-0.7913953547250003
-0.508614643,-0.48978578902625103
1.259108011,-0.05654772982500002
-0.146489356,-0.20437852171499984
-0.230977301,-0.2228079525550004
-0.718384752,-0.7284402991350011
-0.828113977,-0.656189592938333
0.07342298,0.10154036208
0.552737221,0.509276453919999
-0.625478148,-0.7777498546999994
-0.678031086,-0.655850941245
-0.388703734,-0.2236159130800004
-0.404449193,-0.32984020586250024
0.733041483,0.37822347928249994
-0.679198046,-0.7547374687049998
-0.068056351,-0.17741609491499985
-0.141461236,-0.21920314705750027
-0.220711671,-0.16369670440999964
0.181090263,-0.03612458801874999
0.275414443,0.24191927157500004
-0.340017534,-0.24389624178000027
-0.157808611,-0.007848597195000006
0.044630071,0.11790513706499967
-0.340982722,-0.20791071895049973
-0.092057472,-0.21845325672200022
-0.152786206,-0.4948022163050008
0.390020357,0.5217408243349994
-0.318881364,-0.587914990095
-0.258513453,-0.26056003663499966
-0.839070505,-0.8840641706400014
-0.221006778,-0.28799376962499973
-0.508119259,-0.6188246030900002
-0.494414246,-0.535822499935
0.313587933,0.36934155132000046
-0.562840128,-0.4893462427897866
0.397896692,0.2483519564449999
0.173926866,-0.05813099286
-0.753027292,-0.7777626664100008
-0.824627927,-0.7956038914750008
-0.16568481,-0.10089206978000011
-0.176737802,-0.14714546090499994
-0.608851993,-0.6301112019200013
0.594304515,0.4839158042116675
-0.235509493,-0.04804793662250009
-0.918787342,-0.8647916517600006
0.615162721,0.4574763822949995
0.008668322,-0.10418170484333329
-0.218297068,-0.2739071986699999
-0.716254509,-0.681730372250001
-0.628281465,-0.6296152205708316
-0.715812324,-0.7249292726749991
-0.23656788,-0.16539498909749997
0.150029421,0.11886029559000008
-0.71537735,-0.6927012708799993
-0.069308891,-0.09404387526500019
0.970614824,0.6041184233336674
-0.901478045,-0.9571960979533339
-0.441874914,-0.5310557654150007
-0.808861243,-0.8389601128050014
-0.131738473,0.14953321298000014
-0.764157565,-0.5695452948850006
-0.325535091,0.07373673662000015
-0.521059905,-0.2781527610400001
-0.499917068,-0.44977213777000025
-0.896784217,-0.7743154501314998
-0.082525733,-0.06932097016125
-0.063186466,-0.1554884447699999
-0.652150883,-0.6908098598499985
0.317195483,0.25592385250999977
-0.346376154,-0.38885618172
-0.179791464,-0.19176226635499993
-0.294242,-0.31047995383499905
-0.164437848,-0.209256978615
0.130351645,-0.08968723400499995
-0.877451345,-0.8205704610199995
-0.683182201,-0.6735252990180003
-0.615731983,-0.5617073286699988
-0.672301321,-0.611996051380001
-0.07782102,-0.012486106877500016
-0.079557243,-0.08558488470000018
-0.856675998,-0.8253928440300007
0.213560519,0.1253962230283333
-0.404229869,-0.46858264456499993
-0.959663194,-0.8408437230800005
-0.188891359,-0.14116420622500028
-0.308475867,-0.4698647990229171
0.388042633,0.42655860722500016
-0.286379134,-0.2476373401800003
-0.559912047,-0.5435848818350012
-0.233587689,-0.21649744904999998
-0.659415914,-0.6419667809825002
-0.120385611,-0.06968658348500005
-0.743892431,-0.5670677957449999
-0.095206101,0.006505184510000011
-0.601216342,-0.5380112183300001
-0.025439106,0.18944027495633317
0.152191229,0.2226772655740832
0.179788062,0.1557399311499999
-0.584647739,-0.5679934716162507
-0.946379821,-0.9226286692399984
-0.797759406,-0.6613978532699996
-0.59966162,-0.6280359021499996
0.950766296,0.351329112345417
-0.698376493,-0.7750825565300008
-0.126653345,-0.2942742536900004
-0.312314032,-0.13905084695416658
-0.811387547,-0.8180621149249993
-0.9296255,-0.8247647012400005
-0.604741033,-0.611109999140001
-0.221458895,-0.4166082839924998
-0.882277692,-0.8181735606699999
-0.354356573,-0.4637901892049994
-0.068203157,-0.35055681331000016
-0.7821598,-0.8217365081850005
-0.411087274,-0.4464082652850008
-0.735187645,-0.8240743464100008
-0.615999607,-0.24567266605999985
-0.542738806,-0.5814229007849998
-0.723307155,-0.37408657455499994
0.875933902,0.7043654630500007
-0.36128568,-0.5944532110050003
-0.361580107,-0.18937664879750016
-0.0035568,0.14156055216500005
0.387234727,0.3950068449699998
-0.862257461,-0.8567201422275851
0.242068389,0.37597716508999995
-0.693021429,-0.04261017547300001
-0.639022343,-0.6716685057550008
0.032189707,0.13197352247500008
0.071387297,0.16892275382000002
-0.433952728,-0.5408380777050007
-0.64674126,-0.5454257128349996
-0.617522764,-0.6066243097599998
-0.315647971,-0.2370758456750002
0.510159161,0.49484328352999923
-0.342465742,-0.3492175490200012
-0.425767544,-0.4635437691049995
-2.234331763,-0.8859639682400002
0.067639881,0.20639284356500054
0.319847232,0.37911524850999956
-0.732194393,-0.6340752415600006
-0.753370292,-0.6812220445249991
0.393462053,0.21788205258333324
-0.77505069,-0.71525332276
-0.623357837,-0.33644727198499974
0.12312294,0.04265993902500002
-0.605296281,-0.639745955951668
-0.859307339,-0.8403061075300008
0.125528427,0.027808029725000027
-0.010379918,0.03760165469133339
-0.082279197,-0.4668795948550005
-0.280273308,-0.33303976598500007
-0.874400269,-0.8406641530200006
0.056626618,-0.07537201068999991
-0.316595608,-0.2545552719191666
0.095803119,-0.05889301884583334
-0.518803129,-0.5054219746550014
-0.346483367,-0.31543754407000035
-0.357831467,-0.3221252151749997
0.490417982,0.42825641093499955
-0.231007234,-0.26459017875000007
-0.932111668,-0.830164999675167
-0.920146687,-0.8717161467349994
-0.434027015,-0.5588950031300003
-0.582067556,-0.5365767457349997
-0.350751745,-0.4365420352000007
-0.87913505,-0.7771302379299996
-0.274953891,-0.2758349786100008
-0.428850593,-0.5090951910455002
-0.285288502,-0.38273583895833346
-0.601596349,-0.6177856052399998
-0.052142726,-0.114261744348
-0.591616166,-0.7914884884283344
0.013719163,0.14791374400500001
-0.696188154,-0.6437925206800008
-0.680210446,-0.6733896611999994
-0.889286528,-0.9493478826149991
-0.745925393,-0.7308664694183331
-0.400032105,-0.4004322471550001
-0.389703072,-0.4642659550625001
-0.239398136,-0.11591323962949994
0.135769431,0.08995539604999986
-0.633305231,-0.5196071987549994
0.333463264,0.2354837579799995
-0.823118103,-0.7367019132100006
-0.518803129,-0.5054219746550014
0.181114073,0.1452277365950004
-0.47690372,-0.4777524360350012
-0.313083434,-0.3304716486200002
-0.589161291,-0.4537083277199989
-0.76972583,-0.7526854500050009
-0.92607836,-0.8316721021699991
0.043312088,-0.028067100275000003
0.057151525,-0.16215225302749975
-0.086333694,-0.1925662710550001
-0.169843662,-0.14242975450999987
-0.985095634,-0.965469424100002
-0.290348187,-0.27597965538166663
-0.168693301,-0.16273446574499995
-0.644497001,-0.7417273905369168
-0.376634533,-0.6310287406999998
-0.133480001,-0.09646877592949993
-0.355953201,0.0005287740634999695
-0.495989921,-0.5144498458708351
-0.281586394,-0.2809110060200009
-0.788627266,-0.5803558568550005
-0.705103964,-0.7889296746849999
0.564801116,0.43918761983499993
-0.373049841,-0.34582508266000006
-0.826637759,-0.8574998768633342
-0.888731552,-0.8008976514599996
-0.538785809,-0.5268741289799999
-0.123299406,-0.14999677658374974
-0.567641577,-0.587886802039999
-0.600472791,-0.5395838104449991
-0.072425955,-0.0769832594750001
-0.20638855,-0.379428631765
-0.17633208,-0.09709191471449995
-0.79881031,-0.7652576122849992
-0.851336308,-0.7820060340100001
-1.009977451,-0.8951910444100011
-0.361221597,-0.06870903666616662
-0.839880043,-0.8642755904550014
-0.831582612,-0.8554678994900001
-0.182255454,-0.1651161682500002
-0.302519567,-0.25815965203500046
-0.963137408,-0.7388357054249998
-0.559393398,-0.13799747268500004
-0.30236487,-0.2623443285749998
-1.602611732,0.25400974476928584
-0.27061558,-0.21614066913375019
0.243860667,0.37858688430499976
-0.738776963,-0.5960237655575005
-0.401255121,-0.4605657811650002
0.139085955,0.04645107110000003
-0.655979116,-0.47019907906499997
-0.918433322,-0.8376240807362495
-1.019672595,-0.9136080628299987
-0.512070216,-0.6181736396000003
0.44578138,0.5253533779479173
-0.877374473,-0.8908618810800013
-0.676703034,-0.6358225396349988
-0.732681069,-0.7348891997369171
-0.075226007,-0.20131207373750037
-0.413517115,-0.5445489920800001
-0.133594153,-0.016140075240000006
-0.497709545,-0.4976740470050018
-0.630499465,-0.6870325933649992
0.217340724,0.0628765448413333
-0.966593934,-0.8748522751250014
0.273434679,0.38785584083499985
-0.484871077,-0.5284563988325001
-0.543979237,-0.4424751469300001
-0.411627692,-0.521454510547001
-0.776159282,-0.5220000046099998
0.184544884,0.2633875640360003
-1.001750906,-0.9280969216183323
-0.231252408,-0.24604563751916658
-0.979383012,-0.9026363810258341
-0.98445467,-0.8486915567750017
-0.445903968,-0.3624641192000002
-0.735157849,-0.588621798469999
-0.996874898,-0.8730717581549995
-0.611014618,-0.5009642750199998
-0.123334645,-0.04262202118999994
1.05450235,0.8719343993450015
-0.431187371,-0.5716167372449992
-0.796350129,-0.8136303286850014
-0.161114658,-0.30890088862999976
-0.250406501,-0.24132767066500016
-1.034150276,-0.9546144315849986
0.542367235,0.503231011224999
-0.713258127,-0.16500842574500013
-0.693316401,-0.5664899256250007
-0.286141579,-0.2597002809616668
0.268977182,0.3666819344699998
-0.858490181,-0.8556996840179992
-0.283163701,-0.4579382736199994
-0.044409795,-0.03793508612000003
-0.877052018,-0.8071985869849998
-0.6743834,-0.6836798156949989
-0.557677992,-0.7681510605399996
-0.162144337,-0.21582394118749992
-0.868031989,-0.8015177505350004
-0.384840942,0.09199673981499998
-0.183433979,-0.11436491518083328
0.314807956,0.2553828103983337
-0.152569331,-0.16679362070999956
-0.309619017,-0.19007175095291678
-0.618791631,-0.6268538942712495
-0.537331904,-0.4736254567500006
-0.712609816,-0.5068655776200001
-0.281664082,-0.2532992960400003
-0.731427984,-0.7761636410500001
-0.546334791,-0.0504396639825
-0.146236018,-0.1252492434699999
-0.98659539,-0.8917086510100021
-0.121203722,-0.14989459444000014
-0.022366669,-0.16272806955708335
1.25758118,1.262400491864999
-0.734806278,-0.7147927627199993
-0.029887079,0.03646000178000006
