Test Y,Predicted Y
0.850889497,1.0124088549306214
4.950667341,4.989783318841132
2.498024631,3.2150680148542476
0.782355178,1.5948780976128274
3.12616242,3.466634267678783
1.851158471,1.8873125648629472
3.543872401,3.8249143798708642
3.356291815,3.624985704096006
2.049472043,1.9168249101858488
1.794784647,1.5412679217470204
2.475809257,2.8840657779670926
1.790238713,2.1475304571068774
2.67574939,2.504408855377173
4.602759457,4.398919794492851
1.802240838,1.5181188619531185
3.113981108,3.1804791964529167
3.437413984,2.1769677939645016
2.725765682,2.4038696989218153
3.037377661,3.173514238902642
1.592259297,2.396462805666246
2.057340623,1.6568468277951804
1.611043451,1.934536283187925
1.462330381,1.463868133642489
0.347093718,1.0848479013347165
1.741775647,1.4607494199377853
3.156969244,3.0830638856492754
2.212329591,2.3966882536082905
5.916713781,5.930334341700807
2.919433455,2.894246891959267
4.938399905,5.770201397754305
1.705689542,1.8031560756549398
3.2320079,3.1421732946480883
4.070313629,4.117457254536079
2.469502203,2.050589839858983
1.272667308,1.2372609417850298
4.436984986,5.002057669307402
1.61145652,1.7251442669146395
1.720586278,1.6075967905360964
1.653115652,1.8573205677781333
7.029893944,7.145639104384181
1.09162276,1.3285274330447476
1.610850114,1.6741976311451185
2.543948195,2.3533153730916
1.572259746,1.5403168031152623
1.605617093,1.8038373141901027
2.670142893,2.2406883961004236
4.7414235,4.555294464877187
1.621280238,1.437051742263354
1.677475011,1.7967053547329235
4.881682537,4.1181919850518325
2.649555576,2.0465976594603013
2.0694286,1.880605626432749
2.137726861,2.1679403351095847
1.896682708,1.6075743933911613
3.139105651,2.955713103848487
1.816983694,2.0458772299586148
2.996337724,3.3255853378687705
5.956332468,6.182790969850958
3.00267131,2.9717055739913905
2.53481483,2.6066086025891058
1.990415177,2.086579339391809
0.493712736,-0.3824259706245068
2.430450329,2.282319742262658
2.723424823,2.757885556785458
5.817229642,6.257622890390123
0.077084136,-0.07324067811703036
-0.02759969,-0.0006115665086110088
0.944078146,0.9564887639752594
1.740227047,1.9454781586780014
5.667144574,5.703614432006567
2.151416228,2.071307908002245
1.917778197,2.2062320632790238
4.123640322,3.6122998470520926
1.528085193,1.48118038838296
2.804689988,2.6081743259676307
1.999558338,1.5993383392798162
0.771900972,1.2588106396615684
2.200823529,2.1775568718882146
3.721574302,3.55900564353548
1.509700638,1.708165247511315
2.143324651,2.1428375850560193
2.805203603,3.2080499173614663
2.233417325,2.2322854979159423
2.002342199,1.8631411446563095
3.440840986,3.4661894637740076
2.280049201,2.1375524180438368
2.249844565,2.254285782914228
1.733068548,1.740655597520962
3.705253186,4.434084540522879
2.041283185,2.3789380304233103
1.737020049,1.7141716925458936
2.03319433,2.2129777010785037
4.260301334,3.7254399998787355
2.559051602,3.104137197813161
2.734937143,2.6552113205474663
4.430241461,4.364872534088116
1.99595283,2.1601707621635766
3.787972936,3.627431912069316
2.329251873,2.4571336760510034
2.521826292,2.52082832490474
2.057049597,1.912451096960647
2.036563099,2.1865417084037486
1.956287476,1.7874519093897046
2.72799171,2.8359328798511436
