Test Y,Predicted Y
-0.141907639,0.10649638621607958
-0.454778144,-0.5166670059636372
0.132502024,-0.00844629196007855
-0.762381614,-0.916991449663537
-0.201134713,-0.2213993977819473
-0.281586394,-0.2767691257811186
0.575155456,0.5339368988589412
0.150029421,-0.09476454700451209
-0.799880534,-0.7917275919959382
-0.407946808,-0.35670817536752275
-0.086797648,0.48279742327395453
-0.999504198,-1.0321795088374455
-0.269849715,-0.2580345524950259
-0.368792756,-0.25586603913127576
-0.806221602,-0.8055305841981324
0.178437697,0.22350661120238158
-0.937010398,-0.9189468437085878
-0.33586739,-0.2734850394640934
0.32012506,0.27372898853789035
0.37534172,-0.22699531825741875
-0.079309755,-0.2208510517417519
-0.231007234,-0.2516429667785389
-0.852662591,-0.9153425605304523
-0.152786206,-0.36285894205836755
-0.131084855,-0.060197911593671896
0.335700856,0.25569176962170764
-0.882561779,-0.9691944856499973
0.187797733,0.8061053639029471
0.518452238,0.42980265772559456
-0.538785809,-0.6105777758395927
-0.321206849,-0.2202779485380837
-0.356369807,-0.27008338632759565
0.046047376,0.026302441135462935
-0.490947516,-0.12506416143596738
0.312019333,0.4118050338677464
-0.593256741,-0.5989803035488399
-0.250877803,-0.3147962461392155
-0.64674126,-0.5919015804224032
-0.946481048,-0.9058660946888833
-0.9296255,-0.8811095794920061
-0.689697014,-0.7568651781736646
-0.839274862,-0.8535875388911733
-0.670360333,-0.7696973334248908
-0.731337779,-0.9887843798441497
-0.801564782,-0.8305514671780158
-0.447340593,-0.48759157610693404
0.773363584,0.34918815538039705
-0.321869038,-0.34415936705261535
-0.015740833,0.09227289768535853
-0.055936945,-0.08571356665090368
-0.270169449,-0.17914588222395025
-0.951701144,-1.009121305275714
0.288241346,0.27046931106046124
-0.985095634,-1.0240818102828297
-0.349431857,-0.34712530337999253
-0.877677744,-0.8313905885686411
-0.879511383,-0.7743719665837134
-0.33168568,-0.4973881236569913
0.076260992,-0.04548664743834624
-0.708506339,-0.46308363368946215
-0.644105837,-0.5811700223967208
-0.73921561,0.01007456050573594
-0.133480001,-0.2918695228468994
-0.268853371,-0.34031259675940057
-0.755886257,-0.6762026404160668
-0.98659539,-0.8739192105598664
-0.696251965,-0.544436576163031
-0.972541526,-0.8854447761349312
-0.163296875,-0.07047576408058343
-0.640233657,-0.6551744605193761
-0.683125057,-0.7898615875825028
-0.846777041,-0.8044743236606654
0.448923887,0.47138897194972795
-0.484871077,-0.6515738742289179
-0.542700302,-0.4612719752520402
-0.506966993,-0.2391796574185974
-0.121203722,-0.2058149699588683
-0.915210134,-0.9442602096194395
-0.255305367,-0.19320460771086875
-0.778274014,-0.7511873637734703
-0.120385611,-0.07164365437788103
-0.272088804,-0.38450364736099607
0.163326399,0.2133911606369994
0.248131766,0.4770142648964113
0.058062699,0.16602653777354628
0.228425282,0.3392009271520019
0.179788062,0.13016577059803405
-0.654862225,-0.5827761273145335
0.603667408,0.5126791512714096
-0.237677288,-0.21108858315802342
-0.695944068,-0.6656150018699691
-0.753027292,-0.6870897025714304
-0.900235029,-0.9017909619302157
0.587634325,0.5392331440010868
-0.589161291,-0.28125568507648185
-0.211927972,-0.15630759610536138
1.122671493,0.35925467609569744
-0.05232545,0.23933434260775532
-0.584888016,-0.6743055222916626
-0.477412029,-0.5035391499435219
0.316285126,-0.017428697786556424
0.303221893,0.29567897287239353
-0.20130111,0.005665656066050807
-0.327171856,-0.22762936149280746
0.103950071,-0.03471268322752686
-0.961195059,-0.7990176900477741
-0.583409213,-0.7318578003790904
-0.045862202,-0.01364069384915719
-0.783401319,-0.8250148270726867
-0.534697298,-0.5471732327444245
0.213341603,0.19004878610405312
0.075213353,0.12257700307862288
-0.742286143,-0.7663988866286016
-0.515256941,-0.48320081915641955
-0.797366066,-0.6934241033335473
-0.775222258,-0.7089106757384149
-0.247733255,-0.23287925350062688
-0.632821821,-0.6814871199125914
-0.512070216,-0.5438564831722695
-0.535437448,-0.5381596720665812
-0.152468105,-0.19783977911901257
-0.346376154,-0.4476224742709551
-0.996874898,-0.817962708400435
-0.51145279,-0.5146629933205755
-0.084698017,-0.1614790606662361
-0.599902305,-0.47325523326257457
0.437008838,0.23586643821693293
0.007820688,-0.17513047333394227
-0.823058782,-0.7290299445007562
0.534248174,0.4414875359560561
-0.269828627,-0.2514392467350591
-0.548892933,-0.5519320422738816
-0.580273917,-0.7332612502560906
-0.90919288,-0.5962856130216244
-0.838457568,-0.6425255288377221
-0.353206212,-0.2587950092740431
-0.672236966,-0.6988560031907975
0.049362267,-0.21469356786727956
-0.422001352,-0.4562938225013434
-0.50004224,-0.5877186645794832
0.436957953,0.9148618544189695
-0.62465582,-0.654746626413483
-0.764157565,-0.6971438082210996
-0.605153013,-0.4913040278240935
0.285012035,0.26639163394260484
-0.596738437,-0.5939208444846416
-0.935203834,-0.8502766481308697
0.939078327,-0.03285497872847177
-2.288006218,-2.174891632224098
0.184468556,0.19398599030019453
-0.975953562,-1.0291760756527673
-0.22658484,-0.14749881748377494
-0.315647971,-0.26427006232284445
-0.963137408,-0.7548520411664791
-0.537331904,-0.4491403817446737
0.42099834,0.4050094300582293
0.252911854,0.35610248889171064
-0.778052514,-0.6956867113213405
-0.039638823,-0.02626303723429329
0.131495475,0.07888474014449656
-0.45646974,-0.38905624312056447
-0.131804732,-0.2287990940020825
-0.314716661,-0.4311482612739804
-0.527306142,-0.4983421398328855
0.083560445,0.15298033501263975
-0.942171445,-0.9926550771502356
-0.20638855,-0.3310403347992017
-0.734239601,-0.6026899129915705
-0.306656241,-0.2691556445645762
-0.200579056,-0.11039653853523514
0.614302841,0.6454182346094602
0.070950826,-0.004293434349069061
-0.995218133,-0.929831966532942
0.357846025,0.18721662736995637
-0.623571855,-0.5605604470742207
-0.758458957,-0.6345858283402094
0.159728374,0.3779846140417301
-0.160620363,-0.13233162655873698
-0.187484666,-0.14772977849006644
-0.889846403,-0.8542527104724486
-0.313083434,-0.3060355210523738
0.044630071,-0.026664886593741246
-0.258390185,-0.2330621329430212
-0.559846876,-0.2670822015626957
-0.759210399,-0.28125568507648185
1.88823439,1.560484457331052
-0.684479776,-0.5365857802711014
0.139672088,0.04786280309350438
0.193186267,-0.03212136444966615
-0.498806435,-0.5253439976291779
-0.464431519,-0.5110951321753562
-0.014174138,0.03761901852887038
0.449923905,0.5619972764018809
0.889111287,0.6312142438087645
-0.797366066,-0.6934241033335473
-0.834921449,-0.5905115470889757
-0.636446105,0.13585910220514116
0.241363614,0.26582565509073974
-0.123118042,-0.4107284939618618
-0.267840971,0.010867324744729281
0.502743378,-0.05728372555826419
-0.2761033,-0.29588226634300147
-0.30236487,-0.16217419641496375
-0.200692256,-0.17288985307289442
-0.761360779,-0.7901779309628222
-0.159356531,-0.12020036686910415
-0.732357253,-0.6543499369970392
-0.408430355,-0.5559208954719229
-0.942132805,-0.47646760188618054
-0.050885968,0.014191884426989775
-0.068056351,-0.15755646089353825
0.132793322,-0.14923043597108235
0.648132442,0.6497676173931717
-0.707433938,-0.6840147387673278
-0.133192377,-0.02186733769917376
-0.268853371,-0.34031259675940057
-0.294242,-0.32919983415581827
-0.460474303,-0.4094170336997831
-0.315136941,-0.27138607982579216
-0.174472182,-0.28012209120105225
-0.172882902,0.18254994651789438
-0.223491722,-0.23694052710068753
-0.301764179,-0.267142067850029
0.024687256,-0.03322050882281943
-0.802010777,-0.5535745468159002
-0.576618748,-0.7333157584243036
-0.851386377,-0.8465945220330067
0.032189707,0.05071095815494518
0.99140092,1.2976614991517255
-0.765718818,-0.7394805619639723
-0.173956254,-0.08197874434034762
-0.863439932,-0.9356131113827802
-0.250679296,-0.20495161484986835
-0.918787342,-0.9323085679232194
-0.349869416,-0.3176560196167231
-0.379668602,-0.6557782153666545
-0.591616166,-0.6069554266559031
-0.671628928,-0.7105429877579069
