Test Y,Predicted Y
3.121509137,2.4448730785391373
2.359272832,2.60613940481755
2.006232882,1.9227475139344388
2.860552919,2.560328493608217
0.398795212,1.1106128259470678
2.822549772,2.9324254909440888
2.16309617,1.8489130088186612
1.80701698,1.7329627110165982
3.724234623,4.158261582791844
3.114394721,2.691165305427085
3.156969244,3.100947698398696
2.984058451,2.141804979529827
1.392553182,1.5294903686588157
1.615436729,1.7407331990553865
4.695627013,4.862755603755258
3.197928091,2.512143090649195
1.971814835,2.047022334014649
1.883740838,2.3987835810282934
1.743557312,1.9141776408428453
4.134827194,4.010524675260878
2.438740686,2.7713344192722325
1.120788601,1.4107626521648426
3.179107474,3.1579596525448435
1.065566907,1.5779001557416887
2.664518163,2.6091427980549167
1.801093334,2.1491251387978494
1.599692766,1.830942834862152
1.296586386,1.2673453185312713
3.198005236,2.903839383718097
3.479474756,3.173836216068474
2.999451115,2.1441908377019394
2.059706925,1.51601313234173
2.239718257,2.0441864328321855
2.244876583,2.1151417553196747
1.485213794,1.7165504762310715
3.363898485,3.25963884727185
2.057340623,1.6391039339636937
1.333238079,1.494128281553022
2.225481261,2.3555597145097
2.137726861,2.2123381886956337
1.9923646,2.0730110345842125
0.821817535,0.3191224399290683
0.850889497,0.9523470981217292
1.892816106,2.126926762252727
2.194605592,1.7877515853521349
4.436308375,4.087682774510611
3.135507626,2.659761609569809
2.888440233,2.8613628914467175
6.301029544,6.168612971990802
2.176645126,2.0087580338015947
3.344863305,3.8851733518800935
0.334540971,1.162115804159204
5.033120555,5.488578094604054
4.518392875,4.158661913308686
1.322039234,1.416094284604561
0.83620052,1.756463362997027
2.467598494,2.318310732868783
1.80674786,1.7991967393223123
1.751400857,1.6003546410476148
4.120875238,4.003524227479828
2.002961258,1.890529765855517
1.048611766,1.1618367650319965
1.666186776,1.5861617897841043
0.94797332,1.2089035132630728
2.329974199,1.836428622746492
2.203771474,1.7877515853521349
1.654156351,1.2117824906074133
0.858442289,0.722153018028753
1.240894207,1.4619981030892533
3.682758896,3.9819856300452745
0.977673185,1.4311445740020403
2.209523281,2.349380051982229
0.859952929,1.1054050469658587
0.796065906,0.8697874803406713
2.925757925,2.706085204880727
3.68093655,3.7209080509040096
1.96858498,1.679361566285254
4.123640322,3.694128610453932
2.539304572,2.850515511303928
1.95520283,2.5257242019413226
1.966217318,2.094948696862724
4.149397938,3.851384571375022
0.838442738,0.7841081518955546
1.870942916,1.5916352975943462
3.650004009,3.4571242935144055
1.237112369,1.653719471239851
2.7311134,3.1689267967850703
1.678740204,1.8740266535758705
1.597564292,1.2833827690298685
1.377864069,2.4364632480781916
1.898540021,1.776550765254833
1.966217318,2.094948696862724
1.958010092,1.5534722296127947
3.37708172,3.0921376775636076
2.863291744,2.545100887907262
1.602811871,1.3928051789040001
2.980894992,2.762183344618974
3.538365089,3.5090903362227333
1.487429073,1.6402648207377102
2.616461635,2.350659580404255
1.480621193,1.9823503238238291
1.170262571,1.4846800682942363
1.867945174,1.9071299725723623
1.563092911,1.8936582112308535
1.970443518,1.8778035559092632
3.982553379,3.4470232134628627
1.323318714,1.388376349644616
-0.028206232,0.9820374478218286
1.552453804,1.7412554780954852
2.93402692,3.3467233354475106
3.321192939,3.6299111825341006
2.220329193,1.9260695707860043
1.717840105,1.5646462523255689
1.705689542,1.764665765689603
2.322410523,1.6923340220980185
2.115206311,1.9199726435250806
2.804761146,2.7315149946264357
2.246640425,3.129151737127398
2.369922824,2.0378216924390253
3.440907517,3.4647079210320344
1.419843479,1.301232987627526
0.687920655,1.843226057250237
1.918521204,2.1634902389558954
1.159011071,0.9579547222633426
2.488121728,2.0103699620887463
1.678945242,1.4314341929180836
2.11848365,2.3979638628829725
2.992041999,3.65598454004458
2.147865414,1.7906702796073988
2.942794156,1.7568188025693812
2.606402539,2.774822610746797
1.488957264,2.408860364681066
1.698238249,1.6436670343513327
1.667561767,1.9395117047637207
