Test Y,Predicted Y
-2.772101363,-2.8119812875717516
-1.810907664,-1.7010256379804514
-2.582540468,-2.7014547861927496
-0.834114767,-1.3032297724226665
1.698876492,1.4958125855903117
0.307686601,0.21063404370052646
-1.810907664,-1.7010256379804514
-1.646489136,-1.3216607472403719
-1.34952246,-1.221733026384761
-1.217363979,-1.0650653567413686
0.507282373,0.48713417495386446
-1.197254223,-1.3057165841299097
1.516266065,1.3668652399120826
-2.66456143,-2.8206956246513566
-1.460015781,-1.646318186143099
-1.21811964,-1.6061536794941254
0.24610615,-0.23985677098105998
0.904440412,-0.4300339059827809
-3.000117657,-3.2088840093966633
0.02028527,-0.037667307563480065
0.513194183,0.4271881508261459
-3.6918909,-3.555715422959464
-2.964370743,-2.8402037088856575
0.928770383,1.5920657470631843
-0.204865257,0.2113337338586271
-1.902555333,-1.756475179761407
1.610636505,1.5369971181846847
-2.25538181,-2.258128757472747
-2.244728689,-2.263647021962255
1.365880039,1.7979727376919952
2.272741312,2.110284964018431
-3.455084921,-3.375254978776002
2.310644049,2.8344434692871627
-1.740554808,-2.1797827182718827
-3.549843803,-3.5947668005882423
-2.286633132,-1.6928880136419822
0.57284725,-0.02310093080476567
-0.655553802,-0.7818616472875346
0.721732024,0.7290524545251956
1.212680492,0.7965181430373082
-3.217354162,-3.275493943999864
1.128700447,0.7945425918855642
-1.037121079,-0.7718309522416545
-0.060518526,0.30585586865569137
-2.445368698,-1.0598640414326466
-2.244728689,-2.263647021962255
-1.613400637,-1.2779029805029787
-2.786960275,-2.881457988395173
0.669621408,0.49116821046765907
-2.639242598,-2.7198572426796206
-0.948472785,-1.267180482112603
-1.64291805,-1.4883584240560355
0.737789598,0.9841750530925183
1.327520423,1.255591754683182
-0.496411289,-0.575352324895999
-0.21068414,-0.2026298884893562
1.652553737,1.3561276450352215
-2.396827263,-2.5756174137677417
-2.688223361,-2.38305144545811
-2.802555663,-1.9787724809285618
-3.387287758,-3.433876141271628
-1.810907664,-1.7010256379804514
-2.125530854,-0.6096259678234518
0.84923314,0.6494762951386513
-2.372684099,-2.0402083269575324
-0.059729124,-0.055870546725580235
0.725065691,0.888308030801398
-1.731487023,-2.091536047757657
-2.401240269,-2.119936805255485
-2.629794669,-2.501253037132535
0.790535328,-0.2850330702114571
-0.298040709,-0.1920000743811207
-2.328599888,-2.1106325083649105
-1.470453931,-1.4617337668554888
-0.198616163,-0.3054626939359357
-2.906531858,-3.1311360350680753
-1.785467605,-2.1348249553366396
0.604218574,0.5857558750722052
-1.145579532,-1.201342122425978
-0.677122498,-0.4765143836330014
-2.99713733,-2.706935939663294
-2.056777348,-2.1065080003385663
-1.843869766,-1.6634636501305713
-2.217705063,-2.208097951378604
-0.456301846,-0.7664129951011635
-0.322297073,-0.5171036217834257
-1.503752094,-1.7217370561386198
0.090854049,0.4155238600340113
-0.408230487,-0.14993221087390976
-3.110507983,-2.575239228683819
-1.916624571,-2.200657856655431
-1.068451858,-1.0946914287654084
1.803689572,1.508840116478752
0.949104089,0.9298738784837918
-0.512142054,-0.43180471359098155
1.649216261,0.6839143462376794
-0.854814195,-0.7926177242537935
-0.754873585,-0.7362747380692902
-1.136373649,-1.1063534003640703
-1.329592978,-1.1794246348677222
-1.732854395,-1.438885604752338
-1.179627777,-0.9323026053969375
0.255223052,0.2949391260359295
-0.985057402,-0.9896405699912367
-0.68120475,-0.6234337430509734
0.750792558,0.402483019318367
-1.294555464,-1.4157519226263233
-2.760608091,-2.822648438821601
-2.706748871,-2.6879381278845416
-1.287207166,-1.3384468268456446
-2.207653314,-2.4940291830559156
-0.469304941,0.8897434176355585
-0.990594239,-0.9776973955020153
0.1901756,0.5224003977758781
-3.276201093,-3.2855448166754653
-2.366908347,-2.1054612032123643
1.149198374,0.9337398705696541
-1.20893607,-0.8001910426018307
-0.683341796,-0.9687053245698867
1.423577697,1.735264315984773
0.523464711,0.8782861762996677
-1.92354497,-1.8235577523577091
-0.547926793,-0.6256637408556422
0.990014772,1.067229935897
-1.345951782,-1.531279723516357
-0.985268699,-1.6375920028980073
-1.234992602,-1.5266760231988117
-1.130918719,-1.1201591997356375
-0.749242053,-0.5669253923005034
-0.180207254,-0.4993766333351215
-3.169286613,-3.121504097120502
-1.729924409,-1.262926364966645
1.147464873,0.7979326591164904
1.204840892,1.2372092519609104
