Test Y,Predicted Y
1.869157985,3.536962041083
0.662904005,0.9739356432832472
1.981092149,1.4834410912327964
5.41603289,5.267235329438779
4.292272534,4.6216882604688525
1.717168664,1.6474032274679664
3.721917574,3.767656691943551
3.006130829,3.1004136781110825
3.90022901,3.9855764436674135
2.567540193,2.263791226221151
2.164598646,2.1395750637938784
1.97001766,1.9866335061649294
1.661174983,0.986312231327388
3.037377661,3.1792160265733655
1.884561941,2.5494873478699
1.917778197,2.3556582807433206
0.994858126,1.1860713477584193
1.731434505,2.057950253246175
1.946864173,2.1275107611580486
4.317716402,3.8257758949342513
0.807804216,1.2661860118992285
2.198671381,2.118448167915684
1.9923646,2.1470457298365
2.827552313,2.0083336862509307
2.360915856,1.5946201567462528
2.459908693,2.415645905136398
1.397030951,1.3751414428788604
1.997783611,2.045764992482743
2.130292847,1.8859023102668269
3.123008485,2.6442283072073858
2.743542199,2.8750946699093456
2.705777016,2.943804201000996
2.085834752,2.0713384206521677
