Test Y,Predicted Y
-3.6918909,-3.4823645583612017
-2.581060305,-2.310755357305803
-1.178957968,-0.8301547432112024
-1.068451858,-1.2965800114905865
-1.422614142,-1.8403771905205588
-0.773482362,-0.7263908890463969
-0.22659586,-1.1664589372330205
0.869152281,0.9944146368721043
-2.794331295,-2.5265838297407153
0.720528056,0.822804656380193
1.49989039,1.5587802563575661
-2.805203875,-3.090237590893244
0.871470963,1.002189787942772
-2.275853886,-2.3702136935683997
-1.766781004,-1.910081066570335
-2.55885704,-2.804834992182869
-1.746280083,-1.772715202439294
0.755444072,0.8529407352527398
-1.021166228,-1.0145165666095506
-1.149580694,-0.841465790035428
2.455077584,1.7030628610891667
-1.360732462,-1.4691770051939044
0.323209334,0.49353215159798414
0.59586155,0.09572143087980012
-0.756118778,-0.5926465581724282
-0.21068414,-0.18226459307122794
0.341442458,0.1601581583829234
0.818931768,0.5589150775264837
1.332403778,1.5438881988719313
-3.62765802,-3.3634567936380035
-3.102176266,-3.0897967714479693
-1.390912335,-1.3355976328670858
-1.690135923,-2.0727180081684335
-0.641149048,-0.707341622679472
-0.996031073,-1.0164465842646173
-0.203148899,-0.7530646142518063
-3.47983762,-3.1377504314950135
-2.519404343,-2.0368147685200104
-1.470756114,-1.7417181059784108
-0.895976991,-0.6976193874154011
-1.776304172,-1.8827963323436239
-1.144779382,-1.0940420441181014
-1.173692702,-1.3969516112019422
-2.384425947,-2.29364226448696
-2.608167877,-2.4687918446448607
-2.558963845,-2.6570718474710984
-1.287207166,-1.3974081210780216
-0.253032128,0.08155471816033126
-3.538077601,-3.651442482154452
-2.579229795,-2.649358047620504
-0.766491349,-1.1506605009390567
1.111999324,0.8065697409840858
-2.977393839,-2.8560606514602727
-1.209960714,-0.7650929114405122
-3.25582031,-3.537001036050483
-2.464727829,-2.760335804558986
-1.283977719,-0.9049730690278974
0.189130275,0.26223541619712354
-2.102805403,-2.288743097531216
-1.297368849,-1.3952794690884398
0.737789598,0.8197460525221401
-1.307117192,-1.3921043592540068
0.59128582,0.28334712872025153
-2.325890995,-2.5388778015480624
-1.265933442,-1.0591032367555702
-1.913569821,-2.7435546191760274
-1.61738969,-1.7544251550708732
-2.221630306,-2.385271657842344
0.844416181,0.6392928530654766
-0.485609731,-0.5649569439991321
1.145140749,1.036789058897276
-0.68120475,-0.6801542045298687
0.467551984,0.33276715150426417
-3.057821302,-2.629511268896133
1.212680492,0.8303718033773547
-1.66183486,-1.1858833118010914
0.598425407,0.5627274493972658
1.688520519,2.2945212031217945
-2.71239741,-2.6723478609405147
-0.129016518,-0.2489606310492865
-2.712903269,-2.742454744935919
0.458768149,0.9110472645445143
-0.636742573,-0.8222519655520436
-1.384347725,-1.4432585805461973
-0.482876483,-0.23882768281004063
1.013833441,-0.09328417177493378
0.175269884,0.5856056263507375
0.775951931,0.5918962807779427
-0.699858561,-0.7166722739214851
1.583280901,2.1674556466724995
-2.088845147,-1.9912655903768228
-0.480626782,-0.03912379101323703
-2.205710558,-2.2371962868741266
-1.510095884,-1.5255790469566566
-2.736375401,-2.8599772028301276
-0.238246006,-0.21785895090906474
-2.712903269,-2.742454744935919
-2.399009344,-2.341594185034504
2.339808257,2.5879317298068814
0.297193347,0.6735366135090698
-0.562751011,-0.9456747935734765
-2.450279537,-2.695313391507376
1.235581049,1.2194552914892485
-3.195834856,-2.9315532736124323
-2.22185167,-2.452558068752541
0.044027747,-0.2011725823703206
0.315182656,-0.14730498254145044
-2.271357341,-2.3599569859496983
-2.14153972,-2.0739709174653598
0.307014479,0.5459125855001098
-0.664937376,-0.7378264906442532
0.363732119,0.4361141414323788
0.050415347,0.12442395494457263
-1.731124023,-2.477728666567682
0.20430688,0.1099297780156356
-2.244728689,-2.2739844760250505
-3.387287758,-3.5107266430431476
-2.883247621,-2.9552871041475504
0.401485737,0.49477024066973346
-1.197254223,-1.3841971963475166
-2.176317229,-2.3591164761733197
-0.87165845,-0.6437800883704605
-1.360659807,-1.4511652134189925
1.81761391,2.1003442152530143
-2.912800816,-2.77787784275987
-2.51125399,-1.880692694325037
0.683898677,-0.13647274109866117
-2.817946014,-2.9140215857627276
-1.732854395,-2.04087745104652
1.273132622,1.3391709513111687
-0.874203122,-0.6079362943279548
-0.395771347,-0.6010045482742883
-0.997681307,-1.0308838993247484
-0.776859839,-0.6236487405767461
2.078359785,1.5061385984170017
-1.907569847,-1.9544004850689622
-1.900167806,-1.9433012156222842
-1.156093331,0.03160078948735073
1.120118249,0.9058932021508469
-2.829773578,-2.8913744873649185
-2.133923254,-2.163294249045534
0.564899757,0.448948567690632
0.03303394,0.07610037439789265
-3.462855403,-3.3796007687687015
-0.989242513,-1.074266652639681
-0.799731415,-0.6530574561084442
-1.291290371,-1.194651053567787
1.879304702,0.385156199372628
-0.716398865,-0.4837685663312811
-0.334788731,-0.11941814873241363
-1.853767771,-1.9135066045226432
0.481918914,0.4942348526803539
0.368093424,0.43332038013319346
-1.077344266,-0.9484406251287221
-1.578433329,-1.4551420757914173
-2.07396501,-1.233572605047527
-1.169014793,-1.217621401329484
-0.412319269,-0.27280176268611767
0.624480715,0.4317692992293663
-1.132670588,-0.7518424381816973
-1.103979041,-1.0919015482181649
0.993629396,1.1027680342495985
-1.353444709,-1.1525233276195364
-0.720073626,-0.668637198167726
-1.679576682,-1.6744186422932428
-3.192500236,-3.347998752141076
0.867430209,0.49651985397692233
-2.316857088,-2.1922689756378926
-0.986876211,-1.0434858288783415
0.604218574,0.4718932576138485
-2.155700388,-2.277167236440887
-1.544233245,-1.4241800202211439
0.840189165,0.38024424222730385
-0.231416493,-0.055144260361349465
-1.653092658,-1.741867163375441
2.66695712,3.0540000060731454
0.805714382,0.794080298432234
-1.323366606,-1.0465252629381718
-2.572140958,-2.753127965156426
-1.953190956,-1.8339202659166858
-2.633048742,-2.818571708940405
-1.911870198,-1.0200279486842025
2.686780205,3.1055882223647195
-2.869701522,-2.96765424220825
2.05663408,1.3667474870762852
-0.467796887,-1.136710332678007
-3.60323213,-3.4986198907811787
-2.150417026,-1.7454847240156406
1.21518911,1.3121561460128528
0.183127715,0.15947764746782508
-0.843606778,-0.6769992318491185
-2.301794362,-1.929362002007021
-1.949252244,-1.62313572601143
-2.66456143,-2.8793393877582814
0.221765431,0.0204398461284202
-2.445380263,-2.4316978929654263
-0.895436029,-0.8601345161959352
-2.031020684,-1.9989745734317677
-2.606100084,-2.2933102080059142
-3.167489573,-2.616099573251431
-3.571118343,-3.3025089123042264
-1.929650252,-2.7957427142846694
0.214804895,0.3708630910819644
-3.353975037,-3.3925189357242838
-2.498709814,-2.48724880092684
-0.212418593,-0.3612378943348557
-1.961156681,-2.07843937290475
0.718569653,0.5337843692735885
-2.036006218,-1.9989745734317677
-2.203050509,-2.2782764292041233
-0.433011894,-0.42260682568350394
-2.791306205,-2.7935160671802706
-0.179661257,0.7657215394624017
-2.76353277,-2.8919291722458658
-0.12866794,-0.15517117668691183
0.054769577,0.17473937071658463
-2.155189902,-1.9895499888279409
0.725065691,0.9248284457434603
-1.608780552,-1.4089553175643221
-0.913253091,-0.927810176004287
-0.087886783,-0.31435154148559397
0.236160934,0.18061850174613941
-3.093569849,-2.522522401359717
