Test Y,Predicted Y
-1.029638221,-1.21012780139646
-0.82013247,-1.2337206842680242
-1.090510903,-1.0298270502023592
-0.579517305,-0.7033324648691913
0.317961483,0.2100372004910469
-2.266779298,-2.288422124639174
2.619231618,2.8278558815721992
-2.768691913,-2.566219475426398
-1.054402621,-1.1925800872595722
-3.675933873,-3.6047798205532873
-1.624789554,-1.6112592750936738
1.483095796,1.6712194045018758
-2.876734848,-2.6215025068183815
-3.195834856,-2.9063749958382123
-1.356924501,-1.4967226393629955
-0.232298414,-0.23226757435530668
-0.194579626,-0.4695297912796306
0.236160934,0.21516733873180785
-0.992206649,-0.4346298710976504
-0.699858561,-0.8556011210062587
-1.416902336,-1.0326169932324931
-0.664937376,-0.6918366757733199
0.013348953,0.04796324646295852
0.315182656,-0.25076779748616623
-0.771588177,-0.7493579186672447
-2.649893541,-2.7150473097073475
-1.189043596,-1.2141006770681988
-2.427348368,-2.5809138504927245
-2.286633132,-1.6221254574860844
-1.104305033,0.4151150650368617
-2.55885704,-2.8808037296071003
1.023988185,1.308397646196543
-1.92135595,-2.1568713240816764
-0.087886783,-0.27439078570603953
-1.757145997,-1.7624986174651223
-2.731684567,-2.750686363222327
-2.547424041,-2.589973570288213
-2.606100084,-2.4615732158818333
0.482948457,0.3085463299841387
-0.418136791,-0.28824660732874263
-0.595362494,-0.3204317547056272
-1.913569821,-2.5353912114407686
0.082503011,-0.35392041074792446
-3.459214656,-3.515240099518023
-1.656127408,-1.7811574276679731
-2.283985328,-1.0955437205855456
-2.456077058,-2.616590882919873
-2.968642658,-2.6263456744819744
0.696978236,0.7096824695523827
-3.110507983,-2.696477268353009
1.357766285,1.3489205154877306
-2.870532421,-2.728338821978529
-2.155189902,-1.9423405060342926
-3.040309688,-2.994851748404955
0.567441029,0.27414432575303194
-2.648170789,-2.8179869581004033
-2.205813281,-2.4433841709467092
-1.145579532,-1.2253731888840127
-1.884781265,-2.1102440712048676
-2.3974402,-2.3615567531898134
-0.723842403,-0.4059236745376537
-1.068558663,-0.9239210052307442
-0.546689491,-0.5253423343022988
-0.985057402,-0.9840186010495799
-0.575392603,-0.6190749391286932
-1.949252244,-1.5241926221484168
-1.597350819,-1.2462108817192608
-2.464727829,-2.681341423300681
-3.039326268,-2.4111702493306453
-1.726014949,-1.5969769244074257
0.027534519,0.40337793760734925
1.151707128,0.8530095882465859
-3.435192719,-3.2701208601386966
-3.167489573,-2.6323376445419826
0.653885609,0.007240033202923341
0.792079982,0.22267266966247903
-2.1443029,-2.1049357517311225
1.81761391,2.2632460452807233
-2.456827412,-2.3209737341156678
-1.312389805,-1.1178296577275086
0.610801961,0.41972315402829513
-3.007561876,-2.6822114252974765
-1.103179162,1.3377906076190653
-0.519659063,-0.9258055293178399
-1.390912335,-1.4470783312209736
-0.641149048,-0.7618917771643856
-2.316857088,-2.2477210797095237
1.437884218,1.772210582230962
-1.18907312,-0.9772881283882437
-1.729924409,-1.3432116358886168
-0.53736415,-0.060161242421850995
-0.22659586,-1.2253087596121461
-0.716398865,-0.37124417285653777
-0.844595368,-0.8367966195600263
0.604218574,0.4973517751558402
-0.192943814,-0.6168616841776788
-1.071370823,-0.9086447749411877
-1.916624571,-2.174083492017515
-1.078818035,-1.0309195548655705
0.736266713,0.5912358899761743
0.942270358,1.3685003456787546
-2.805203875,-3.0144286680698054
-0.12866794,-0.1725603198234299
-2.642799261,-2.3446455087429268
-3.135682731,-3.2524677060300187
-3.276201093,-3.3248903463826167
-3.028793694,-2.7112953053856
-2.283911313,-2.465408908532671
-3.471255149,-2.9520544570857026
2.650838321,2.243489023195407
-1.808732794,-2.04238683526999
-1.929938148,-2.2294613435693535
-2.412205913,-2.4349989559505323
-2.22897493,-1.9968270309924239
-0.485609731,-0.4149216596431241
-0.364807785,-0.5859983516626828
-1.209960714,-0.7321812771217409
1.174589589,-0.4709719968382109
-2.276078652,-2.3180950430842544
0.374141426,0.4357117861892587
-1.993290196,-2.298942597430896
-1.307117192,-1.484328901178353
0.990014772,1.0432959333616494
0.506732431,0.7107889207277622
-0.93928146,-1.8003845914697716
0.604218574,0.4973517751558402
-1.403777878,-1.4037309899871047
0.885792995,1.8519524062592478
0.435814259,1.0306396080610587
-1.999080914,-1.4915954736978656
-0.907830814,-0.7269019262215511
1.610636505,1.6817181298810053
-3.355785139,-3.2108079610913096
-0.701824448,-0.6284290063325634
-2.28698824,-2.2729527365177797
0.714624275,-1.1112654656429475
-0.85076174,-0.7947604981634249
0.221765431,-0.03896928424507247
-1.062598962,-1.0845087903472086
-1.476644249,-0.8673996836733215
-1.130923889,-1.2500730475594874
0.481918914,0.4660112853353763
-0.89480731,-0.9809856683036926
0.871470963,0.8190200123124384
-2.791306205,-2.821625373349034
-1.368334506,-2.001738443454098
-1.613400637,-2.1315200784319632
0.468323427,0.499915636660556
-0.230333752,-0.12244258842444986
1.267181493,1.684483790721528
-1.103979041,-1.2188705554310713
0.904440412,-0.3470939517045234
1.829835086,1.6725296526389661
-2.608167877,-2.5319569109622093
-1.608780552,-1.301924658062732
-0.743501403,-0.09115372156508735
-2.233408073,-2.1515869141464985
-1.265933442,-1.01708329912618
2.66695712,2.834398733234623
-0.129016518,-0.3265246888413126
-0.194360711,-0.40098277386694164
-3.126384057,-2.5175527687005657
0.255223052,0.23478460359089617
-1.543585478,-2.78708054128314
-2.28129521,-1.9906366772319466
-0.530276129,0.02924106448666334
-0.415931989,-0.41578511682492475
-2.582540468,-2.5929786274818922
-2.752994754,-2.72387775434895
-0.412472334,-0.7592619866069683
-2.713959343,-2.823620835010313
-2.529402486,-2.517538034371321
-1.109407848,-1.1159727481092772
-0.749242053,-0.5616490556419678
-3.462855403,-3.421858698144595
-3.47983762,-2.9969572990471414
-0.888095894,-1.2824373852528343
-0.655553802,-0.8434950451771379
0.612177904,0.12174175804329398
-3.219845636,-3.183105536564442
-2.606100084,-2.4615732158818333
-0.90069735,-0.7540250078369299
-3.044131118,-3.1979789309809155
-0.319504232,-0.08690575968270532
-1.946600359,-1.7447624029317428
0.700454083,0.7631466889107683
0.741982056,0.7244079239491913
-2.559824405,-1.7851006558653273
0.1901756,0.4323885515472116
-1.5559721,-1.3380376643843648
0.387133365,-0.12338576277199143
0.158548625,0.5438010961244764
-0.614522301,-1.1217418251698044
0.090854049,0.29330317010808926
-0.622831433,-0.08805584599300718
-3.539837089,-3.4048356922575147
-0.977785432,-1.199256886415879
-1.271112449,-1.1150872963691807
-1.700765914,-1.7662724100956726
-2.650263344,-2.8718704908219226
-2.038195102,-2.603036640181725
-3.538077601,-3.592763076083132
-3.057821302,-2.569315537627535
-1.399855221,-1.0217361779865386
-3.571118343,-3.245901505764103
1.085054476,0.7349880548517216
-2.384425947,-2.232625341721559
-1.375472868,-1.0182837461409793
-3.487094488,-3.3993363324111163
-3.12278331,-3.067974968640386
-2.316857088,-2.2477210797095237
-0.05052324,0.8110708693142831
-1.256375988,-1.6706091289212666
-2.144494876,-2.040049398893058
-1.731124023,-2.409852559911769
-1.544233245,-1.263473127625003
-0.916730434,-0.9487642261609024
-1.935813222,-1.9987196303459773
