Test Y,Predicted Y
-0.47613908,-0.5529676903889581
0.37534172,-0.11073188515924423
-0.034838735,-0.15668364007818683
0.397896692,0.42311178033567853
-0.732703382,-0.677251970285276
-0.270169449,-0.24880079331070212
-0.858848691,-0.7998426357576562
-0.74101129,-0.7253052866128198
-0.537876268,-0.4838170956245743
-0.249322672,-0.09989508308969736
-0.750733645,-0.7524688066440574
-0.80921431,-0.7833389561231784
-0.230531171,-0.19794353315215665
-0.918787342,-0.8995330806227128
-0.393148986,-0.3710000789867309
-0.961195059,-0.8068237533261218
-0.079557243,-0.11149051520394972
-0.121599511,-0.22824753597481284
-0.027806633,-0.0508482050204129
-0.209275542,-0.5436804067934071
-0.113752836,-0.2843560138883062
-0.404449193,-0.39042018362082603
-0.542700302,-0.4427032186432169
-0.114883878,-0.01037556581369903
0.008668322,-0.08809614115753492
-0.910451815,-0.9428572207288785
-0.308441036,0.05655827106788246
-0.222048702,0.1324246921540857
-0.050822702,-0.30411995211251674
-0.937078698,-0.8316975469341874
-0.072425955,-0.13838049774235528
-0.832894473,-0.7645420656467029
-0.317942435,-0.40551515557457146
0.150029421,-0.06285448446619545
-0.351022634,-0.2687317808837852
-0.16446642,0.2254340600460297
1.186901924,0.8456261130480838
-0.698376493,-0.7857869837280763
-0.163296875,-0.1059632267507325
0.072061867,-0.008706473254764625
-0.945818995,-0.9848534781898581
-0.374250135,-0.37943505987025905
-0.131935755,0.11974126940037616
-0.576618748,-0.7318655291439687
-0.388829859,-0.4170991989882266
0.564801116,0.3984997367768172
-0.235693306,-0.1778901504237084
0.02143087,0.0585919915164473
2.448340998,2.8603500509476603
-0.186731999,-0.08381230815805808
0.151851087,-0.047375059738422
0.213560519,0.01247993934953602
-0.189147418,-0.20457205196824158
