Test Y,Predicted Y
3.721574302,3.4941677261480586
1.873073431,1.7161693294011962
2.143409686,2.357393006031816
2.198313687,1.935682798691892
2.755517929,2.739198387327698
1.763987075,1.788951782811081
1.993154955,2.317468888653287
2.435198852,2.0626199057635013
1.136454603,0.8192627342794891
1.750169406,1.774962989163148
1.933521479,0.931872887243967
1.086538993,0.8336857428775889
0.74276724,1.4450000384605166
1.921188192,1.5962917735175424
1.660103535,1.2497365932017634
0.782355178,1.3255070327429677
5.5093195,3.181333370191714
3.351637716,3.3991997654240538
2.721173625,2.7849163273842636
1.435521862,1.4422456892737343
1.321130238,1.2396516453274296
1.572816899,1.537942122974995
1.296586386,1.2056332861592243
3.388853093,2.884835863834601
2.393575231,2.6340858956782247
2.796323032,2.571553219223948
2.057049597,1.7879525120622795
3.930431878,3.3763036213329514
0.177241485,0.8580118878540135
3.586917817,3.811160012411156
2.277959639,2.160432378694494
1.992735356,1.8998192056788827
5.817229642,5.709485251372682
2.768801166,2.4291206471746514
1.992703926,1.9320135278798864
1.553761447,1.6690026796139321
1.077728899,1.2815586745956498
1.666718351,1.7794727691423975
2.46529818,2.723560486718381
0.995830661,0.9266394853454433
1.079685262,1.2535548025718655
3.821319126,3.4692824544848446
2.865587569,3.2126044563197897
3.790806321,3.5781080399446332
2.110845143,2.1877515714670994
3.253120805,3.03945630020769
2.521826292,2.588878989090936
2.942794156,1.9864155153186833
1.932517652,3.231440797081979
4.617135096,4.192071562279595
1.615074818,2.221517267263597
2.010847661,1.849989002430023
0.928066832,0.8761390462847389
1.240894207,1.4783043869514134
2.430162025,2.369333177579334
2.301337619,1.9527404072284205
1.735675807,2.3947410682467423
0.347093718,0.93498273482255
2.035356002,1.7251006517370229
2.099228059,2.2159379403702952
0.859268562,1.1183252580505003
2.368107416,2.472820455735712
2.064652322,2.008553088231601
1.975080474,2.26062268228753
2.220329193,1.8723217978990816
1.750108589,1.3635578828479173
2.822549772,2.8366885135768007
3.705253186,4.01067686030019
5.897265669,5.797137716451989
2.34829508,2.423116563329113
1.579597296,1.403643780873541
2.127712527,2.2720304783455463
2.011049025,2.28779387718754
3.356649236,2.9888975741767703
2.002961258,1.963459782223756
1.073717397,1.0792266688219858
1.322552169,1.6689030467140091
1.345748785,1.4235759888456807
3.005873137,3.368284689643553
4.896599954,4.6599357133961
2.151416228,2.071422578030639
2.20871415,2.169159059642596
2.234383193,1.2495952385903353
1.984526225,1.5956357229249032
0.796065906,0.8075745551754422
1.554122814,2.324645534589552
1.942069936,1.973121993555999
1.706533639,1.6721784144793324
1.835366616,1.5823698155828396
1.401297968,1.5562670913286254
1.984283228,2.2097506743548387
2.09504322,2.278794111655596
2.481784605,3.137871992705523
2.623943949,2.89243494230468
1.159011071,1.0221063880572152
2.176645126,1.8923782578010326
2.117695881,2.604820180920667
1.522835301,1.5491742640509043
1.120788601,1.3801501753309675
3.00340248,1.9661616536093776
0.916639275,0.9139618784047894
1.737020049,1.4890512795331075
4.134827194,4.038469876478576
2.898255651,2.1980777344295603
