Test Y,Predicted Y
-0.882114424,-0.8416672069093323
-0.025439106,0.09680814416943666
-0.508614643,-0.5622510027922684
-0.010379918,0.03174586215042835
-0.583409213,-0.7003212514359459
-0.404760083,-0.3363351662796879
-0.080327325,0.22600726645055288
0.387234727,0.2498477166929421
-0.267840971,0.04069013202127861
-0.549665328,-0.6284618709595804
0.303221893,0.14687453727782834
-0.273631009,-0.2203186781008201
-0.615999607,-0.20946958700401677
-0.33534221,-0.40844890464101397
-0.432063169,-0.44723130467858074
-0.734239601,-0.6467006642310517
0.217378548,0.12800474636565454
-0.029887079,-0.19281461098584576
-0.542144782,-0.5357283241013797
-0.764454713,-0.6697265155669186
0.614302841,0.6412174176288858
-0.381025906,-0.4501984159844507
-0.877052018,-0.9006201552013599
-0.789961848,-0.7589630506662172
0.161877393,0.2111281934995135
0.40942425,0.1699332301583727
0.586776894,0.6040567758943353
-0.224818004,-0.21193350584735646
-0.339129355,-0.314248335378545
0.15322567,0.10110382264139593
0.056626618,-0.10389512248848885
1.439444247,0.5515907850187097
-0.484114873,-0.4418837028521634
-0.005126217,-0.056022828731805425
-0.810493654,-0.8452469023293131
-0.648078291,-0.35631928431515136
-0.490947516,-0.29236772192634086
-0.231333362,-0.21730482908072454
0.020086219,0.09770056216356904
-0.761705547,-0.6580527142445198
-0.921003709,-0.9026105929486737
-0.168524454,-0.22392746310417422
-0.877451345,-0.8837522603428183
-0.595920055,-0.5528399787087608
-0.523297633,-0.13767258857618345
-0.754731405,-0.9019844341880843
-0.932389088,-0.8080558761936789
0.152191229,0.38905453868342094
-0.608851993,-0.6611947910368504
-0.739253298,-0.6356629378404984
-0.952307277,-0.9116042748698953
-0.920146687,-0.8958159157792314
-0.802010777,-0.5486551563345353
-0.629076446,-0.7074332751190294
1.259108011,-0.16311929748781553
-0.221626245,-0.005668443087527787
-0.075226007,-0.2508924994735311
-0.291632428,-0.30197578383933266
-0.80731033,-0.8792457053316806
-0.72132535,-0.7398551977650595
0.052989,0.09938447801718321
-0.695944068,-0.670857348680055
-0.169843662,0.019142391398131054
-0.527306142,-0.5058186093914553
-0.221006778,-0.3293915590102198
-0.52795078,-0.35708894585946377
-0.735157849,-0.44318202348123725
-0.278334905,-0.2917302015510242
0.150029421,-0.006056101884069732
0.074852122,0.1209463474793448
-0.216509689,-0.07928414109158578
-0.126653345,-0.25800596806355636
0.050117519,-0.03922414835229939
-0.291363444,-0.25184786857178193
-0.665759976,-0.6982523863755769
-0.628619703,-0.6709127662455466
-0.749997441,-0.5689571202997746
-0.314538427,-0.44925350400223046
0.208732403,0.041851969022111926
0.335700856,0.28546018289348724
0.538714379,-0.8186232432994377
-0.826637759,-0.8890935203346015
-0.226542254,-0.11227192430653515
-0.867350071,-0.9633079330355943
-0.46813077,-0.48108509570919084
0.247824957,0.23439123806784312
-0.742800574,-0.7461226488337644
0.02817698,-0.13439908027575603
-0.457249074,-0.46927561010847324
-0.266682038,-0.23170300769226754
-0.168693301,-0.10464421135437764
-0.88748255,-0.6588616632631289
-0.16446642,0.1055820033141947
-0.734204362,-0.6569943183086815
-0.411087274,-0.42506517646320685
-0.651204607,-0.35117971891576794
-0.735187645,-0.8700468243378384
-0.538785809,-0.6132098537553826
0.402204934,0.545932513726286
-0.312314032,-0.2780421632244472
0.067639881,0.15314753116447447
-0.718384752,-0.7894765509011907
-0.355557819,-0.2949957184700695
1.157129949,0.7562705128304495
-0.738707302,-0.7481108992148454
-0.171633219,-0.1093980372590451
-0.862257461,-0.9282114979106618
-0.765718818,-0.7258447281937237
-0.203481286,-0.20238153732425948
-0.040284957,-0.25387726511649034
-0.082525733,-0.16310061928706407
-0.039638823,-0.03110404984581474
-0.485639799,-0.5257384952296377
-0.267362731,-0.1755202786035043
0.883239207,1.1250608296832345
-0.176534669,-0.014023112790923262
-0.80921431,-0.8197820507947217
-0.181667689,-0.14054723262978597
-0.200579056,-0.10355346142175413
0.358895023,0.3404788567048195
0.117648418,0.10949954947160606
-0.608243954,-0.6321873207640833
0.387980591,0.18458585507040323
-0.121203722,-0.21886496827467622
-0.76906092,-0.7591241932822984
0.081621226,0.12257315861655503
-0.264709485,-0.1730194741933587
-0.422001352,-0.4832272127446188
-0.823058782,-0.7237689681239524
-0.373049841,-0.3902324954755708
-0.559357887,-0.5826342813754809
-0.617522764,-0.5503813548621231
-0.65169863,-0.6571953522429342
-0.779357708,-0.7423596170263931
0.420673845,0.582531537017418
-0.120403026,-0.20076310520768445
-0.57872178,-0.621897595775973
-0.427577645,-0.6340407470976062
-0.190685677,0.08451370416982604
-0.592959048,-0.5813799462545409
-0.403560605,-0.29869332553428113
-0.459237138,-0.2703571019396454
-1.019672595,-1.0231043143130063
0.084480054,0.20338192943513625
-0.225682646,-0.22184135429284643
-0.295523384,-0.5434515300065644
-0.3470012,-0.4160099133117118
-0.518803129,-0.5142588895129347
0.39593203,0.28375802547187584
-0.057868137,-0.23273806136854244
0.840482095,0.5057078102754957
-0.750733645,-0.7563222641788694
-0.851336308,-0.688440104184238
-0.469148884,-0.4553075770672358
0.480319701,0.6813086789995224
-0.310117802,0.029343830018206292
-0.553939284,-0.5900809539050899
-0.774350541,-0.6488626188772048
0.420043901,0.5400915961565453
0.19913971,0.07723536211165212
-0.954071935,-0.9159745808455996
0.55880985,0.5153208812863946
-0.65310573,-0.6482632656218995
-0.537331904,-0.509086547916886
-0.305102607,-0.24695146974585436
0.388042633,0.3914518173094317
-0.308441036,0.05745402391960898
-0.493412323,-0.6011564658738866
-0.692298695,-0.6697443681987802
0.825439234,0.5623297667723302
-0.07782102,-0.01479605422081181
-0.657020904,-0.6045951213699888
-0.86722694,-0.7528955719178286
-0.028174803,-0.23348805175261633
-0.880356841,-0.8167516568142933
-0.664876695,-1.1935318168597524
0.977802303,1.0048840952256597
-0.454778144,-0.5407021838714668
-0.632821821,-0.7089867472417298
-0.248700076,-0.2739586716011132
0.552737221,0.3731090776822123
-0.731883503,-0.6623034840942275
-0.797759406,-0.6856368517493494
-0.621889647,-0.5230247756013409
-0.281664082,-0.22082057227889682
-0.290750099,-0.13247063530093978
-0.301764179,-0.2468234634238279
-0.7821598,-0.9405856414369023
-0.066972386,-0.2123295000340096
-0.102645694,0.02880840068347652
-0.862350524,-0.7763764281947475
-0.190297779,-0.1801095663263691
-0.254753656,-0.14191255893837423
0.05002051,-0.8515495466257264
-0.245903834,-0.38221159325700627
-0.825671347,-0.9651402545152453
-0.001647921,-0.08713241811645384
0.773363584,0.41638755236155944
-0.213722699,-0.40474109935401614
-0.267419195,-0.12679152488737547
0.037189254,-0.09941026248462194
-0.801872135,-0.7267178426853926
-0.754445142,-0.757145484105926
-0.219243616,-0.2509799447004854
2.144638688,2.0127568135912948
0.369483789,0.6824193589991693
0.307713812,0.3208049160989207
-0.251448425,-0.16796322643633535
0.626520889,0.393381117205427
0.508873015,0.41416147741720455
-0.882235243,-0.867635016091092
-0.90919288,-0.669229571118558
-0.42257524,-0.16570768708435007
0.064791393,0.15391687601824616
0.095803119,0.0040229515159816275
-0.305548466,-0.27921643460800255
-0.559483468,-0.5325688065226111
-0.123118042,-0.35546919847776043
-0.985095634,-0.9928944143180425
-0.163435653,-0.17892888820746974
