Test Y,Predicted Y
-0.615506673,-0.6746140985155568
-0.743892431,-0.5844806863741622
-0.839070505,-0.8696363599757626
-0.673108683,-0.699650451959207
0.122014893,-0.09688932360660972
-0.120385611,-0.05733910473417513
-0.752395036,-0.7107252445980056
-0.205955617,-0.2536417580341848
-0.247220593,-0.11331282814245004
-0.896784217,-0.6775340344685681
-0.263753549,-0.22657809938926843
-0.753027292,-0.6872063739962941
-0.437111561,-0.22557691009659317
-0.432811891,-0.5265864433931966
-0.279811395,-0.31538850089553877
-0.416432134,-0.4103626931571824
-0.086797648,0.5481326618833418
-0.277813263,-0.3335068186640685
-0.477412029,-0.4750601857605611
0.50031449,0.26268745117590314
-0.828079282,-0.8535541153181813
-0.102645694,-0.0029647563411062915
-0.628281465,-0.620251523676835
-0.095763391,-0.0065043187619842
-0.387233095,-0.3268422791620141
-0.063186466,-0.12946264034083257
-0.796087539,-0.8054154370045701
-0.676193093,-0.6086136836293159
-0.302519567,-0.21328149379722114
0.007820688,-0.19854223702681426
-0.158265218,-0.2784968320577357
-0.141907639,-0.007858743183804189
0.538050965,0.47095733347405516
-0.457862282,-0.6818635074487209
-0.492896939,-0.4966426762738371
-0.294242,-0.2902126859986871
0.3445251,0.2942320250616333
-0.694265534,-0.6473589425794538
-0.226542254,0.04021317622424662
-0.877677744,-0.8209216954770459
-0.131084855,-0.10722153447831838
-0.686154092,0.3167933677073297
-0.318881364,-0.3426152752418692
-0.856283338,-0.8464855160750224
-0.900437073,-0.6167571916857115
-0.199232365,-0.21325096098675925
0.397896692,0.3090071579572089
-0.368834798,-0.3970682188387753
-0.188327131,0.17312995739886813
-0.635279145,0.1469818178801709
-0.53131125,-0.511170855586923
-0.73921561,-0.0033046047612299233
-0.696251965,-0.5522950905734361
0.024687256,-0.07094695849353296
-0.734239601,-0.6324210690488093
1.698413762,0.9626923787314815
-0.882561779,-0.9834422519112929
-0.148559734,-0.18248295895750533
-0.371636618,-0.5741618074028684
-0.123845947,-0.05349952931032269
-0.431750919,-0.21306979667415352
0.812446206,0.5547855049002708
-0.428850593,-0.4287265697293422
0.152191229,0.5108298838496904
-0.704627493,-0.7451218810480552
-0.172858547,-0.22341327393976723
-0.087636439,-0.21872823936980737
-0.2761033,-0.2558971597990728
-0.464408253,-0.31994685778098725
-0.278377219,-0.07792288839931935
-0.897437562,-0.8013658732512263
-0.204253954,-0.22638856169523122
-0.65083426,-0.550095677520567
-0.354322695,-0.362602983963196
0.043312088,-0.10801692640844111
-0.841050949,-0.8809040860720594
-0.417776649,-0.29987803573669924
-0.701146748,-0.2815859330943627
-0.915210134,-0.9618419644673359
-0.634975602,-0.6140530179632762
-0.268853371,-0.28814561449588794
0.397102664,0.36484242745056766
0.187797733,1.0225105746449588
-0.839880043,-0.9208562401275897
-0.774350541,-0.6410022114214576
-0.687288943,-0.7356700607640491
0.112979761,-0.00291679022153742
-0.297853359,-0.4272981938628126
-0.621889647,-0.43502417209346683
-0.655979116,-0.5932915120813125
-0.481455641,-0.5020920331909773
-0.480999578,-0.44335861070441124
-0.20130111,0.06716757182143886
-0.368532615,-0.34894848039199344
1.439444247,0.6467979460633716
-0.878578305,-0.8505985093233878
-0.098254729,-0.15038873606299596
-0.245202188,-0.18394431096454386
-0.30236487,-0.19548855476788493
-0.168578605,-0.28223410694212153
-0.901478045,-0.9985277054951399
-0.424848343,-0.5570413110620097
-0.808410486,-0.7714362324763763
-0.903549375,-0.9027382863761095
-0.802010777,-0.5491011063420845
-0.111492251,-0.14782140483611156
-0.621795904,-0.5163619250191824
-0.068056351,-0.20054716772874234
-0.123540363,0.030512832358554343
-0.64674126,-0.5604461486549843
0.226550281,0.1342348244336438
-0.801564782,-0.8009557285649351
-0.020800654,-0.009965728959993217
-0.672301321,-0.5025813712265956
0.164787243,0.07651309376401827
-0.495989921,-0.53478532751645
-0.903139572,-0.9086395491123295
0.207542449,-0.26007773083330665
-0.270551497,-0.10476356603888395
0.452097143,1.4879877749032084
-0.058876591,-0.09332893658322956
0.275414443,0.1783607146774786
0.049362267,-0.219078865250864
-0.593537562,-0.5699196498490928
-0.300393814,-0.2710800176693446
-0.746658468,-0.7228594956846032
0.227891802,-0.24735371778857485
-0.80261691,-0.789792162240572
-0.281621904,-0.5953758485835131
-0.351022634,-0.27435603009181303
0.915233808,-0.12783916303175605
0.113710387,0.13675286968427217
-0.806221602,-0.8144506057414843
-0.470553944,-0.5122414110734256
-0.408134839,-0.8703150829314731
-0.182173548,-0.18073798967054738
-0.825813663,-0.8777512571431169
-0.699929311,-0.711265767281857
-0.288705844,-0.36469050693239585
-0.123118042,-0.41098596506583746
-0.213722699,-0.48728273084542423
-0.572045331,-0.6056423806023675
-0.559529319,-0.4239827542892211
-0.518803129,-0.5161333974563039
-0.385024891,-0.10685477798995592
-0.632821821,-0.7332518246941212
-0.759627278,-0.5616605441088757
0.268977182,0.5282338807228871
-0.460474303,-0.4030961787054826
-0.005036419,-0.06410569800979492
-0.380133236,-0.3249539543316789
-0.59127167,-0.49049501004992907
-0.180449571,-0.20876814934118393
0.510159161,0.5869807712374019
-0.937619388,-0.9306413847861517
-0.73771463,-0.7212263916988266
0.040467818,-0.3559036037644637
-0.604741033,-0.6130247355724848
0.398431532,0.845694834442002
-0.755374274,-0.8857040236877296
0.008403011,-0.10345846695666605
-0.121599511,-0.015251252785440714
-0.273229505,-0.2427874565639751
-0.661591328,-0.6532187134528639
-0.258220795,-0.1866051655310179
-0.746565813,-0.632845787280438
-1.009977451,-0.9874702571376327
-0.576618748,-0.720305468363306
-0.029887079,-0.09690538081188618
-0.386167905,-0.36756445682702676
-0.285288502,-0.3087921965149784
-0.327171856,-0.2509708241591475
-0.225326449,0.5342569039275344
0.069056506,-0.6288384582631379
0.319901655,0.3592199111720102
0.592798229,0.5172159688581456
-0.035166088,-0.4347500381617907
0.056626618,-0.07329155727562536
-0.572969565,-0.567321209319789
-0.848195706,-0.6209445310440551
0.150053639,0.07640267515602862
-0.579404514,-0.6016625411481227
0.936386169,0.8988999422256403
-0.176564194,0.028187079678559476
0.000240276,-0.13404426408648623
0.540172501,0.6270955958599617
-0.659958237,-0.6239769829176794
-0.868031989,-0.8201645950185448
0.106661822,0.1273790264401912
0.114898844,-0.28238551907717896
-0.250877803,-0.2960905689697136
-0.852662591,-0.9044449875759613
-0.321206849,-0.2509746605360427
-0.862350524,-0.808386777216861
-0.913591464,-1.0497651804929298
-0.082525733,-0.26293491335958763
-0.317942435,-0.4172011240253522
-0.256641582,0.1039383307610839
-0.514129574,-0.5132661904377855
0.338155323,0.3405977673627771
-0.05232545,0.2525783164176858
-0.905067498,-0.959496822338425
-0.132190726,0.14343921769164109
-0.692298695,-0.6288908896327238
0.45831059,0.5951155104648453
-0.842089063,-0.7753015121393233
0.480319701,0.639827007755074
-0.146489356,-0.17777026665711443
-0.938004021,-0.9584299304824919
-0.464431519,-0.5313189882978191
-0.009191053,0.01945622990784846
0.135769431,0.10303118857201568
-0.357831467,-0.3917092646714823
-0.194288464,-0.20534706714096787
-0.92295531,-0.9181287055138656
-0.620832485,-0.031723256491208544
-0.24611513,-0.2470702556918346
-0.469148884,-0.4595208281542287
-0.094716569,-0.07593884415831342
0.125528427,0.23058106645130155
-0.970131958,-0.8314247693892292
0.876429966,0.5426950310677183
-0.542144782,-0.5532571745071447
-0.175456554,-0.24254716700442064
-0.295523384,-0.5658376080367086
-0.698938953,-0.43952687137511376
-0.296902185,-0.28288012133382795
-0.280273308,-0.13585725042617763
-0.044409795,-0.1836782243297286
-0.565531062,-0.591138329070219
-0.209186289,-0.26549460564441335
-0.454778144,-0.501347466323746
-0.401255121,-0.5105077350105142
-0.861169278,-0.7817162063972513
-0.559846876,-0.30242472337653165
-0.879511383,-0.8705325303211234
1.88823439,2.0611868995723643
-0.176981344,0.1485654894006538
-0.943913246,-0.9754390869288014
-0.985095634,-0.9925264574102289
-0.762329504,-0.7650897731536951
-0.956476197,-0.881179027167523
0.844867346,1.0056708448555611
-0.184417263,-0.08690797748400866
0.037189254,0.061486227289062376
-0.831582612,-0.7850922946992618
0.022315512,-0.19824412000584274
-0.113752836,-0.33782582207910644
-0.459237138,-0.25740171484593405
-0.542362201,-0.4650407044137082
-0.971051567,-0.9788107004537301
-0.0154694,0.027024567808994978
1.059458904,0.8638409987963547
0.254191877,0.20632038338051098
-0.085140475,-0.13915243531936264
2.144638688,2.086622880656442
-0.971857976,-1.0185769875870823
-0.274953891,-0.2817582643715571
-0.33168568,-0.33993059849232365
0.19913971,0.09686686670126175
-0.462176919,-0.3474936850758506
0.181090263,0.059062826799432804
-0.07008115,-0.14182737656672287
-0.220711671,-0.12466990229995438
0.515337215,0.5494090849808964
-0.700101831,-0.6267204286500012
-0.796350129,-0.7965317965700661
-0.340982722,-0.21132442315711542
0.072061867,-0.019020242753991338
-0.693316401,-0.5638144883339751
-0.343404671,-0.38234447040845987
0.831530366,0.5667877714347256
-0.537876268,-0.5273331626315704
0.102746104,0.5243941463145593
0.418085634,0.5332966648666125
0.020086219,0.030451540910856178
-0.623571855,-0.5966516588010374
-0.189147418,-0.19176648958493075
-0.718384752,-0.7391300433600207
0.369598485,-0.06211400213004137
-0.8045896,-0.6609702105081026
-0.797366066,-0.768191122446022
-0.194623709,-0.24304346287273906
0.193186267,0.05702014464441977
-0.097838803,-0.010288746901037945
-0.099984012,-0.1264891990551304
-0.010807409,-0.24220138210167877
-0.941223808,-0.9689333616483498
-0.661540035,-0.5985056810122419
-0.329354073,-0.39206849099702484
1.791676563,0.5715342887043979
-0.065029765,-0.05289067382294443
-0.754731405,-0.8922634309765163
-0.146236018,-0.19043435131067848
-0.201134713,-0.23505664656587263
-0.121203722,-0.2336125988124028
-0.475306956,-0.4275701829765671
0.626520889,0.4519853945604107
-0.393148986,-0.3788612802613591
-0.512070216,-0.5834737650571268
-0.20684543,0.3487250014092032
-0.469338139,-0.43182653568620555
-0.283163701,-0.3535582728448654
-0.921003709,-0.9187979423451528
1.231930641,1.3003727361542183
