Test Y,Predicted Y
-1.951288608,-1.934392465562796
-2.316857088,-2.2976928670453987
-2.500851622,-2.254275432389404
-2.586323531,-2.321758335963437
-2.831701641,-2.9101603835006156
-1.329592978,-1.0914002168619539
-0.060372265,-0.4709973673527596
-1.810907664,-1.8122307311510355
-1.164200146,-0.9006516791044504
-1.146809895,-1.067193147439121
-2.112977563,-2.3736519587170593
-3.751788326,-3.634836368172805
-2.155700388,-2.2704311650602094
-0.907964831,-0.7913490815209403
-1.765905886,-1.9850176202571368
-2.639242598,-2.737898552337486
-2.213295867,-1.7376780169685315
-1.731124023,-2.4063317511434215
-0.920024372,-1.2091306262735901
-1.134414021,-1.0608040320057333
-3.091792946,-2.3843081533859056
-2.712903269,-2.716860506104357
-2.284669422,-2.0512052058275496
-2.206051516,-1.9809912688041913
-2.760608091,-2.8465047619735757
0.867430209,0.5862774285568296
-1.961617914,-2.023444184058949
2.431486947,2.1709894161618513
-2.289746114,-2.205418723694672
2.426776929,2.3290227622124338
2.051169353,0.9978997059120707
-2.217705063,-2.210543148234234
-0.85076174,-0.6638441994528772
-0.665241191,-0.5959925302557799
-1.466322291,-1.0524428645853607
-1.555134261,-1.2687070138227161
-1.653092658,-1.8412476211769988
-0.253032128,0.04539081566898783
1.267181493,1.6954304596884846
-2.142574705,-2.545468786393737
-0.510622979,-0.4048308081685333
-2.445380263,-2.4038895352997725
0.645319601,0.39953730717478725
-3.022896715,-2.8509002374785464
-0.517179834,-0.21404695092623224
-2.213661044,-2.1298851843302096
-3.156539032,-3.0530731413896137
0.759330129,0.6863541691123113
-2.706620433,-2.438214024112348
1.023988185,1.2056414756393876
-1.751254868,-1.5769313572458432
-1.54056311,-1.33321087768496
-2.381109968,-2.7739600145131207
-0.743501403,-0.10387341090612331
0.736266713,0.6520838147178843
-2.653867764,-2.636491898830853
0.401485737,0.40923798145313955
-1.661695537,-0.1511188756728985
-0.263022243,-0.7339805075207918
0.461913241,0.4693469274662175
1.080796439,0.5114208537240288
-0.496411289,-0.4848076593510485
1.610636505,1.6824439994038878
-3.567035003,-3.3224662011922668
-2.198106472,-1.9679510079823561
-2.642799261,-2.335997910103843
-1.843869766,-1.5230827676092282
-3.464401282,-3.4143014665752163
-2.069590916,-1.19181242314523
-1.679576682,-1.633285661117195
0.91490006,0.7200423185666861
-0.888006641,-0.9385080700288149
-1.517482686,-1.798326265440357
-0.549737846,-0.5598953957313946
0.183127715,0.1341471238576291
-2.66456143,-2.8308213383847503
-3.053665443,-3.0779843465925594
0.633955719,0.5266810532610969
-0.412319269,-0.2775792144758552
-1.639963846,-1.6799433840140936
-2.303287043,-2.291424021275812
-0.998800648,-0.8796189174996193
-0.485609731,-0.6042761224881844
-0.82013247,-1.2820581536838562
-2.8302076,-2.713532943039013
0.905952413,0.6509013153486968
-2.239051034,-1.187771684399035
0.24610615,-0.08411095216643132
-0.799731415,-0.6764958053858837
1.688520519,2.006544129512691
0.66942154,0.8393312276812086
-3.171289915,-3.2980171904892686
-2.935250208,-3.032666213585942
-1.632360849,-1.5353855371183003
-0.452070339,-0.7121979556683182
-2.074013446,-1.8864462632095156
-3.061108165,-2.9385117780500627
-3.080081574,-3.199446010832968
0.871470963,0.7675076780335854
1.212888115,1.3331038390371202
1.327520423,1.2636882319113865
-0.391911004,-0.457801753227735
-0.954227584,-2.381673028137523
-2.244728689,-2.2604506387503025
0.148365036,0.4425972114364825
-2.549669933,-2.83582320222165
0.513194183,0.42936699118598903
-1.339338327,-1.292071766449346
1.347396707,1.0552651242129913
-1.076886299,-1.06517031167185
-0.620399552,-0.7302817662014923
0.379307235,0.36325569874255986
0.487777661,-0.10137516702590282
-1.92354497,-1.8694028152907387
-3.040309688,-3.068063231283641
0.568408121,0.7217450432342976
-2.460387205,-1.784288338652718
-1.086197626,-1.2305502813727083
1.289035091,1.6592609825952855
-0.06315286,0.1504228909354058
-1.148326386,-1.116250884265685
-1.403777878,-1.4058733816449422
-1.5559721,-1.3921225678944038
-1.209960714,-0.8971593286652577
-1.810907664,-1.8122307311510355
-2.203050509,-2.1716599934292393
-2.194034017,-2.4305073603669376
0.604218574,0.5841199542530917
0.9193181,0.8615516164791176
0.964760975,1.1711141725506593
-0.875880432,-1.2745941149928894
1.345236803,0.8038640501923592
-2.668131563,-2.3816588584915936
2.842403878,2.425407562081917
-0.129016518,-0.25244009938383
-2.52431627,-2.4600857160903566
-1.838874844,-1.7994312740003293
-3.240632821,-1.6900027810722473
0.39931182,-1.1670712525410125
0.610801961,0.4578992191262607
-0.097794856,-0.0070266154975154125
-2.301118431,-2.2440151550040928
-3.134557948,-2.927603486455424
-2.131296675,-2.5994462436250263
-2.164219456,-1.9390265971778722
-3.438166515,-3.1289353662185757
-1.983850975,-1.9087683392236359
-2.276391583,-2.406884831981758
-1.062598962,-1.0950470813874298
-3.60323213,-3.5887201878826955
1.696638083,2.2291765449561556
-3.37854991,-2.7360485908050842
-1.902555333,-1.7334691741363781
1.273132622,1.2964940132761966
-2.22185167,-2.5599409456064866
-0.637922867,-0.9735610978422153
-2.316857088,-2.2976928670453987
-2.113726012,-2.2663738446412283
-2.236700922,-1.9231305564010845
0.611526872,0.899485868920231
0.653795403,0.9829693159721432
-0.987040296,-0.8224429315747177
2.106341659,2.0472297648880855
-0.977785432,-1.2193392226694175
0.529135428,0.8993959762379787
-1.186021091,-1.3348139214910997
-1.068451858,-1.0919489989730067
0.755444072,0.9755008161431312
-2.527907356,-2.5885894462683035
-2.2005623,-1.4551520542883338
-1.312389805,-1.1938378314431144
