Test Y,Predicted Y
3.096103909,2.6163144359012587
3.398978585,3.4753779215183775
2.130970002,2.0505033819596856
2.815842846,2.5401093422226624
4.571704602,4.097347154097639
1.709302806,2.034999526986806
4.292272534,4.564338969425096
2.732427709,2.698516051956064
2.329251873,2.756487292618818
3.07841202,3.0785291898584624
4.212212697,4.077769428430517
5.481670149,4.499458324994696
1.122265227,1.2714008483171955
4.712566371,4.376526604890602
2.692470377,2.438646479466966
3.234257466,2.734970368307181
2.222465831,2.2397944718009137
1.773905352,1.9321837491695033
2.209523281,2.2533084777075625
0.710603657,0.5411145762377382
2.220329193,2.0645388062072394
2.34829508,2.520437227383691
2.266590723,1.981771092071217
2.970730995,2.720295751913081
2.130292847,1.8510725133219994
1.745640616,1.8500576310699344
1.534519325,1.6802069350867073
1.980335128,2.044915519467725
2.707871204,3.0672433601697913
1.240894207,1.241264976783359
