Test Y,Predicted Y
-1.077344266,-1.1370230697717816
-1.136373649,-1.0452099544920026
-0.826206867,-0.7345346394954991
-2.704870741,-1.6898231848266545
-3.363343917,-3.3254954756210067
2.050680501,1.8989310903561512
-2.749947759,-1.7628422261918388
2.299471326,1.1526453340535945
1.273132622,1.2777806619334358
1.421541197,1.7508945017422501
0.506732431,0.7263870785166657
-1.18907312,-0.9376391148062168
-3.675933873,-3.6576908020763703
1.055953261,1.3330685645645657
-2.083079735,-1.9721863912223396
1.860989944,1.6854134966374172
-2.456827412,-1.968545813414547
-2.991351918,-1.4388631395453044
1.417697589,-0.24785220301846483
-2.174791215,-2.812110242182186
-0.602819093,-0.6383392327315801
-2.906531858,-3.1879033507768737
0.183127715,0.06348743562597607
-0.89480731,-1.0443044825807049
1.151707128,0.8309379281422183
1.755822979,1.4585306591975513
-0.530262931,-0.7499355084006443
-1.543585478,-2.5677842936776103
-1.55823459,-1.77324769553991
1.94565177,0.924950051749126
0.59128582,0.32645519362365866
0.755444072,0.7098540975308597
-1.90676575,-2.114644521610267
0.484000585,0.47147551801802035
-2.176317229,-2.2146257831185845
-0.797750562,-0.7560150020843088
-1.233764417,-1.5093143114250458
-0.22997048,0.5478810140484442
-1.133030867,-1.4783240663179051
-3.102176266,-3.127981284700688
2.415031951,2.4387652418845818
-0.408230487,-0.25725516189470793
-0.192943814,-0.6473098757162088
-0.211758309,0.5200154687825796
-1.872181986,-1.9511003187792448
-2.760608091,-2.853258115334215
1.662506845,1.7124521934833512
0.619271912,-0.5494570869495947
-2.301118431,-2.2399851173470084
-1.999080914,-1.6429890335436153
-1.16648944,-1.670476106446446
-0.973884136,-0.951638110547625
-2.453450888,-2.038561368815429
1.080796439,0.5176431007947804
-2.558963845,-2.555388803533022
-1.894233003,-1.9225220408880122
0.482948457,0.33340653745142684
-0.530009321,-0.8062956398537272
-1.174956126,-1.2566611593256043
-0.12866794,-0.015079628665186818
-0.683341796,-0.9719203916111571
0.425774074,0.27350268575893394
0.274504087,-0.3484407991619815
1.652553737,1.3333423185333924
-2.912099171,-2.6942445803836517
0.607068287,0.44159840940389256
-1.134414021,-1.0568881437792899
0.401485737,0.4144802242481577
-2.71239741,-2.661176396289623
