Test Y,Predicted Y
2.045145569,2.119210970867835
1.043287042,1.0627662721998197
1.626823741,1.3932733526949777
3.478986448,3.2989618252439383
0.977673185,1.3509752098921168
3.721917574,3.9248233949834184
1.604671905,1.228203313801663
2.502123618,2.4764769746068005
3.682758896,3.957337994325501
2.213190151,2.1093555167031095
1.083346689,1.2684600314236585
2.945397469,3.8867888123657695
1.587503019,1.8684806167499282
1.389192304,1.2055678023530643
1.619419931,1.8513475687536587
6.525164134,6.070797351970803
2.474614541,2.5093744227478476
1.851054796,2.1977977187734585
2.019123459,2.0539035354311492
1.68369703,1.6588936926788431
2.130292847,1.896433222731455
1.349348035,1.3137426164951587
1.960218976,1.9981715264914637
2.624264908,2.566758892181887
1.493112987,1.6341487948631914
1.170262571,1.306625963126403
1.53167111,1.6710147844323278
2.34829508,2.591455257466955
5.897265669,5.5538221222685
2.65153466,2.190885208158682
1.885343588,1.8260631364360966
2.11657518,2.0149530284346575
1.310324189,1.4754784582331637
3.135507626,2.708556477010187
2.220329193,2.3970818816836648
2.143409686,2.2543845118656987
1.933521479,1.3573072200576173
2.329974199,1.7485670876101704
2.488121728,1.9682055055763639
1.267105029,1.2269025774098683
2.469502203,2.044688214765561
1.625468886,1.7597969374991576
2.978262698,3.670244771060437
2.804689988,2.613278388463023
1.953499533,2.6622480922670815
1.685060592,1.8866578513140202
-0.012815337,1.647792427063058
4.152801946,3.9016785882421345
