Test Y,Predicted Y
4.140889346,4.231347066497453
1.258727868,1.450893893830235
2.203771474,2.1934511106262464
1.737020049,1.7365955088775504
1.571825588,1.4301967568244052
3.575362231,3.2685565442261586
2.099228059,2.255337561628574
2.435881449,2.318882637431755
1.626479789,1.5700151808008438
3.07841202,3.079691834574035
3.005813952,3.1354532067237604
1.208521368,1.399741309707231
2.888440233,2.627776595696712
1.985552503,2.0074943432991303
2.293977484,1.1826652173524048
3.440907517,3.4135628346361893
1.577339159,1.7084036075381859
1.572816899,1.492576187431191
3.179521359,3.1620230677354106
2.868203807,3.4203427188729276
2.097416461,2.2816244816750424
3.00340248,1.8802106212479002
1.215659594,1.1719827695473288
1.077728899,1.0782124859925901
0.493712736,-0.40944572437015053
1.739788399,1.1991463732322842
1.321130238,1.1952292391679304
0.782355178,1.3050896634919933
3.640320566,3.4658000640045294
3.831840136,2.8017835023967184
3.728585043,4.076024738257715
1.938470958,0.505145884607254
1.13197765,0.850500172643623
1.866088949,1.7990160509866195
1.987524103,2.208168541772306
2.16848348,1.7166187151114
1.484951885,1.6362507593196622
3.437413984,2.5831813226054168
1.965910509,1.6468924511182086
3.242404962,3.2765838241075556
1.339113289,1.1803284461240984
2.060853205,2.064008571041313
7.272798539,6.7086236392971745
0.907120053,0.8516119495647367
3.721917574,3.7708162257080033
1.601955121,1.5066248084570721
2.853478775,2.560092044252067
2.847817991,2.526789955474172
1.715640201,1.541067598190576
1.946864173,2.1089713188830292
1.898540021,1.857681026103645
1.970443518,1.9701417886605619
1.964539464,1.8303014407177678
1.999209352,1.6401377947685951
2.198671381,2.122018831755444
0.708916143,1.3489661386059697
1.272667308,1.2230066037636849
2.445798638,2.9497562311463152
1.248992179,1.3887051012278877
2.035513828,2.7135023254797948
3.598553405,3.2275381385792907
1.828297235,1.4317185802114327
3.531879392,3.422045601565939
3.07841202,3.079691834574035
1.918521204,2.1617960623126353
5.521497683,5.315503058205466
3.414167299,3.5979809447641427
2.329974199,1.7751304053379025
0.74276724,1.4030992469589665
0.850687044,0.8527743717353715
1.293342789,1.1385615629353774
2.084632417,1.8714875702949998
3.135507626,2.6198427186922464
1.246594992,2.091948780438417
0.859952929,1.1271479617979303
2.302921458,2.0905220476138995
1.267105029,1.2238700864127245
3.037377661,3.2047441719273886
3.503187164,3.4122956761349412
2.474146642,2.227886406019081
3.046307621,2.9824151624757507
1.615414552,1.3060889793387604
3.550123672,2.672333078400137
1.717840105,1.543237335809947
1.594762472,1.3202514107922054
4.070313629,4.464968342675888
2.085834752,1.7992728798435478
1.89885853,1.9913721743487505
1.799719431,1.56633452196598
1.677095004,1.9018471099691656
0.687920655,1.6065118891519174
2.333944612,1.9123284426605094
1.517061182,1.9617507299051566
2.220329193,1.8468288288064267
3.06461095,3.2294696280290696
4.7414235,4.464845464812296
1.120788601,1.2719238381103573
1.352806738,1.2918660238086772
0.752288639,0.6499733579372857
2.212329591,2.4744010483824073
1.602811871,1.4418885269319226
2.670372557,2.7055591321318038
2.582668906,2.8272962720127195
2.495111516,3.2322538384483197
1.50928961,1.5095405204524723
1.92554487,2.343933751558936
3.62682576,4.166624682639549
0.571370488,0.9220801946992105
1.37337419,1.5811685156518267
1.090861793,1.0244040263110494
3.478986448,3.3115170209190645
1.209958537,1.4735851642115216
3.019686724,2.531856166989976
3.156969244,3.1639569652112645
6.159306534,6.559628322251709
1.278900347,1.2660696222007637
1.393060674,1.532377401559984
5.817229642,5.900997925581786
0.685548911,1.870626939665495
3.2320079,2.9566248968109363
1.862780997,2.2709231258341895
1.934841776,1.3809910687702147
1.434349323,1.3219631886428487
1.070116651,1.3240431220471556
1.61145652,1.767040655481079
2.289857,1.8143493225922318
1.750000015,1.750207922802106
5.045343772,5.246624076248686
7.496361146,6.912038304483687
1.99595283,2.2674009993995563
4.530551329,3.919899779326121
1.96858498,1.6283348009648704
3.270706706,3.5765709345991055
3.086304001,2.35878059576523
1.821629221,2.593693650493265
0.334450221,1.4059127872092116
5.497811942,5.21289695598704
1.851054796,2.0796455717973843
2.360966741,1.902280212539649
2.858545943,2.63886963466227
2.08451051,2.0483362677646473
1.009584383,1.2284868951086911
0.904207891,1.4695272382494295
1.17924015,2.0035406850347144
1.88966081,1.6997591828183112
2.811728349,2.6586869752667144
1.661174983,1.0028260584585476
0.944078146,0.9446330384236123
1.984283228,2.3020024249392486
4.848521112,4.472807684780697
1.809722064,1.7362652023492215
1.542274842,1.48225099064764
2.416516332,2.7127738020307683
1.751400857,1.5579619964402391
1.46501043,1.4647207554401014
2.744544122,2.5252052103949625
1.043287042,1.107074087253884
3.750634428,3.7217195180179137
1.532449899,1.3915995511884462
2.239718257,2.0565049208321646
2.234383193,1.5869489822264369
4.826180566,4.793101297313343
2.860196858,3.159798493508366
1.843642143,1.9746282464874083
2.059706925,1.53936289635794
4.365008018,3.7396381300182973
